ID,SIZE,PREDICTED,ACTUAL
224,84,6.419256036293661E-7,NO
225,403,9.231830784705338E-7,YES
226,87,6.419256036293661E-7,NO
227,97,6.397175123993133E-7,NO
228,115,3.459147234118394E-5,YES
229,973,1.0,YES
230,290,7.26984880280237E-7,NO
231,170,6.445879907477475E-7,NO
232,170,6.445879907477475E-7,NO
233,375,8.567779784126063E-7,NO
234,218,6.655282501868779E-7,NO
235,349,8.12012154628704E-7,NO
236,270,7.078858912108578E-7,NO
237,330,7.827395805272935E-7,NO
238,665,4.06386131857011E-6,YES
239,259,6.96603567239274E-7,NO
240,169,6.445879907477475E-7,NO
241,77,6.433570776677469E-7,NO
242,57,6.513023734273549E-7,NO
243,59,6.489793238935602E-7,NO
244,124,6.379753672810665E-7,NO
245,133,6.382713580246254E-7,NO
246,154,6.416115551233867E-7,NO
247,96,6.397175123993133E-7,NO
248,749,3.9177365318710195E-6,YES
249,308,7.48863105452147E-7,NO
250,188,6.507183267130848E-7,NO
251,313,7.568102302969718E-7,NO
252,110,6.383754789006617E-7,NO
253,151,6.404516014185643E-7,YES
254,106,6.383754789006617E-7,NO
255,741,3.783826723300618E-6,NO
256,85,6.419256036293661E-7,NO
257,194,6.532140569381235E-7,NO
258,187,6.507183267130848E-7,NO
259,80,6.433570776677469E-7,NO
260,85,6.419256036293661E-7,NO
261,45,6.56635823603523E-7,NO
262,263,7.021039614351376E-7,YES
263,42,6.56635823603523E-7,NO
264,942,1.4239771711725652E-5,YES
265,468,1.1206447096137082E-6,NO
266,65,6.468821453529437E-7,NO
267,81,6.433570776677469E-7,NO
268,1527,0.005807781722069411,NO
269,235,6.773042717645962E-7,NO
270,209,6.620939143519905E-7,NO
271,198,6.55939991042561E-7,NO
272,721,3.4158271826235286E-6,YES
273,499,1.240440035563683E-6,NO
274,124,6.379753672810665E-7,NO
275,605,1.8657941683581268E-6,NO
276,446,1.039469008739548E-6,NO
277,125,6.379753672810665E-7,YES
278,888,1.590204520059893E-5,YES
279,155,6.416115551233867E-7,YES
280,80,6.433570776677469E-7,NO
281,45,6.56635823603523E-7,NO
282,38,6.596516971126824E-7,NO
283,831,6.604372966123411E-6,YES
284,4561,1.0,YES
285,615,1.970140046465414E-6,YES
286,105,3.360348877182676E-5,YES
287,174,6.464074933367528E-7,NO
288,61,6.489793238935602E-7,NO
289,162,6.429898856792289E-7,NO
290,211,6.620939143519905E-7,YES
291,300,7.412487581607982E-7,NO
292,295,7.339587067947709E-7,YES
293,118,6.378940757772766E-7,NO
294,115,6.380274014546915E-7,NO
295,192,6.532140569381235E-7,NO
296,406,9.231830784705338E-7,NO
297,42,6.56635823603523E-7,NO
298,80,6.433570776677469E-7,NO
299,980,1.9771841476515476E-5,NO
300,557,1.5211582104706462E-6,NO
301,265,7.021039614351376E-7,YES
302,1123,6.528302333290842E-5,YES
303,127,6.379753672810665E-7,NO
304,551,1.4850657505785034E-6,YES
305,438,1.020969350262032E-6,YES
306,38,6.596516971126824E-7,NO
307,607,1.9169348969585027E-6,NO
308,512,1.2949161015133525E-6,YES
309,523,1.3536048482492154E-6,NO
310,963,1.7142741760284532E-5,NO
311,74,6.450086988963134E-7,NO
312,257,6.96603567239274E-7,NO
313,714,3.1959710167506866E-6,YES
314,155,6.416115551233867E-7,NO
315,120,6.378940757772766E-7,NO
316,46,6.538536685529223E-7,NO
317,63,6.489793238935602E-7,NO
318,241,6.81734274457212E-7,YES
319,191,6.532140569381235E-7,NO
320,723,3.4158271826235286E-6,NO
321,153,6.404516014185643E-7,NO
322,3127,1.0,YES
323,36,6.596516971126824E-7,NO
324,312,7.568102302969718E-7,YES
325,65,6.468821453529437E-7,NO
326,148,6.404516014185643E-7,NO
327,520,1.3237126355206653E-6,NO
328,112,6.380274014546915E-7,NO
329,90,6.40712824719889E-7,NO
330,91,6.40712824719889E-7,NO
331,88,6.40712824719889E-7,NO
332,87,6.419256036293661E-7,NO
333,83,6.419256036293661E-7,NO
334,92,6.40712824719889E-7,NO
335,253,6.913788160635833E-7,YES
336,121,6.378940757772766E-7,NO
337,272,7.078858912108578E-7,YES
338,160,6.429898856792289E-7,NO
339,202,6.588989279249816E-7,NO
340,74,6.450086988963134E-7,NO
341,48,6.538536685529223E-7,NO
342,1513,0.0049729947480090745,NO
343,1447,0.002165836000130227,YES
344,43,6.56635823603523E-7,NO
345,143,6.395088498865866E-7,NO
346,66,6.468821453529437E-7,NO
347,95,6.397175123993133E-7,NO
348,140,6.387823468501356E-7,NO
349,49,6.538536685529223E-7,NO
350,464,1.8081801609066945E-6,YES
351,322,7.650990405700765E-7,YES
352,233,0.9999489913673691,NO
353,58,6.489793238935602E-7,NO
354,153,6.404516014185643E-7,NO
355,140,6.387823468501356E-7,NO
356,272,1.1781122992479429E-6,NO
357,77,6.433570776677469E-7,NO
358,90,6.40712824719889E-7,NO
359,35,6.596516971126824E-7,NO
360,255,6.913788160635833E-7,NO
361,209,6.620939143519905E-7,NO
362,248,6.864241377104971E-7,NO
363,743,3.783826723300618E-6,NO
364,352,1.3514649111129506E-6,NO
365,219,6.655282501868779E-7,NO
366,65,6.468821453529437E-7,NO
367,33,6.629043967085485E-7,NO
368,138,6.387823468501356E-7,NO
369,670,2.559053376441401E-6,NO
370,469,1.1206447096137082E-6,NO
371,67,6.468821453529437E-7,NO
372,52,6.513023734273549E-7,NO
373,33,6.629043967085485E-7,NO
374,108,6.383754789006617E-7,NO
375,314,7.568102302969718E-7,YES
376,94,6.397175123993133E-7,NO
377,79,6.433570776677469E-7,NO
378,91,6.40712824719889E-7,NO
379,206,6.588989279249816E-7,YES
380,61,6.489793238935602E-7,NO
381,398,9.088908264798096E-7,NO
382,74,6.450086988963134E-7,NO
383,82,6.419256036293661E-7,NO
384,1483,0.003392128383936237,NO
385,31,6.629043967085485E-7,NO
386,152,6.404516014185643E-7,NO
387,620,2.0255032162387453E-6,NO
388,28,6.629043967085485E-7,NO
389,141,6.387823468501356E-7,NO
390,536,1.4168588427833995E-6,NO
391,75,6.450086988963134E-7,NO
392,27,6.66397284451071E-7,NO
393,75,6.450086988963134E-7,NO
394,123,6.378940757772766E-7,NO
395,302,7.412487581607982E-7,NO
396,28,6.629043967085485E-7,NO
397,228,6.73129469559576E-7,NO
398,1077,4.453895709830794E-5,NO
399,4534,1.0,YES
400,130,3.4825127278957975E-5,NO
401,288,7.26984880280237E-7,NO
402,272,7.078858912108578E-7,NO
403,94,6.397175123993133E-7,NO
404,237,6.773042717645962E-7,NO
405,387,8.818562562862505E-7,YES
406,757,7.754239178072054E-6,NO
407,31,6.629043967085485E-7,NO
408,31,6.629043967085485E-7,NO
409,286,7.203196032490146E-7,NO
410,108,6.383754789006617E-7,NO
411,70,6.450086988963134E-7,NO
412,73,6.450086988963134E-7,NO
413,37,6.596516971126824E-7,NO
414,100,6.389386595744769E-7,NO
415,36,6.596516971126824E-7,NO
416,56,6.513023734273549E-7,NO
417,53,6.513023734273549E-7,NO
418,35,6.596516971126824E-7,NO
419,53,6.513023734273549E-7,NO
420,38,6.596516971126824E-7,NO
421,38,6.596516971126824E-7,NO
422,37,6.596516971126824E-7,NO
423,48,6.538536685529223E-7,NO
424,73,6.450086988963134E-7,NO
425,42,6.56635823603523E-7,NO
426,43,6.56635823603523E-7,NO
427,284,7.203196032490146E-7,NO
428,42,6.56635823603523E-7,NO
429,217,6.655282501868779E-7,NO
430,648,2.2705826706306943E-6,NO
431,31,6.629043967085485E-7,NO
432,38,6.596516971126824E-7,NO
433,107,6.383754789006617E-7,NO
434,160,6.429898856792289E-7,NO
435,37,6.596516971126824E-7,NO
436,43,6.56635823603523E-7,NO
437,37,6.596516971126824E-7,NO
438,33,6.629043967085485E-7,NO
439,33,6.629043967085485E-7,NO
440,198,6.55939991042561E-7,NO
441,253,6.913788160635833E-7,NO
442,60,6.489793238935602E-7,NO
443,62,6.489793238935602E-7,NO
444,65,6.468821453529437E-7,NO
445,38,6.596516971126824E-7,NO
446,948,1.4908302965210713E-5,NO
447,156,6.416115551233867E-7,NO
448,129,6.379753672810665E-7,NO
449,32,6.629043967085485E-7,NO
450,42,6.56635823603523E-7,NO
451,827,6.348661955435304E-6,NO
452,112,6.380274014546915E-7,NO
453,82,6.419256036293661E-7,NO
454,421,9.69377206379467E-7,NO
455,172,6.464074933367528E-7,NO
456,190,6.532140569381235E-7,NO
457,338,7.921114110773668E-7,YES
458,512,1.2949161015133525E-6,YES
459,38,6.596516971126824E-7,NO
460,46,6.538536685529223E-7,NO
461,163,6.429898856792289E-7,NO
462,718,3.3035152067925887E-6,NO
463,121,6.378940757772766E-7,NO
464,4755,1.0,YES
465,78,6.433570776677469E-7,NO
466,45,6.56635823603523E-7,NO
467,1387,0.001052358280717935,NO
468,212,6.620939143519905E-7,NO
469,185,6.507183267130848E-7,NO
470,481,1.1659307769263597E-6,NO
471,650,2.338318530639546E-6,NO
472,437,1.00313634864675E-6,NO
473,134,6.382713580246254E-7,NO
474,202,6.588989279249816E-7,NO
475,835,6.604372966123411E-6,NO
476,50,6.538536685529223E-7,NO
477,197,6.55939991042561E-7,NO
478,949,1.4908302965210713E-5,YES
479,596,1.8166288297080626E-6,NO
480,85,6.419256036293661E-7,NO
481,83,6.419256036293661E-7,NO
482,73,6.450086988963134E-7,NO
483,89,6.40712824719889E-7,NO
484,76,6.433570776677469E-7,NO
485,743,3.783826723300618E-6,NO
486,91,6.40712824719889E-7,NO
487,353,8.225642222786203E-7,NO
488,363,8.335337808110612E-7,YES
489,748,3.9177365318710195E-6,YES
490,903,1.0889797996358644E-5,NO
491,41,6.56635823603523E-7,NO
492,43,6.56635823603523E-7,NO
493,82,6.419256036293661E-7,NO
494,65,6.468821453529437E-7,NO
495,409,9.380155857480279E-7,NO
496,214,6.620939143519905E-7,NO
497,43,6.56635823603523E-7,NO
498,111,6.383754789006617E-7,NO
499,309,7.48863105452147E-7,NO
500,262,6.96603567239274E-7,YES
501,41,6.56635823603523E-7,NO
502,739,3.783826723300618E-6,NO
503,55,6.513023734273549E-7,NO
504,128,6.379753672810665E-7,NO
505,501,1.240440035563683E-6,NO
506,110,6.383754789006617E-7,NO
507,107,6.383754789006617E-7,NO
508,313,7.568102302969718E-7,NO
509,42,6.56635823603523E-7,NO
510,495,1.2146803385576603E-6,NO
511,84,6.419256036293661E-7,NO
512,39,6.596516971126824E-7,NO
513,94,6.397175123993133E-7,NO
514,93,6.40712824719889E-7,NO
515,91,6.40712824719889E-7,NO
516,38,6.596516971126824E-7,NO
517,94,6.397175123993133E-7,NO
518,93,6.40712824719889E-7,NO
519,93,6.40712824719889E-7,NO
520,79,6.433570776677469E-7,NO
521,68,6.468821453529437E-7,NO
522,62,6.489793238935602E-7,NO
523,121,6.378940757772766E-7,NO
524,192,6.532140569381235E-7,NO
525,284,7.203196032490146E-7,NO
526,57,6.513023734273549E-7,NO
527,31,6.629043967085485E-7,NO
528,2162,0.9936425517398685,NO
529,70,6.450086988963134E-7,NO
530,51,6.538536685529223E-7,NO
531,80,6.433570776677469E-7,NO
532,43,6.56635823603523E-7,NO
533,357,8.225642222786203E-7,NO
534,245,6.864241377104971E-7,NO
535,246,6.864241377104971E-7,NO
536,39,6.596516971126824E-7,NO
537,73,6.450086988963134E-7,NO
538,856,7.760507524585218E-6,YES
539,3258,1.0,YES
540,461,1.0785680177938694E-6,NO
541,426,9.859464637705942E-7,NO
542,325,7.737388869705973E-7,NO
543,62,6.489793238935602E-7,NO
544,73,6.450086988963134E-7,NO
545,40,6.56635823603523E-7,NO
546,67,6.468821453529437E-7,NO
547,138,6.387823468501356E-7,NO
548,39,6.596516971126824E-7,NO
549,66,6.468821453529437E-7,NO
550,66,6.468821453529437E-7,NO
551,66,6.468821453529437E-7,NO
552,66,6.468821453529437E-7,NO
553,389,8.951209223770332E-7,YES
554,140,6.387823468501356E-7,NO
555,70,6.450086988963134E-7,NO
556,523,6.960995081791181E-5,NO
557,42,6.56635823603523E-7,NO
558,41,6.56635823603523E-7,NO
559,97,6.397175123993133E-7,NO
560,72,6.450086988963134E-7,NO
561,93,6.40712824719889E-7,NO
562,58,6.489793238935602E-7,NO
563,70,6.450086988963134E-7,NO
564,58,6.489793238935602E-7,NO
565,83,6.419256036293661E-7,NO
566,33,6.629043967085485E-7,NO
567,65,6.468821453529437E-7,NO
568,46,6.538536685529223E-7,NO
569,46,6.538536685529223E-7,NO
570,79,6.433570776677469E-7,NO
571,92,6.40712824719889E-7,NO
572,84,6.419256036293661E-7,NO
573,199,6.55939991042561E-7,NO
574,76,6.433570776677469E-7,NO
575,85,6.419256036293661E-7,NO
576,71,6.450086988963134E-7,NO
577,32,6.629043967085485E-7,NO
578,85,6.419256036293661E-7,NO
579,45,6.56635823603523E-7,NO
580,45,6.56635823603523E-7,NO
581,52,6.513023734273549E-7,NO
582,44,6.56635823603523E-7,NO
583,71,6.450086988963134E-7,NO
584,41,6.56635823603523E-7,NO
585,41,6.56635823603523E-7,NO
586,40,6.56635823603523E-7,NO
587,82,6.419256036293661E-7,NO
588,36,6.596516971126824E-7,NO
589,410,9.380155857480279E-7,NO
590,64,6.468821453529437E-7,NO
591,49,6.538536685529223E-7,NO
592,92,6.40712824719889E-7,NO
593,89,6.40712824719889E-7,NO
594,60,6.489793238935602E-7,NO
595,57,6.513023734273549E-7,NO
596,41,6.56635823603523E-7,NO
597,41,6.56635823603523E-7,NO
598,728,3.533145900872794E-6,NO
599,71,6.450086988963134E-7,NO
600,69,6.468821453529437E-7,NO
601,75,6.450086988963134E-7,NO
602,41,6.56635823603523E-7,NO
603,41,6.56635823603523E-7,NO
604,72,6.450086988963134E-7,NO
605,50,6.538536685529223E-7,NO
606,79,6.433570776677469E-7,NO
607,71,6.450086988963134E-7,NO
608,53,6.513023734273549E-7,NO
609,53,6.513023734273549E-7,NO
610,41,6.56635823603523E-7,NO
611,41,6.56635823603523E-7,NO
612,40,6.56635823603523E-7,NO
613,57,6.513023734273549E-7,NO
614,42,6.56635823603523E-7,NO
615,62,6.489793238935602E-7,NO
616,68,6.468821453529437E-7,NO
617,39,6.596516971126824E-7,NO
618,70,6.450086988963134E-7,NO
619,129,6.379753672810665E-7,NO
620,62,6.489793238935602E-7,NO
621,49,6.538536685529223E-7,NO
622,43,6.56635823603523E-7,NO
623,41,6.56635823603523E-7,NO
624,62,6.489793238935602E-7,NO
625,66,6.468821453529437E-7,NO
626,63,6.489793238935602E-7,NO
627,39,6.596516971126824E-7,NO
628,70,6.450086988963134E-7,NO
629,41,6.56635823603523E-7,NO
630,65,6.468821453529437E-7,NO
631,42,6.56635823603523E-7,NO
632,57,6.513023734273549E-7,NO
633,58,6.489793238935602E-7,NO
634,81,6.433570776677469E-7,NO
635,69,6.468821453529437E-7,NO
636,68,6.468821453529437E-7,NO
637,121,6.378940757772766E-7,NO
638,60,6.489793238935602E-7,NO
639,76,6.433570776677469E-7,NO
640,56,6.513023734273549E-7,NO
641,70,6.450086988963134E-7,NO
642,1774,0.2423819879856287,NO
643,79,6.433570776677469E-7,NO
644,173,6.464074933367528E-7,NO
645,34,6.596516971126824E-7,NO
646,878,9.168245013429988E-6,YES
647,391,8.951209223770332E-7,NO
648,120,6.378940757772766E-7,NO
649,2404,0.9999991367032512,YES
650,129,6.379753672810665E-7,NO
651,466,1.0992201728612842E-6,NO
652,388,8.818562562862505E-7,NO
653,2121,0.9861013432162217,NO
654,84,6.419256036293661E-7,NO
655,117,6.380274014546915E-7,NO
656,100,6.389386595744769E-7,NO
657,74,6.450086988963134E-7,NO
658,245,6.864241377104971E-7,NO
659,437,1.00313634864675E-6,NO
660,257,6.96603567239274E-7,NO
661,32,6.629043967085485E-7,NO
662,92,6.40712824719889E-7,NO
663,153,6.404516014185643E-7,NO
664,62,6.489793238935602E-7,NO
665,39,6.596516971126824E-7,NO
666,1986,0.8560677561838467,YES
667,351,8.12012154628704E-7,NO
668,130,6.382713580246254E-7,NO
669,140,6.387823468501356E-7,NO
670,52,6.513023734273549E-7,NO
671,280,7.139555819968114E-7,NO
672,277,7.139555819968114E-7,NO
673,373,4.5059733314116275E-5,NO
674,92,6.40712824719889E-7,NO
675,305,7.48863105452147E-7,NO
676,460,1.0785680177938694E-6,NO
677,157,6.416115551233867E-7,NO
678,125,6.379753672810665E-7,NO
679,122,6.378940757772766E-7,NO
680,123,6.378940757772766E-7,NO
681,235,6.773042717645962E-7,NO
682,427,9.859464637705942E-7,NO
683,527,1.3536048482492154E-6,NO
684,614,1.970140046465414E-6,YES
685,107,6.383754789006617E-7,NO
686,74,6.450086988963134E-7,YES
687,75,6.450086988963134E-7,YES
688,67,6.468821453529437E-7,NO
689,642,2.2055508203792586E-6,NO
690,43,6.56635823603523E-7,NO
691,89,6.40712824719889E-7,NO
692,67,6.468821453529437E-7,NO
693,45,6.56635823603523E-7,NO
694,68,6.468821453529437E-7,NO
695,41,6.56635823603523E-7,NO
696,126,6.379753672810665E-7,NO
697,74,6.450086988963134E-7,NO
698,69,6.468821453529437E-7,NO
699,82,6.419256036293661E-7,NO
700,268,7.021039614351376E-7,NO
701,68,6.468821453529437E-7,NO
702,57,6.513023734273549E-7,NO
703,92,6.40712824719889E-7,NO
704,156,6.416115551233867E-7,NO
705,326,7.737388869705973E-7,NO
706,69,6.468821453529437E-7,NO
707,64,6.468821453529437E-7,NO
708,45,6.56635823603523E-7,NO
709,30,6.629043967085485E-7,NO
710,88,6.40712824719889E-7,NO
711,65,6.468821453529437E-7,NO
712,62,6.489793238935602E-7,NO
713,132,6.382713580246254E-7,NO
714,54,6.513023734273549E-7,NO
715,52,6.513023734273549E-7,NO
716,45,6.56635823603523E-7,NO
717,40,6.56635823603523E-7,NO
718,45,6.56635823603523E-7,NO
719,42,6.56635823603523E-7,NO
720,65,6.468821453529437E-7,NO
721,54,6.513023734273549E-7,NO
722,201,6.55939991042561E-7,NO
723,148,6.404516014185643E-7,NO
724,61,6.489793238935602E-7,NO
725,88,6.40712824719889E-7,NO
726,61,6.489793238935602E-7,NO
727,35,6.596516971126824E-7,NO
728,34,6.596516971126824E-7,NO
729,42,6.56635823603523E-7,NO
730,471,5.842789946638117E-5,NO
731,34,6.596516971126824E-7,NO
732,116,6.380274014546915E-7,NO
733,1662,0.03726116380475255,NO
734,47,6.538536685529223E-7,NO
735,285,7.203196032490146E-7,NO
736,94,6.397175123993133E-7,NO
737,36,6.596516971126824E-7,NO
738,209,6.620939143519905E-7,NO
739,67,6.468821453529437E-7,NO
740,61,6.489793238935602E-7,NO
741,115,6.380274014546915E-7,NO
742,59,6.489793238935602E-7,NO
743,54,6.513023734273549E-7,NO
744,65,6.468821453529437E-7,NO
745,201,6.55939991042561E-7,NO
746,89,6.40712824719889E-7,NO
747,71,6.450086988963134E-7,NO
748,55,6.513023734273549E-7,NO
749,45,6.56635823603523E-7,NO
750,255,6.913788160635833E-7,NO
751,1006,2.4027838137231976E-5,YES
752,55,6.513023734273549E-7,NO
753,721,3.4158271826235286E-6,YES
754,75,6.450086988963134E-7,NO
755,74,6.450086988963134E-7,NO
756,41,6.56635823603523E-7,NO
757,75,6.450086988963134E-7,NO
758,87,6.419256036293661E-7,NO
759,138,6.387823468501356E-7,NO
760,212,6.620939143519905E-7,NO
761,150,6.404516014185643E-7,NO
762,160,6.429898856792289E-7,NO
763,473,1.1206447096137082E-6,YES
764,144,6.395088498865866E-7,NO
765,69,6.468821453529437E-7,NO
766,496,1.2146803385576603E-6,NO
767,32,6.629043967085485E-7,NO
768,145,6.395088498865866E-7,NO
769,358,8.225642222786203E-7,NO
770,222,6.692054940691453E-7,NO
771,202,6.588989279249816E-7,NO
772,47,6.538536685529223E-7,NO
773,35,6.596516971126824E-7,NO
774,91,6.40712824719889E-7,NO
