ID,SIZE,PREDICTED,ACTUAL
76,51,3.1594179088444744E-6,NO
77,207,1.474360864565211E-5,NO
78,78,6.318795890255153E-6,NO
79,59,2.764492853785973E-6,NO
80,56,0.45000022115967286,NO
81,44,1.1057788000088462E-5,NO
82,224,1.2637432073802604E-5,NO
83,119,1.7692226035879835E-5,NO
84,113,1.2637432073802604E-5,NO
85,83,4.914632827781436E-6,NO
86,213,8.844861135680171E-5,NO
87,175,9.829169042049185E-6,NO
88,47,3.6859836784642717E-6,NO
89,224,1.2637432073802604E-5,NO
90,47,3.6859836784642717E-6,NO
91,93,4.914632827781436E-6,NO
92,47,3.6859836784642717E-6,NO
93,144,1.474360864565211E-5,NO
94,167,6.804850497434571E-6,NO
95,65,1.701229989282251E-6,NO
96,65,1.701229989282251E-6,NO
97,45,1.965864724916549E-6,NO
98,403,8.844861135680171E-5,NO
99,47,3.6859836784642717E-6,NO
100,32,4.655970350780806E-6,NO
101,56,0.45000022115967286,NO
102,61,3.1594179088444744E-6,NO
103,104,0.7307676604084299,NO
104,155,2.2115086912291567E-5,NO
105,145,5.8975477996249165E-6,YES
106,43,0.2575764074492069,NO
107,43,0.2575764074492069,NO
108,95,0.8059693412730897,NO
109,79,0.5476188470206627,NO
110,81,6.318795890255153E-6,NO
111,51,3.1594179088444744E-6,NO
112,103,5.8975477996249165E-6,NO
113,826,8.844861135680171E-5,YES
114,131,6.804850497434571E-6,NO
115,36,0.5,NO
116,71,0.6199995753730525,NO
117,41,1.5252412168984525E-6,NO
118,39,1.805386551314502E-6,NO
119,345,0.9354813855136319,NO
120,57,4.02107040894286E-6,NO
121,43,0.2575764074492069,YES
122,282,1.2637432073802604E-5,NO
123,118,7.371913011426465E-6,NO
124,64,4.423173892658416E-6,NO
125,207,1.474360864565211E-5,NO
126,140,4.655970350780806E-6,NO
127,54,3.050473128382212E-6,NO
128,53,2.327996014470823E-6,NO
129,53,2.327996014470823E-6,NO
130,198,0.8541653612093021,NO
131,157,2.2115086912291567E-5,YES
132,147,1.474360864565211E-5,YES
133,177,0.9999955768261073,NO
134,989,4.42282176028306E-5,YES
135,418,2.9486347820958896E-5,YES
136,115,8.042076142376916E-6,NO
137,128,9.829169042049185E-6,NO
138,436,2.2115086912291567E-5,NO
139,170,5.5289551380580095E-6,NO
140,78,6.318795890255153E-6,NO
141,85,4.655970350780806E-6,NO
142,1028,0.9999955768261073,YES
143,333,4.42282176028306E-5,YES
144,247,4.42282176028306E-5,NO
145,87,3.1594179088444744E-6,NO
146,46,0.16326652199502437,NO
147,72,5.8975477996249165E-6,NO
148,67,0.5555552825190566,NO
149,164,4.42282176028306E-5,NO
150,91,3.4024484018699854E-6,NO
151,307,0.9615353208168598,NO
152,775,8.844861135680171E-5,NO
153,1780,4.42282176028306E-5,YES
154,1259,2.9486347820958896E-5,NO
155,71,0.6199995753730525,NO
156,1143,8.844861135680171E-5,NO
157,142,4.42282176028306E-5,NO
158,167,6.804850497434571E-6,NO
159,63,4.423173892658416E-6,NO
160,230,8.042076142376916E-6,NO
161,611,2.2115086912291567E-5,NO
162,138,5.8975477996249165E-6,NO
163,37,7.371913011426465E-6,NO
164,163,1.2637432073802604E-5,NO
165,2217,4.42282176028306E-5,NO
166,96,3.6859836784642717E-6,NO
167,152,8.846269528139983E-6,YES
168,136,0.8148127518757576,NO
169,69,0.566666470080001,NO
170,104,0.7307676604084299,NO
171,269,2.2115086912291567E-5,NO
172,544,2.9486347820958896E-5,NO
173,321,0.6999988204834838,NO
174,379,2.9486347820958896E-5,YES
175,89,3.8462426055985905E-6,NO
176,87,3.1594179088444744E-6,YES
177,82,4.2125483389921895E-6,NO
178,96,3.6859836784642717E-6,NO
179,176,1.474360864565211E-5,NO
180,81,6.318795890255153E-6,NO
181,61,3.1594179088444744E-6,NO
182,76,5.5289551380580095E-6,YES
183,51,3.1594179088444744E-6,NO
184,62,3.6859836784642717E-6,NO
185,83,4.914632827781436E-6,NO
186,66,4.914632827781436E-6,NO
187,127,8.042076142376916E-6,NO
188,51,3.1594179088444744E-6,NO
189,266,1.7692226035879835E-5,YES
190,133,2.2115086912291567E-5,NO
191,183,8.844861135680171E-5,NO
192,1584,4.42282176028306E-5,YES
193,172,8.846269528139983E-6,NO
194,95,0.8059693412730897,NO
195,103,1.474360864565211E-5,NO
196,68,2.601876473312553E-6,NO
197,137,1.2637432073802604E-5,NO
198,250,8.844861135680171E-5,NO
199,405,8.844861135680171E-5,NO
200,246,0.7857124803326235,NO
201,315,0.9999950853671722,NO
202,260,2.2115086912291567E-5,NO
203,87,3.1594179088444744E-6,NO
204,98,8.844861135680171E-5,NO
205,163,1.2637432073802604E-5,NO
206,99,2.9486347820958896E-5,NO
207,152,8.846269528139983E-6,NO
208,231,8.844861135680171E-5,NO
209,422,2.2115086912291567E-5,NO
210,194,1.474360864565211E-5,NO
211,176,1.474360864565211E-5,NO
212,107,8.042076142376916E-6,YES
213,96,3.6859836784642717E-6,YES
214,113,1.2637432073802604E-5,NO
215,83,4.914632827781436E-6,YES
216,261,2.9486347820958896E-5,NO
217,41,2.9486347820958896E-5,NO
218,89,3.8462426055985905E-6,NO
219,58,5.203725867721288E-6,NO
220,54,3.050473128382212E-6,NO
221,55,4.423173892658416E-6,NO
222,75,4.2125483389921895E-6,NO
223,49,1.965864724916549E-6,NO
224,84,3.4024484018699854E-6,NO
225,403,1.2637432073802604E-5,NO
226,87,3.1594179088444744E-6,NO
227,97,4.423173892658416E-6,NO
228,96,3.6859836784642717E-6,NO
229,950,8.844861135680171E-5,YES
230,290,1.7692226035879835E-5,NO
231,170,5.5289551380580095E-6,NO
232,170,5.5289551380580095E-6,NO
233,375,4.42282176028306E-5,NO
234,218,0.999995978929591,NO
235,342,4.42282176028306E-5,NO
236,270,2.2115086912291567E-5,NO
237,330,2.9486347820958896E-5,NO
238,613,4.42282176028306E-5,YES
239,259,2.2115086912291567E-5,NO
240,169,1.474360864565211E-5,NO
241,77,7.371913011426465E-6,NO
242,57,4.02107040894286E-6,NO
243,59,2.764492853785973E-6,NO
244,124,2.2115086912291567E-5,NO
245,133,2.2115086912291567E-5,NO
246,154,0.8599987261191575,NO
247,96,2.2115086912291567E-5,NO
248,749,2.9486347820958896E-5,NO
249,308,0.8076902138779065,NO
250,188,1.7692226035879835E-5,NO
251,296,8.844861135680171E-5,YES
252,110,4.655970350780806E-6,NO
253,151,8.042076142376916E-6,NO
254,106,8.844861135680171E-5,NO
255,741,2.9486347820958896E-5,NO
256,85,4.655970350780806E-6,NO
257,194,1.474360864565211E-5,NO
258,187,0.6842088109582918,NO
259,80,4.655970350780806E-6,NO
260,85,4.655970350780806E-6,NO
261,45,1.965864724916549E-6,NO
262,263,9.829169042049185E-6,NO
263,42,8.844861135680171E-5,NO
264,939,8.844861135680171E-5,YES
265,468,4.42282176028306E-5,NO
266,65,1.701229989282251E-6,NO
267,81,6.318795890255153E-6,NO
268,1527,8.844861135680171E-5,NO
269,235,1.2637432073802604E-5,NO
270,209,1.7692226035879835E-5,NO
271,185,1.2637432073802604E-5,NO
272,705,2.9486347820958896E-5,YES
273,499,4.42282176028306E-5,NO
274,56,0.45000022115967286,YES
275,605,1.2637432073802604E-5,NO
276,446,1.7692226035879835E-5,NO
277,125,2.9486347820958896E-5,NO
278,853,1.7692226035879835E-5,YES
279,155,2.2115086912291567E-5,NO
280,80,4.655970350780806E-6,NO
281,45,1.965864724916549E-6,NO
282,38,0.2875004699653442,NO
283,826,8.844861135680171E-5,YES
284,4414,0.9999947962741322,YES
285,615,4.42282176028306E-5,YES
286,125,2.9486347820958896E-5,YES
287,174,2.2115086912291567E-5,NO
288,61,3.1594179088444744E-6,NO
289,162,0.6249990785040803,NO
290,211,8.844861135680171E-5,NO
291,300,1.474360864565211E-5,NO
292,285,8.844861135680171E-5,YES
293,118,7.371913011426465E-6,NO
294,115,8.042076142376916E-6,NO
295,192,1.474360864565211E-5,NO
296,406,1.474360864565211E-5,NO
297,42,2.5275375212945036E-6,NO
298,80,4.655970350780806E-6,NO
299,980,8.844861135680171E-5,NO
300,536,1.7692226035879835E-5,NO
301,264,2.9486347820958896E-5,NO
302,1107,2.9486347820958896E-5,YES
303,127,8.042076142376916E-6,NO
304,397,2.2115086912291567E-5,YES
305,437,2.2115086912291567E-5,NO
306,38,0.2875004699653442,NO
307,575,8.844861135680171E-5,NO
308,501,8.844861135680171E-5,YES
309,523,4.42282176028306E-5,NO
310,960,2.2115086912291567E-5,YES
311,74,0.42222252802340166,NO
312,257,4.42282176028306E-5,NO
313,684,0.7999964614713203,YES
314,148,1.474360864565211E-5,YES
315,46,0.16326652199502437,NO
316,63,4.423173892658416E-6,NO
317,241,8.844861135680171E-5,YES
318,191,1.7692226035879835E-5,NO
319,723,2.9486347820958896E-5,NO
320,153,9.829169042049185E-6,NO
321,3055,8.844861135680171E-5,NO
322,36,0.5,NO
323,302,1.474360864565211E-5,YES
324,65,1.701229989282251E-6,NO
325,148,1.1057788000088462E-5,NO
326,520,2.2115086912291567E-5,NO
327,112,7.371913011426465E-6,NO
328,90,7.371913011426465E-6,NO
329,91,3.4024484018699854E-6,NO
330,88,1.2637432073802604E-5,NO
331,87,3.1594179088444744E-6,NO
332,67,0.5555552825190566,NO
333,92,0.5526314564209771,NO
334,238,8.844861135680171E-5,YES
335,121,9.829169042049185E-6,NO
336,272,8.844861135680171E-5,YES
337,160,1.2637432073802604E-5,NO
338,197,2.2115086912291567E-5,NO
339,74,0.42222252802340166,NO
340,48,0.7317063171840006,NO
341,1482,4.42282176028306E-5,NO
342,1424,2.2115086912291567E-5,NO
343,43,0.2575764074492069,NO
344,143,2.2115086912291567E-5,NO
345,66,4.914632827781436E-6,NO
346,95,5.203725867721288E-6,NO
347,140,4.655970350780806E-6,NO
348,49,1.965864724916549E-6,NO
349,455,8.844861135680171E-5,NO
350,322,8.844861135680171E-5,YES
351,58,5.203725867721288E-6,NO
352,153,2.2115086912291567E-5,NO
353,140,4.655970350780806E-6,NO
354,267,1.7692226035879835E-5,NO
355,77,7.371913011426465E-6,NO
356,90,7.371913011426465E-6,NO
357,35,5.8975477996249165E-6,NO
358,255,1.7692226035879835E-5,NO
359,209,4.42282176028306E-5,NO
360,248,4.42282176028306E-5,NO
361,739,0.8461514906126448,NO
362,348,1.2637432073802604E-5,NO
363,219,4.42282176028306E-5,NO
364,65,1.701229989282251E-6,NO
365,33,3.6859836784642717E-6,NO
366,138,5.8975477996249165E-6,NO
367,660,0.9999967235673798,YES
368,469,4.42282176028306E-5,NO
369,67,0.5555552825190566,NO
370,52,3.8462426055985905E-6,NO
371,33,3.6859836784642717E-6,NO
372,108,9.829169042049185E-6,NO
373,314,8.844861135680171E-5,YES
374,94,2.6807207922066083E-6,NO
375,79,0.5476188470206627,NO
376,91,6.318795890255153E-6,NO
377,205,4.42282176028306E-5,YES
378,61,3.1594179088444744E-6,NO
379,398,8.844861135680171E-5,NO
380,74,0.7187487905343765,NO
381,82,4.2125483389921895E-6,NO
382,1483,8.844861135680171E-5,NO
383,31,7.371913011426465E-6,NO
384,152,2.9486347820958896E-5,NO
385,620,8.844861135680171E-5,NO
386,28,1.2637432073802604E-5,NO
387,141,4.42282176028306E-5,NO
388,536,1.7692226035879835E-5,NO
389,75,4.2125483389921895E-6,NO
390,27,4.42282176028306E-5,NO
391,75,4.2125483389921895E-6,NO
392,123,1.1057788000088462E-5,NO
393,302,8.844861135680171E-5,NO
394,28,1.2637432073802604E-5,NO
395,216,2.9486347820958896E-5,NO
396,1077,4.42282176028306E-5,NO
397,4479,0.999995787451661,YES
398,119,4.42282176028306E-5,NO
399,288,8.844861135680171E-5,NO
400,272,1.1057788000088462E-5,NO
401,94,2.6807207922066083E-6,NO
402,237,8.844861135680171E-5,NO
403,387,2.9486347820958896E-5,YES
404,733,4.42282176028306E-5,NO
405,31,7.371913011426465E-6,NO
406,286,2.2115086912291567E-5,NO
407,108,6.804850497434571E-6,NO
408,70,4.423173892658416E-6,NO
409,73,6.804850497434571E-6,NO
410,37,7.371913011426465E-6,NO
411,100,9.829169042049185E-6,NO
412,36,0.5,NO
413,56,0.45000022115967286,NO
414,53,2.327996014470823E-6,NO
415,35,5.8975477996249165E-6,NO
416,53,2.327996014470823E-6,NO
417,38,0.2875004699653442,NO
418,38,0.2875004699653442,NO
419,37,7.371913011426465E-6,NO
420,48,0.7317063171840006,NO
421,73,6.804850497434571E-6,NO
422,42,2.5275375212945036E-6,NO
423,43,0.2575764074492069,NO
424,284,8.844861135680171E-5,NO
425,42,2.5275375212945036E-6,NO
426,217,0.8799973107055151,NO
427,648,2.9486347820958896E-5,NO
428,31,7.371913011426465E-6,NO
429,38,0.2875004699653442,NO
430,107,8.042076142376916E-6,NO
431,160,1.2637432073802604E-5,NO
432,37,7.371913011426465E-6,NO
433,43,0.2575764074492069,NO
434,37,7.371913011426465E-6,NO
435,33,3.6859836784642717E-6,NO
436,33,3.6859836784642717E-6,NO
437,198,0.8541653612093021,NO
438,253,1.7692226035879835E-5,NO
439,60,0.5636361589263369,NO
440,62,3.6859836784642717E-6,NO
441,65,6.804850497434571E-6,NO
442,38,0.2875004699653442,NO
443,948,4.42282176028306E-5,NO
444,156,1.474360864565211E-5,NO
445,129,2.2115086912291567E-5,NO
446,32,4.655970350780806E-6,NO
447,42,2.5275375212945036E-6,NO
448,800,0.999991153730472,NO
449,112,7.371913011426465E-6,NO
450,82,4.2125483389921895E-6,NO
451,418,8.844861135680171E-5,YES
452,172,8.846269528139983E-6,NO
453,184,2.2115086912291567E-5,YES
454,338,0.9999931951495026,NO
455,510,2.9486347820958896E-5,YES
456,38,0.2875004699653442,NO
457,46,0.16326652199502437,NO
458,163,1.2637432073802604E-5,NO
459,718,8.844861135680171E-5,NO
460,121,9.829169042049185E-6,NO
461,4728,0.999995787451661,NO
462,78,6.318795890255153E-6,NO
463,45,1.965864724916549E-6,NO
464,1371,8.844861135680171E-5,NO
465,212,4.42282176028306E-5,NO
466,185,1.2637432073802604E-5,NO
467,481,8.844861135680171E-5,NO
468,650,2.9486347820958896E-5,NO
469,437,2.2115086912291567E-5,NO
470,134,1.1057788000088462E-5,NO
471,202,2.2115086912291567E-5,NO
472,835,4.42282176028306E-5,NO
473,50,2.6807207922066083E-6,NO
474,197,2.2115086912291567E-5,NO
475,949,0.999995978929591,YES
476,596,4.42282176028306E-5,NO
477,85,4.655970350780806E-6,NO
478,83,4.914632827781436E-6,NO
479,73,6.804850497434571E-6,NO
480,89,3.8462426055985905E-6,NO
481,76,5.5289551380580095E-6,NO
482,743,2.9486347820958896E-5,YES
483,91,3.4024484018699854E-6,NO
484,353,4.42282176028306E-5,NO
485,363,0.925923134890731,YES
486,748,8.844861135680171E-5,YES
487,903,4.42282176028306E-5,NO
488,41,1.5252412168984525E-6,NO
489,43,0.2575764074492069,NO
490,82,4.2125483389921895E-6,NO
491,65,1.701229989282251E-6,NO
492,409,0.877549657157094,NO
493,214,2.2115086912291567E-5,NO
494,43,0.2575764074492069,NO
495,111,0.6428562401663117,NO
496,309,0.8076902138779065,NO
497,262,1.1057788000088462E-5,NO
498,41,1.5252412168984525E-6,NO
499,739,2.9486347820958896E-5,NO
500,55,4.423173892658416E-6,NO
501,128,9.829169042049185E-6,NO
502,501,8.844861135680171E-5,NO
503,110,4.655970350780806E-6,NO
504,107,8.042076142376916E-6,NO
505,313,2.9486347820958896E-5,NO
506,42,2.5275375212945036E-6,NO
507,495,1.474360864565211E-5,NO
508,84,3.4024484018699854E-6,NO
509,39,1.805386551314502E-6,NO
510,94,2.6807207922066083E-6,NO
511,93,4.914632827781436E-6,NO
512,91,3.4024484018699854E-6,NO
513,38,0.2875004699653442,NO
514,94,2.6807207922066083E-6,NO
515,93,4.914632827781436E-6,NO
516,93,4.914632827781436E-6,NO
517,79,0.5476188470206627,NO
518,68,2.601876473312553E-6,NO
519,62,3.6859836784642717E-6,NO
520,121,9.829169042049185E-6,NO
521,192,1.474360864565211E-5,NO
522,284,8.844861135680171E-5,NO
523,57,4.02107040894286E-6,NO
524,31,7.371913011426465E-6,NO
525,2158,0.9999901708309581,YES
526,70,4.423173892658416E-6,NO
527,51,3.1594179088444744E-6,NO
528,80,4.655970350780806E-6,NO
529,43,0.2575764074492069,NO
530,357,8.844861135680171E-5,NO
531,245,0.9999941024522004,NO
532,246,0.9999941024522004,NO
533,39,1.805386551314502E-6,NO
534,73,6.804850497434571E-6,NO
535,856,8.844861135680171E-5,YES
536,3249,0.9999963140163215,YES
537,440,8.844861135680171E-5,NO
538,426,4.42282176028306E-5,NO
539,322,0.6999988204834838,YES
540,62,3.6859836784642717E-6,NO
541,73,6.804850497434571E-6,NO
542,40,1.882211221743304E-6,NO
543,67,0.5555552825190566,NO
544,138,5.8975477996249165E-6,NO
545,39,1.805386551314502E-6,NO
546,66,4.914632827781436E-6,NO
547,66,4.914632827781436E-6,NO
548,383,0.9999950853671722,YES
549,140,4.655970350780806E-6,NO
550,70,4.423173892658416E-6,NO
551,516,1.7692226035879835E-5,YES
552,42,2.5275375212945036E-6,NO
553,41,1.5252412168984525E-6,NO
554,97,4.423173892658416E-6,NO
555,72,5.8975477996249165E-6,NO
556,93,4.914632827781436E-6,NO
557,58,5.203725867721288E-6,NO
558,70,4.423173892658416E-6,NO
559,58,5.203725867721288E-6,NO
560,83,4.914632827781436E-6,NO
561,33,3.6859836784642717E-6,NO
562,65,1.701229989282251E-6,NO
563,46,0.16326652199502437,NO
564,46,0.16326652199502437,NO
565,79,0.5476188470206627,NO
566,92,0.5526314564209771,NO
567,84,3.4024484018699854E-6,NO
568,199,1.474360864565211E-5,NO
569,76,5.5289551380580095E-6,NO
570,85,4.655970350780806E-6,NO
571,71,0.6199995753730525,NO
572,32,4.655970350780806E-6,NO
573,85,4.655970350780806E-6,NO
574,45,1.965864724916549E-6,NO
575,45,1.965864724916549E-6,NO
576,52,3.8462426055985905E-6,NO
577,44,1.1057788000088462E-5,NO
578,71,0.6199995753730525,NO
579,41,1.5252412168984525E-6,NO
580,41,1.5252412168984525E-6,NO
581,40,1.882211221743304E-6,NO
582,82,4.2125483389921895E-6,NO
583,36,0.5,NO
584,410,0.8599987261191575,NO
585,64,4.423173892658416E-6,NO
586,49,1.965864724916549E-6,NO
587,92,0.5526314564209771,NO
588,89,3.8462426055985905E-6,NO
589,60,0.5636361589263369,NO
590,57,4.02107040894286E-6,NO
591,41,1.5252412168984525E-6,NO
592,41,1.5252412168984525E-6,NO
593,728,4.42282176028306E-5,NO
594,71,0.6199995753730525,NO
595,69,0.566666470080001,NO
596,75,4.2125483389921895E-6,NO
597,41,1.5252412168984525E-6,NO
598,41,1.5252412168984525E-6,NO
599,72,5.8975477996249165E-6,NO
600,50,2.6807207922066083E-6,NO
601,79,0.5476188470206627,NO
602,71,0.6199995753730525,NO
603,53,2.327996014470823E-6,NO
604,53,2.327996014470823E-6,NO
605,41,1.5252412168984525E-6,NO
606,41,1.5252412168984525E-6,NO
607,40,1.882211221743304E-6,NO
608,57,4.02107040894286E-6,NO
609,42,2.5275375212945036E-6,NO
610,62,3.6859836784642717E-6,NO
611,68,2.601876473312553E-6,NO
612,39,1.805386551314502E-6,NO
613,70,4.423173892658416E-6,NO
614,129,8.844861135680171E-5,NO
615,62,3.6859836784642717E-6,NO
616,49,1.965864724916549E-6,NO
617,43,0.2575764074492069,NO
618,41,1.5252412168984525E-6,NO
619,62,3.6859836784642717E-6,NO
620,66,4.914632827781436E-6,NO
621,63,4.423173892658416E-6,NO
622,39,1.805386551314502E-6,NO
623,70,4.423173892658416E-6,NO
624,41,1.5252412168984525E-6,NO
625,65,1.701229989282251E-6,NO
626,42,2.5275375212945036E-6,NO
627,57,4.02107040894286E-6,NO
628,58,5.203725867721288E-6,NO
629,81,6.318795890255153E-6,NO
630,69,0.566666470080001,NO
631,68,2.601876473312553E-6,NO
632,121,9.829169042049185E-6,NO
633,60,0.5636361589263369,NO
634,76,5.5289551380580095E-6,NO
635,56,0.45000022115967286,NO
636,70,4.423173892658416E-6,NO
637,1772,8.844861135680171E-5,YES
638,79,0.5476188470206627,NO
639,173,1.7692226035879835E-5,NO
640,34,6.318795890255153E-6,NO
641,878,4.42282176028306E-5,NO
642,391,0.8571398481797579,NO
643,120,6.804850497434571E-6,NO
644,2355,0.9999963140163215,YES
645,129,1.474360864565211E-5,NO
646,466,1.474360864565211E-5,NO
647,388,2.9486347820958896E-5,NO
648,2121,8.844861135680171E-5,NO
649,84,3.4024484018699854E-6,NO
650,117,1.7692226035879835E-5,NO
651,100,0.999995787451661,NO
652,74,4.42282176028306E-5,NO
653,245,0.9999941024522004,NO
654,437,2.2115086912291567E-5,NO
655,257,4.42282176028306E-5,NO
656,32,4.655970350780806E-6,NO
657,92,0.5526314564209771,NO
658,153,2.2115086912291567E-5,NO
659,62,3.6859836784642717E-6,NO
660,39,1.805386551314502E-6,NO
661,1986,4.42282176028306E-5,YES
662,351,0.736839899803518,NO
663,130,1.2637432073802604E-5,NO
664,140,4.655970350780806E-6,NO
665,52,3.8462426055985905E-6,NO
666,280,4.42282176028306E-5,NO
667,277,2.9486347820958896E-5,NO
668,371,2.9486347820958896E-5,YES
669,92,0.5526314564209771,NO
670,305,2.9486347820958896E-5,NO
671,460,1.1057788000088462E-5,NO
672,145,5.8975477996249165E-6,NO
673,125,2.9486347820958896E-5,NO
674,122,2.9486347820958896E-5,NO
675,123,1.2637432073802604E-5,NO
676,235,1.2637432073802604E-5,NO
677,427,2.2115086912291567E-5,NO
678,527,2.9486347820958896E-5,NO
679,591,8.844861135680171E-5,YES
680,107,8.042076142376916E-6,NO
681,74,0.42222252802340166,YES
682,75,4.2125483389921895E-6,YES
683,67,0.5555552825190566,NO
684,645,0.9999919579238576,NO
685,43,0.2575764074492069,NO
686,89,3.8462426055985905E-6,NO
687,67,0.5555552825190566,NO
688,45,1.965864724916549E-6,NO
689,68,2.601876473312553E-6,NO
690,41,1.5252412168984525E-6,NO
691,126,1.474360864565211E-5,NO
692,74,0.42222252802340166,NO
693,69,0.566666470080001,NO
694,82,4.2125483389921895E-6,NO
695,261,2.9486347820958896E-5,NO
696,68,2.601876473312553E-6,NO
697,57,4.02107040894286E-6,NO
698,92,0.5526314564209771,NO
699,156,1.474360864565211E-5,NO
700,322,8.844861135680171E-5,NO
701,69,0.566666470080001,NO
702,64,4.423173892658416E-6,NO
703,45,1.965864724916549E-6,NO
704,30,4.914632827781436E-6,NO
705,88,1.2637432073802604E-5,NO
706,65,1.701229989282251E-6,NO
707,62,3.6859836784642717E-6,NO
708,132,1.2637432073802604E-5,NO
709,54,3.050473128382212E-6,NO
710,52,3.8462426055985905E-6,NO
711,45,1.965864724916549E-6,NO
712,40,1.882211221743304E-6,NO
713,45,1.965864724916549E-6,NO
714,42,2.5275375212945036E-6,YES
715,65,1.701229989282251E-6,NO
716,54,3.050473128382212E-6,NO
717,201,0.5909083598053801,NO
718,149,0.9999931951495026,NO
719,61,3.1594179088444744E-6,NO
720,88,1.2637432073802604E-5,NO
721,61,3.1594179088444744E-6,NO
722,35,5.8975477996249165E-6,NO
723,34,6.318795890255153E-6,NO
724,42,2.5275375212945036E-6,NO
725,475,8.844861135680171E-5,YES
726,34,6.318795890255153E-6,NO
727,116,4.423173892658416E-6,NO
728,1662,8.844861135680171E-5,NO
729,47,3.6859836784642717E-6,NO
730,285,1.7692226035879835E-5,NO
731,94,2.6807207922066083E-6,NO
732,36,0.5,NO
733,209,1.7692226035879835E-5,NO
734,67,0.5555552825190566,NO
735,53,2.327996014470823E-6,NO
736,115,1.1057788000088462E-5,NO
737,59,2.764492853785973E-6,NO
738,54,3.050473128382212E-6,NO
739,65,1.701229989282251E-6,NO
740,201,0.5909083598053801,NO
741,89,3.8462426055985905E-6,NO
742,71,0.6199995753730525,NO
743,55,4.423173892658416E-6,NO
744,45,1.965864724916549E-6,NO
745,255,1.7692226035879835E-5,NO
746,1006,0.9999955768261073,YES
747,55,4.423173892658416E-6,NO
748,718,8.844861135680171E-5,YES
749,75,4.2125483389921895E-6,NO
750,74,0.42222252802340166,NO
751,41,1.5252412168984525E-6,NO
752,75,4.2125483389921895E-6,NO
753,87,3.1594179088444744E-6,NO
754,138,9.829169042049185E-6,NO
755,212,4.42282176028306E-5,NO
756,150,0.9166635950136013,NO
757,160,1.2637432073802604E-5,NO
758,473,8.844861135680171E-5,YES
759,144,1.474360864565211E-5,NO
760,69,0.566666470080001,NO
761,471,8.844861135680171E-5,YES
762,32,4.655970350780806E-6,NO
763,145,5.8975477996249165E-6,NO
764,358,1.7692226035879835E-5,NO
765,222,2.9486347820958896E-5,NO
766,202,2.2115086912291567E-5,NO
767,47,3.6859836784642717E-6,NO
768,35,5.8975477996249165E-6,NO
769,91,3.4024484018699854E-6,NO
770,170,5.5289551380580095E-6,NO
771,36,0.5,NO
772,148,1.474360864565211E-5,NO
773,103,1.474360864565211E-5,NO
774,794,4.42282176028306E-5,NO
