ID,SIZE,PREDICTED,ACTUAL
87,59,4.211100020720766E-7,NO
88,56,4.211100020720766E-7,NO
89,44,4.25855267718979E-7,NO
90,224,4.33795867272444E-7,NO
91,119,4.1278021698611794E-7,NO
92,113,4.1301534748782436E-7,NO
93,211,1.5944609827391318E-6,NO
94,83,4.1560654227864065E-7,NO
95,213,4.2951396742143857E-7,NO
96,175,4.184803690327657E-7,NO
97,47,4.241505048182463E-7,NO
98,230,4.361333420882277E-7,NO
99,47,4.241505048182463E-7,NO
100,93,4.14224957221401E-7,NO
101,47,4.241505048182463E-7,NO
102,57,4.211100020720766E-7,NO
103,155,4.14814611687017E-7,NO
104,167,4.173880483874031E-7,NO
105,65,4.1977170450561116E-7,NO
106,65,4.1977170450561116E-7,NO
107,45,4.241505048182463E-7,NO
108,503,0.00813623597916408,YES
109,47,4.241505048182463E-7,NO
110,32,4.2964101533123367E-7,NO
111,56,4.211100020720766E-7,NO
112,61,4.1977170450561116E-7,NO
113,128,1.0123942348037937E-6,NO
114,166,1.45732652643047E-5,NO
115,134,4.067594821770742E-4,NO
116,155,4.14814611687017E-7,NO
117,161,4.155559328931132E-7,NO
118,43,4.25855267718979E-7,NO
119,43,4.25855267718979E-7,NO
120,95,4.14224957221401E-7,NO
121,79,4.164714663231585E-7,NO
122,81,4.164714663231585E-7,NO
123,51,4.225691935134834E-7,NO
124,178,9.515486890753051E-7,NO
125,103,4.1370714804961887E-7,NO
126,999,0.9999948806337359,YES
127,156,8.142009372332896E-7,NO
128,36,4.276849215617373E-7,NO
129,71,4.185531788531557E-7,NO
130,41,4.25855267718979E-7,NO
131,39,4.276849215617373E-7,NO
132,345,5.263737577664629E-7,YES
133,245,1.6391584867840557E-6,NO
134,57,4.211100020720766E-7,NO
135,47,4.241505048182463E-7,NO
136,282,4.6725232677260795E-7,NO
137,118,4.1284078261434163E-7,NO
138,68,4.185531788531557E-7,NO
139,224,9.93190770256287E-6,NO
140,152,4.14814611687017E-7,NO
141,54,4.225691935134834E-7,NO
142,57,4.211100020720766E-7,YES
143,57,4.211100020720766E-7,YES
144,214,4.2951396742143857E-7,NO
145,97,8.410208405726729E-7,NO
146,127,6.021376965957225E-6,NO
147,157,4.155559328931132E-7,NO
148,183,4.210220980873943E-7,NO
149,184,1.5720163496630359E-6,NO
150,93,4.14224957221401E-7,NO
151,89,4.148579133978752E-7,NO
152,1102,4.6392177268573585E-5,YES
153,495,1.6461494042837394E-6,NO
154,115,4.1284078261434163E-7,NO
155,128,4.1283360044056635E-7,NO
156,436,6.670322594764898E-7,NO
157,170,4.173880483874031E-7,NO
158,78,4.164714663231585E-7,NO
159,85,4.1560654227864065E-7,NO
160,1246,0.005090465852703597,NO
161,426,1.3231586868370294E-6,YES
162,257,4.530436435685659E-7,NO
163,87,4.1560654227864065E-7,NO
164,46,4.241505048182463E-7,NO
165,74,8.399544248018914E-7,NO
166,67,4.185531788531557E-7,NO
167,164,4.1641350715951893E-7,NO
168,91,4.148579133978752E-7,NO
169,307,4.886670518544993E-7,NO
170,788,8.444314375729156E-5,NO
171,1861,0.9668753275406108,NO
172,1360,0.018412442832142346,YES
173,71,4.185531788531557E-7,NO
174,1143,7.041456548959124E-5,NO
175,142,4.1367835981731137E-7,NO
176,167,4.173880483874031E-7,NO
177,63,4.1977170450561116E-7,NO
178,230,4.361333420882277E-7,NO
179,629,1.4715069438067679E-6,NO
180,138,4.1328248589028586E-7,NO
181,37,4.276849215617373E-7,NO
182,163,4.1641350715951893E-7,NO
183,2218,0.9995160714040258,NO
184,96,4.14224957221401E-7,NO
185,189,1.8861376002965473E-6,NO
186,136,4.1328248589028586E-7,NO
187,69,4.185531788531557E-7,NO
188,104,4.133040562149795E-7,NO
189,269,4.598392068884751E-7,NO
190,553,2.0794101690608423E-6,NO
191,334,5.146022000230615E-7,YES
192,379,5.747110023404536E-7,YES
193,169,8.414230414203075E-7,NO
194,87,4.1560654227864065E-7,YES
195,82,4.1560654227864065E-7,NO
196,96,4.14224957221401E-7,NO
197,184,4.210220980873943E-7,NO
198,81,4.164714663231585E-7,NO
199,61,4.1977170450561116E-7,NO
200,77,4.164714663231585E-7,NO
201,51,4.225691935134834E-7,NO
202,62,4.1977170450561116E-7,NO
203,83,4.1560654227864065E-7,NO
204,66,4.1977170450561116E-7,NO
205,130,4.130009771915019E-7,NO
206,51,4.225691935134834E-7,NO
207,347,1.0578407388855471E-6,NO
208,138,4.1328248589028586E-7,NO
209,179,1.5227591555146944E-4,NO
210,1651,0.10407905872310083,NO
211,287,9.407306056034424E-7,YES
212,99,8.318489713878218E-7,NO
213,103,4.1370714804961887E-7,NO
214,68,4.185531788531557E-7,NO
215,137,4.1328248589028586E-7,NO
216,281,0.37162486430619224,NO
217,418,6.360319065651796E-7,NO
218,247,0.001317237543766437,NO
219,360,0.9718040069318022,YES
220,275,4.634669769536408E-7,NO
221,87,4.1560654227864065E-7,NO
222,98,4.1370714804961887E-7,NO
223,163,4.1641350715951893E-7,NO
224,99,4.1370714804961887E-7,NO
225,152,4.14814611687017E-7,NO
226,231,4.386044650329802E-7,NO
227,422,6.460235272621886E-7,NO
228,219,4.33871641124939E-4,NO
229,311,9.852041854952256E-7,YES
230,107,4.133040562149795E-7,YES
231,96,4.14224957221401E-7,YES
232,113,4.1301534748782436E-7,NO
233,83,4.1560654227864065E-7,YES
234,266,4.5636578791980797E-7,NO
235,110,3.674610059801354E-6,NO
236,41,1.0167119924494321E-6,NO
237,89,4.148579133978752E-7,NO
238,58,4.211100020720766E-7,NO
239,54,4.225691935134834E-7,NO
240,55,4.225691935134834E-7,NO
241,76,4.174534056134367E-7,YES
242,49,4.241505048182463E-7,NO
243,84,4.1560654227864065E-7,NO
244,405,6.170206198444007E-7,NO
245,87,4.1560654227864065E-7,NO
246,97,4.14224957221401E-7,NO
247,115,4.1284078261434163E-7,NO
248,1035,5.986572780991657E-4,YES
249,290,0.069260594210101,NO
250,201,1.7041619454527957E-6,NO
251,200,1.6846237231047404E-6,NO
252,406,0.9998368827249464,YES
253,218,4.3159003713130804E-7,NO
254,353,1.0753783715245494E-6,YES
255,273,1.7402376454831497E-6,YES
256,330,5.090262309504558E-7,NO
257,602,1.2934136209459116E-6,NO
258,259,4.530436435685659E-7,NO
259,169,4.173880483874031E-7,NO
260,77,4.164714663231585E-7,NO
261,57,4.211100020720766E-7,NO
262,60,4.211100020720766E-7,NO
263,124,4.1278021698611794E-7,NO
264,133,4.130009771915019E-7,NO
265,154,4.14814611687017E-7,NO
266,97,4.14224957221401E-7,NO
267,786,1.0592409219339604E-4,YES
268,308,4.886670518544993E-7,NO
269,188,4.2247363504820814E-7,NO
270,337,1.2317609413346728E-5,NO
271,110,4.1301534748782436E-7,NO
272,166,8.33252678798603E-7,NO
273,106,4.133040562149795E-7,NO
274,741,2.7276825569241832E-6,NO
275,85,4.1560654227864065E-7,NO
276,194,4.2404721150051763E-7,NO
277,187,4.210220980873943E-7,NO
278,100,9.379808949484339E-7,NO
279,85,4.1560654227864065E-7,NO
280,45,4.241505048182463E-7,NO
281,281,4.6725232677260795E-7,NO
282,42,4.25855267718979E-7,NO
283,960,4.9351167159169985E-5,NO
284,468,1.494688898589371E-6,NO
285,65,4.1977170450561116E-7,NO
286,81,4.164714663231585E-7,NO
287,1537,0.1596844645639439,NO
288,235,4.386044650329802E-7,NO
289,227,4.361333420882277E-7,NO
290,227,1.1041020207572303E-5,NO
291,770,6.70138112536719E-6,NO
292,502,8.436753934307298E-7,NO
293,74,4.174534056134367E-7,NO
294,618,1.3963449656783735E-6,NO
295,446,6.894850604207467E-7,NO
296,125,4.1283360044056635E-7,YES
297,888,7.5059459953381284E-6,YES
298,155,4.14814611687017E-7,YES
299,80,4.164714663231585E-7,NO
300,45,4.241505048182463E-7,NO
301,38,4.276849215617373E-7,NO
302,914,1.0,YES
303,5013,1.0,YES
304,647,2.1430401484534553E-4,YES
305,139,2.3661134840940282E-4,YES
306,174,4.184803690327657E-7,NO
307,477,1.0,YES
308,162,4.1641350715951893E-7,NO
309,211,4.2951396742143857E-7,YES
310,300,4.840396979173588E-7,NO
311,351,0.06742133359121444,YES
312,118,4.1284078261434163E-7,NO
313,115,4.1284078261434163E-7,NO
314,192,4.2247363504820814E-7,NO
315,406,6.170206198444007E-7,NO
316,42,4.25855267718979E-7,NO
317,80,4.164714663231585E-7,NO
318,963,1.3503749164682917E-5,NO
319,557,1.0433860812348113E-6,NO
320,318,1.0,YES
321,1167,0.9490621099238067,YES
322,127,4.1283360044056635E-7,NO
323,734,0.9830351487582989,YES
324,462,1.4574708094121985E-6,YES
325,38,4.276849215617373E-7,NO
326,607,2.6824629666862914E-6,NO
327,512,8.783554029037058E-7,YES
328,523,1.8376105710898445E-6,NO
329,972,1.4750537031008914E-5,NO
330,74,4.174534056134367E-7,NO
331,294,4.79588526186626E-7,NO
332,709,0.9999996343456363,YES
333,155,1.3128139404511169E-5,NO
334,137,8.254147689367517E-7,YES
335,46,4.241505048182463E-7,NO
336,63,4.1977170450561116E-7,NO
337,273,2.1915932458408524E-5,YES
338,191,4.2247363504820814E-7,NO
339,704,4.383561106758418E-6,NO
340,154,4.14814611687017E-7,NO
341,3109,1.0,NO
342,36,4.276849215617373E-7,NO
343,355,1.247771217697331E-5,YES
344,65,4.1977170450561116E-7,NO
345,148,4.141889272040803E-7,NO
346,520,8.965975415156993E-7,NO
347,112,4.1301534748782436E-7,NO
348,90,4.148579133978752E-7,NO
349,91,4.148579133978752E-7,NO
350,88,4.148579133978752E-7,NO
351,87,4.1560654227864065E-7,NO
352,83,4.1560654227864065E-7,NO
353,93,2.5644013435760424E-6,NO
354,253,0.004764548345089577,YES
355,121,3.0983289604625814E-5,NO
356,67,4.185531788531557E-7,NO
357,357,5.45666402461501E-7,YES
358,160,4.155559328931132E-7,NO
359,202,1.880189276646194E-4,NO
360,74,1.6143623724915307E-6,NO
361,48,1.0827199951652852E-6,NO
362,1703,0.9998830044927799,NO
363,1631,0.9999782955614211,YES
364,43,1.0344864567271592E-6,NO
365,142,4.1367835981731137E-7,NO
366,66,1.357712325073367E-6,NO
367,95,2.6007033992055407E-6,NO
368,140,4.1328248589028586E-7,NO
369,49,4.241505048182463E-7,NO
370,147,1.3347505223387858E-5,NO
371,117,4.8080042040503425E-6,NO
372,539,0.9995526148620038,YES
373,409,0.8635908709050187,YES
374,233,2.0487395013079216E-4,NO
375,58,4.211100020720766E-7,NO
376,164,4.1641350715951893E-7,YES
377,147,4.141889272040803E-7,NO
378,272,4.598392068884751E-7,NO
379,77,4.164714663231585E-7,NO
380,90,4.148579133978752E-7,NO
381,35,4.276849215617373E-7,NO
382,255,4.498698449997083E-7,NO
383,210,8.594669795493973E-7,NO
384,249,0.0028654312174342367,NO
385,743,2.7276825569241832E-6,YES
386,352,5.390094006901411E-7,NO
387,219,4.3159003713130804E-7,NO
388,65,4.1977170450561116E-7,NO
389,33,4.2964101533123367E-7,NO
390,138,4.1328248589028586E-7,NO
391,707,0.9999999999999993,NO
392,480,7.809516554354215E-7,NO
393,84,4.1560654227864065E-7,NO
394,52,4.225691935134834E-7,NO
395,33,4.2964101533123367E-7,NO
396,108,4.133040562149795E-7,NO
397,314,4.934748394484366E-7,YES
398,94,4.14224957221401E-7,NO
399,79,4.164714663231585E-7,NO
400,91,4.148579133978752E-7,NO
401,206,4.2756589042840944E-7,YES
402,61,4.1977170450561116E-7,NO
403,398,5.992388637646461E-7,NO
404,74,4.174534056134367E-7,NO
405,82,4.1560654227864065E-7,NO
406,1485,0.08736246954860043,NO
407,31,9.488482905937634E-7,NO
408,143,7.774898560629016E-6,NO
409,620,1.3963449656783735E-6,NO
410,28,9.190601333138618E-7,NO
411,141,4.1367835981731137E-7,NO
412,536,9.552094740835423E-7,NO
413,75,4.174534056134367E-7,NO
414,27,4.3172520983636245E-7,NO
415,75,4.174534056134367E-7,NO
416,307,0.031082596118212156,NO
417,331,0.26631459777242256,NO
418,28,9.190601333138618E-7,NO
419,228,4.361333420882277E-7,NO
420,1077,1.0,NO
421,4627,1.0,YES
422,193,9.77525396797471E-6,NO
423,288,0.05701154182767852,NO
424,287,0.012201336311437778,NO
425,94,4.14224957221401E-7,NO
426,237,0.001478409611458605,NO
427,390,0.6667389144795861,YES
428,924,0.0014015184000033382,NO
429,31,1.6679844151278478E-6,NO
430,31,9.488482905937634E-7,NO
431,286,4.711986419611109E-7,NO
432,108,4.133040562149795E-7,NO
433,70,4.185531788531557E-7,NO
434,73,4.174534056134367E-7,NO
435,37,4.276849215617373E-7,NO
436,100,4.1370714804961887E-7,NO
437,36,4.276849215617373E-7,NO
438,56,1.1755076625475802E-6,NO
439,53,1.1499944246262048E-6,NO
440,35,9.445283229837895E-7,NO
441,53,4.225691935134834E-7,NO
442,38,4.276849215617373E-7,NO
443,38,4.276849215617373E-7,NO
444,37,4.276849215617373E-7,NO
445,48,4.241505048182463E-7,NO
446,73,4.174534056134367E-7,NO
447,42,4.25855267718979E-7,NO
448,43,4.25855267718979E-7,NO
449,284,9.458298477933319E-7,NO
450,42,4.25855267718979E-7,NO
451,217,4.3159003713130804E-7,NO
452,648,1.6396080854824043E-6,NO
453,31,4.2964101533123367E-7,NO
454,38,4.276849215617373E-7,NO
455,109,8.310246497616886E-7,NO
456,160,4.155559328931132E-7,NO
457,37,4.276849215617373E-7,NO
458,43,4.25855267718979E-7,NO
459,37,4.276849215617373E-7,NO
460,33,9.488482905937634E-7,NO
461,33,9.488482905937634E-7,NO
462,198,4.2404721150051763E-7,NO
463,253,0.004764548345089577,NO
464,61,8.399725034696025E-7,NO
465,62,4.1977170450561116E-7,NO
466,65,1.3248464611291116E-6,NO
467,38,4.276849215617373E-7,NO
468,948,1.0,NO
469,156,4.14814611687017E-7,NO
470,129,7.09723606907594E-6,NO
471,32,4.2964101533123367E-7,NO
472,42,1.0167119924494321E-6,NO
473,882,1.0,NO
474,112,4.1301534748782436E-7,NO
475,124,0.005607202907427865,NO
476,82,4.1560654227864065E-7,NO
477,421,6.460235272621886E-7,YES
478,172,4.184803690327657E-7,NO
479,190,9.911334784676651E-5,NO
480,366,5.525581245796805E-7,NO
481,512,8.783554029037058E-7,YES
482,38,4.276849215617373E-7,NO
483,46,4.241505048182463E-7,NO
484,163,4.1641350715951893E-7,NO
485,756,3.00884402075871E-6,NO
486,139,4.1328248589028586E-7,NO
487,4919,1.0,YES
488,78,4.164714663231585E-7,NO
489,45,4.241505048182463E-7,NO
490,1414,0.0015230707745001206,YES
491,230,4.361333420882277E-7,NO
492,185,4.210220980873943E-7,NO
493,533,1.8827877927750292E-6,NO
494,650,1.6396080854824043E-6,NO
495,461,1.4311786243955078E-6,NO
496,134,4.130009771915019E-7,NO
497,202,4.2574415245874645E-7,NO
498,868,1.2866372138593487E-5,YES
499,50,4.241505048182463E-7,NO
500,197,4.2404721150051763E-7,NO
501,952,1.0,YES
502,596,1.2615140481064168E-6,NO
503,85,4.1560654227864065E-7,NO
504,83,4.1560654227864065E-7,NO
505,73,4.174534056134367E-7,NO
506,89,4.148579133978752E-7,NO
507,76,4.174534056134367E-7,NO
508,807,4.2482613803409965E-6,NO
509,91,4.148579133978752E-7,NO
510,353,0.9543185104938693,NO
511,410,1.441447180969685E-5,YES
512,68,9.522930035271088E-6,NO
513,890,2.607982881460341E-4,YES
514,914,9.20019928414348E-6,YES
515,41,4.25855267718979E-7,NO
516,43,4.25855267718979E-7,NO
517,144,6.371675927237395E-6,NO
518,65,1.3248464611291116E-6,NO
519,82,4.1560654227864065E-7,NO
520,65,8.426013841953747E-7,NO
521,420,6.360319065651796E-7,NO
522,214,4.2951396742143857E-7,NO
523,43,4.25855267718979E-7,NO
524,118,4.1284078261434163E-7,NO
525,309,0.23456106219548706,NO
526,307,4.886670518544993E-7,NO
527,56,2.6752551546695196E-6,NO
528,48,4.241505048182463E-7,NO
529,743,5.498790813667256E-6,NO
530,55,4.225691935134834E-7,NO
531,128,4.1283360044056635E-7,NO
532,501,8.436753934307298E-7,NO
533,110,4.1301534748782436E-7,NO
534,107,4.133040562149795E-7,NO
535,322,5.03649685238484E-7,NO
536,42,4.25855267718979E-7,NO
537,495,8.271947225445638E-7,NO
538,84,4.1560654227864065E-7,NO
539,39,4.276849215617373E-7,NO
540,94,4.14224957221401E-7,NO
541,93,4.14224957221401E-7,NO
542,91,4.148579133978752E-7,NO
543,38,4.276849215617373E-7,NO
544,94,4.14224957221401E-7,NO
545,93,4.14224957221401E-7,NO
546,93,4.14224957221401E-7,NO
547,79,4.164714663231585E-7,NO
548,68,4.185531788531557E-7,NO
549,62,4.1977170450561116E-7,NO
550,121,4.1278021698611794E-7,NO
551,110,3.674610059801354E-6,NO
552,193,2.5699858199520294E-5,NO
553,192,4.2247363504820814E-7,NO
554,284,4.711986419611109E-7,NO
555,57,4.211100020720766E-7,NO
556,95,4.14224957221401E-7,NO
557,2223,1.0,YES
558,71,4.185531788531557E-7,NO
559,51,4.225691935134834E-7,NO
560,237,2.2480853180001449E-4,NO
561,80,4.164714663231585E-7,NO
562,43,4.25855267718979E-7,NO
563,357,5.45666402461501E-7,NO
564,245,4.439562825306251E-7,NO
565,246,4.4684160672442477E-7,NO
566,39,4.276849215617373E-7,NO
567,73,4.174534056134367E-7,NO
568,872,1.3227450132115484E-5,YES
569,3328,1.0,YES
570,461,7.260908968139116E-7,NO
571,426,6.563532597689923E-7,NO
572,339,0.042448713133414064,NO
573,62,4.1977170450561116E-7,NO
574,73,4.174534056134367E-7,NO
575,40,4.25855267718979E-7,NO
576,67,4.185531788531557E-7,NO
577,138,4.1328248589028586E-7,NO
578,39,4.276849215617373E-7,NO
579,66,4.1977170450561116E-7,NO
580,66,4.1977170450561116E-7,NO
581,66,8.426013841953747E-7,NO
582,67,1.5771083303832177E-6,NO
583,389,5.907856509687869E-7,YES
584,150,4.141889272040803E-7,NO
585,70,4.185531788531557E-7,NO
586,524,0.0017312568353551943,NO
587,42,4.25855267718979E-7,NO
588,41,4.25855267718979E-7,NO
589,97,4.14224957221401E-7,NO
590,72,4.174534056134367E-7,NO
591,93,4.14224957221401E-7,NO
592,58,4.211100020720766E-7,NO
593,70,4.185531788531557E-7,NO
594,58,4.211100020720766E-7,NO
595,83,4.1560654227864065E-7,NO
596,33,4.2964101533123367E-7,NO
597,65,4.1977170450561116E-7,NO
598,46,4.241505048182463E-7,NO
599,46,4.241505048182463E-7,NO
600,79,4.164714663231585E-7,NO
601,92,4.148579133978752E-7,NO
602,84,4.1560654227864065E-7,NO
603,199,4.2574415245874645E-7,NO
604,76,4.174534056134367E-7,NO
605,96,4.14224957221401E-7,NO
606,68,4.185531788531557E-7,NO
607,85,4.1560654227864065E-7,NO
608,71,4.185531788531557E-7,NO
609,32,4.2964101533123367E-7,NO
610,85,4.1560654227864065E-7,NO
611,45,4.241505048182463E-7,NO
612,45,4.241505048182463E-7,NO
613,52,4.225691935134834E-7,NO
614,44,4.25855267718979E-7,YES
615,71,4.185531788531557E-7,NO
616,41,4.25855267718979E-7,NO
617,41,4.25855267718979E-7,NO
618,40,4.25855267718979E-7,NO
619,82,4.1560654227864065E-7,NO
620,36,4.276849215617373E-7,NO
621,484,7.958516821378922E-7,YES
622,64,4.1977170450561116E-7,NO
623,49,4.241505048182463E-7,NO
624,92,4.148579133978752E-7,NO
625,89,4.148579133978752E-7,NO
626,94,4.14224957221401E-7,NO
627,60,4.211100020720766E-7,NO
628,57,4.211100020720766E-7,NO
629,41,4.25855267718979E-7,NO
630,41,4.25855267718979E-7,NO
631,791,3.819522289345737E-6,YES
632,47,4.241505048182463E-7,NO
633,71,4.185531788531557E-7,NO
634,69,4.185531788531557E-7,NO
635,75,4.174534056134367E-7,NO
636,41,4.25855267718979E-7,NO
637,41,4.25855267718979E-7,NO
638,72,4.174534056134367E-7,NO
639,52,8.455703387361892E-7,NO
640,79,4.164714663231585E-7,NO
641,71,4.185531788531557E-7,NO
642,53,4.225691935134834E-7,NO
643,53,4.225691935134834E-7,NO
644,41,4.25855267718979E-7,NO
645,41,4.25855267718979E-7,NO
646,40,4.25855267718979E-7,NO
647,57,4.211100020720766E-7,NO
648,42,4.25855267718979E-7,NO
649,103,4.1370714804961887E-7,NO
650,62,4.1977170450561116E-7,NO
651,68,4.185531788531557E-7,NO
652,39,4.276849215617373E-7,NO
653,70,4.185531788531557E-7,NO
654,130,4.130009771915019E-7,NO
655,62,4.1977170450561116E-7,NO
656,109,8.908529434337538E-7,NO
657,49,4.241505048182463E-7,NO
658,43,4.25855267718979E-7,NO
659,41,4.25855267718979E-7,NO
660,62,4.1977170450561116E-7,NO
661,66,4.1977170450561116E-7,NO
662,63,4.1977170450561116E-7,NO
663,39,4.276849215617373E-7,NO
664,70,4.185531788531557E-7,NO
665,41,4.25855267718979E-7,NO
666,65,4.1977170450561116E-7,NO
667,42,4.25855267718979E-7,NO
668,57,4.211100020720766E-7,NO
669,58,4.211100020720766E-7,NO
670,81,4.164714663231585E-7,NO
671,63,4.1977170450561116E-7,NO
672,72,4.174534056134367E-7,NO
673,69,4.185531788531557E-7,NO
674,68,4.185531788531557E-7,NO
675,138,8.309950953198479E-7,NO
676,60,4.211100020720766E-7,NO
677,93,8.272970878377931E-7,NO
678,56,4.211100020720766E-7,NO
679,49,4.241505048182463E-7,NO
680,49,4.241505048182463E-7,NO
681,70,4.185531788531557E-7,NO
682,2214,1.0,YES
683,84,4.1560654227864065E-7,NO
684,34,4.2964101533123367E-7,NO
685,885,1.708653653127241E-4,NO
686,408,1.602220788232309E-5,NO
687,120,4.1278021698611794E-7,NO
688,260,0.9989118554284262,NO
689,2585,1.0,YES
690,144,8.562199005377779E-7,NO
691,466,7.391276717343839E-7,NO
692,388,0.9988931532263996,NO
693,2209,0.9999999992712524,YES
694,84,4.1560654227864065E-7,NO
695,117,4.1284078261434163E-7,NO
696,100,4.1370714804961887E-7,NO
697,74,4.174534056134367E-7,NO
698,245,4.439562825306251E-7,NO
699,437,6.780721533247259E-7,NO
700,257,4.530436435685659E-7,NO
701,32,4.2964101533123367E-7,NO
702,108,8.653666171092215E-7,YES
703,188,1.810601229965953E-6,NO
704,62,4.1977170450561116E-7,NO
705,39,4.276849215617373E-7,NO
706,2102,0.9999999116738757,YES
707,351,5.325806025395993E-7,NO
708,149,1.482552949610463E-5,NO
709,160,1.508423066491246E-6,YES
710,52,4.225691935134834E-7,NO
711,302,9.752811812653375E-7,NO
712,296,4.79588526186626E-7,NO
713,419,6.360319065651796E-7,NO
714,92,4.148579133978752E-7,NO
715,329,1.0240608068218653E-6,NO
716,483,1.853810136174568E-5,NO
717,157,4.155559328931132E-7,NO
718,125,8.286746387880048E-7,NO
719,122,4.1278021698611794E-7,NO
720,123,4.1278021698611794E-7,NO
721,235,4.386044650329802E-7,NO
722,427,6.563532597689923E-7,YES
723,524,2.0116466891781173E-6,YES
724,692,4.1583724505872146E-6,NO
725,107,4.133040562149795E-7,NO
726,74,1.6143623724915307E-6,YES
727,75,1.6143623724915307E-6,YES
728,67,4.185531788531557E-7,NO
729,647,1.0,NO
730,43,4.25855267718979E-7,NO
731,89,4.148579133978752E-7,NO
732,67,4.185531788531557E-7,NO
733,45,4.241505048182463E-7,NO
734,68,4.185531788531557E-7,NO
735,41,4.25855267718979E-7,NO
736,126,4.1283360044056635E-7,YES
737,74,4.174534056134367E-7,NO
738,69,4.185531788531557E-7,NO
739,84,8.300564117288811E-7,NO
740,268,4.598392068884751E-7,YES
741,68,4.185531788531557E-7,NO
742,57,4.211100020720766E-7,NO
743,92,2.431322848835969E-6,NO
744,156,4.14814611687017E-7,NO
745,326,0.5747554171219399,NO
746,69,4.185531788531557E-7,NO
747,64,4.1977170450561116E-7,NO
748,45,4.241505048182463E-7,NO
749,30,4.2964101533123367E-7,NO
750,104,4.133040562149795E-7,YES
751,65,4.1977170450561116E-7,NO
752,62,4.1977170450561116E-7,NO
753,132,4.130009771915019E-7,YES
754,54,4.225691935134834E-7,NO
755,52,4.225691935134834E-7,NO
756,45,4.241505048182463E-7,NO
757,40,4.25855267718979E-7,NO
758,45,4.241505048182463E-7,NO
759,42,4.25855267718979E-7,NO
760,65,4.1977170450561116E-7,NO
761,54,4.225691935134834E-7,NO
762,201,4.2574415245874645E-7,YES
763,148,1.3347505223387858E-5,NO
764,61,4.1977170450561116E-7,NO
765,88,4.148579133978752E-7,YES
766,61,4.1977170450561116E-7,NO
767,35,4.276849215617373E-7,NO
768,34,4.2964101533123367E-7,NO
769,42,4.25855267718979E-7,YES
770,472,1.5059812876740136E-6,NO
771,34,4.2964101533123367E-7,NO
