ID,SIZE,PREDICTED,ACTUAL
454,38,0.01754239828428711,NO
455,109,0.0,NO
456,160,0.0,NO
457,37,0.0,NO
458,43,0.024720903631422365,NO
459,37,0.0,NO
460,33,0.0,NO
461,33,0.0,NO
462,198,0.08567249480453369,NO
463,253,0.0,NO
464,61,0.07714958175639293,NO
465,62,0.0,NO
466,65,0.0,NO
467,38,0.01754239828428711,NO
468,948,0.0,NO
469,156,0.0,NO
470,129,0.0,NO
471,32,0.0,NO
472,42,0.0,NO
473,882,0.04,NO
474,112,0.0,NO
475,124,0.0,NO
476,82,0.0,NO
477,421,0.0,YES
478,172,0.0,NO
479,190,0.2144987789987789,NO
480,366,0.12704545454545454,NO
481,512,0.0,YES
482,38,0.01754239828428711,NO
483,46,0.008686729519711483,NO
484,163,0.0,NO
485,756,0.0115,NO
486,139,0.0,NO
487,4919,0.82,YES
488,78,0.0,NO
489,45,0.0,NO
490,1414,0.05,YES
491,230,0.0,NO
492,185,0.0,NO
493,533,0.0,NO
494,650,0.0,NO
495,461,0.0,NO
496,134,0.0,NO
497,202,0.0,NO
498,868,0.3,YES
499,50,0.01967864105636546,NO
500,197,0.0,NO
501,952,0.18,YES
502,596,0.0,NO
503,85,0.0,NO
504,83,0.0,NO
505,73,0.0,NO
506,89,0.0,NO
507,76,0.027264945472691652,NO
508,807,0.09881132756132754,NO
509,91,0.0,NO
510,353,0.0,NO
511,410,0.07,YES
512,68,0.0,NO
513,890,0.23933333333333337,YES
514,914,0.0,YES
515,41,0.0,NO
516,43,0.024720903631422365,NO
517,144,0.1469710012210012,NO
518,65,0.0,NO
519,82,0.0,NO
520,65,0.0,NO
521,420,0.0,NO
522,214,0.0,NO
523,43,0.024720903631422365,NO
524,118,0.0,NO
525,309,0.0,NO
526,307,0.10110117496882198,NO
527,56,0.05246792444367827,NO
528,48,0.054250830745264045,NO
529,743,0.02,NO
530,55,0.0,NO
531,128,0.0,NO
532,501,0.0,NO
533,110,0.0,NO
534,107,0.0,NO
535,322,0.19591886029347327,NO
536,42,0.016394816709920074,NO
537,495,0.0,NO
538,84,0.0,NO
539,39,0.0,NO
540,94,0.0,NO
541,93,0.0,NO
542,91,0.0,NO
543,38,0.01754239828428711,NO
544,94,0.0,NO
545,93,0.0,NO
546,93,0.0,NO
547,79,0.017439547629255776,NO
548,68,0.0,NO
549,62,0.0,NO
550,121,0.0,NO
551,110,0.0,NO
552,193,0.0,NO
553,192,0.0,NO
554,284,0.0,NO
555,57,0.0,NO
556,95,0.052427650820833116,NO
557,2223,0.38,YES
558,71,0.013466567403193215,NO
559,51,0.0,NO
560,237,0.0,NO
561,80,0.0,NO
562,43,0.024720903631422365,NO
563,357,0.0,NO
564,245,0.0011111111111111111,NO
565,246,0.11421855921855918,NO
566,39,0.0,NO
567,73,0.0,NO
568,872,0.05096428571428571,YES
569,3328,0.7,YES
570,461,0.0,NO
571,426,0.0,NO
572,339,0.145,NO
573,62,0.0,NO
574,73,0.0,NO
575,40,0.0,NO
576,67,0.01774724378825271,NO
577,138,0.0,NO
578,39,0.0,NO
579,66,0.0,NO
580,66,0.0,NO
581,66,0.0,NO
582,67,0.05664906149336427,NO
583,389,0.0,YES
584,150,0.20041778993952913,NO
585,70,0.0,NO
586,524,0.04,NO
587,42,0.016394816709920074,NO
588,41,0.0,NO
589,97,0.0,NO
590,72,0.0,NO
591,93,0.0,NO
592,58,0.0,NO
593,70,0.0,NO
594,58,0.0,NO
595,83,0.0,NO
596,33,0.0,NO
597,65,0.0,NO
598,46,0.008686729519711483,NO
599,46,0.008686729519711483,NO
600,79,0.017439547629255776,NO
601,92,0.03289030255660063,NO
602,84,0.0,NO
603,199,0.0,NO
604,76,0.027264945472691652,NO
605,96,0.022904739188149073,NO
606,68,0.0,NO
607,85,0.0,NO
608,71,0.013466567403193215,NO
609,32,0.0,NO
610,85,0.0,NO
611,45,0.0,NO
612,45,0.0,NO
613,52,0.0,NO
614,44,0.0,YES
615,71,0.013466567403193215,NO
616,41,0.0,NO
617,41,0.0,NO
618,40,0.0,NO
619,82,0.0,NO
620,36,0.04884164309576889,NO
621,484,0.56,YES
622,64,0.0,NO
623,49,0.0,NO
624,92,0.03289030255660063,NO
625,89,0.0,NO
626,94,0.0,NO
627,60,0.02090865699719494,NO
628,57,0.0,NO
629,41,0.0,NO
630,41,0.0,NO
631,791,0.10090764790764789,YES
632,47,0.0,NO
633,71,0.013466567403193215,NO
634,69,0.035104761094978426,NO
635,75,0.0,NO
636,41,0.0,NO
637,41,0.0,NO
638,72,0.0,NO
639,52,0.09909791418770773,NO
640,79,0.017439547629255776,NO
641,71,0.013466567403193215,NO
642,53,0.012646338272482674,NO
643,53,0.012646338272482674,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,57,0.0,NO
648,42,0.016394816709920074,NO
649,103,0.0,NO
650,62,0.0,NO
651,68,0.0,NO
652,39,0.0,NO
653,70,0.0,NO
654,130,0.0,NO
655,62,0.0,NO
656,109,0.0,NO
657,49,0.0,NO
658,43,0.024720903631422365,NO
659,41,0.0,NO
660,62,0.0,NO
661,66,0.0,NO
662,63,0.0,NO
663,39,0.0,NO
664,70,0.0,NO
665,41,0.0,NO
666,65,0.0,NO
667,42,0.016394816709920074,NO
668,57,0.0,NO
669,58,0.0,NO
670,81,0.0,NO
671,63,0.0,NO
672,72,0.0,NO
673,69,0.035104761094978426,NO
674,68,0.0,NO
675,138,0.0,NO
676,60,0.02090865699719494,NO
677,93,0.0,NO
678,56,0.0729566043342245,NO
679,49,0.0,NO
680,49,0.0,NO
681,70,0.0,NO
682,2214,0.68,YES
683,84,0.0,NO
684,34,0.0,NO
685,885,0.7665000000000001,NO
686,408,0.005,NO
687,120,0.0,NO
688,260,0.03,NO
689,2585,0.86,YES
690,144,0.1469710012210012,NO
691,466,0.0,NO
692,388,0.0,NO
693,2209,0.68,YES
694,84,0.0,NO
695,117,0.0,NO
696,100,0.0,NO
697,74,0.01875678610724077,NO
698,245,0.0011111111111111111,NO
699,437,0.0,NO
700,257,0.0,NO
701,32,0.0,NO
702,108,0.0,YES
703,188,0.0,NO
704,62,0.0,NO
705,39,0.0,NO
706,2102,0.22,YES
707,351,0.0,NO
708,149,0.4013162115662115,NO
709,160,0.0,YES
710,52,0.0,NO
711,302,0.0,NO
712,296,0.0,NO
713,419,0.1125,NO
714,92,0.03289030255660063,NO
715,329,0.5253333333333333,NO
716,483,0.27,NO
717,157,0.0,NO
718,125,0.0,NO
719,122,0.0,NO
720,123,0.0,NO
721,235,0.0,NO
722,427,0.0,YES
723,524,0.0,YES
724,692,0.93,NO
725,107,0.0,NO
726,74,0.059944827817172676,YES
727,75,0.0,YES
728,67,0.01774724378825271,NO
729,647,0.07,NO
730,43,0.024720903631422365,NO
731,89,0.0,NO
732,67,0.01774724378825271,NO
733,45,0.0,NO
734,68,0.0,NO
735,41,0.0,NO
736,126,0.0,YES
737,74,0.01875678610724077,NO
738,69,0.035104761094978426,NO
739,84,0.0,NO
740,268,0.0,YES
741,68,0.0,NO
742,57,0.0,NO
743,92,0.07219514138962249,NO
744,156,0.0,NO
745,326,0.4815833333333335,NO
746,69,0.035104761094978426,NO
747,64,0.0,NO
748,45,0.0,NO
749,30,0.0,NO
750,104,0.05354386376923057,YES
751,65,0.0,NO
752,62,0.0,NO
753,132,0.0,YES
754,54,0.01237498315535688,NO
755,52,0.0,NO
756,45,0.0,NO
757,40,0.0,NO
758,45,0.0,NO
759,42,0.016394816709920074,NO
760,65,0.0,NO
761,54,0.01237498315535688,NO
762,201,0.05189097436965681,YES
763,148,0.0,NO
764,61,0.0,NO
765,88,0.0,YES
766,61,0.0,NO
767,35,0.0,NO
768,34,0.0,NO
769,42,0.016394816709920074,YES
770,472,0.0,NO
771,34,0.0,NO
772,116,0.0,YES
773,1664,0.0,YES
774,47,0.0,YES
775,285,0.0,NO
776,88,0.0,NO
777,94,0.0,NO
778,36,0.04884164309576889,NO
779,209,0.0,NO
780,67,0.01774724378825271,NO
781,62,0.0,YES
782,115,0.0,NO
783,59,0.0,NO
784,54,0.01237498315535688,NO
785,65,0.0,NO
786,41,0.0,NO
787,37,0.0,NO
788,113,0.0,NO
789,29,0.0,NO
790,78,0.0,NO
791,177,0.10740734102498803,NO
792,199,0.0,NO
793,94,0.0,NO
794,71,0.013466567403193215,NO
795,55,0.0,NO
796,45,0.0,NO
797,275,0.0,NO
798,1071,0.01,YES
799,55,0.0,NO
800,739,0.3894999999999999,YES
801,75,0.0,NO
802,74,0.01875678610724077,NO
803,41,0.0,NO
804,75,0.0,NO
805,87,0.019219530244404304,NO
806,139,0.0,NO
807,211,0.0,NO
808,151,0.003333333333333333,NO
809,171,0.0358889998889999,NO
810,499,0.05,YES
811,144,0.0,NO
812,69,0.035104761094978426,NO
813,562,0.55,NO
814,32,0.0,NO
815,145,0.0,NO
816,358,0.0,NO
817,224,0.0,NO
818,202,0.0,NO
819,47,0.0,NO
820,35,0.0,NO
821,91,0.0,NO
822,186,0.0,NO
823,36,0.04884164309576889,NO
824,148,0.04845065529370798,NO
825,123,0.0,NO
826,835,0.09,NO
827,627,0.0033333333333333335,NO
828,157,0.0,YES
829,816,0.53,NO
830,488,0.03,NO
831,712,0.0,NO
832,307,0.2956190476190476,NO
833,162,0.07914437049067194,NO
834,341,0.006666666666666666,NO
835,89,0.0,NO
836,2030,0.05,YES
837,97,0.0,NO
838,272,0.0,NO
839,140,0.0,NO
840,115,0.0,NO
841,130,0.0,NO
842,112,0.0,NO
843,32,0.0,NO
844,51,0.03230495485080457,NO
845,371,0.6665000000000001,NO
846,94,0.0,NO
847,192,0.0,NO
848,94,0.0,NO
849,332,0.0,NO
850,105,0.0,NO
851,209,0.0,NO
852,626,0.0,NO
853,198,0.0,NO
854,92,0.03289030255660063,NO
855,190,0.0016666666666666663,NO
856,52,0.0,NO
857,59,0.0,NO
858,109,0.0,NO
859,87,0.019219530244404304,NO
860,74,0.01875678610724077,NO
861,112,0.0,NO
862,67,0.01774724378825271,NO
863,63,0.0,NO
864,42,0.016394816709920074,NO
865,86,0.0,NO
866,682,0.0,YES
867,361,0.59,NO
868,85,0.0,NO
869,155,0.0,NO
870,147,0.0812074653645861,NO
871,50,0.01967864105636546,NO
872,192,0.0,NO
873,98,0.24833333333333335,NO
874,116,0.0,NO
875,48,0.054250830745264045,NO
876,202,0.04,NO
877,132,0.17,NO
878,90,0.0,NO
879,230,0.0,NO
880,235,0.0,NO
881,132,0.0,NO
882,66,0.0,NO
883,77,0.0,NO
884,95,0.052427650820833116,NO
885,111,0.0408395957466616,NO
886,114,0.0,NO
887,41,0.0,NO
888,175,0.0,NO
889,65,0.0,NO
890,33,0.0,NO
891,167,0.13769227994227992,NO
892,30,0.0,NO
893,600,0.0,NO
894,159,0.0,NO
895,59,0.0,NO
896,303,0.0,NO
897,703,0.0,NO
898,1144,0.03,YES
899,263,0.1407553379296943,NO
900,95,0.052427650820833116,NO
901,302,0.0,NO
902,279,0.0,NO
903,642,0.01,NO
904,259,0.058917981430658115,NO
905,54,0.01237498315535688,NO
906,208,0.0,NO
907,140,0.0,NO
908,53,0.012646338272482674,NO
909,43,6.060606060606061E-4,NO
910,38,0.01754239828428711,NO
911,233,0.0,NO
912,145,0.04255658197619265,NO
913,52,0.0,NO
914,50,0.01967864105636546,NO
915,58,0.0,NO
916,197,0.0,NO
917,115,0.054711939197153864,YES
918,61,0.07714958175639293,NO
919,332,0.0,NO
920,275,0.0,YES
921,72,0.0,NO
922,144,0.0,NO
923,941,0.0,NO
924,44,0.0,NO
925,1077,0.0,NO
926,137,0.0,NO
927,416,0.19250000000000003,NO
928,128,0.14608982683982685,NO
929,40,0.0,NO
930,278,0.0,NO
931,80,0.0,NO
932,46,0.008686729519711483,NO
933,137,0.0,NO
934,136,0.03723597541189751,NO
935,1981,0.4,YES
936,796,0.19285714285714284,NO
937,40,0.0,NO
938,40,0.0,NO
939,51,0.0,NO
940,46,0.008686729519711483,NO
941,38,0.01754239828428711,NO
942,39,0.0,NO
943,40,0.0,NO
944,54,0.0,NO
945,39,0.0,NO
946,46,0.03994375547855601,NO
947,47,0.0,NO
948,43,0.024720903631422365,NO
949,53,0.012646338272482674,NO
950,40,0.0,NO
951,40,0.0,NO
952,38,0.019816510715407548,NO
953,46,0.008686729519711483,NO
954,59,0.05318494261366573,NO
955,60,0.02090865699719494,NO
956,52,0.0,NO
957,33,0.0,NO
958,47,0.0,NO
959,75,0.0,NO
960,230,0.0,NO
961,296,0.0,NO
962,104,0.05354386376923057,NO
963,59,0.05318494261366573,NO
964,39,0.0,NO
965,54,0.0,NO
966,39,0.0,NO
967,45,0.06408266514549797,NO
968,46,0.03994375547855601,NO
969,42,0.0,NO
970,52,0.09909791418770773,NO
971,39,0.0,NO
972,38,0.019816510715407548,NO
973,38,0.019816510715407548,NO
974,59,0.05318494261366573,NO
975,47,0.0,NO
976,38,0.01754239828428711,NO
977,115,0.0,NO
978,39,0.0,NO
979,32,0.0,NO
980,49,0.0,NO
981,240,0.0,YES
982,81,0.0,NO
983,59,0.05318494261366573,NO
984,38,0.01754239828428711,NO
985,38,0.01754239828428711,NO
986,45,0.0,NO
987,54,0.01237498315535688,NO
988,38,0.01754239828428711,NO
989,38,0.01754239828428711,NO
990,45,0.06408266514549797,NO
991,55,0.0,NO
992,39,0.0,NO
993,1211,0.04,YES
994,751,0.028333333333333332,NO
995,52,0.09909791418770773,NO
996,37,0.0,NO
997,51,0.0,NO
998,38,0.01754239828428711,NO
999,48,0.054250830745264045,NO
1000,201,0.0,NO
1001,1919,0.09,YES
1002,1521,0.02,NO
1003,290,0.0,NO
1004,116,0.0,NO
1005,56,0.05246792444367827,NO
1006,63,0.10746020660102976,NO
1007,66,0.0,NO
1008,60,0.08809937171811752,NO
1009,42,0.016394816709920074,NO
1010,41,0.0,NO
1011,39,0.0,NO
1012,60,0.08809937171811752,NO
1013,41,0.0,NO
1014,39,0.0,NO
1015,40,0.0,NO
1016,110,0.0,NO
1017,379,0.1925,NO
1018,64,0.0,NO
1019,1590,0.25,YES
1020,110,0.0,NO
1021,78,0.0,NO
1022,117,0.0,NO
1023,41,0.0,NO
1024,40,0.0,NO
1025,40,0.0,NO
1026,45,0.0,NO
1027,56,0.0729566043342245,NO
1028,38,0.01754239828428711,NO
1029,375,0.22583333333333333,NO
1030,216,0.0,NO
1031,313,0.0,NO
1032,62,0.0,NO
1033,86,0.0,NO
1034,318,0.1978333333333333,NO
1035,116,0.0,NO
1036,39,0.0,NO
1037,319,0.005,NO
1038,39,0.0,NO
1039,40,0.0,NO
1040,39,0.0,NO
1041,39,0.0,NO
1042,111,0.0408395957466616,YES
1043,41,0.0,NO
1044,99,0.0,NO
1045,88,0.0,NO
1046,74,0.0,NO
1047,110,0.0,NO
1048,110,0.0,NO
1049,1144,0.12,NO
1050,133,0.0,NO
1051,71,0.0,NO
1052,126,0.0,NO
1053,71,0.0,NO
1054,320,0.0,NO
1055,259,0.22178968253968254,NO
1056,46,0.03994375547855601,NO
1057,110,0.0,NO
1058,109,0.0,NO
1059,346,0.02733333333333333,YES
1060,123,0.0,NO
1061,833,0.09,YES
1062,569,0.83,NO
1063,872,0.03,YES
1064,249,0.24850000000000003,YES
1065,46,0.008686729519711483,NO
1066,550,0.06,YES
1067,49,0.0,NO
1068,51,0.0,NO
1069,53,0.012646338272482674,NO
1070,111,0.0408395957466616,YES
1071,769,0.0,YES
1072,59,0.05318494261366573,NO
1073,64,0.0,NO
1074,103,0.0,NO
1075,111,0.0408395957466616,YES
1076,39,0.0,NO
1077,44,0.0,NO
1078,60,0.08809937171811752,NO
1079,51,0.03230495485080457,NO
1080,100,0.0,NO
1081,116,0.0,NO
1082,170,0.0,NO
1083,116,0.0,NO
1084,40,0.0,NO
1085,31,0.0,NO
1086,1933,0.1,YES
1087,1493,0.04,YES
1088,675,0.02,NO
1089,442,0.15,NO
1090,100,0.0,NO
1091,1040,0.73,YES
1092,259,0.22178968253968254,YES
1093,294,0.0,NO
1094,58,0.0,NO
1095,94,0.0,NO
1096,154,0.0,NO
1097,130,0.0,NO
1098,78,0.0,NO
1099,69,0.0,NO
1100,353,0.0,NO
1101,87,0.0,NO
1102,256,0.3308382173382173,NO
1103,83,0.0,NO
1104,327,0.32947619047619053,NO
1105,714,0.05000000000000001,NO
1106,524,0.0,NO
1107,31,0.0,NO
1108,324,0.08,NO
1109,132,0.0,NO
1110,51,0.03230495485080457,NO
1111,30,0.0,NO
1112,85,0.0,NO
1113,31,0.0,NO
