ID,SIZE,PREDICTED,ACTUAL
311,87,0.10638373429907833,YES
312,619,9.020371647797044E-5,NO
313,446,8.20168299306522E-6,NO
314,122,5.638685961929061E-6,YES
315,908,4.5105926961232297E-5,NO
316,157,6.444202145966877E-6,YES
317,84,1.2191861195318016E-6,NO
318,45,4.337495892764875E-7,NO
319,38,0.11194055978149219,NO
320,1029,0.9677392129401006,YES
321,5377,9.020371647797044E-5,YES
322,661,9.020371647797044E-5,NO
323,161,3.7591381056855497E-6,YES
324,175,3.608773666728416E-6,NO
325,491,9.020371647797044E-5,YES
326,186,9.020371647797044E-5,NO
327,235,9.020371647797044E-5,YES
328,326,1.5036213283528286E-5,NO
329,366,1.2888238183109438E-5,YES
330,325,3.0071522243412148E-5,NO
331,140,0.2564108199131818,NO
332,118,2.7339242280615323E-6,NO
333,213,0.666665998373103,NO
334,406,7.518219687318876E-6,NO
335,42,0.15228458244550716,NO
336,105,7.518219687318876E-6,NO
337,984,9.020371647797044E-5,NO
338,561,9.020371647797044E-5,NO
339,419,2.2553980798826744E-5,YES
340,1294,9.020371647797044E-5,YES
341,140,0.2564108199131818,NO
342,857,0.9090841986230058,YES
343,462,9.020371647797044E-5,NO
344,38,0.11194055978149219,NO
345,612,9.020371647797044E-5,NO
346,520,6.444202145966877E-6,NO
347,523,6.93990312301993E-6,NO
348,978,9.020371647797044E-5,YES
349,74,0.39473696706355305,NO
350,294,1.804334741878589E-5,NO
351,729,9.020371647797044E-5,NO
352,155,2.4383662934189203E-6,NO
353,161,3.7591381056855497E-6,YES
354,46,0.06097609278943605,NO
355,63,1.100241393996804E-6,NO
356,333,0.8510624820061866,YES
357,191,6.01459383747022E-6,NO
358,736,9.020371647797044E-5,NO
359,154,0.555555277100183,NO
360,3257,0.9999909781635066,YES
361,36,0.24590201515931764,NO
362,394,4.5105926961232297E-5,YES
363,65,5.097169540223679E-7,NO
364,148,0.25641138341349956,NO
365,520,6.444202145966877E-6,NO
366,112,2.200477945879758E-6,NO
367,90,2.506098350970238E-6,NO
368,91,1.2029303437139372E-6,NO
369,88,2.506098350970238E-6,NO
370,87,0.10638373429907833,NO
371,83,1.3669658512118276E-6,NO
372,93,1.2530523157574633E-6,NO
373,253,5.638685961929061E-6,YES
374,121,2.7339242280615323E-6,NO
375,67,0.09708808447980852,NO
376,525,1.5036213283528286E-5,YES
377,160,2.7339242280615323E-6,NO
378,202,0.2500011277448231,NO
379,74,0.39473696706355305,NO
380,48,0.24390300256266562,NO
381,1840,9.020371647797044E-5,YES
382,1741,9.020371647797044E-5,YES
383,43,0.14925404621191452,NO
384,145,9.020371647797044E-5,NO
385,66,1.0740452266020714E-6,NO
386,95,0.2500005638736838,NO
387,140,0.2564108199131818,NO
388,49,7.777573491099507E-7,NO
389,165,0.7142829524847946,YES
390,117,2.4383662934189203E-6,NO
391,552,9.020371647797044E-5,NO
392,410,0.6249985903285095,YES
393,60,9.020371647797044E-5,NO
394,248,9.020371647797044E-5,NO
395,54,0.07633646141864754,NO
396,155,2.4383662934189203E-6,NO
397,147,0.31250105725957933,NO
398,306,1.5036213283528286E-5,NO
399,106,9.020371647797044E-5,NO
400,198,9.020371647797044E-5,NO
401,59,8.431760812392452E-7,NO
402,42,0.15228458244550716,NO
403,255,5.307002072935362E-6,NO
404,216,2.2553980798826744E-5,NO
405,280,9.020371647797044E-5,NO
406,741,1.0024242673452755E-5,YES
407,45,9.020371647797044E-5,NO
408,384,9.020371647797044E-5,NO
409,219,0.40000072175473317,NO
410,65,5.097169540223679E-7,NO
411,33,6.887012867635788E-7,NO
412,179,4.5105926961232297E-5,NO
413,138,1.7690132085208064E-6,NO
414,725,3.0071522243412148E-5,NO
415,480,2.2553980798826744E-5,NO
416,85,1.1138245908245195E-6,NO
417,104,9.020371647797044E-5,NO
418,52,8.353689083456055E-7,NO
419,33,6.887012867635788E-7,NO
420,108,2.0981305639216327E-6,NO
421,316,9.020371647797044E-5,YES
422,94,9.113113979622597E-7,NO
423,79,0.1265831313839802,NO
424,91,1.2029303437139372E-6,NO
425,206,5.0121715799506145E-6,YES
426,61,8.277049860936092E-7,NO
427,398,1.1277244746174843E-5,NO
428,74,0.39473696706355305,NO
429,82,1.156663899062332E-6,NO
430,1485,4.5105926961232297E-5,YES
431,31,6.633814201084203E-7,NO
432,132,0.26315901935745134,NO
433,620,8.20168299306522E-6,NO
434,28,4.100875130610424E-6,NO
435,141,6.444202145966877E-6,NO
436,536,6.444202145966877E-6,NO
437,75,0.35714304126505375,NO
438,27,5.638685961929061E-6,NO
439,75,0.35714304126505375,NO
440,354,4.5105926961232297E-5,YES
441,324,1.804334741878589E-5,YES
442,28,4.100875130610424E-6,NO
443,228,0.7142843333763553,NO
444,1077,4.510958943895596E-6,NO
445,4708,0.9999909781635066,YES
446,194,6.01459383747022E-6,NO
447,279,8.20168299306522E-6,YES
448,287,6.01459383747022E-6,NO
449,94,9.113113979622597E-7,NO
450,237,1.1277244746174843E-5,NO
451,390,1.5036213283528286E-5,YES
452,993,9.020371647797044E-5,NO
453,31,6.633814201084203E-7,NO
454,286,6.01459383747022E-6,NO
455,108,2.0981305639216327E-6,NO
456,70,0.1739135551220299,NO
457,73,1.0740452266020714E-6,NO
458,37,1.037009261118886E-6,NO
459,100,2.2554896463689906E-6,NO
460,36,0.24590201515931764,NO
461,56,0.3424659481194657,NO
462,53,0.07812559471102846,NO
463,35,1.2029303437139372E-6,NO
464,53,0.07812559471102846,NO
465,38,0.11194055978149219,NO
466,38,0.11194055978149219,NO
467,37,1.037009261118886E-6,NO
468,48,0.24390300256266562,NO
469,73,1.0740452266020714E-6,NO
470,42,0.15228458244550716,NO
471,43,0.14925404621191452,NO
472,284,5.0121715799506145E-6,NO
473,42,0.15228458244550716,NO
474,217,1.0024242673452755E-5,NO
475,639,9.020371647797044E-5,NO
476,31,6.633814201084203E-7,NO
477,38,0.11194055978149219,NO
478,109,2.004880690547467E-6,NO
479,160,2.7339242280615323E-6,NO
480,37,1.037009261118886E-6,NO
481,43,0.14925404621191452,NO
482,37,1.037009261118886E-6,NO
483,33,6.887012867635788E-7,NO
484,33,6.887012867635788E-7,NO
485,198,0.3921572442969664,NO
486,253,5.638685961929061E-6,NO
487,61,8.277049860936092E-7,NO
488,62,7.581500507117218E-7,NO
489,65,5.097169540223679E-7,NO
490,38,0.11194055978149219,NO
491,948,1.0024242673452755E-5,NO
492,156,2.8193588784438586E-6,NO
493,129,2.7339242280615323E-6,NO
494,32,9.021983004263089E-7,NO
495,42,0.15228458244550716,NO
496,831,0.9999909781635066,YES
497,112,2.200477945879758E-6,NO
498,88,2.506098350970238E-6,NO
499,421,0.6249985903285095,NO
500,172,4.2961532208311195E-6,NO
501,214,0.47619057848027785,NO
502,366,1.2888238183109438E-5,NO
503,552,9.020371647797044E-5,NO
504,38,0.11194055978149219,NO
505,46,0.06097609278943605,NO
506,163,2.7339242280615323E-6,NO
507,763,2.2553980798826744E-5,NO
508,130,3.2221218369878933E-6,YES
509,4949,9.020371647797044E-5,YES
510,78,1.6707350253310207E-6,NO
511,45,4.337495892764875E-7,NO
512,33,6.887012867635788E-7,NO
513,42,0.15228458244550716,NO
514,1421,9.020371647797044E-5,YES
515,222,1.0024242673452755E-5,YES
516,185,5.0121715799506145E-6,NO
517,590,9.020371647797044E-5,NO
518,667,4.5105926961232297E-5,YES
519,459,3.0071522243412148E-5,NO
520,134,5.0121715799506145E-6,NO
521,202,0.2500011277448231,NO
522,882,4.5105926961232297E-5,YES
523,50,0.11627987486574297,NO
524,197,0.27777889159926705,NO
525,952,2.2553980798826744E-5,YES
526,596,7.518219687318876E-6,NO
527,207,5.307002072935362E-6,NO
528,90,2.506098350970238E-6,NO
529,88,2.506098350970238E-6,NO
530,78,1.6707350253310207E-6,YES
531,94,9.113113979622597E-7,NO
532,81,1.3669658512118276E-6,NO
533,815,4.5105926961232297E-5,YES
534,91,1.2029303437139372E-6,NO
535,353,9.021836493523155E-6,NO
536,471,0.6249985903285095,NO
537,1033,9.020371647797044E-5,YES
538,250,1.1277244746174843E-5,NO
539,999,0.9999909781635066,YES
540,41,3.3169093009181156E-7,NO
541,43,0.14925404621191452,NO
542,144,3.3414588852772495E-6,NO
543,65,5.097169540223679E-7,NO
544,87,0.10638373429907833,NO
545,65,5.097169540223679E-7,NO
546,423,4.5105926961232297E-5,NO
547,214,0.47619057848027785,NO
548,43,0.14925404621191452,NO
549,118,2.7339242280615323E-6,NO
550,39,3.839145683478299E-7,NO
551,309,1.1277244746174843E-5,NO
552,308,0.6451604453952035,NO
553,56,0.3424659481194657,NO
554,48,0.24390300256266562,NO
555,33,6.887012867635788E-7,NO
556,743,0.6896539923736665,NO
557,55,1.4096834136253791E-6,NO
558,128,3.2221218369878933E-6,NO
559,501,0.5263155395591799,NO
560,110,9.597853154428804E-7,NO
561,112,2.200477945879758E-6,NO
562,333,0.8510624820061866,NO
563,42,0.15228458244550716,NO
564,493,4.5105926961232297E-5,NO
565,89,1.1138245908245195E-6,NO
566,44,0.2666672280341606,NO
567,99,2.910305409671377E-6,YES
568,98,5.638685961929061E-6,NO
569,96,0.16949253621630564,YES
570,43,0.14925404621191452,NO
571,99,2.910305409671377E-6,YES
572,98,5.638685961929061E-6,NO
573,98,5.638685961929061E-6,NO
574,84,1.2191861195318016E-6,NO
575,73,1.0740452266020714E-6,NO
576,67,0.09708808447980852,NO
577,126,0.3448285516942727,NO
578,112,2.200477945879758E-6,NO
579,229,1.2888238183109438E-5,NO
580,192,2.5777007918567187E-6,NO
581,302,0.5405403428351652,NO
582,57,0.5050505004479178,NO
583,103,1.640358124528776E-6,NO
584,2281,9.020371647797044E-5,YES
585,71,0.08474639769791571,NO
586,51,6.993788111579572E-7,NO
587,252,4.5105926961232297E-5,NO
588,80,1.61106610954524E-6,NO
589,43,0.14925404621191452,NO
590,385,1.804334741878589E-5,NO
591,390,1.5036213283528286E-5,NO
592,51,6.993788111579572E-7,NO
593,245,4.748375580971439E-6,NO
594,246,0.4545458273522844,NO
595,39,3.839145683478299E-7,NO
596,73,1.0740452266020714E-6,NO
597,885,4.5105926961232297E-5,YES
598,3383,0.9999909781635066,YES
599,459,3.0071522243412148E-5,NO
600,426,8.20168299306522E-6,NO
601,366,1.2888238183109438E-5,NO
602,67,0.09708808447980852,NO
603,78,1.6707350253310207E-6,NO
604,45,4.337495892764875E-7,NO
605,67,0.09708808447980852,NO
606,138,1.7690132085208064E-6,NO
607,44,0.2666672280341606,NO
608,66,1.0740452266020714E-6,NO
609,66,1.0740452266020714E-6,NO
610,66,1.0740452266020714E-6,NO
611,67,0.09708808447980852,NO
612,389,1.5036213283528286E-5,YES
613,150,0.571428203185601,NO
614,70,0.1739135551220299,NO
615,555,1.5036213283528286E-5,NO
616,42,0.15228458244550716,NO
617,41,3.3169093009181156E-7,NO
618,97,1.8795761184289838E-6,NO
619,72,1.2530523157574633E-6,NO
620,93,1.2530523157574633E-6,NO
621,58,1.0490674830413686E-6,NO
622,70,0.1739135551220299,NO
623,58,1.0490674830413686E-6,NO
624,89,1.1138245908245195E-6,NO
625,33,6.887012867635788E-7,NO
626,65,5.097169540223679E-7,NO
627,46,0.06097609278943605,NO
628,46,0.06097609278943605,NO
629,79,0.1265831313839802,NO
630,92,0.32786910704340855,NO
631,84,1.2191861195318016E-6,NO
632,214,0.47619057848027785,NO
633,76,0.16949253621630567,NO
634,96,0.16949253621630564,NO
635,68,9.806501726823501E-7,NO
636,85,1.1138245908245195E-6,NO
637,71,0.08474639769791571,NO
638,32,9.021983004263089E-7,NO
639,85,1.1138245908245195E-6,NO
640,45,4.337495892764875E-7,NO
641,45,4.337495892764875E-7,NO
642,238,2.2553980798826744E-5,NO
643,52,8.353689083456055E-7,NO
644,53,0.07812559471102846,NO
645,71,0.08474639769791571,NO
646,41,3.3169093009181156E-7,NO
647,41,3.3169093009181156E-7,NO
648,40,5.068533785318125E-7,NO
649,82,1.156663899062332E-6,NO
650,36,0.24590201515931764,NO
651,499,1.2888238183109438E-5,NO
652,64,1.2707008950708161E-6,NO
653,49,7.777573491099507E-7,NO
654,92,0.32786910704340855,NO
655,89,1.1138245908245195E-6,NO
656,94,9.113113979622597E-7,NO
657,60,0.19047672238453137,NO
658,57,0.5050505004479178,NO
659,41,3.3169093009181156E-7,NO
660,41,3.3169093009181156E-7,NO
661,799,3.0071522243412148E-5,NO
662,47,0.06756809478382955,NO
663,71,0.08474639769791571,NO
664,69,0.21505431629672173,NO
665,75,0.35714304126505375,NO
666,41,3.3169093009181156E-7,NO
667,41,3.3169093009181156E-7,NO
668,72,1.2530523157574633E-6,NO
669,56,0.3424659481194657,NO
670,79,0.1265831313839802,NO
671,71,0.08474639769791571,NO
672,53,0.07812559471102846,NO
673,53,0.07812559471102846,NO
674,41,3.3169093009181156E-7,NO
675,41,3.3169093009181156E-7,NO
676,40,5.068533785318125E-7,NO
677,57,0.5050505004479178,NO
678,42,0.15228458244550716,NO
679,103,1.640358124528776E-6,NO
680,62,7.581500507117218E-7,NO
681,68,9.806501726823501E-7,NO
682,39,3.839145683478299E-7,NO
683,83,1.3669658512118276E-6,NO
684,158,1.1277244746174843E-5,YES
685,62,7.581500507117218E-7,NO
686,109,2.004880690547467E-6,NO
687,49,7.777573491099507E-7,NO
688,43,0.14925404621191452,NO
689,41,3.3169093009181156E-7,NO
690,62,7.581500507117218E-7,NO
691,66,1.0740452266020714E-6,NO
692,77,1.8795761184289838E-6,NO
693,51,6.993788111579572E-7,NO
694,70,0.1739135551220299,NO
695,41,3.3169093009181156E-7,NO
696,65,5.097169540223679E-7,NO
697,42,0.15228458244550716,NO
698,57,0.5050505004479178,NO
699,58,1.0490674830413686E-6,NO
700,81,1.3669658512118276E-6,NO
701,63,1.100241393996804E-6,NO
702,72,1.2530523157574633E-6,NO
703,69,0.21505431629672173,NO
704,68,9.806501726823501E-7,NO
705,142,4.748375580971439E-6,NO
706,60,0.19047672238453137,NO
707,95,0.2500005638736838,NO
708,56,0.3424659481194657,NO
709,49,7.777573491099507E-7,NO
710,49,7.777573491099507E-7,NO
711,70,0.1739135551220299,NO
712,2406,9.020371647797044E-5,YES
713,84,1.2191861195318016E-6,NO
714,34,1.6707350253310207E-6,NO
715,933,9.020371647797044E-5,YES
716,414,0.9090875538294385,NO
717,120,2.200477945879758E-6,NO
718,260,0.7142843333763554,NO
719,2697,9.020371647797044E-5,YES
720,144,3.3414588852772495E-6,NO
721,466,7.518219687318876E-6,NO
722,388,9.021836493523155E-6,NO
723,2238,9.020371647797044E-5,YES
724,84,1.2191861195318016E-6,NO
725,117,2.4383662934189203E-6,NO
726,100,2.2554896463689906E-6,NO
727,74,0.39473696706355305,NO
728,245,4.748375580971439E-6,NO
729,439,4.5105926961232297E-5,YES
730,257,3.922577610670924E-6,NO
731,32,9.021983004263089E-7,NO
732,130,3.2221218369878933E-6,NO
733,188,5.638685961929061E-6,NO
734,62,7.581500507117218E-7,NO
735,39,3.839145683478299E-7,NO
736,2629,0.9999909781635066,YES
737,351,1.0024242673452755E-5,NO
738,149,0.4999999999999999,NO
739,172,4.2961532208311195E-6,NO
740,52,8.353689083456055E-7,NO
741,302,0.5405403428351652,YES
742,296,1.2888238183109438E-5,NO
743,430,4.5105926961232297E-5,NO
744,92,0.32786910704340855,NO
745,329,0.7142829524847946,NO
746,483,3.0071522243412148E-5,YES
747,157,6.444202145966877E-6,NO
748,125,0.7692300218482881,NO
749,122,5.638685961929061E-6,NO
750,123,0.23809636328305842,NO
751,235,2.5777007918567187E-6,NO
752,427,0.5,NO
753,524,1.804334741878589E-5,NO
754,692,0.7692270323598569,NO
755,107,2.0981305639216327E-6,NO
756,75,0.35714304126505375,NO
757,75,0.35714304126505375,NO
758,67,0.09708808447980852,NO
759,647,3.0071522243412148E-5,NO
760,43,0.14925404621191452,NO
761,89,1.1138245908245195E-6,NO
762,67,0.09708808447980852,NO
763,44,0.2666672280341606,NO
764,67,0.09708808447980852,NO
765,41,3.3169093009181156E-7,NO
766,127,2.910305409671377E-6,NO
767,74,0.39473696706355305,NO
768,69,0.21505431629672173,NO
769,85,1.1138245908245195E-6,NO
770,275,9.020371647797044E-5,YES
771,68,9.806501726823501E-7,NO
772,57,0.5050505004479178,NO
773,92,0.32786910704340855,NO
774,156,2.8193588784438586E-6,YES
775,326,1.5036213283528286E-5,NO
776,69,0.21505431629672173,NO
777,64,1.2707008950708161E-6,NO
778,45,4.337495892764875E-7,NO
779,30,2.8193588784438586E-6,NO
780,104,0.2857153904431964,YES
781,65,5.097169540223679E-7,NO
782,62,7.581500507117218E-7,NO
783,133,4.100875130610424E-6,NO
784,54,0.07633646141864754,NO
785,52,8.353689083456055E-7,NO
786,45,4.337495892764875E-7,NO
787,40,5.068533785318125E-7,NO
