ID,SIZE,PREDICTED,ACTUAL
177,87,1.4983218238621453E-6,NO
178,82,1.5028309565351058E-6,NO
179,96,1.4944971312403137E-6,NO
180,176,1.4967710351081888E-6,NO
181,81,1.5028309565351058E-6,NO
182,61,1.520530931472509E-6,NO
183,76,1.5080306454407514E-6,NO
184,51,1.5358909505075713E-6,NO
185,62,1.520530931472509E-6,NO
186,83,1.5028309565351058E-6,NO
187,66,1.513927958517071E-6,NO
188,127,1.485953034396806E-6,NO
189,51,1.5358909505075713E-6,NO
190,266,1.608262317394463E-6,NO
191,133,1.4854912617603135E-6,NO
192,183,1.5010164146940287E-6,NO
193,1579,0.7231012721733315,YES
194,172,1.4967710351081888E-6,NO
195,95,1.4944971312403137E-6,NO
196,68,1.513927958517071E-6,NO
197,137,1.9396239093405884E-6,NO
198,250,1.582747259272092E-6,NO
199,404,2.083107498649454E-6,YES
200,243,1.5711998297150673E-6,NO
201,313,1.7250759814730097E-6,NO
202,260,1.608262317394463E-6,NO
203,87,1.4983218238621453E-6,NO
204,98,1.4944971312403137E-6,NO
205,163,1.4932079949010007E-6,NO
206,99,1.4944971312403137E-6,NO
207,152,1.4881105710791018E-6,NO
208,231,1.5504442416044178E-6,NO
209,422,2.1993414206837557E-6,NO
210,194,1.511578154779883E-6,NO
211,176,1.4967710351081888E-6,NO
212,107,1.4913517004156447E-6,YES
213,96,1.4944971312403137E-6,YES
214,113,1.4888812793760003E-6,NO
215,83,1.5028309565351058E-6,YES
216,261,1.608262317394463E-6,NO
217,89,1.4983218238621453E-6,NO
218,58,1.5278485860369233E-6,NO
219,54,1.5278485860369233E-6,NO
220,55,1.5278485860369233E-6,NO
221,75,1.5080306454407514E-6,NO
222,49,1.5358909505075713E-6,NO
223,84,1.5028309565351058E-6,NO
224,403,2.083107498649454E-6,NO
225,87,1.4983218238621453E-6,NO
226,97,1.4944971312403137E-6,NO
227,96,1.4944971312403137E-6,NO
228,862,1.7494793388682943E-5,YES
229,290,1.6695045555183668E-6,NO
230,170,1.4967710351081888E-6,NO
231,170,1.4967710351081888E-6,NO
232,375,1.9498467908057973E-6,NO
233,218,1.5327132490729819E-6,NO
234,342,1.81342316452429E-6,NO
235,270,1.6222659603757109E-6,NO
236,330,1.7897151536971346E-6,NO
237,521,2.9891176863767203E-6,YES
238,259,1.595095627198411E-6,NO
239,169,1.4932079949010007E-6,NO
240,77,1.5080306454407514E-6,NO
241,57,1.5278485860369233E-6,NO
242,59,1.520530931472509E-6,NO
243,124,1.485953034396806E-6,NO
244,133,1.4854912617603135E-6,NO
245,154,1.4881105710791018E-6,NO
246,749,1.0992409646219773E-5,NO
247,308,1.7055836114724866E-6,NO
248,188,1.5059498878068828E-6,NO
249,298,1.6870688537584074E-6,YES
250,110,1.4888812793760003E-6,NO
251,151,1.4881105710791018E-6,NO
252,106,1.4913517004156447E-6,NO
253,741,8.387634468910235E-6,NO
254,85,1.5028309565351058E-6,NO
255,194,1.511578154779883E-6,NO
256,187,1.5059498878068828E-6,NO
257,80,1.5028309565351058E-6,NO
258,85,1.5028309565351058E-6,NO
259,45,1.544669082654414E-6,NO
260,263,1.608262317394463E-6,NO
261,42,1.544669082654414E-6,YES
262,939,3.1783619516459146E-5,NO
263,468,2.5359469632267053E-6,NO
264,65,1.520530931472509E-6,NO
265,81,1.5028309565351058E-6,NO
266,1524,0.015701269118029364,YES
267,235,1.560437160478345E-6,NO
268,209,1.524950695791005E-6,NO
269,185,1.5059498878068828E-6,NO
270,705,8.759958868458926E-6,YES
271,502,3.491284283734224E-6,NO
272,56,1.5278485860369233E-6,YES
273,605,4.17040869263178E-6,NO
274,446,2.331463863769706E-6,NO
275,125,3.815641746428507E-5,NO
276,853,1.669430415132057E-5,YES
277,155,4.555768321354054E-5,NO
278,80,3.544540177764924E-5,NO
279,45,1.544669082654414E-6,NO
280,38,1.554195095060054E-6,NO
281,817,0.9992071715653894,NO
282,4384,1.0,YES
283,615,4.436235891056618E-6,YES
284,125,1.4047751794649092E-4,YES
285,174,1.4967710351081888E-6,NO
286,61,1.520530931472509E-6,NO
287,162,1.4903224731087525E-6,NO
288,212,4.7290373148966136E-5,YES
289,300,2.85486359417686E-6,NO
290,262,2.0948476602237102E-6,YES
291,118,1.487082532768984E-6,NO
292,115,1.487082532768984E-6,NO
293,192,1.511578154779883E-6,NO
294,406,2.1202008234861585E-6,NO
295,42,1.544669082654414E-6,NO
296,80,1.5028309565351058E-6,NO
297,939,3.1783619516459146E-5,NO
298,536,3.145566615834515E-6,NO
299,202,1.4920118009654836E-4,YES
300,1103,0.9999936349039503,YES
301,127,1.485953034396806E-6,NO
302,397,2.019434036764873E-4,YES
303,437,2.285537421572859E-6,NO
304,38,1.554195095060054E-6,NO
305,575,3.7054986089457673E-6,NO
306,501,3.497373705049753E-6,YES
307,523,2.9891176863767203E-6,NO
308,960,4.690709771227769E-5,YES
309,74,1.5080306454407514E-6,NO
310,257,1.595095627198411E-6,NO
311,652,6.5751090382939746E-6,YES
312,148,4.1517020090729606E-5,YES
313,46,1.5358909505075713E-6,NO
314,63,1.520530931472509E-6,NO
315,241,1.5711998297150673E-6,NO
316,191,1.511578154779883E-6,NO
317,697,6.6743825699538554E-6,NO
318,138,1.4856965926384519E-6,NO
319,2962,1.0,NO
320,36,1.554195095060054E-6,NO
321,302,1.7055836114724866E-6,NO
322,65,1.520530931472509E-6,NO
323,152,1.4881105710791018E-6,NO
324,123,1.485953034396806E-6,NO
325,302,2.257078158435256E-6,NO
326,216,1.5327132490729819E-6,NO
327,119,1.487082532768984E-6,NO
328,148,1.9270212555779675E-6,NO
329,520,2.9891176863767203E-6,NO
330,112,1.4888812793760003E-6,NO
331,90,1.4983218238621453E-6,NO
332,91,1.4983218238621453E-6,NO
333,88,1.4983218238621453E-6,NO
334,87,1.4983218238621453E-6,NO
335,67,1.513927958517071E-6,NO
336,92,1.4983218238621453E-6,NO
337,238,1.560437160478345E-6,NO
338,121,1.487082532768984E-6,NO
339,218,4.3120433076044334E-6,YES
340,160,1.4903224731087525E-6,NO
341,197,2.8039919558491072E-6,NO
342,74,1.5080306454407514E-6,NO
343,48,1.5358909505075713E-6,NO
344,1482,0.007394794916570707,NO
345,1424,0.0048326204716997515,NO
346,43,1.544669082654414E-6,NO
347,143,1.486569303690919E-6,NO
348,66,1.513927958517071E-6,NO
349,95,1.4944971312403137E-6,NO
350,140,1.4856965926384519E-6,NO
351,49,1.5358909505075713E-6,NO
352,455,2.429374192737194E-6,NO
353,322,1.7455747453708404E-6,NO
354,58,1.5278485860369233E-6,NO
355,153,1.4881105710791018E-6,NO
356,140,1.4856965926384519E-6,NO
357,267,1.6222659603757109E-6,NO
358,77,1.5080306454407514E-6,NO
359,90,1.4983218238621453E-6,NO
360,35,1.554195095060054E-6,NO
361,255,1.595095627198411E-6,NO
362,148,1.486569303690919E-6,NO
363,248,1.582747259272092E-6,NO
364,725,7.758599897439259E-6,NO
365,348,1.8382704676625565E-6,NO
366,219,1.5412071963495146E-6,NO
367,65,1.520530931472509E-6,NO
368,33,1.554195095060054E-6,NO
369,138,1.4856965926384519E-6,NO
370,655,5.39762601941814E-6,NO
371,469,2.5359469632267053E-6,NO
372,67,1.513927958517071E-6,NO
373,52,1.5278485860369233E-6,NO
374,33,1.554195095060054E-6,NO
375,41,1.544669082654414E-6,NO
376,259,1.595095627198411E-6,YES
377,94,1.4944971312403137E-6,NO
378,79,1.5080306454407514E-6,NO
379,69,1.513927958517071E-6,NO
380,191,1.511578154779883E-6,YES
381,61,1.520530931472509E-6,NO
382,402,2.083107498649454E-6,YES
383,82,1.5028309565351058E-6,NO
384,1486,0.009220705444420135,NO
385,31,1.5644821829733128E-6,NO
386,620,4.436235891056618E-6,NO
387,28,1.5644821829733128E-6,NO
388,141,1.4856965926384519E-6,NO
389,536,3.145566615834515E-6,NO
390,75,1.5080306454407514E-6,NO
391,27,1.5644821829733128E-6,NO
392,75,1.5080306454407514E-6,NO
393,28,1.5644821829733128E-6,NO
394,1077,9.336109393603877E-5,NO
395,4482,1.0,YES
396,288,2.765114114664491E-6,NO
397,272,1.6222659603757109E-6,NO
398,94,1.4944971312403137E-6,NO
399,237,3.3578131394512926E-6,NO
400,387,3.602067341575186E-6,YES
401,733,2.4565863100202255E-4,NO
402,31,1.5644821829733128E-6,NO
403,286,1.6528651265347084E-6,NO
404,108,1.4888812793760003E-6,NO
405,70,1.513927958517071E-6,NO
406,73,1.5080306454407514E-6,NO
407,37,1.554195095060054E-6,NO
408,100,1.4944971312403137E-6,NO
409,36,1.554195095060054E-6,NO
410,56,1.5278485860369233E-6,NO
411,53,1.5278485860369233E-6,NO
412,35,1.554195095060054E-6,NO
413,53,1.5278485860369233E-6,NO
414,38,1.554195095060054E-6,NO
415,38,1.554195095060054E-6,NO
416,37,1.554195095060054E-6,NO
417,48,1.5358909505075713E-6,NO
418,73,1.5080306454407514E-6,NO
419,42,1.544669082654414E-6,NO
420,43,1.544669082654414E-6,NO
421,275,1.6371264771764808E-6,NO
422,42,1.544669082654414E-6,NO
423,217,2.203715647161691E-6,NO
424,648,1.5958542460047542E-5,NO
425,31,1.5644821829733128E-6,NO
426,38,1.554195095060054E-6,NO
427,107,1.4913517004156447E-6,NO
428,160,1.4903224731087525E-6,NO
429,37,1.554195095060054E-6,NO
430,43,1.544669082654414E-6,NO
431,37,1.554195095060054E-6,NO
432,33,2.3627480129820842E-6,NO
433,33,2.3627480129820842E-6,NO
434,198,1.5179088772997006E-6,NO
435,253,1.595095627198411E-6,NO
436,60,1.520530931472509E-6,NO
437,62,1.520530931472509E-6,NO
438,64,1.520530931472509E-6,NO
439,38,1.554195095060054E-6,NO
440,948,3.350260313098201E-5,NO
441,156,1.4903224731087525E-6,NO
442,129,1.4854912617603135E-6,NO
443,32,1.554195095060054E-6,NO
444,42,2.810009895495749E-6,NO
445,828,1.0,NO
446,112,1.4888812793760003E-6,NO
447,82,1.5028309565351058E-6,NO
448,414,2.1589238426152954E-6,YES
449,172,1.4967710351081888E-6,NO
450,184,1.5059498878068828E-6,NO
451,338,0.9949147176097147,NO
452,510,2.915799032743296E-6,NO
453,38,1.554195095060054E-6,NO
454,46,1.5358909505075713E-6,NO
455,163,2.579864660957231E-6,NO
456,718,9.659530178169676E-6,NO
457,121,1.487082532768984E-6,NO
458,4728,1.0,NO
459,78,1.5080306454407514E-6,NO
460,45,1.544669082654414E-6,NO
461,1371,0.0019428581997920757,NO
462,212,1.5327132490729819E-6,NO
463,185,1.5059498878068828E-6,NO
464,481,2.592719614102845E-6,NO
465,650,5.218158334812254E-6,NO
466,437,2.285537421572859E-6,NO
467,134,1.4854912617603135E-6,NO
468,202,1.5179088772997006E-6,NO
469,822,1.390452752205528E-5,NO
470,50,1.5358909505075713E-6,NO
471,197,1.9734130920074692E-6,NO
472,947,0.0032917903187101583,YES
473,596,5.278810662809305E-6,NO
474,85,1.5028309565351058E-6,NO
475,83,1.5028309565351058E-6,NO
476,73,1.5080306454407514E-6,NO
477,89,1.4983218238621453E-6,NO
478,76,1.5080306454407514E-6,NO
479,743,8.217399581911354E-4,YES
480,91,1.4983218238621453E-6,NO
481,353,1.8642951453264168E-6,NO
482,363,1.8915374076870933E-6,YES
483,720,7.467028148293366E-6,YES
484,903,2.3390875968624268E-5,NO
485,41,1.544669082654414E-6,NO
486,43,1.544669082654414E-6,NO
487,82,1.5028309565351058E-6,NO
488,65,1.520530931472509E-6,NO
489,409,2.1202008234861585E-6,NO
490,214,1.5327132490729819E-6,NO
491,43,1.544669082654414E-6,NO
492,111,1.4888812793760003E-6,NO
493,309,0.9999999974823477,NO
494,262,1.608262317394463E-6,NO
495,41,1.544669082654414E-6,NO
496,739,1.0942634377740447E-5,NO
497,55,1.5278485860369233E-6,NO
498,128,1.9355333510163366E-6,NO
499,501,3.601899093093471E-6,NO
500,110,1.4888812793760003E-6,NO
501,107,1.4913517004156447E-6,NO
502,313,1.7250759814730097E-6,NO
503,42,1.544669082654414E-6,NO
504,495,2.713759438082496E-6,NO
505,84,1.5028309565351058E-6,NO
506,39,1.544669082654414E-6,NO
507,94,1.4944971312403137E-6,NO
508,93,1.4983218238621453E-6,NO
509,91,1.4983218238621453E-6,NO
510,38,1.554195095060054E-6,NO
511,94,1.4944971312403137E-6,NO
512,93,1.4983218238621453E-6,NO
513,93,1.4983218238621453E-6,NO
514,79,1.5080306454407514E-6,NO
515,68,1.513927958517071E-6,NO
516,62,1.520530931472509E-6,NO
517,121,1.487082532768984E-6,NO
518,192,1.511578154779883E-6,NO
519,284,1.6528651265347084E-6,NO
520,57,1.5278485860369233E-6,NO
521,31,1.5644821829733128E-6,NO
522,2156,0.9966577167059643,YES
523,70,1.513927958517071E-6,NO
524,51,1.5358909505075713E-6,NO
525,80,1.5028309565351058E-6,NO
526,43,1.544669082654414E-6,NO
527,357,1.8915374076870933E-6,NO
528,245,2.030722466614181E-6,NO
529,246,2.0190849329472097E-6,NO
530,39,1.544669082654414E-6,NO
531,73,1.5080306454407514E-6,NO
532,856,2.242538388040112E-5,YES
533,3249,1.0,YES
534,440,3.0437990554537467E-6,NO
535,426,2.1993414206837557E-6,NO
536,322,1.7455747453708404E-6,NO
537,62,1.520530931472509E-6,NO
538,73,1.5080306454407514E-6,NO
539,40,1.544669082654414E-6,NO
540,67,1.513927958517071E-6,NO
541,138,1.4856965926384519E-6,NO
542,39,1.544669082654414E-6,NO
543,66,1.513927958517071E-6,NO
544,66,1.513927958517071E-6,NO
545,383,0.994730360459672,YES
546,140,1.4856965926384519E-6,NO
547,70,1.513927958517071E-6,NO
548,516,2.915799032743296E-6,YES
549,42,1.544669082654414E-6,NO
550,41,1.544669082654414E-6,NO
551,97,1.4944971312403137E-6,NO
552,72,1.513927958517071E-6,NO
553,93,1.4983218238621453E-6,NO
554,58,1.5278485860369233E-6,NO
555,70,1.513927958517071E-6,NO
556,58,1.5278485860369233E-6,NO
557,83,1.5028309565351058E-6,NO
558,33,1.554195095060054E-6,NO
559,65,1.520530931472509E-6,NO
560,46,1.5358909505075713E-6,NO
561,46,1.5358909505075713E-6,NO
562,79,1.5080306454407514E-6,NO
563,92,1.4983218238621453E-6,NO
564,84,1.5028309565351058E-6,NO
565,199,1.5179088772997006E-6,NO
566,76,1.5080306454407514E-6,NO
567,85,1.5028309565351058E-6,NO
568,71,1.513927958517071E-6,NO
569,32,1.554195095060054E-6,NO
570,85,1.5028309565351058E-6,NO
571,45,1.544669082654414E-6,NO
572,45,1.544669082654414E-6,NO
573,52,1.5278485860369233E-6,NO
574,44,1.544669082654414E-6,NO
575,71,1.513927958517071E-6,NO
576,41,1.544669082654414E-6,NO
577,41,1.544669082654414E-6,NO
578,40,1.544669082654414E-6,NO
579,82,1.5028309565351058E-6,NO
580,36,1.554195095060054E-6,NO
581,410,5.035359263416411E-5,NO
582,64,1.520530931472509E-6,NO
583,49,1.5358909505075713E-6,NO
584,92,1.4983218238621453E-6,NO
585,89,1.4983218238621453E-6,NO
586,60,1.520530931472509E-6,NO
587,57,1.5278485860369233E-6,NO
588,41,1.544669082654414E-6,NO
589,41,1.544669082654414E-6,NO
590,728,7.758599897439259E-6,NO
591,71,1.513927958517071E-6,NO
592,69,1.513927958517071E-6,NO
593,75,1.5080306454407514E-6,NO
594,41,1.544669082654414E-6,NO
595,41,1.544669082654414E-6,NO
596,72,1.513927958517071E-6,NO
597,50,1.5358909505075713E-6,NO
598,79,1.5080306454407514E-6,NO
599,71,1.513927958517071E-6,NO
600,53,1.5278485860369233E-6,NO
601,53,1.5278485860369233E-6,NO
602,41,1.544669082654414E-6,NO
603,41,1.544669082654414E-6,NO
604,40,1.544669082654414E-6,NO
605,57,1.5278485860369233E-6,NO
606,42,1.544669082654414E-6,NO
607,62,1.520530931472509E-6,NO
608,68,1.513927958517071E-6,NO
609,39,1.544669082654414E-6,NO
610,70,1.513927958517071E-6,NO
611,128,1.9386008061445285E-6,YES
612,62,1.9159377010651995E-6,NO
613,49,1.5358909505075713E-6,NO
614,43,1.544669082654414E-6,NO
615,41,1.544669082654414E-6,NO
616,62,1.520530931472509E-6,NO
617,66,1.513927958517071E-6,NO
618,63,1.520530931472509E-6,NO
619,39,1.544669082654414E-6,NO
620,70,1.513927958517071E-6,NO
621,41,1.544669082654414E-6,NO
622,65,1.520530931472509E-6,NO
623,42,1.544669082654414E-6,NO
624,57,1.5278485860369233E-6,NO
625,58,1.5278485860369233E-6,NO
626,81,1.5028309565351058E-6,NO
627,69,1.513927958517071E-6,NO
628,68,1.513927958517071E-6,NO
629,121,1.487082532768984E-6,NO
630,60,1.520530931472509E-6,NO
631,76,1.5080306454407514E-6,NO
632,56,1.5278485860369233E-6,NO
633,70,1.513927958517071E-6,NO
634,1759,1.0,YES
635,79,1.5080306454407514E-6,NO
636,173,1.8911217363111333E-6,NO
637,34,1.554195095060054E-6,NO
638,878,2.0188322190030325E-5,NO
639,391,5.952326661877495E-6,NO
640,120,1.487082532768984E-6,NO
641,2355,0.9999979316323391,YES
642,129,1.4854912617603135E-6,NO
643,466,2.4815314669823476E-6,NO
644,388,2.6269348779972525E-6,NO
645,2093,0.9894045974653526,YES
646,84,1.5028309565351058E-6,NO
647,117,1.487082532768984E-6,NO
648,98,0.9788241052538676,YES
649,245,1.9826028852236536E-6,NO
650,437,2.285537421572859E-6,NO
651,257,1.595095627198411E-6,NO
652,32,1.554195095060054E-6,NO
653,92,1.4983218238621453E-6,NO
654,153,1.4881105710791018E-6,NO
655,62,1.520530931472509E-6,NO
656,39,1.544669082654414E-6,NO
657,1986,0.9600533474600691,YES
658,354,2.342762318561908E-6,NO
659,130,1.4854912617603135E-6,NO
660,140,1.4856965926384519E-6,NO
661,52,1.5278485860369233E-6,NO
662,280,1.6371264771764808E-6,NO
663,277,1.6371264771764808E-6,NO
664,371,1.9498467908057973E-6,YES
665,92,1.4983218238621453E-6,NO
666,305,1.7055836114724866E-6,NO
667,460,2.429374192737194E-6,NO
668,145,1.486569303690919E-6,NO
669,125,1.485953034396806E-6,NO
670,122,1.485953034396806E-6,NO
671,123,1.485953034396806E-6,NO
672,235,1.560437160478345E-6,NO
673,427,2.2415219262900124E-6,NO
674,527,3.065656188684614E-6,NO
675,591,1.1811997269327942E-4,YES
676,107,1.4913517004156447E-6,NO
677,74,0.995625493615582,NO
678,75,0.9958147550650207,NO
679,67,1.513927958517071E-6,NO
680,638,4.8834999772581224E-6,NO
681,43,1.544669082654414E-6,NO
682,89,1.4983218238621453E-6,NO
683,67,1.513927958517071E-6,NO
684,45,1.544669082654414E-6,NO
685,68,1.513927958517071E-6,NO
686,41,1.544669082654414E-6,NO
687,126,1.485953034396806E-6,NO
688,74,1.5080306454407514E-6,NO
689,69,1.513927958517071E-6,NO
690,82,1.5028309565351058E-6,NO
691,261,1.608262317394463E-6,NO
692,68,1.513927958517071E-6,NO
693,57,1.9789758388618457E-6,NO
694,92,1.4983218238621453E-6,NO
695,156,1.4903224731087525E-6,NO
696,322,2.997033786205496E-6,NO
697,69,1.513927958517071E-6,NO
698,64,1.520530931472509E-6,NO
699,45,1.544669082654414E-6,NO
700,30,1.5644821829733128E-6,NO
701,88,1.4983218238621453E-6,NO
702,65,1.520530931472509E-6,NO
703,62,1.520530931472509E-6,NO
704,132,1.4854912617603135E-6,NO
705,54,1.5278485860369233E-6,NO
706,52,1.5278485860369233E-6,NO
707,45,1.544669082654414E-6,NO
708,40,1.544669082654414E-6,NO
709,45,1.544669082654414E-6,NO
710,42,3.6480374899302706E-5,YES
711,65,1.520530931472509E-6,NO
712,54,1.5278485860369233E-6,NO
713,201,1.5179088772997006E-6,NO
714,149,1.4881105710791018E-6,NO
715,61,1.520530931472509E-6,NO
716,88,1.4983218238621453E-6,NO
717,61,1.520530931472509E-6,NO
718,35,1.554195095060054E-6,NO
719,34,1.554195095060054E-6,NO
720,42,1.544669082654414E-6,NO
721,475,3.3540102840014404E-6,NO
722,34,1.554195095060054E-6,NO
723,116,1.487082532768984E-6,NO
724,1672,0.08516788569163214,NO
725,47,1.5358909505075713E-6,NO
726,285,1.6528651265347084E-6,NO
727,94,1.4944971312403137E-6,NO
728,36,1.554195095060054E-6,NO
729,209,1.524950695791005E-6,NO
730,67,1.513927958517071E-6,NO
731,53,1.5278485860369233E-6,NO
732,115,1.487082532768984E-6,NO
733,59,1.520530931472509E-6,NO
734,54,1.5278485860369233E-6,NO
735,65,1.520530931472509E-6,NO
736,92,1.4983218238621453E-6,NO
737,201,1.5179088772997006E-6,NO
738,89,1.8936405202575262E-6,NO
739,71,1.513927958517071E-6,NO
740,55,1.5278485860369233E-6,NO
741,45,1.544669082654414E-6,NO
742,255,1.595095627198411E-6,NO
743,1006,0.0015529383180340574,YES
744,55,1.5278485860369233E-6,NO
745,704,1.6012853023170358E-5,YES
746,75,1.5080306454407514E-6,NO
747,74,1.5080306454407514E-6,NO
748,41,1.544669082654414E-6,NO
749,75,1.5080306454407514E-6,NO
750,87,1.4983218238621453E-6,NO
751,138,1.4856965926384519E-6,NO
752,212,1.5327132490729819E-6,NO
753,150,1.4881105710791018E-6,NO
754,160,2.3551127300490376E-6,NO
755,471,1.9338655854656683E-5,NO
756,144,1.486569303690919E-6,NO
