ID,SIZE,PREDICTED,ACTUAL
107,51,5.299417064122946E-4,NO
108,103,5.299417064122946E-4,NO
109,741,5.299417064122946E-4,NO
110,131,5.299417064122946E-4,YES
111,36,5.299417064122946E-4,NO
112,71,5.299417064122946E-4,NO
113,41,5.299417064122946E-4,NO
114,39,5.299417064122946E-4,NO
115,343,5.299417064122946E-4,NO
116,57,5.299417064122946E-4,NO
117,43,5.299417064122946E-4,NO
118,264,5.299417064122946E-4,NO
119,118,5.299417064122946E-4,NO
120,63,5.299417064122946E-4,YES
121,207,5.299417064122946E-4,NO
122,140,5.299417064122946E-4,NO
123,54,5.299417064122946E-4,NO
124,52,5.299417064122946E-4,YES
125,52,5.299417064122946E-4,YES
126,197,5.299417064122946E-4,YES
127,149,5.299417064122946E-4,YES
128,147,5.299417064122946E-4,NO
129,177,5.299417064122946E-4,NO
130,961,5.299417064122946E-4,YES
131,414,5.299417064122946E-4,YES
132,115,5.299417064122946E-4,NO
133,128,5.299417064122946E-4,NO
134,416,5.299417064122946E-4,YES
135,176,5.299417064122946E-4,YES
136,78,5.299417064122946E-4,NO
137,85,5.299417064122946E-4,NO
138,1013,5.299417064122946E-4,YES
139,333,5.299417064122946E-4,YES
140,247,5.299417064122946E-4,NO
141,87,5.299417064122946E-4,NO
142,46,5.299417064122946E-4,NO
143,72,5.299417064122946E-4,NO
144,67,5.299417064122946E-4,NO
145,164,5.299417064122946E-4,NO
146,91,5.299417064122946E-4,NO
147,307,5.299417064122946E-4,NO
148,707,5.299417064122946E-4,YES
149,1772,5.299417064122946E-4,YES
150,1194,5.299417064122946E-4,NO
151,71,5.299417064122946E-4,NO
152,1127,5.299417064122946E-4,NO
153,142,5.299417064122946E-4,NO
154,167,5.299417064122946E-4,NO
155,63,5.299417064122946E-4,NO
156,230,5.299417064122946E-4,NO
157,613,5.299417064122946E-4,YES
158,138,5.299417064122946E-4,NO
159,37,5.299417064122946E-4,NO
160,163,5.299417064122946E-4,NO
161,2050,5.299417064122946E-4,NO
162,96,5.299417064122946E-4,NO
163,152,5.299417064122946E-4,YES
164,136,5.299417064122946E-4,NO
165,69,5.299417064122946E-4,NO
166,104,5.299417064122946E-4,NO
167,269,5.299417064122946E-4,NO
168,544,5.299417064122946E-4,NO
169,321,5.299417064122946E-4,NO
170,368,5.299417064122946E-4,YES
171,89,5.299417064122946E-4,NO
172,77,5.299417064122946E-4,YES
173,82,5.299417064122946E-4,NO
174,96,5.299417064122946E-4,NO
175,176,5.299417064122946E-4,NO
176,81,5.299417064122946E-4,NO
177,61,5.299417064122946E-4,NO
178,70,5.299417064122946E-4,YES
179,51,5.299417064122946E-4,NO
180,62,5.299417064122946E-4,NO
181,83,5.299417064122946E-4,NO
182,66,5.299417064122946E-4,NO
183,127,5.299417064122946E-4,NO
184,51,5.299417064122946E-4,NO
185,265,5.299417064122946E-4,NO
186,133,5.299417064122946E-4,NO
187,1578,5.299417064122946E-4,NO
188,172,5.299417064122946E-4,NO
189,95,5.299417064122946E-4,NO
190,68,5.299417064122946E-4,NO
191,136,5.299417064122946E-4,NO
192,404,5.299417064122946E-4,NO
193,260,5.299417064122946E-4,NO
194,87,5.299417064122946E-4,NO
195,98,5.299417064122946E-4,NO
196,162,5.299417064122946E-4,NO
197,99,5.299417064122946E-4,NO
198,152,5.299417064122946E-4,NO
199,231,5.299417064122946E-4,NO
200,422,5.299417064122946E-4,NO
201,176,5.299417064122946E-4,NO
202,107,5.299417064122946E-4,NO
203,96,5.299417064122946E-4,NO
204,113,5.299417064122946E-4,NO
205,83,5.299417064122946E-4,NO
206,261,5.299417064122946E-4,NO
207,89,5.299417064122946E-4,NO
208,58,5.299417064122946E-4,NO
209,54,5.299417064122946E-4,NO
210,55,5.299417064122946E-4,NO
211,63,5.299417064122946E-4,YES
212,49,5.299417064122946E-4,NO
213,84,5.299417064122946E-4,NO
214,403,5.299417064122946E-4,NO
215,87,5.299417064122946E-4,NO
216,97,5.299417064122946E-4,NO
217,96,5.299417064122946E-4,NO
218,862,5.299417064122946E-4,YES
219,170,5.299417064122946E-4,NO
220,170,5.299417064122946E-4,NO
221,218,5.299417064122946E-4,NO
222,342,5.299417064122946E-4,NO
223,270,5.299417064122946E-4,NO
224,330,5.299417064122946E-4,NO
225,521,5.299417064122946E-4,NO
226,259,5.299417064122946E-4,NO
227,169,5.299417064122946E-4,NO
228,77,5.299417064122946E-4,NO
229,51,5.299417064122946E-4,YES
230,46,5.299417064122946E-4,YES
231,122,5.299417064122946E-4,NO
232,133,5.299417064122946E-4,NO
233,154,5.299417064122946E-4,NO
234,711,5.299417064122946E-4,NO
235,308,5.299417064122946E-4,NO
236,188,5.299417064122946E-4,NO
237,272,5.299417064122946E-4,NO
238,110,5.299417064122946E-4,NO
239,151,5.299417064122946E-4,NO
240,103,5.299417064122946E-4,NO
241,728,5.299417064122946E-4,NO
242,85,5.299417064122946E-4,NO
243,194,5.299417064122946E-4,NO
244,187,5.299417064122946E-4,NO
245,80,5.299417064122946E-4,NO
246,85,5.299417064122946E-4,NO
247,45,5.299417064122946E-4,NO
248,263,5.299417064122946E-4,NO
249,42,5.299417064122946E-4,NO
250,937,5.299417064122946E-4,NO
251,403,5.299417064122946E-4,NO
252,65,5.299417064122946E-4,NO
253,81,5.299417064122946E-4,NO
254,1518,5.299417064122946E-4,NO
255,235,5.299417064122946E-4,NO
256,209,5.299417064122946E-4,NO
257,178,5.299417064122946E-4,NO
258,692,5.299417064122946E-4,YES
259,496,5.299417064122946E-4,NO
260,56,5.299417064122946E-4,YES
261,605,5.299417064122946E-4,NO
262,446,5.299417064122946E-4,NO
263,104,5.299417064122946E-4,YES
264,853,5.299417064122946E-4,NO
265,154,5.299417064122946E-4,NO
266,95,5.299417064122946E-4,NO
267,45,5.299417064122946E-4,NO
268,38,5.299417064122946E-4,NO
269,414,5.299417064122946E-4,YES
270,3810,5.299417064122946E-4,YES
271,602,5.299417064122946E-4,NO
272,96,5.299417064122946E-4,YES
273,174,5.299417064122946E-4,NO
274,61,5.299417064122946E-4,NO
275,162,5.299417064122946E-4,NO
276,228,5.299417064122946E-4,NO
277,316,5.299417064122946E-4,YES
278,256,5.299417064122946E-4,YES
279,118,5.299417064122946E-4,NO
280,115,5.299417064122946E-4,NO
281,192,5.299417064122946E-4,NO
282,406,5.299417064122946E-4,NO
283,42,5.299417064122946E-4,NO
284,80,5.299417064122946E-4,NO
285,935,5.299417064122946E-4,YES
286,536,2.651113467656415E-4,NO
287,198,5.299417064122946E-4,NO
288,1030,5.299417064122946E-4,NO
289,127,5.299417064122946E-4,NO
290,380,5.299417064122946E-4,YES
291,437,5.299417064122946E-4,NO
292,38,5.299417064122946E-4,NO
293,575,5.299417064122946E-4,NO
294,491,5.299417064122946E-4,NO
295,523,5.299417064122946E-4,NO
296,948,5.299417064122946E-4,NO
297,74,5.299417064122946E-4,NO
298,257,5.299417064122946E-4,NO
299,619,5.299417064122946E-4,YES
300,115,5.299417064122946E-4,YES
301,46,5.299417064122946E-4,NO
302,63,5.299417064122946E-4,NO
303,127,5.299417064122946E-4,NO
304,191,5.299417064122946E-4,NO
305,689,5.299417064122946E-4,YES
306,138,5.299417064122946E-4,NO
307,2878,5.299417064122946E-4,YES
308,36,5.299417064122946E-4,NO
309,302,5.299417064122946E-4,NO
310,65,5.299417064122946E-4,NO
311,216,5.299417064122946E-4,NO
312,71,5.299417064122946E-4,NO
313,143,5.299417064122946E-4,NO
314,520,5.299417064122946E-4,NO
315,112,5.299417064122946E-4,NO
316,90,5.299417064122946E-4,NO
317,91,5.299417064122946E-4,NO
318,88,5.299417064122946E-4,NO
319,87,5.299417064122946E-4,NO
320,67,5.299417064122946E-4,NO
321,162,5.299417064122946E-4,NO
322,160,5.299417064122946E-4,NO
323,1389,5.299417064122946E-4,YES
324,1427,5.299417064122946E-4,YES
325,43,5.299417064122946E-4,NO
326,137,5.299417064122946E-4,NO
327,64,5.299417064122946E-4,YES
328,140,5.299417064122946E-4,NO
329,49,5.299417064122946E-4,NO
330,442,5.299417064122946E-4,NO
331,322,5.299417064122946E-4,NO
332,58,5.299417064122946E-4,NO
333,153,5.299417064122946E-4,NO
334,140,5.299417064122946E-4,NO
335,261,5.299417064122946E-4,NO
336,77,5.299417064122946E-4,NO
337,90,5.299417064122946E-4,NO
338,35,5.299417064122946E-4,NO
339,255,5.299417064122946E-4,NO
340,148,5.299417064122946E-4,NO
341,246,5.299417064122946E-4,YES
342,681,5.299417064122946E-4,NO
343,336,5.299417064122946E-4,NO
344,219,5.299417064122946E-4,NO
345,65,5.299417064122946E-4,NO
346,33,5.299417064122946E-4,NO
347,138,5.299417064122946E-4,NO
348,655,5.299417064122946E-4,NO
349,468,5.299417064122946E-4,NO
350,67,5.299417064122946E-4,NO
351,52,5.299417064122946E-4,NO
352,33,5.299417064122946E-4,NO
353,218,5.299417064122946E-4,YES
354,94,2.651113467656415E-4,YES
355,79,5.299417064122946E-4,YES
356,59,2.651113467656415E-4,YES
357,61,2.651113467656415E-4,YES
358,403,5.299417064122946E-4,YES
359,82,2.651113467656415E-4,YES
360,1474,5.299417064122946E-4,NO
361,532,2.651113467656415E-4,NO
362,141,5.299417064122946E-4,NO
363,532,2.651113467656415E-4,NO
364,75,5.299417064122946E-4,NO
365,27,5.299417064122946E-4,NO
366,75,5.299417064122946E-4,NO
367,1077,5.299417064122946E-4,NO
368,3686,5.299417064122946E-4,YES
369,259,5.299417064122946E-4,NO
370,94,5.299417064122946E-4,NO
371,594,5.299417064122946E-4,YES
372,286,5.299417064122946E-4,NO
373,84,5.299417064122946E-4,NO
374,70,5.299417064122946E-4,NO
375,73,5.299417064122946E-4,NO
376,37,5.299417064122946E-4,NO
377,93,5.299417064122946E-4,NO
378,36,5.299417064122946E-4,NO
379,53,5.299417064122946E-4,NO
380,38,5.299417064122946E-4,NO
381,38,5.299417064122946E-4,NO
382,37,5.299417064122946E-4,NO
383,48,5.299417064122946E-4,NO
384,73,5.299417064122946E-4,NO
385,42,5.299417064122946E-4,NO
386,43,5.299417064122946E-4,NO
387,275,5.299417064122946E-4,NO
388,42,5.299417064122946E-4,NO
389,188,5.299417064122946E-4,NO
390,593,5.299417064122946E-4,NO
391,31,5.299417064122946E-4,NO
392,38,5.299417064122946E-4,NO
393,107,5.299417064122946E-4,NO
394,156,5.299417064122946E-4,NO
395,37,5.299417064122946E-4,NO
396,43,5.299417064122946E-4,NO
397,37,5.299417064122946E-4,NO
398,186,5.299417064122946E-4,NO
399,224,5.299417064122946E-4,NO
400,60,5.299417064122946E-4,NO
401,62,5.299417064122946E-4,NO
402,64,5.299417064122946E-4,NO
403,38,5.299417064122946E-4,NO
404,893,5.299417064122946E-4,YES
405,156,5.299417064122946E-4,NO
406,129,5.299417064122946E-4,NO
407,32,5.299417064122946E-4,NO
408,679,5.299417064122946E-4,YES
409,112,5.299417064122946E-4,NO
410,82,5.299417064122946E-4,NO
411,360,5.299417064122946E-4,NO
412,172,5.299417064122946E-4,NO
413,184,5.299417064122946E-4,NO
414,334,5.299417064122946E-4,YES
415,509,5.299417064122946E-4,YES
416,38,5.299417064122946E-4,NO
417,46,5.299417064122946E-4,NO
418,158,5.299417064122946E-4,NO
419,717,5.299417064122946E-4,NO
420,104,5.299417064122946E-4,NO
421,4950,5.299417064122946E-4,YES
422,78,5.299417064122946E-4,NO
423,45,5.299417064122946E-4,NO
424,1412,5.299417064122946E-4,NO
425,196,5.299417064122946E-4,NO
426,185,5.299417064122946E-4,NO
427,481,5.299417064122946E-4,NO
428,650,5.299417064122946E-4,NO
429,437,5.299417064122946E-4,NO
430,134,5.299417064122946E-4,NO
431,202,5.299417064122946E-4,NO
432,821,5.299417064122946E-4,NO
433,50,5.299417064122946E-4,NO
434,190,5.299417064122946E-4,NO
435,942,5.299417064122946E-4,YES
436,594,5.299417064122946E-4,NO
437,85,5.299417064122946E-4,NO
438,83,5.299417064122946E-4,NO
439,73,5.299417064122946E-4,NO
440,89,5.299417064122946E-4,NO
441,76,5.299417064122946E-4,NO
442,737,5.299417064122946E-4,YES
443,91,5.299417064122946E-4,NO
444,353,5.299417064122946E-4,NO
445,363,5.299417064122946E-4,NO
446,717,5.299417064122946E-4,NO
447,890,5.299417064122946E-4,NO
448,41,5.299417064122946E-4,NO
449,43,5.299417064122946E-4,NO
450,82,5.299417064122946E-4,NO
451,65,5.299417064122946E-4,NO
452,409,5.299417064122946E-4,NO
453,213,5.299417064122946E-4,YES
454,43,5.299417064122946E-4,NO
455,111,5.299417064122946E-4,NO
456,258,5.299417064122946E-4,NO
457,41,5.299417064122946E-4,NO
458,731,5.299417064122946E-4,NO
459,55,5.299417064122946E-4,NO
460,127,5.299417064122946E-4,NO
461,499,5.299417064122946E-4,NO
462,110,5.299417064122946E-4,NO
463,107,5.299417064122946E-4,NO
464,312,5.299417064122946E-4,NO
465,42,5.299417064122946E-4,NO
466,495,5.299417064122946E-4,NO
467,84,5.299417064122946E-4,NO
468,39,5.299417064122946E-4,NO
469,94,5.299417064122946E-4,NO
470,93,5.299417064122946E-4,NO
471,91,5.299417064122946E-4,NO
472,38,5.299417064122946E-4,NO
473,94,5.299417064122946E-4,NO
474,93,5.299417064122946E-4,NO
475,93,5.299417064122946E-4,NO
476,79,5.299417064122946E-4,NO
477,68,5.299417064122946E-4,NO
478,62,5.299417064122946E-4,NO
479,121,5.299417064122946E-4,NO
480,192,5.299417064122946E-4,NO
481,284,5.299417064122946E-4,NO
482,57,5.299417064122946E-4,NO
483,31,5.299417064122946E-4,NO
484,2151,5.299417064122946E-4,NO
485,62,5.299417064122946E-4,NO
486,51,5.299417064122946E-4,NO
487,80,5.299417064122946E-4,NO
488,43,5.299417064122946E-4,NO
489,350,5.299417064122946E-4,NO
490,210,5.299417064122946E-4,NO
491,230,5.299417064122946E-4,NO
492,39,5.299417064122946E-4,NO
493,73,5.299417064122946E-4,NO
494,854,5.299417064122946E-4,NO
495,3044,5.299417064122946E-4,YES
496,438,5.299417064122946E-4,NO
497,426,5.299417064122946E-4,NO
498,322,5.299417064122946E-4,NO
499,62,5.299417064122946E-4,NO
500,73,5.299417064122946E-4,NO
501,40,5.299417064122946E-4,NO
502,67,5.299417064122946E-4,NO
503,138,5.299417064122946E-4,NO
504,39,5.299417064122946E-4,NO
505,66,5.299417064122946E-4,NO
506,66,5.299417064122946E-4,NO
507,336,5.299417064122946E-4,YES
508,140,5.299417064122946E-4,YES
509,70,5.299417064122946E-4,NO
510,485,5.299417064122946E-4,YES
511,42,5.299417064122946E-4,NO
512,41,5.299417064122946E-4,NO
513,97,5.299417064122946E-4,NO
514,72,5.299417064122946E-4,NO
515,93,5.299417064122946E-4,NO
516,58,5.299417064122946E-4,NO
517,70,5.299417064122946E-4,NO
518,58,5.299417064122946E-4,NO
519,83,5.299417064122946E-4,NO
520,33,5.299417064122946E-4,NO
521,65,5.299417064122946E-4,NO
522,46,5.299417064122946E-4,NO
523,46,5.299417064122946E-4,NO
524,79,5.299417064122946E-4,NO
525,92,5.299417064122946E-4,NO
526,84,5.299417064122946E-4,NO
527,187,5.299417064122946E-4,NO
528,76,5.299417064122946E-4,NO
529,85,5.299417064122946E-4,NO
530,71,5.299417064122946E-4,NO
531,32,5.299417064122946E-4,NO
532,85,2.651113467656415E-4,NO
533,45,5.299417064122946E-4,NO
534,45,5.299417064122946E-4,NO
535,52,5.299417064122946E-4,NO
536,44,5.299417064122946E-4,NO
537,71,5.299417064122946E-4,NO
538,41,5.299417064122946E-4,NO
539,41,5.299417064122946E-4,NO
540,40,5.299417064122946E-4,NO
541,82,5.299417064122946E-4,NO
542,33,5.299417064122946E-4,NO
543,409,5.299417064122946E-4,NO
544,64,5.299417064122946E-4,NO
545,49,5.299417064122946E-4,NO
546,92,5.299417064122946E-4,NO
547,89,5.299417064122946E-4,NO
548,60,5.299417064122946E-4,NO
549,57,5.299417064122946E-4,NO
550,41,5.299417064122946E-4,NO
551,41,5.299417064122946E-4,NO
552,728,5.299417064122946E-4,NO
553,71,5.299417064122946E-4,NO
554,69,5.299417064122946E-4,NO
555,75,5.299417064122946E-4,NO
556,41,5.299417064122946E-4,NO
557,41,5.299417064122946E-4,NO
558,72,5.299417064122946E-4,NO
559,50,5.299417064122946E-4,NO
560,79,5.299417064122946E-4,NO
561,71,5.299417064122946E-4,NO
562,53,5.299417064122946E-4,NO
563,53,5.299417064122946E-4,NO
564,41,5.299417064122946E-4,NO
565,41,5.299417064122946E-4,NO
566,40,5.299417064122946E-4,NO
567,57,5.299417064122946E-4,NO
568,42,5.299417064122946E-4,NO
569,62,5.299417064122946E-4,NO
570,68,5.299417064122946E-4,NO
571,39,5.299417064122946E-4,NO
572,45,5.299417064122946E-4,NO
573,126,5.299417064122946E-4,NO
574,54,5.299417064122946E-4,NO
575,49,5.299417064122946E-4,NO
576,43,5.299417064122946E-4,NO
577,41,5.299417064122946E-4,NO
578,62,5.299417064122946E-4,NO
579,66,5.299417064122946E-4,NO
580,63,5.299417064122946E-4,NO
581,39,5.299417064122946E-4,NO
582,70,5.299417064122946E-4,NO
583,41,5.299417064122946E-4,NO
584,65,5.299417064122946E-4,NO
585,42,5.299417064122946E-4,NO
586,57,5.299417064122946E-4,NO
587,58,5.299417064122946E-4,NO
588,81,5.299417064122946E-4,NO
589,69,5.299417064122946E-4,NO
590,68,5.299417064122946E-4,NO
591,117,5.299417064122946E-4,NO
592,60,5.299417064122946E-4,NO
593,68,5.299417064122946E-4,NO
594,56,5.299417064122946E-4,NO
595,70,5.299417064122946E-4,NO
596,1689,5.299417064122946E-4,NO
597,78,5.299417064122946E-4,NO
598,161,5.299417064122946E-4,NO
599,34,5.299417064122946E-4,NO
600,806,5.299417064122946E-4,YES
601,338,5.299417064122946E-4,NO
602,120,5.299417064122946E-4,NO
603,2314,5.299417064122946E-4,YES
604,125,5.299417064122946E-4,NO
605,466,5.299417064122946E-4,NO
606,350,5.299417064122946E-4,YES
607,1989,5.299417064122946E-4,YES
608,79,5.299417064122946E-4,NO
609,113,5.299417064122946E-4,NO
610,92,5.299417064122946E-4,YES
611,218,5.299417064122946E-4,NO
612,428,5.299417064122946E-4,NO
613,257,5.299417064122946E-4,NO
614,32,5.299417064122946E-4,NO
615,92,5.299417064122946E-4,NO
616,147,5.299417064122946E-4,NO
617,62,5.299417064122946E-4,NO
618,35,5.299417064122946E-4,NO
619,1848,5.299417064122946E-4,NO
620,348,5.299417064122946E-4,NO
621,130,5.299417064122946E-4,NO
622,137,5.299417064122946E-4,NO
623,52,5.299417064122946E-4,NO
624,280,5.299417064122946E-4,NO
625,277,5.299417064122946E-4,NO
626,364,5.299417064122946E-4,YES
627,92,5.299417064122946E-4,NO
628,305,5.299417064122946E-4,NO
629,460,5.299417064122946E-4,NO
630,145,5.299417064122946E-4,NO
631,235,5.299417064122946E-4,NO
632,427,5.299417064122946E-4,NO
633,527,5.299417064122946E-4,NO
634,556,5.299417064122946E-4,YES
635,107,5.299417064122946E-4,NO
636,67,5.299417064122946E-4,NO
637,638,5.299417064122946E-4,NO
638,43,5.299417064122946E-4,NO
639,89,5.299417064122946E-4,NO
640,67,5.299417064122946E-4,NO
641,45,5.299417064122946E-4,NO
642,62,5.299417064122946E-4,NO
643,41,5.299417064122946E-4,NO
644,126,5.299417064122946E-4,NO
645,74,5.299417064122946E-4,NO
646,69,5.299417064122946E-4,NO
647,82,2.651113467656415E-4,NO
648,257,5.299417064122946E-4,NO
649,68,5.299417064122946E-4,NO
650,53,5.299417064122946E-4,NO
651,152,5.299417064122946E-4,NO
652,230,5.299417064122946E-4,NO
653,69,5.299417064122946E-4,NO
654,64,5.299417064122946E-4,NO
655,45,5.299417064122946E-4,NO
656,30,5.299417064122946E-4,NO
657,88,5.299417064122946E-4,NO
658,65,5.299417064122946E-4,NO
659,62,5.299417064122946E-4,NO
660,132,5.299417064122946E-4,NO
661,54,5.299417064122946E-4,NO
662,48,5.299417064122946E-4,NO
663,45,5.299417064122946E-4,NO
664,40,5.299417064122946E-4,NO
665,45,5.299417064122946E-4,NO
666,38,5.299417064122946E-4,YES
667,65,5.299417064122946E-4,NO
668,54,5.299417064122946E-4,NO
669,201,5.299417064122946E-4,NO
670,141,5.299417064122946E-4,YES
671,61,5.299417064122946E-4,NO
672,90,5.299417064122946E-4,NO
673,61,5.299417064122946E-4,NO
674,35,5.299417064122946E-4,NO
675,36,5.299417064122946E-4,NO
676,42,5.299417064122946E-4,NO
677,471,5.299417064122946E-4,NO
678,34,5.299417064122946E-4,NO
679,116,5.299417064122946E-4,NO
680,1634,5.299417064122946E-4,YES
681,47,5.299417064122946E-4,NO
682,285,5.299417064122946E-4,NO
683,94,5.299417064122946E-4,NO
684,36,5.299417064122946E-4,NO
685,195,5.299417064122946E-4,NO
686,67,5.299417064122946E-4,NO
687,53,5.299417064122946E-4,NO
688,115,5.299417064122946E-4,NO
689,59,5.299417064122946E-4,NO
690,54,5.299417064122946E-4,NO
691,65,5.299417064122946E-4,NO
692,196,5.299417064122946E-4,NO
693,75,5.299417064122946E-4,NO
694,70,5.299417064122946E-4,NO
695,45,5.299417064122946E-4,NO
696,226,5.299417064122946E-4,NO
697,985,5.299417064122946E-4,YES
698,55,5.299417064122946E-4,NO
699,607,5.299417064122946E-4,NO
700,74,5.299417064122946E-4,NO
701,70,5.299417064122946E-4,NO
702,41,5.299417064122946E-4,NO
703,74,5.299417064122946E-4,NO
704,87,5.299417064122946E-4,NO
705,132,5.299417064122946E-4,NO
706,211,5.299417064122946E-4,NO
707,148,5.299417064122946E-4,NO
708,125,5.299417064122946E-4,NO
709,371,5.299417064122946E-4,NO
710,143,5.299417064122946E-4,NO
711,68,5.299417064122946E-4,NO
712,373,5.299417064122946E-4,YES
713,32,5.299417064122946E-4,NO
714,91,5.299417064122946E-4,NO
715,170,5.299417064122946E-4,NO
716,36,5.299417064122946E-4,NO
717,153,5.299417064122946E-4,NO
718,103,5.299417064122946E-4,NO
719,794,5.299417064122946E-4,NO
720,589,5.299417064122946E-4,YES
721,120,5.299417064122946E-4,NO
722,773,5.299417064122946E-4,NO
723,456,5.299417064122946E-4,NO
724,670,5.299417064122946E-4,NO
725,272,5.299417064122946E-4,NO
726,161,5.299417064122946E-4,NO
727,295,5.299417064122946E-4,NO
728,89,5.299417064122946E-4,NO
729,1290,5.299417064122946E-4,NO
730,92,5.299417064122946E-4,NO
731,270,5.299417064122946E-4,NO
732,140,5.299417064122946E-4,NO
733,115,5.299417064122946E-4,NO
734,130,5.299417064122946E-4,NO
735,111,5.299417064122946E-4,NO
736,32,5.299417064122946E-4,NO
737,51,5.299417064122946E-4,NO
738,355,5.299417064122946E-4,NO
739,92,5.299417064122946E-4,NO
740,193,5.299417064122946E-4,NO
741,94,5.299417064122946E-4,NO
742,327,5.299417064122946E-4,NO
743,103,5.299417064122946E-4,NO
744,187,5.299417064122946E-4,NO
745,614,5.299417064122946E-4,NO
746,177,5.299417064122946E-4,NO
747,79,5.299417064122946E-4,NO
748,162,5.299417064122946E-4,YES
749,52,5.299417064122946E-4,NO
750,59,5.299417064122946E-4,NO
751,108,5.299417064122946E-4,NO
752,87,5.299417064122946E-4,NO
753,74,5.299417064122946E-4,NO
754,98,5.299417064122946E-4,NO
755,56,5.299417064122946E-4,NO
756,58,5.299417064122946E-4,NO
757,42,5.299417064122946E-4,NO
758,76,5.299417064122946E-4,NO
759,678,5.299417064122946E-4,NO
760,350,5.299417064122946E-4,NO
761,141,5.299417064122946E-4,NO
762,147,5.299417064122946E-4,NO
763,50,5.299417064122946E-4,NO
764,187,5.299417064122946E-4,NO
765,96,5.299417064122946E-4,NO
766,116,5.299417064122946E-4,NO
767,48,5.299417064122946E-4,NO
768,197,5.299417064122946E-4,NO
769,123,5.299417064122946E-4,NO
770,90,5.299417064122946E-4,NO
771,230,5.299417064122946E-4,NO
772,235,5.299417064122946E-4,NO
