ID,SIZE,PREDICTED,ACTUAL
121,56,0.4310346193558481,NO
122,61,1.4919240748531233E-6,NO
123,146,1.1485210846858858E-4,NO
124,166,1.9145682948189213E-5,NO
125,134,9.573024756191444E-6,NO
126,162,1.1485210846858858E-4,NO
127,161,6.7574672922537715E-6,NO
128,43,0.19230814547663594,NO
129,43,0.19230814547663594,NO
130,99,1.1485210846858858E-4,NO
131,79,0.15873140331502533,NO
132,81,2.4442113823196256E-6,NO
133,51,1.235249599316625E-6,NO
134,177,1.1485210846858858E-4,NO
135,103,2.610861288182753E-6,NO
136,1116,0.999988512414281,YES
137,156,4.994667347127345E-6,NO
138,36,0.3061229035165167,NO
139,71,0.1136373723808584,NO
140,41,5.743918228657086E-7,NO
141,39,6.678973435441529E-7,NO
142,379,1.1485210846858858E-4,YES
143,245,1.1487585719052743E-5,NO
144,57,1.6180017576966369E-6,NO
145,47,1.1603861609782283E-6,NO
146,290,1.1485210846858858E-4,NO
147,118,6.046163547122304E-6,NO
148,68,1.6411159926543444E-6,NO
149,250,1.1485210846858858E-4,NO
150,152,0.7017535727316798,NO
151,54,0.1030937236287894,NO
152,57,1.6180017576966369E-6,YES
153,57,1.6180017576966369E-6,YES
154,214,8.836651250866131E-6,NO
155,97,3.5899272416497384E-6,NO
156,127,5.743858842597184E-6,NO
157,157,1.4359399671398628E-5,NO
158,189,1.1485210846858858E-4,NO
159,184,5.743265049529861E-5,NO
160,93,2.127370514174583E-6,NO
161,89,1.947085579443253E-6,NO
162,1101,1.1485210846858858E-4,YES
163,495,1.044328155697378E-5,NO
164,115,0.34482820089320615,NO
165,128,6.046163547122304E-6,NO
166,436,1.4359399671398628E-5,NO
167,170,2.6715786681348486E-6,NO
168,78,2.9455851224333194E-6,NO
169,85,2.05139330753075E-6,NO
170,1338,1.1485210846858858E-4,NO
171,440,1.1485210846858858E-4,NO
172,257,6.7574672922537715E-6,NO
173,87,0.13698744389963458,NO
174,46,0.08064593830264696,NO
175,74,0.13698744389963458,NO
176,67,0.13158006114549112,NO
177,164,1.044328155697378E-5,NO
178,91,1.947085579443253E-6,NO
179,307,0.5,NO
180,788,5.743265049529861E-5,NO
181,1883,0.999988512414281,NO
182,1532,0.999988512414281,NO
183,71,0.1136373723808584,NO
184,1143,2.2974643591730237E-5,YES
185,142,1.044328155697378E-5,NO
186,167,3.7057304879414827E-6,NO
187,63,1.914634277384425E-6,NO
188,230,4.595097631514612E-6,NO
189,629,5.743265049529861E-5,NO
190,138,2.9455851224333194E-6,NO
191,37,2.127370514174583E-6,NO
192,163,4.994667347127345E-6,NO
193,2218,3.828989972381797E-5,NO
194,94,1.1485210846858858E-4,NO
195,207,1.1485210846858858E-4,NO
196,136,0.2777791960217701,NO
197,69,0.2631586107363868,NO
198,104,0.34482881557464645,NO
199,269,1.1487585719052743E-5,NO
200,553,0.999988512414281,NO
201,334,1.1485210846858858E-4,NO
202,379,0.6249982050492666,YES
203,169,1.044328155697378E-5,NO
204,87,0.13698744389963458,YES
205,82,1.8832469484348168E-6,NO
206,96,0.19607980054492474,NO
207,184,1.1485210846858858E-4,NO
208,81,2.4442113823196256E-6,NO
209,61,1.4919240748531233E-6,NO
210,77,3.4811423250571804E-6,NO
211,51,1.235249599316625E-6,NO
212,62,1.2764244808469908E-6,NO
213,83,2.2091920955066733E-6,NO
214,66,1.947085579443253E-6,NO
215,130,6.046163547122304E-6,NO
216,51,1.235249599316625E-6,NO
217,347,1.1485210846858858E-4,NO
218,138,2.9455851224333194E-6,NO
219,179,0.5,NO
220,1651,0.999988512414281,NO
221,290,0.999988512414281,NO
222,99,7.658449130762405E-6,NO
223,103,2.610861288182753E-6,NO
224,68,1.6411159926543444E-6,NO
225,137,7.179802933359196E-6,NO
226,281,1.1485210846858858E-4,NO
227,418,0.8333269513168291,NO
228,247,1.044328155697378E-5,NO
229,449,0.999988512414281,NO
230,275,1.276395154850582E-5,NO
231,87,0.13698744389963458,NO
232,98,1.276395154850582E-5,NO
233,163,4.994667347127345E-6,NO
234,99,7.658449130762405E-6,NO
235,152,0.7017535727316798,NO
236,231,1.276395154850582E-5,NO
237,422,1.276395154850582E-5,NO
238,219,1.1485210846858858E-4,NO
239,332,0.999988512414281,NO
240,108,1.1485210846858858E-4,YES
241,97,1.1485210846858858E-4,YES
242,114,1.1485210846858858E-4,NO
243,84,1.1485210846858858E-4,YES
244,266,0.7692260110339418,NO
245,110,1.7145985463085604E-6,NO
246,41,5.743918228657086E-7,NO
247,89,1.947085579443253E-6,NO
248,58,1.8528721102154082E-6,NO
249,54,0.1030937236287894,NO
250,55,2.393290555592467E-6,NO
251,76,0.21276736156824091,YES
252,49,1.454153954957464E-6,NO
253,84,2.088691211859412E-6,NO
254,405,0.8333269513168291,NO
255,87,0.13698744389963458,NO
256,97,3.5899272416497384E-6,NO
257,115,0.34482820089320615,NO
258,1075,0.999988512414281,YES
259,290,7.179802933359196E-6,NO
260,201,0.32258196009791507,NO
261,200,1.4359399671398628E-5,NO
262,537,1.1485210846858858E-4,NO
263,218,5.743265049529861E-5,NO
264,374,0.999988512414281,NO
265,286,1.1485210846858858E-4,NO
266,330,1.276395154850582E-5,NO
267,602,5.743265049529861E-5,YES
268,259,0.35714402936279493,NO
269,169,1.044328155697378E-5,NO
270,77,3.4811423250571804E-6,NO
271,57,1.6180017576966369E-6,NO
272,60,0.250000717988541,NO
273,124,1.044328155697378E-5,NO
274,133,6.7574672922537715E-6,NO
275,154,0.6249991025181896,NO
276,99,1.1485210846858858E-4,NO
277,820,0.999988512414281,NO
278,308,0.5,NO
279,188,9.573024756191444E-6,YES
280,333,0.999988512414281,NO
281,110,1.7145985463085604E-6,NO
282,170,1.1485210846858858E-4,NO
283,106,7.179802933359196E-6,NO
284,794,0.999988512414281,NO
285,85,2.05139330753075E-6,NO
286,194,9.573024756191444E-6,NO
287,187,0.5714281025398268,YES
288,100,3.8292538915273395E-6,YES
289,85,2.05139330753075E-6,NO
290,45,7.814851496054528E-7,NO
291,281,1.1485210846858858E-4,NO
292,42,0.14285772897095883,NO
293,955,0.999988512414281,NO
294,468,1.276395154850582E-5,YES
295,65,9.045534544582514E-7,NO
296,81,2.4442113823196256E-6,NO
297,1538,1.1485210846858858E-4,YES
298,235,4.418364668980745E-6,NO
299,227,2.8717974597047274E-5,NO
300,227,1.1485210846858858E-4,NO
301,830,1.1485210846858858E-4,YES
302,502,1.1485210846858858E-4,NO
303,74,0.13698744389963458,YES
304,618,1.1485210846858858E-4,NO
305,446,1.276395154850582E-5,NO
306,125,1.1485210846858858E-4,YES
307,908,0.999988512414281,NO
308,155,4.418364668980745E-6,YES
309,80,2.344448120210806E-6,NO
310,45,7.814851496054528E-7,NO
311,38,0.1428575335999007,NO
312,981,1.1485210846858858E-4,YES
313,5088,1.1485210846858858E-4,YES
314,649,1.1485210846858858E-4,YES
315,169,1.1485210846858858E-4,YES
316,174,9.573024756191444E-6,NO
317,477,1.1485210846858858E-4,YES
318,162,0.44444472809360497,NO
319,211,1.276395154850582E-5,YES
320,300,1.9145682948189213E-5,NO
321,351,2.2974643591730237E-5,YES
322,317,1.1485210846858858E-4,NO
323,118,6.046163547122304E-6,NO
324,115,0.34482820089320615,NO
325,213,1.1485210846858858E-4,NO
326,406,1.1487585719052743E-5,NO
327,42,0.14285772897095883,NO
328,105,1.1485210846858858E-4,NO
329,976,1.1485210846858858E-4,NO
330,557,2.8717974597047274E-5,NO
331,384,1.1485210846858858E-4,YES
332,1196,1.1485210846858858E-4,YES
333,127,5.743858842597184E-6,NO
334,754,1.1485210846858858E-4,YES
335,462,1.1485210846858858E-4,NO
336,38,0.1428575335999007,NO
337,607,3.828989972381797E-5,NO
338,519,0.999988512414281,NO
339,523,1.1487585719052743E-5,NO
340,972,1.1485210846858858E-4,NO
341,74,0.13698744389963458,NO
342,294,5.743265049529861E-5,NO
343,723,0.999988512414281,NO
344,155,4.418364668980745E-6,NO
345,137,7.179802933359196E-6,YES
346,46,0.08064593830264696,NO
347,63,1.914634277384425E-6,NO
348,280,1.1485210846858858E-4,YES
349,191,1.044328155697378E-5,NO
350,722,0.999988512414281,NO
351,154,0.6249991025181896,NO
352,3239,0.999988512414281,NO
353,36,0.3061229035165167,NO
354,355,1.1485210846858858E-4,YES
355,65,9.045534544582514E-7,NO
356,148,1.1485210846858858E-4,NO
357,520,1.1487585719052743E-5,NO
358,112,4.418364668980745E-6,NO
359,90,4.1027697822725555E-6,NO
360,91,1.947085579443253E-6,NO
361,88,1.1485210846858858E-4,NO
362,87,0.13698744389963458,NO
363,83,2.2091920955066733E-6,NO
364,93,2.127370514174583E-6,NO
365,253,1.1487585719052743E-5,YES
366,121,4.418364668980745E-6,NO
367,67,0.13158006114549112,NO
368,476,0.999988512414281,YES
369,160,4.786558199935867E-6,NO
370,202,5.743858842597184E-6,NO
371,74,1.1485210846858858E-4,NO
372,48,0.3278695007899327,NO
373,1850,1.1485210846858858E-4,YES
374,1791,1.1485210846858858E-4,YES
375,43,0.19230814547663594,NO
376,142,1.044328155697378E-5,NO
377,66,1.947085579443253E-6,NO
378,95,0.31250067311377383,NO
379,140,2.4442113823196256E-6,NO
380,49,1.454153954957464E-6,NO
381,147,0.4000009190195263,YES
382,117,6.046163547122304E-6,NO
383,504,1.1485210846858858E-4,YES
384,410,1.1485210846858858E-4,YES
385,233,1.1485210846858858E-4,NO
386,58,1.8528721102154082E-6,NO
387,163,1.1485210846858858E-4,YES
388,147,0.4000009190195263,NO
389,276,1.1485210846858858E-4,NO
390,77,3.4811423250571804E-6,NO
391,90,4.1027697822725555E-6,NO
392,59,0.7692260110339418,NO
393,42,1.1485210846858858E-4,NO
394,255,8.205472234218049E-6,NO
395,214,1.1485210846858858E-4,NO
396,249,5.743265049529861E-5,NO
397,724,1.1485210846858858E-4,YES
398,352,2.8717974597047274E-5,NO
399,219,8.836651250866131E-6,NO
400,65,9.045534544582514E-7,NO
401,33,1.400953349571351E-6,NO
402,138,2.9455851224333194E-6,NO
403,716,1.1485210846858858E-4,NO
404,480,5.743265049529861E-5,NO
405,85,1.1485210846858858E-4,NO
406,52,1.552407295503346E-6,NO
407,33,1.400953349571351E-6,NO
408,108,3.282221212297248E-6,NO
409,314,2.2974643591730237E-5,YES
410,94,1.5736730819354036E-6,NO
411,79,0.15873140331502533,NO
412,91,1.947085579443253E-6,NO
413,206,1.1487585719052743E-5,YES
414,61,1.4919240748531233E-6,NO
415,398,2.2974643591730237E-5,NO
416,74,0.13698744389963458,NO
417,82,1.8832469484348168E-6,NO
418,1485,3.828989972381797E-5,NO
419,31,2.344448120210806E-6,NO
420,132,1.1485210846858858E-4,NO
421,620,1.4359399671398628E-5,NO
422,28,7.658449130762405E-6,NO
423,141,1.1487585719052743E-5,NO
424,536,1.044328155697378E-5,NO
425,75,1.6411159926543444E-6,NO
426,27,1.1487585719052743E-5,NO
427,75,1.6411159926543444E-6,NO
428,354,1.1485210846858858E-4,YES
429,324,1.1485210846858858E-4,NO
430,28,7.658449130762405E-6,NO
431,228,0.8333301422945333,NO
432,1077,1.1485210846858858E-4,NO
433,4648,0.999988512414281,YES
434,194,1.1485210846858858E-4,NO
435,288,2.8717974597047274E-5,NO
436,287,1.276395154850582E-5,NO
437,94,1.5736730819354036E-6,NO
438,237,2.2974643591730237E-5,NO
439,390,1.4359399671398628E-5,YES
440,989,1.1485210846858858E-4,NO
441,31,2.344448120210806E-6,NO
442,286,1.276395154850582E-5,NO
443,108,3.282221212297248E-6,NO
444,70,1.4727968994652923E-6,NO
445,73,1.7673552381762257E-6,NO
446,37,2.127370514174583E-6,NO
447,100,3.8292538915273395E-6,NO
448,36,0.3061229035165167,NO
449,56,0.4310346193558481,NO
450,53,0.10416761401311193,NO
451,35,2.0154040963244727E-6,NO
452,53,0.10416761401311193,NO
453,38,0.1428575335999007,NO
454,38,0.1428575335999007,NO
455,37,2.127370514174583E-6,NO
456,48,0.3278695007899327,NO
457,73,1.7673552381762257E-6,NO
458,42,0.14285772897095883,NO
459,43,0.19230814547663594,NO
460,284,8.205472234218049E-6,NO
461,42,0.14285772897095883,NO
462,217,1.9145682948189213E-5,NO
463,639,0.999988512414281,NO
464,31,2.344448120210806E-6,NO
465,38,0.1428575335999007,NO
466,109,5.470344747319989E-6,NO
467,160,4.786558199935867E-6,NO
468,37,2.127370514174583E-6,NO
469,43,0.19230814547663594,NO
470,37,2.127370514174583E-6,NO
471,33,1.400953349571351E-6,NO
472,33,1.400953349571351E-6,NO
473,198,0.45454569189648075,NO
474,253,1.1487585719052743E-5,NO
475,61,1.4919240748531233E-6,NO
476,62,1.2764244808469908E-6,NO
477,65,9.045534544582514E-7,NO
478,38,0.1428575335999007,NO
479,948,1.9145682948189213E-5,NO
480,156,4.994667347127345E-6,NO
481,129,4.254722925604972E-6,NO
482,32,1.7949700646367998E-6,NO
483,42,0.14285772897095883,NO
484,890,0.999988512414281,NO
485,112,4.418364668980745E-6,NO
486,124,1.044328155697378E-5,NO
487,82,1.8832469484348168E-6,NO
488,421,1.1485210846858858E-4,NO
489,172,6.7574672922537715E-6,NO
490,200,1.1485210846858858E-4,NO
491,366,5.743265049529861E-5,NO
492,512,1.4359399671398628E-5,YES
493,38,0.1428575335999007,NO
494,46,0.08064593830264696,NO
495,163,4.994667347127345E-6,NO
496,756,1.1485210846858858E-4,NO
497,130,1.1485210846858858E-4,NO
498,4957,0.999988512414281,YES
499,78,2.9455851224333194E-6,NO
500,45,7.814851496054528E-7,NO
501,33,6.046163547122304E-6,NO
502,42,5.743265049529861E-5,NO
503,1445,1.1485210846858858E-4,YES
504,222,1.1485210846858858E-4,NO
505,185,8.836651250866131E-6,NO
506,533,1.1485210846858858E-4,NO
507,650,1.276395154850582E-5,NO
508,461,2.8717974597047274E-5,NO
509,134,9.573024756191444E-6,NO
510,202,1.1485210846858858E-4,NO
511,872,1.1485210846858858E-4,YES
512,50,0.15384737739978013,NO
513,197,0.33333460975129714,NO
514,952,0.999988512414281,YES
515,596,1.641067515375746E-5,NO
516,85,2.05139330753075E-6,NO
517,83,2.2091920955066733E-6,NO
518,73,1.7673552381762257E-6,NO
519,89,1.947085579443253E-6,NO
520,76,0.21276736156824091,NO
521,810,0.999988512414281,NO
522,91,1.947085579443253E-6,NO
523,353,1.641067515375746E-5,NO
524,410,3.828989972381797E-5,YES
525,68,1.6411159926543444E-6,NO
526,891,1.1485210846858858E-4,YES
527,235,1.1485210846858858E-4,NO
528,976,0.999988512414281,YES
529,41,5.743918228657086E-7,NO
530,43,0.19230814547663594,NO
531,144,7.179802933359196E-6,NO
532,65,9.045534544582514E-7,NO
533,82,1.8832469484348168E-6,NO
534,65,9.045534544582514E-7,NO
535,420,1.1485210846858858E-4,NO
536,214,8.836651250866131E-6,NO
537,43,0.19230814547663594,NO
538,118,6.046163547122304E-6,NO
539,309,2.8717974597047274E-5,NO
540,307,0.5,NO
541,56,0.4310346193558481,NO
542,48,0.3278695007899327,NO
543,33,6.046163547122304E-6,NO
544,743,0.588234101623419,NO
545,55,2.393290555592467E-6,NO
546,128,6.046163547122304E-6,NO
547,501,1.641067515375746E-5,NO
548,110,1.7145985463085604E-6,NO
549,107,3.104804951162983E-6,NO
550,322,0.6666653902487027,NO
551,42,0.14285772897095883,NO
552,495,1.044328155697378E-5,NO
553,84,2.088691211859412E-6,NO
554,39,6.678973435441529E-7,NO
555,94,1.5736730819354036E-6,NO
556,93,2.127370514174583E-6,NO
557,91,1.947085579443253E-6,NO
558,38,0.1428575335999007,NO
559,94,1.5736730819354036E-6,NO
560,93,2.127370514174583E-6,NO
561,93,2.127370514174583E-6,NO
562,79,0.15873140331502533,NO
563,68,1.6411159926543444E-6,NO
564,62,1.2764244808469908E-6,NO
565,121,4.418364668980745E-6,NO
566,112,1.1485210846858858E-4,NO
567,229,0.999988512414281,NO
568,192,5.470344747319989E-6,NO
569,284,8.205472234218049E-6,NO
570,57,1.6180017576966369E-6,NO
571,95,0.31250067311377383,NO
572,2247,1.1485210846858858E-4,YES
573,71,0.1136373723808584,NO
574,51,1.235249599316625E-6,NO
575,252,1.1485210846858858E-4,NO
576,80,2.344448120210806E-6,NO
577,43,0.19230814547663594,NO
578,385,1.1485210846858858E-4,NO
579,390,1.1485210846858858E-4,NO
580,51,5.743265049529861E-5,NO
581,245,1.1487585719052743E-5,NO
582,246,0.5263154712545501,NO
583,39,6.678973435441529E-7,NO
584,73,1.7673552381762257E-6,NO
585,878,1.1485210846858858E-4,YES
586,3386,0.999988512414281,NO
587,516,0.999988512414281,NO
588,426,1.1485210846858858E-4,NO
589,350,1.1485210846858858E-4,NO
590,62,1.2764244808469908E-6,NO
591,73,1.7673552381762257E-6,NO
592,40,8.573007430808865E-7,NO
593,67,0.13158006114549112,NO
594,138,2.9455851224333194E-6,NO
595,39,6.678973435441529E-7,NO
596,66,1.947085579443253E-6,NO
597,66,1.947085579443253E-6,NO
598,66,1.947085579443253E-6,NO
599,67,0.13158006114549112,NO
600,389,1.1485210846858858E-4,YES
601,150,0.6896536698532099,NO
602,70,1.4727968994652923E-6,NO
603,555,1.1485210846858858E-4,NO
604,42,0.14285772897095883,NO
605,41,5.743918228657086E-7,NO
606,97,3.5899272416497384E-6,NO
607,72,2.2525093924293163E-6,NO
608,93,2.127370514174583E-6,NO
609,58,1.8528721102154082E-6,NO
610,70,1.4727968994652923E-6,NO
611,58,1.8528721102154082E-6,NO
612,89,1.1485210846858858E-4,NO
613,33,1.400953349571351E-6,NO
614,65,9.045534544582514E-7,NO
615,46,0.08064593830264696,NO
616,46,0.08064593830264696,NO
617,79,0.15873140331502533,NO
618,92,0.22988577081187406,NO
619,84,2.088691211859412E-6,NO
620,214,1.1485210846858858E-4,NO
621,76,0.21276736156824091,NO
622,96,0.19607980054492474,NO
623,68,1.6411159926543444E-6,NO
624,85,2.05139330753075E-6,NO
625,71,0.1136373723808584,NO
626,32,1.7949700646367998E-6,NO
627,85,2.05139330753075E-6,NO
628,45,7.814851496054528E-7,NO
629,45,7.814851496054528E-7,NO
630,238,1.1485210846858858E-4,NO
631,52,1.552407295503346E-6,NO
632,44,3.282221212297248E-6,YES
633,71,0.1136373723808584,NO
634,41,5.743918228657086E-7,NO
635,41,5.743918228657086E-7,NO
636,40,8.573007430808865E-7,NO
637,82,1.8832469484348168E-6,NO
638,36,0.3061229035165167,NO
639,495,1.1485210846858858E-4,YES
640,64,2.393290555592467E-6,NO
641,49,1.454153954957464E-6,NO
642,92,0.22988577081187406,NO
643,89,1.947085579443253E-6,NO
644,94,1.5736730819354036E-6,NO
645,60,0.250000717988541,NO
646,57,1.6180017576966369E-6,NO
647,41,5.743918228657086E-7,NO
648,41,5.743918228657086E-7,NO
649,799,1.1485210846858858E-4,YES
650,47,1.1603861609782283E-6,NO
651,71,0.1136373723808584,NO
652,69,0.2631586107363868,NO
653,75,1.6411159926543444E-6,NO
654,41,5.743918228657086E-7,NO
655,41,5.743918228657086E-7,NO
656,72,2.2525093924293163E-6,NO
657,56,1.1485210846858858E-4,NO
658,79,0.15873140331502533,NO
659,71,0.1136373723808584,NO
660,53,0.10416761401311193,NO
661,53,0.10416761401311193,NO
662,41,5.743918228657086E-7,NO
663,41,5.743918228657086E-7,NO
664,40,8.573007430808865E-7,NO
665,57,1.6180017576966369E-6,NO
666,42,0.14285772897095883,NO
667,103,2.610861288182753E-6,NO
668,62,1.2764244808469908E-6,NO
669,68,1.6411159926543444E-6,NO
670,39,6.678973435441529E-7,NO
671,83,0.999988512414281,NO
672,152,1.1485210846858858E-4,NO
673,62,1.2764244808469908E-6,NO
674,109,5.470344747319989E-6,NO
675,49,1.454153954957464E-6,NO
676,43,0.19230814547663594,NO
677,41,5.743918228657086E-7,NO
678,62,1.2764244808469908E-6,NO
679,66,1.947085579443253E-6,NO
680,77,1.1485210846858858E-4,NO
681,51,1.1485210846858858E-4,NO
682,70,1.4727968994652923E-6,NO
683,41,5.743918228657086E-7,NO
684,65,9.045534544582514E-7,NO
685,42,0.14285772897095883,NO
686,57,1.6180017576966369E-6,NO
687,58,1.8528721102154082E-6,NO
688,81,2.4442113823196256E-6,NO
689,63,1.914634277384425E-6,NO
690,72,2.2525093924293163E-6,NO
691,69,0.2631586107363868,NO
692,68,1.6411159926543444E-6,NO
693,142,1.1485210846858858E-4,NO
694,60,0.250000717988541,NO
695,95,1.1485210846858858E-4,NO
696,56,0.4310346193558481,NO
697,49,1.454153954957464E-6,NO
698,49,1.454153954957464E-6,NO
699,70,1.4727968994652923E-6,NO
700,2398,1.1485210846858858E-4,YES
701,84,2.088691211859412E-6,NO
702,34,3.104804951162983E-6,NO
703,885,3.828989972381797E-5,YES
704,410,1.1485210846858858E-4,YES
705,120,3.961296083041493E-6,NO
706,260,0.8333301422945333,NO
707,2802,0.999988512414281,YES
708,144,7.179802933359196E-6,NO
709,466,1.276395154850582E-5,NO
710,388,2.2974643591730237E-5,NO
711,2236,0.999988512414281,YES
712,84,2.088691211859412E-6,NO
713,117,6.046163547122304E-6,NO
714,100,3.8292538915273395E-6,NO
715,74,0.13698744389963458,NO
716,245,1.1487585719052743E-5,NO
717,437,6.382057234522231E-6,NO
718,257,6.7574672922537715E-6,NO
719,32,1.7949700646367998E-6,NO
720,123,1.1485210846858858E-4,YES
721,188,9.573024756191444E-6,NO
722,62,1.2764244808469908E-6,NO
723,39,6.678973435441529E-7,NO
724,2278,1.1485210846858858E-4,YES
725,351,2.2974643591730237E-5,NO
726,149,0.6666641138502897,NO
727,169,1.1485210846858858E-4,YES
728,52,1.552407295503346E-6,NO
729,302,0.6666653902487027,NO
730,296,3.828989972381797E-5,NO
731,419,5.743265049529861E-5,NO
732,92,0.22988577081187406,NO
733,329,0.909082364587817,NO
734,483,0.909082364587817,NO
735,157,1.4359399671398628E-5,NO
736,125,0.4166674644263666,NO
737,122,1.276395154850582E-5,NO
738,123,0.2777791960217701,NO
739,235,4.418364668980745E-6,NO
740,427,1.1485210846858858E-4,NO
741,524,1.1485210846858858E-4,NO
742,692,0.999988512414281,NO
743,107,3.104804951162983E-6,NO
744,75,1.1485210846858858E-4,NO
745,75,1.1485210846858858E-4,NO
746,67,0.13158006114549112,NO
747,647,1.641067515375746E-5,NO
748,43,0.19230814547663594,NO
749,89,1.947085579443253E-6,NO
750,67,0.13158006114549112,NO
751,44,3.828989972381797E-5,NO
752,68,1.6411159926543444E-6,NO
753,41,5.743918228657086E-7,NO
754,127,1.1485210846858858E-4,NO
755,74,0.13698744389963458,NO
756,69,0.2631586107363868,NO
757,85,1.1485210846858858E-4,NO
758,268,2.8717974597047274E-5,YES
759,68,1.6411159926543444E-6,NO
760,57,1.6180017576966369E-6,NO
761,92,0.22988577081187406,NO
762,156,4.994667347127345E-6,NO
763,326,1.1485210846858858E-4,NO
764,69,0.2631586107363868,NO
765,64,2.393290555592467E-6,NO
766,45,7.814851496054528E-7,NO
767,30,5.2216953101212185E-6,NO
768,104,0.34482881557464645,YES
769,65,9.045534544582514E-7,NO
770,62,1.2764244808469908E-6,NO
771,133,0.999988512414281,NO
772,54,0.1030937236287894,NO
773,52,1.552407295503346E-6,NO
774,45,7.814851496054528E-7,NO
775,40,8.573007430808865E-7,NO
776,45,7.814851496054528E-7,NO
777,42,0.14285772897095883,NO
778,65,9.045534544582514E-7,NO
779,54,0.1030937236287894,NO
780,201,0.32258196009791507,YES
781,148,0.3125013462227156,NO
