ID,SIZE,PREDICTED,ACTUAL
56,36,1.5610686875976239E-6,NO
57,84,1.538395681542758E-6,NO
58,36,1.5610686875976239E-6,NO
59,201,1.6099415896040222E-6,NO
60,43,1.5540504421443502E-6,NO
61,49,1.548286277012885E-6,NO
62,73,1.5404681906679453E-6,NO
63,75,1.5404681906679453E-6,NO
64,174,0.9999999976734015,NO
65,194,0.9999999999993311,NO
66,131,1.5462882566264805E-6,NO
67,95,2.914689248414144E-6,NO
68,160,3.011240671670239E-6,NO
69,193,3.07102283432582E-6,NO
70,109,1.5394739041013052E-6,NO
71,70,1.5404681906679453E-6,NO
72,220,1.6243706988235912E-6,NO
73,63,1.5437624476110136E-6,NO
74,46,1.5540504421443502E-6,NO
75,54,1.548286277012885E-6,NO
76,70,1.5404681906679453E-6,NO
77,44,1.5540504421443502E-6,NO
78,51,1.548286277012885E-6,NO
79,207,1.6099415896040222E-6,NO
80,78,1.538395681542758E-6,NO
81,59,1.5437624476110136E-6,NO
82,56,1.548286277012885E-6,NO
83,44,1.5540504421443502E-6,NO
84,224,3.1543371431049565E-6,NO
85,119,1.5422680695750572E-6,NO
86,113,1.5394739041013052E-6,NO
87,192,0.9999999999976912,NO
88,83,1.538395681542758E-6,NO
89,213,3.0792925277404944E-6,NO
90,175,1.574865123809343E-6,NO
91,47,1.548286277012885E-6,NO
92,228,3.056016412880728E-6,NO
93,47,1.548286277012885E-6,NO
94,93,1.5375400032407503E-6,NO
95,47,1.548286277012885E-6,NO
96,57,4.122206183714491E-5,NO
97,155,2.9963029128681397E-6,NO
98,167,1.5658153872310286E-6,NO
99,65,1.5437624476110136E-6,NO
100,65,1.5437624476110136E-6,NO
101,45,1.5540504421443502E-6,NO
102,500,2.6559651898858615E-4,NO
103,47,1.548286277012885E-6,NO
104,32,1.5610686875976239E-6,NO
105,56,1.548286277012885E-6,NO
106,61,1.5437624476110136E-6,NO
107,104,1.5378991269658013E-6,NO
108,155,1.5580478891217997E-6,NO
109,161,3.011240671670239E-6,NO
110,43,1.5540504421443502E-6,NO
111,43,1.5540504421443502E-6,NO
112,95,1.5375400032407503E-6,NO
113,79,1.538395681542758E-6,NO
114,81,1.538395681542758E-6,NO
115,51,1.548286277012885E-6,NO
116,158,0.9999981057249819,NO
117,103,1.5378991269658013E-6,NO
118,929,0.5221646698413788,YES
119,153,3.6685399625861066E-6,NO
120,36,1.5610686875976239E-6,NO
121,71,1.5404681906679453E-6,NO
122,41,1.5540504421443502E-6,NO
123,39,1.5540504421443502E-6,NO
124,345,1.960101030454868E-6,NO
125,227,1.0,NO
126,57,1.5437624476110136E-6,NO
127,47,1.548286277012885E-6,NO
128,282,1.7423662702498003E-6,NO
129,118,2.960583082483254E-6,NO
130,68,1.5404681906679453E-6,NO
131,207,3.0961002399708205E-6,NO
132,152,2.9963029128681397E-6,NO
133,54,1.548286277012885E-6,NO
134,57,1.5437624476110136E-6,YES
135,57,1.5437624476110136E-6,YES
136,214,3.1238490116144577E-6,NO
137,84,0.002146136253078511,NO
138,127,0.9580616745573296,NO
139,157,2.9963029128681397E-6,NO
140,183,1.6105268352661933E-5,NO
141,177,1.574865123809343E-6,NO
142,93,0.00903294999682738,NO
143,89,0.00518243195212442,NO
144,1105,6.718602583853645E-5,YES
145,494,5.559588212100666E-5,NO
146,115,1.5394739041013052E-6,NO
147,128,1.5422680695750572E-6,NO
148,436,2.3512904445769975E-6,NO
149,170,1.574865123809343E-6,NO
150,78,1.538395681542758E-6,NO
151,85,1.538395681542758E-6,NO
152,1157,0.1260854067136636,NO
153,425,0.09604744253788437,YES
154,257,5.762016393043781E-6,NO
155,87,1.538395681542758E-6,NO
156,46,1.5540504421443502E-6,NO
157,72,1.5404681906679453E-6,NO
158,67,1.5404681906679453E-6,NO
159,164,1.5658153872310286E-6,NO
160,91,1.5375400032407503E-6,NO
161,307,1.8238866492309043E-6,NO
162,775,8.499060075855033E-6,NO
163,1856,0.9999999999999998,NO
164,1357,0.2215420196373952,YES
165,71,1.5404681906679453E-6,NO
166,1143,9.208943363049642E-5,NO
167,142,1.5515440230591168E-6,NO
168,167,1.5658153872310286E-6,NO
169,63,1.5437624476110136E-6,NO
170,230,1.6402242507257864E-6,NO
171,629,8.719140555224046E-6,NO
172,138,1.5462882566264805E-6,NO
173,37,1.5540504421443502E-6,NO
174,163,1.5658153872310286E-6,NO
175,2217,0.981682187946195,NO
176,96,1.5375400032407503E-6,NO
177,173,1.574865123809343E-6,NO
178,136,1.5462882566264805E-6,NO
179,69,1.5404681906679453E-6,NO
180,104,1.5378991269658013E-6,NO
181,269,1.7187238396586718E-6,NO
182,544,3.2795830256616484E-6,NO
183,334,3.653664942205577E-6,YES
184,379,2.0861281594489503E-6,YES
185,168,2.2138729082068305E-4,NO
186,87,1.538395681542758E-6,YES
187,82,1.538395681542758E-6,NO
188,96,1.5375400032407503E-6,NO
189,184,5.397805307595236E-6,NO
190,81,1.538395681542758E-6,NO
191,61,1.5437624476110136E-6,NO
192,77,1.5404681906679453E-6,NO
193,51,1.548286277012885E-6,NO
194,62,1.5437624476110136E-6,NO
195,83,1.538395681542758E-6,NO
196,66,1.5437624476110136E-6,NO
197,127,1.5422680695750572E-6,NO
198,51,1.548286277012885E-6,NO
199,344,1.0591730839670506E-4,NO
200,138,2.8732522863213626E-6,NO
201,183,1.5852188535853997E-6,NO
202,1625,0.048801696693628376,NO
203,239,2.1059128552615882E-5,NO
204,95,1.5375400032407503E-6,NO
205,103,1.5378991269658013E-6,NO
206,68,1.5404681906679453E-6,NO
207,137,1.5462882566264805E-6,NO
208,250,3.4762381678680744E-5,NO
209,418,4.331162315646501E-6,NO
210,251,3.0962211540702885E-6,NO
211,360,1.9840757128749022E-5,YES
212,275,3.197217726299863E-4,NO
213,87,1.538395681542758E-6,NO
214,98,1.5378991269658013E-6,NO
215,163,1.5658153872310286E-6,NO
216,99,1.5378991269658013E-6,NO
217,152,1.5580478891217997E-6,NO
218,231,1.6402242507257864E-6,NO
219,422,2.2920659661895393E-6,NO
220,219,1.6243706988235912E-6,NO
221,308,8.216603522910551E-5,YES
222,107,1.5378991269658013E-6,YES
223,96,1.5375400032407503E-6,YES
224,113,1.5394739041013052E-6,NO
225,83,1.538395681542758E-6,YES
226,262,1.6967419645039007E-6,NO
227,110,2.694772419654357E-4,NO
228,41,1.5540504421443502E-6,NO
229,89,1.5375400032407503E-6,NO
230,58,1.5437624476110136E-6,NO
231,54,1.548286277012885E-6,NO
232,55,1.548286277012885E-6,NO
233,76,5.24542605074116E-6,YES
234,49,1.548286277012885E-6,NO
235,84,1.538395681542758E-6,NO
236,405,4.0058599166734905E-4,NO
237,87,1.538395681542758E-6,NO
238,97,1.5375400032407503E-6,NO
239,115,1.5394739041013052E-6,NO
240,1055,0.0010146299610399058,YES
241,290,1.7677297210830636E-6,NO
242,170,1.574865123809343E-6,NO
243,170,1.574865123809343E-6,NO
244,403,7.036438674499184E-6,YES
245,218,1.6243706988235912E-6,NO
246,349,1.960101030454868E-6,YES
247,270,3.305300510534968E-6,YES
248,330,1.8877828753146988E-6,NO
249,603,0.9999999999993959,NO
250,259,1.6967419645039007E-6,NO
251,169,1.5658153872310286E-6,NO
252,77,1.5404681906679453E-6,NO
253,57,1.5437624476110136E-6,NO
254,60,5.256643235966936E-6,NO
255,124,1.5422680695750572E-6,NO
256,133,1.5462882566264805E-6,NO
257,154,1.5580478891217997E-6,NO
258,97,2.956863976865814E-6,NO
259,829,0.5317959155605201,YES
260,308,1.8238866492309043E-6,NO
261,188,1.5852188535853997E-6,NO
262,313,3.507540157718392E-6,NO
263,110,1.5394739041013052E-6,NO
264,151,1.5580478891217997E-6,YES
265,106,2.9575546115784715E-6,NO
266,741,7.2979443593769726E-6,NO
267,85,1.538395681542758E-6,NO
268,194,1.596901566771056E-6,NO
269,187,1.5852188535853997E-6,NO
270,80,1.538395681542758E-6,NO
271,85,1.538395681542758E-6,NO
272,45,1.5540504421443502E-6,NO
273,263,1.7187238396586718E-6,YES
274,42,1.5540504421443502E-6,NO
275,947,0.0041734446279584,NO
276,468,2.550363590767664E-6,NO
277,65,1.5437624476110136E-6,NO
278,81,1.538395681542758E-6,NO
279,1527,0.0030890428425838913,NO
280,235,1.6575413255337314E-6,NO
281,227,3.223944627756158E-6,NO
282,198,1.596901566771056E-6,NO
283,739,1.4344404413636573E-5,YES
284,499,2.786027514708487E-6,NO
285,74,7.945258018969623E-6,NO
286,618,8.24458982560727E-6,NO
287,446,2.413951270765825E-6,NO
288,125,2.9659565722396765E-6,YES
289,888,1.5790995663593178E-5,YES
290,155,1.5580478891217997E-6,YES
291,80,1.538395681542758E-6,NO
292,45,1.5540504421443502E-6,NO
293,38,1.5540504421443502E-6,NO
294,835,0.002156810548475619,YES
295,4567,1.0,YES
296,647,0.009238169374117396,YES
297,106,2.9575546115784715E-6,YES
298,174,1.574865123809343E-6,NO
299,61,1.5437624476110136E-6,YES
300,162,1.5658153872310286E-6,NO
301,211,1.6099415896040222E-6,YES
302,300,1.7948796221394726E-6,NO
303,304,3.3574505720239146E-4,YES
304,118,1.5394739041013052E-6,NO
305,115,1.5394739041013052E-6,NO
306,192,1.596901566771056E-6,NO
307,406,2.183222212119508E-6,NO
308,42,1.5540504421443502E-6,NO
309,80,1.538395681542758E-6,NO
310,986,1.0259015602748304E-4,NO
311,557,3.3963655989781665E-6,NO
312,307,1.135816930185688E-5,YES
313,1127,0.9999999999230605,YES
314,127,1.5422680695750572E-6,NO
315,550,6.209743061725562E-4,YES
316,458,5.2910864950096E-4,YES
317,38,1.5540504421443502E-6,NO
318,607,4.0939188395608215E-6,NO
319,512,2.966808635198868E-6,YES
320,523,3.065181391333755E-6,NO
321,963,2.6311395893203724E-5,NO
322,74,1.5404681906679453E-6,NO
323,294,2.1907348652990173E-4,NO
324,700,0.001160938244263695,NO
325,155,1.5580478891217997E-6,NO
326,120,1.5422680695750572E-6,YES
327,46,1.5540504421443502E-6,NO
328,63,1.5437624476110136E-6,NO
329,241,1.6575413255337314E-6,YES
330,191,1.596901566771056E-6,NO
331,729,2.365659522558886E-5,NO
332,153,1.5580478891217997E-6,NO
333,3163,1.0,NO
334,36,1.5610686875976239E-6,NO
335,342,1.0,YES
336,65,1.5437624476110136E-6,NO
337,148,2.941236401131778E-6,NO
338,520,2.966808635198868E-6,NO
339,112,1.5394739041013052E-6,NO
340,90,1.5375400032407503E-6,NO
341,91,1.5375400032407503E-6,NO
342,88,1.5375400032407503E-6,NO
343,87,1.538395681542758E-6,NO
344,83,1.538395681542758E-6,NO
345,92,1.5375400032407503E-6,NO
346,253,1.6967419645039007E-6,YES
347,121,1.5422680695750572E-6,NO
348,67,1.2386407405726383E-4,NO
349,296,4.226176586383414E-6,YES
350,160,1.5658153872310286E-6,NO
351,202,1.6099415896040222E-6,NO
352,74,1.5404681906679453E-6,NO
353,48,1.548286277012885E-6,NO
354,1551,0.01612277880021316,NO
355,1492,0.007658930750011974,YES
356,43,1.5540504421443502E-6,NO
357,142,2.9213053713184352E-6,NO
358,66,1.5437624476110136E-6,NO
359,95,1.5375400032407503E-6,NO
360,140,1.5515440230591168E-6,NO
361,49,1.548286277012885E-6,NO
362,464,4.834677848007678E-6,YES
363,408,0.004604523657738737,YES
364,233,3.187639789784144E-6,NO
365,58,1.5437624476110136E-6,NO
366,164,3.0223237418684352E-6,YES
367,147,3.217408022772924E-5,NO
368,272,3.2581559328018757E-6,NO
369,77,1.5404681906679453E-6,NO
370,90,1.5375400032407503E-6,NO
371,35,1.5610686875976239E-6,NO
372,255,1.6967419645039007E-6,NO
373,209,1.6099415896040222E-6,NO
374,249,3.1778568995574656E-6,NO
375,743,7.2979443593769726E-6,YES
376,352,1.960101030454868E-6,NO
377,219,1.6243706988235912E-6,NO
378,65,1.5437624476110136E-6,NO
379,33,1.5610686875976239E-6,NO
380,138,1.5462882566264805E-6,NO
381,697,1.2137461726092582E-4,NO
382,480,5.05226258734867E-6,NO
383,84,3.023795665940577E-6,NO
384,52,1.548286277012885E-6,NO
385,33,1.5610686875976239E-6,NO
386,108,1.5378991269658013E-6,NO
387,314,1.8238866492309043E-6,YES
388,94,1.5375400032407503E-6,NO
389,79,1.538395681542758E-6,NO
390,91,1.5375400032407503E-6,NO
391,206,1.6099415896040222E-6,YES
392,61,1.5437624476110136E-6,NO
393,398,2.183222212119508E-6,NO
394,74,1.5404681906679453E-6,NO
395,82,1.538395681542758E-6,NO
396,1483,0.0037981098695345095,NO
397,31,1.5610686875976239E-6,NO
398,152,1.5580478891217997E-6,NO
399,620,4.2598405348491464E-6,NO
400,28,1.5610686875976239E-6,NO
401,141,1.5515440230591168E-6,NO
402,536,6.008015980254836E-6,NO
403,75,1.5404681906679453E-6,NO
404,27,1.5610686875976239E-6,NO
405,75,1.5404681906679453E-6,NO
406,123,1.5422680695750572E-6,NO
407,309,3.36869124443775E-6,NO
408,28,1.5610686875976239E-6,NO
409,228,1.6402242507257864E-6,NO
410,1077,5.765946235563007E-5,NO
411,4544,1.0,YES
412,130,2.931273145234416E-6,NO
413,288,1.7677297210830636E-6,NO
414,272,1.7187238396586718E-6,NO
415,94,1.5375400032407503E-6,NO
416,237,1.6575413255337314E-6,NO
417,387,3.982539658838356E-4,YES
418,757,1.5522918405322334E-5,NO
419,31,1.5610686875976239E-6,NO
420,31,1.5610686875976239E-6,NO
421,286,1.7677297210830636E-6,NO
422,108,1.5378991269658013E-6,NO
423,70,1.5404681906679453E-6,NO
424,73,1.5404681906679453E-6,NO
425,37,1.5540504421443502E-6,NO
426,100,1.5378991269658013E-6,NO
427,36,1.5610686875976239E-6,NO
428,56,1.548286277012885E-6,NO
429,53,1.548286277012885E-6,NO
430,35,1.5610686875976239E-6,NO
431,53,1.548286277012885E-6,NO
432,38,1.5540504421443502E-6,NO
433,38,1.5540504421443502E-6,NO
434,37,1.5540504421443502E-6,NO
435,48,1.548286277012885E-6,NO
436,73,1.5404681906679453E-6,NO
437,42,1.5540504421443502E-6,NO
438,43,1.5540504421443502E-6,NO
439,284,1.7677297210830636E-6,NO
440,42,1.5540504421443502E-6,NO
441,217,1.6243706988235912E-6,NO
442,648,4.821853199984062E-6,NO
443,31,1.5610686875976239E-6,NO
444,38,1.5540504421443502E-6,NO
445,107,1.5378991269658013E-6,NO
446,160,1.5658153872310286E-6,NO
447,37,1.5540504421443502E-6,NO
448,43,1.5540504421443502E-6,NO
449,37,1.5540504421443502E-6,NO
450,33,1.5610686875976239E-6,NO
451,33,1.5610686875976239E-6,NO
452,198,1.596901566771056E-6,NO
453,253,1.6967419645039007E-6,NO
454,60,1.5437624476110136E-6,NO
455,62,1.5437624476110136E-6,NO
456,65,1.5437624476110136E-6,NO
457,38,1.5540504421443502E-6,NO
458,948,4.339671453454544E-5,NO
459,156,1.5580478891217997E-6,NO
460,129,1.5462882566264805E-6,NO
461,32,1.5610686875976239E-6,NO
462,42,1.5540504421443502E-6,NO
463,835,2.1748705595269877E-5,NO
464,112,1.5394739041013052E-6,NO
465,82,1.538395681542758E-6,NO
466,421,2.2920659661895393E-6,NO
467,172,1.574865123809343E-6,NO
468,190,1.5852188535853997E-6,NO
469,366,5.287367009159864E-4,NO
470,512,2.966808635198868E-6,YES
471,38,1.5540504421443502E-6,NO
472,46,1.5540504421443502E-6,NO
473,163,2.968290352745639E-6,NO
474,718,6.619149701449072E-6,NO
475,121,1.5422680695750572E-6,NO
476,4777,1.0,YES
477,78,1.538395681542758E-6,NO
478,45,1.5540504421443502E-6,NO
479,1387,7.958304841337537E-4,YES
480,212,1.6243706988235912E-6,NO
481,185,1.5852188535853997E-6,NO
482,481,2.703011628953808E-6,NO
483,650,4.821853199984062E-6,NO
484,437,2.3512904445769975E-6,NO
485,134,1.5462882566264805E-6,NO
486,202,1.6099415896040222E-6,NO
487,836,2.232212645769708E-5,YES
488,50,1.548286277012885E-6,NO
489,197,1.596901566771056E-6,NO
490,952,4.294342383219933E-5,YES
491,596,3.937568903550789E-6,NO
492,85,1.538395681542758E-6,NO
493,83,1.538395681542758E-6,NO
494,73,1.5404681906679453E-6,NO
495,89,1.5375400032407503E-6,NO
496,76,1.5404681906679453E-6,NO
497,743,7.2979443593769726E-6,NO
498,91,1.5375400032407503E-6,NO
499,353,1.960101030454868E-6,NO
500,363,1.999660397646953E-6,YES
501,751,2.657963934006861E-5,YES
502,903,1.785603474656926E-5,YES
503,41,1.5540504421443502E-6,NO
504,43,1.5540504421443502E-6,NO
505,82,1.538395681542758E-6,NO
506,65,1.5437624476110136E-6,NO
507,409,2.2360988588214754E-6,NO
508,214,1.6243706988235912E-6,NO
509,43,1.5540504421443502E-6,NO
510,111,1.5394739041013052E-6,NO
511,309,1.8238866492309043E-6,NO
512,262,1.6967419645039007E-6,YES
513,41,1.5540504421443502E-6,NO
514,739,7.2979443593769726E-6,NO
515,55,1.548286277012885E-6,NO
516,128,1.5422680695750572E-6,NO
517,501,2.8738622078369566E-6,NO
518,110,1.5394739041013052E-6,NO
519,107,1.5378991269658013E-6,NO
520,322,3.466903366659922E-6,NO
521,42,1.5540504421443502E-6,NO
522,495,2.786027514708487E-6,NO
523,84,1.538395681542758E-6,NO
524,39,1.5540504421443502E-6,NO
525,94,1.5375400032407503E-6,NO
526,93,1.5375400032407503E-6,NO
527,91,1.5375400032407503E-6,NO
528,38,1.5540504421443502E-6,NO
529,94,1.5375400032407503E-6,NO
530,93,1.5375400032407503E-6,NO
531,93,1.5375400032407503E-6,NO
532,79,1.538395681542758E-6,NO
533,68,1.5404681906679453E-6,NO
534,62,1.5437624476110136E-6,NO
535,121,1.5422680695750572E-6,NO
536,192,1.596901566771056E-6,NO
537,284,1.7677297210830636E-6,NO
538,57,1.5437624476110136E-6,NO
539,31,1.5610686875976239E-6,NO
540,2178,0.9998074622675653,NO
541,70,2.9624952057056817E-6,NO
542,51,1.548286277012885E-6,NO
543,80,1.538395681542758E-6,NO
544,43,1.5540504421443502E-6,NO
545,357,1.999660397646953E-6,NO
546,245,1.676364887905126E-6,NO
547,246,1.676364887905126E-6,NO
548,39,1.5540504421443502E-6,NO
549,73,1.5404681906679453E-6,NO
550,865,1.0,NO
551,3269,1.0,YES
552,461,2.550363590767664E-6,NO
553,426,2.2920659661895393E-6,NO
554,325,1.8877828753146988E-6,NO
555,62,1.5437624476110136E-6,NO
556,73,1.5404681906679453E-6,NO
557,40,1.5540504421443502E-6,NO
558,67,1.5404681906679453E-6,NO
559,138,1.5462882566264805E-6,NO
560,39,1.5540504421443502E-6,NO
561,66,1.5437624476110136E-6,NO
562,66,1.5437624476110136E-6,NO
563,66,1.5437624476110136E-6,NO
564,66,1.5437624476110136E-6,NO
565,389,2.13328036623579E-6,YES
566,140,1.5515440230591168E-6,NO
567,70,1.5404681906679453E-6,NO
568,523,3.065181391333755E-6,NO
569,42,1.5540504421443502E-6,NO
570,41,1.5540504421443502E-6,NO
571,97,1.5375400032407503E-6,NO
572,72,1.5404681906679453E-6,NO
573,93,1.5375400032407503E-6,NO
574,58,1.5437624476110136E-6,NO
575,70,1.5404681906679453E-6,NO
576,58,1.5437624476110136E-6,NO
577,83,1.538395681542758E-6,NO
578,33,1.5610686875976239E-6,NO
579,65,1.5437624476110136E-6,NO
580,46,1.5540504421443502E-6,NO
581,46,1.5540504421443502E-6,NO
582,79,1.538395681542758E-6,NO
583,92,1.5375400032407503E-6,NO
584,84,1.538395681542758E-6,NO
585,199,3.0272198252780727E-6,NO
586,76,1.5404681906679453E-6,NO
587,96,0.016045601032210234,NO
588,68,1.6304172692208353E-4,NO
589,85,1.538395681542758E-6,NO
590,71,1.5404681906679453E-6,NO
591,32,1.5610686875976239E-6,NO
592,85,1.538395681542758E-6,NO
593,45,1.5540504421443502E-6,NO
594,45,1.5540504421443502E-6,NO
595,52,1.548286277012885E-6,NO
596,44,1.5540504421443502E-6,NO
597,71,1.5404681906679453E-6,NO
598,41,1.5540504421443502E-6,NO
599,41,1.5540504421443502E-6,NO
600,40,1.5540504421443502E-6,NO
601,82,1.538395681542758E-6,NO
602,36,1.5610686875976239E-6,NO
603,467,1.3355993301677357E-4,NO
604,64,1.5437624476110136E-6,NO
605,49,1.548286277012885E-6,NO
606,92,1.5375400032407503E-6,NO
607,89,1.5375400032407503E-6,NO
608,94,0.00903294999682738,NO
609,60,1.5437624476110136E-6,NO
610,57,1.5437624476110136E-6,NO
611,41,1.5540504421443502E-6,NO
612,41,1.5540504421443502E-6,NO
613,778,0.003926056570454248,NO
614,47,1.6761188663306106E-5,NO
615,71,1.5404681906679453E-6,NO
616,69,1.5404681906679453E-6,NO
617,75,1.5404681906679453E-6,NO
618,41,1.5540504421443502E-6,NO
619,41,1.5540504421443502E-6,NO
620,72,1.5404681906679453E-6,NO
621,51,2.9775302517729434E-6,NO
622,79,1.538395681542758E-6,NO
623,71,1.5404681906679453E-6,NO
624,53,1.548286277012885E-6,NO
625,53,1.548286277012885E-6,NO
626,41,1.5540504421443502E-6,NO
627,41,1.5540504421443502E-6,NO
628,40,1.5540504421443502E-6,NO
629,57,1.5437624476110136E-6,NO
630,42,1.5540504421443502E-6,NO
631,103,0.08986251308847298,NO
632,62,1.5437624476110136E-6,NO
633,68,1.5404681906679453E-6,NO
634,39,1.5540504421443502E-6,NO
635,70,1.5404681906679453E-6,NO
636,130,2.9736878372655917E-6,NO
637,62,1.5437624476110136E-6,NO
638,91,0.00903294999682738,NO
639,49,1.548286277012885E-6,NO
640,43,1.5540504421443502E-6,NO
641,41,1.5540504421443502E-6,NO
642,62,1.5437624476110136E-6,NO
643,66,1.5437624476110136E-6,NO
644,63,1.5437624476110136E-6,NO
645,39,1.5540504421443502E-6,NO
646,70,1.5404681906679453E-6,NO
647,41,1.5540504421443502E-6,NO
648,65,1.5437624476110136E-6,NO
649,42,1.5540504421443502E-6,NO
650,57,1.5437624476110136E-6,NO
651,58,1.5437624476110136E-6,NO
652,81,1.538395681542758E-6,NO
653,63,7.443205927059002E-5,NO
654,72,2.828786081778039E-4,NO
655,69,1.5404681906679453E-6,NO
656,68,1.5404681906679453E-6,NO
657,134,2.9927281746182935E-6,NO
658,60,1.5437624476110136E-6,NO
659,91,3.0125074746328545E-6,NO
660,56,1.548286277012885E-6,NO
661,49,2.0211962797413986E-5,NO
662,49,2.0211962797413986E-5,NO
663,70,1.5404681906679453E-6,NO
664,2013,0.9999990422448829,NO
665,84,2.839215669223387E-6,NO
666,34,1.5610686875976239E-6,NO
667,882,0.9999999992197018,NO
668,391,4.044022280005208E-6,NO
669,120,2.9659565722396765E-6,NO
670,2440,0.9999999720701033,YES
671,129,1.5462882566264805E-6,NO
672,466,2.550363590767664E-6,NO
673,388,2.13328036623579E-6,NO
674,2157,0.9999864624326936,YES
675,84,1.538395681542758E-6,NO
676,117,1.5394739041013052E-6,NO
677,100,1.5378991269658013E-6,NO
678,74,1.5404681906679453E-6,NO
679,245,3.1563224368064603E-6,NO
680,437,2.3512904445769975E-6,NO
681,257,1.6967419645039007E-6,NO
682,32,1.5610686875976239E-6,NO
683,92,1.5375400032407503E-6,YES
684,153,2.9963029128681397E-6,NO
685,62,1.5437624476110136E-6,NO
686,39,1.5540504421443502E-6,NO
687,2018,0.9668406732936191,YES
688,351,1.960101030454868E-6,NO
689,149,3.301014212226977E-6,NO
690,140,1.5515440230591168E-6,YES
691,52,1.548286277012885E-6,NO
692,302,4.486880399693461E-6,NO
693,296,3.818726009830443E-6,NO
694,419,0.0012215733909969714,NO
695,92,1.5375400032407503E-6,NO
696,305,1.8238866492309043E-6,NO
697,464,4.751756880669253E-6,NO
698,157,1.5580478891217997E-6,NO
699,125,1.5422680695750572E-6,NO
700,122,1.5422680695750572E-6,NO
701,123,1.5422680695750572E-6,NO
702,235,1.6575413255337314E-6,NO
703,427,2.2920659661895393E-6,NO
704,527,3.065181391333755E-6,NO
705,614,4.2598405348491464E-6,YES
706,107,1.5378991269658013E-6,NO
707,74,1.5404681906679453E-6,YES
708,75,1.5404681906679453E-6,YES
709,67,1.5404681906679453E-6,NO
710,648,8.899038989007697E-6,NO
711,43,1.5540504421443502E-6,NO
712,89,1.5375400032407503E-6,NO
713,67,1.5404681906679453E-6,NO
714,45,1.5540504421443502E-6,NO
715,68,2.920240157409919E-6,NO
716,41,1.5540504421443502E-6,NO
717,126,1.5422680695750572E-6,NO
718,74,1.5404681906679453E-6,NO
719,69,1.5404681906679453E-6,NO
720,82,1.538395681542758E-6,NO
721,268,1.7187238396586718E-6,YES
722,68,1.5404681906679453E-6,NO
723,57,1.5437624476110136E-6,NO
724,92,2.914689248414144E-6,NO
725,156,2.9963029128681397E-6,NO
726,326,1.8877828753146988E-6,NO
727,69,1.5404681906679453E-6,NO
728,64,1.5437624476110136E-6,NO
729,45,1.5540504421443502E-6,NO
730,30,1.5610686875976239E-6,NO
731,88,1.5375400032407503E-6,YES
732,65,1.5437624476110136E-6,NO
733,62,1.5437624476110136E-6,NO
734,132,1.5462882566264805E-6,NO
735,54,1.548286277012885E-6,NO
736,52,2.9775302517729434E-6,NO
737,45,1.5540504421443502E-6,NO
738,40,1.5540504421443502E-6,NO
739,45,1.5540504421443502E-6,NO
740,42,1.5540504421443502E-6,NO
741,65,1.5437624476110136E-6,NO
742,54,1.548286277012885E-6,NO
743,201,1.6099415896040222E-6,YES
744,148,1.5515440230591168E-6,NO
745,61,1.5437624476110136E-6,NO
746,88,2.914689248414144E-6,YES
747,61,1.5437624476110136E-6,NO
748,35,1.5610686875976239E-6,NO
749,34,1.5610686875976239E-6,NO
750,42,1.5540504421443502E-6,NO
751,471,2.6245417171435967E-6,NO
752,34,1.5610686875976239E-6,NO
753,116,1.5394739041013052E-6,NO
