ID,SIZE,PREDICTED,ACTUAL
179,458,1.307992844490278E-5,NO
180,257,7.996697865392326E-6,NO
181,96,7.302705816545554E-6,NO
182,50,7.4792395587278665E-6,NO
183,83,7.3367850107240135E-6,NO
184,74,7.368394707543403E-6,NO
185,164,7.351947206523269E-6,NO
186,91,7.312299686028034E-6,NO
187,410,1.119733676663438E-5,NO
188,886,1.4948580062767384E-4,NO
189,1908,0.9893740898624435,NO
190,1571,0.25498613272111365,NO
191,74,7.368394707543403E-6,NO
192,1146,0.0015658017494499061,YES
193,142,7.294979809387843E-6,NO
194,221,7.675379287389411E-6,NO
195,63,7.407220080712537E-6,NO
196,230,7.756567233953894E-6,NO
197,629,2.720055176377196E-5,NO
198,138,7.294979809387843E-6,NO
199,37,7.53664405068078E-6,NO
200,163,7.351947206523269E-6,NO
201,2218,0.9999793593425282,NO
202,94,7.312299686028034E-6,NO
203,282,8.29368037996157E-6,NO
204,136,7.288864813613311E-6,NO
205,69,7.38689890589875E-6,NO
206,104,7.2887811668191555E-6,NO
207,278,8.29368037996157E-6,NO
208,568,2.0475393293935803E-5,NO
209,390,1.0593156541999861E-5,NO
210,379,1.0318192470793123E-5,YES
211,169,7.368676579450395E-6,NO
212,86,7.32365669306834E-6,YES
213,82,7.3367850107240135E-6,NO
214,96,7.302705816545554E-6,NO
215,184,7.429742428587212E-6,NO
216,81,7.3367850107240135E-6,NO
217,61,7.407220080712537E-6,NO
218,77,7.351694097267038E-6,NO
219,63,7.407220080712537E-6,NO
220,74,7.368394707543403E-6,NO
221,95,7.302705816545554E-6,NO
222,78,7.351694097267038E-6,NO
223,130,7.284496117191337E-6,NO
224,63,7.407220080712537E-6,NO
225,359,9.702106418142713E-6,YES
226,138,7.294979809387843E-6,NO
227,191,7.479668731061579E-6,NO
228,1651,0.5452662559343247,NO
229,303,8.653252564263228E-6,NO
230,99,7.294868186976283E-6,NO
231,115,7.281842729531388E-6,NO
232,69,7.38689890589875E-6,NO
233,141,7.294979809387843E-6,NO
234,281,8.29368037996157E-6,NO
235,418,1.1528752705508391E-5,NO
236,248,7.894102830146668E-6,NO
237,450,1.2655424045717565E-5,NO
238,277,8.229478877424253E-6,NO
239,87,7.32365669306834E-6,NO
240,110,7.284440385978593E-6,NO
241,167,7.368676579450395E-6,YES
242,99,7.294868186976283E-6,NO
243,152,7.312467520377076E-6,NO
244,231,7.756567233953894E-6,NO
245,422,1.1528752705508391E-5,NO
246,224,7.675379287389411E-6,NO
247,333,9.177489761695928E-6,NO
248,108,7.2887811668191555E-6,YES
249,97,7.302705816545554E-6,YES
250,114,7.281842729531388E-6,NO
251,84,7.3367850107240135E-6,YES
252,269,8.167726641190317E-6,NO
253,110,7.284440385978593E-6,NO
254,41,7.53664405068078E-6,NO
255,89,7.32365669306834E-6,NO
256,58,7.429372960536177E-6,NO
257,54,7.4533736318899E-6,NO
258,55,7.4533736318899E-6,NO
259,76,7.351694097267038E-6,YES
260,49,7.4792395587278665E-6,NO
261,178,7.4075601105676226E-6,NO
262,410,1.119733676663438E-5,NO
263,87,7.32365669306834E-6,NO
264,97,7.302705816545554E-6,NO
265,115,7.281842729531388E-6,NO
266,1093,9.10301071432887E-4,YES
267,290,8.429633082172975E-6,NO
268,201,7.537134181007626E-6,NO
269,200,7.507449086814282E-6,NO
270,538,1.7627239724358158E-5,NO
271,228,7.71494428216013E-6,NO
272,374,1.0059980360627695E-5,NO
273,286,8.36038107457013E-6,NO
274,333,9.177489761695928E-6,NO
275,604,2.4063958120854522E-5,NO
276,264,8.108375876091348E-6,NO
277,169,7.368676579450395E-6,NO
278,77,7.351694097267038E-6,NO
279,57,7.429372960536177E-6,NO
280,60,7.429372960536177E-6,NO
281,136,7.288864813613311E-6,NO
282,133,7.288864813613311E-6,NO
283,155,7.323852804295982E-6,NO
284,111,7.284440385978593E-6,NO
285,887,1.4948580062767384E-4,YES
286,309,8.733277375301063E-6,NO
287,243,7.846112917967044E-6,YES
288,333,9.177489761695928E-6,NO
289,110,7.284440385978593E-6,NO
290,227,7.71494428216013E-6,NO
291,106,7.2887811668191555E-6,NO
292,952,2.499978479307254E-4,NO
293,102,7.294868186976283E-6,NO
294,215,7.63784282593165E-6,NO
295,192,7.479668731061579E-6,YES
296,111,7.284440385978593E-6,YES
297,93,7.312299686028034E-6,NO
298,45,7.506989603621377E-6,NO
299,340,9.27565733176755E-6,NO
300,42,7.506989603621377E-6,NO
301,1076,7.890397305005277E-4,NO
302,582,4.438868083780901E-5,YES
303,65,7.407220080712537E-6,NO
304,81,7.3367850107240135E-6,NO
305,1536,0.17244953370615637,YES
306,242,7.846112917967044E-6,NO
307,263,8.051380856033415E-6,NO
308,227,7.71494428216013E-6,NO
309,910,1.8131139272296523E-4,YES
310,509,1.5648680354763677E-5,NO
311,87,7.32365669306834E-6,YES
312,619,2.5881057703325454E-5,NO
313,446,1.2452831008759725E-5,NO
314,122,7.280986334005613E-6,YES
315,908,1.7436233517192896E-4,NO
316,157,7.337009540036079E-6,YES
317,84,7.3367850107240135E-6,NO
318,45,7.506989603621377E-6,NO
319,38,7.53664405068078E-6,NO
320,1029,0.0010061063615544633,YES
321,5377,1.0,YES
322,661,3.261614497680634E-5,NO
323,161,7.337009540036079E-6,YES
324,175,7.387209744234704E-6,NO
325,491,1.4791967341767889E-5,YES
326,186,7.453772806697228E-6,NO
327,243,7.846112917967044E-6,YES
328,326,9.08253206875937E-6,NO
329,366,9.936870148817727E-6,YES
330,325,8.990705871572329E-6,NO
331,140,7.294979809387843E-6,NO
332,118,7.281842729531388E-6,NO
333,213,7.602307072795513E-6,NO
334,406,1.1039176455486687E-5,NO
335,42,7.506989603621377E-6,NO
336,105,7.2887811668191555E-6,NO
337,976,3.0796288480184356E-4,NO
338,561,1.9594223365507208E-5,NO
339,419,1.1528752705508391E-5,YES
340,1294,0.008394101897280142,YES
341,140,7.294979809387843E-6,NO
342,857,1.1951770752810986E-4,YES
343,462,1.3302259853633324E-5,NO
344,38,7.53664405068078E-6,NO
345,612,2.5254564894442474E-5,NO
346,520,1.6590666935789407E-5,NO
347,523,1.6590666935789407E-5,NO
348,978,3.213079714693494E-4,YES
349,74,7.368394707543403E-6,NO
350,294,8.501490786551982E-6,NO
351,729,4.857376908727751E-5,NO
352,155,7.323852804295982E-6,NO
353,161,7.337009540036079E-6,YES
354,46,7.4792395587278665E-6,NO
355,63,7.407220080712537E-6,NO
356,333,9.177489761695928E-6,YES
357,191,7.479668731061579E-6,NO
358,722,4.713810939320399E-5,NO
359,154,7.323852804295982E-6,NO
360,3246,1.0,NO
361,36,7.568224630263807E-6,NO
362,394,1.0737223676338931E-5,YES
363,65,7.407220080712537E-6,NO
364,148,7.312467520377076E-6,NO
365,520,1.6590666935789407E-5,NO
366,112,7.284440385978593E-6,NO
367,90,7.312299686028034E-6,NO
368,91,7.312299686028034E-6,NO
369,88,7.32365669306834E-6,NO
370,87,7.32365669306834E-6,NO
371,83,7.3367850107240135E-6,NO
372,93,7.312299686028034E-6,NO
373,253,7.944285143215425E-6,YES
374,121,7.280986334005613E-6,NO
375,67,7.38689890589875E-6,NO
376,525,1.6925188647669173E-5,YES
377,160,7.337009540036079E-6,NO
378,202,7.537134181007626E-6,NO
379,74,7.368394707543403E-6,NO
380,48,7.4792395587278665E-6,NO
381,1802,1.0,YES
382,1697,1.0,YES
383,43,7.506989603621377E-6,NO
384,142,7.294979809387843E-6,NO
385,66,7.38689890589875E-6,NO
386,95,7.302705816545554E-6,NO
387,140,7.294979809387843E-6,NO
388,49,7.4792395587278665E-6,NO
389,165,7.351947206523269E-6,YES
390,117,7.281842729531388E-6,NO
391,489,1.452389092552998E-5,YES
392,410,1.119733676663438E-5,YES
393,56,7.429372960536177E-6,NO
394,233,7.756567233953894E-6,YES
395,54,7.4533736318899E-6,NO
396,155,7.323852804295982E-6,NO
397,147,7.302845494735974E-6,NO
398,306,8.653252564263228E-6,NO
399,118,7.281842729531388E-6,NO
400,240,7.846112917967044E-6,YES
401,59,7.429372960536177E-6,NO
402,42,7.506989603621377E-6,NO
403,255,7.996697865392326E-6,NO
404,216,7.63784282593165E-6,NO
405,249,7.944285143215425E-6,NO
406,741,5.3224734989481465E-5,YES
407,384,1.0453521054482841E-5,NO
408,219,7.63784282593165E-6,NO
409,65,7.407220080712537E-6,NO
410,33,7.568224630263807E-6,NO
411,179,7.4075601105676226E-6,NO
412,138,7.294979809387843E-6,NO
413,725,4.713810939320399E-5,NO
414,480,1.4012270335979558E-5,NO
415,85,7.32365669306834E-6,NO
416,52,7.4533736318899E-6,NO
417,33,7.568224630263807E-6,NO
418,108,7.2887811668191555E-6,NO
419,315,8.816149518007482E-6,YES
420,94,7.312299686028034E-6,NO
421,79,7.351694097267038E-6,NO
422,91,7.312299686028034E-6,NO
423,206,7.568745767355265E-6,YES
424,61,7.407220080712537E-6,NO
425,398,1.0737223676338931E-5,NO
426,74,7.368394707543403E-6,NO
427,82,7.3367850107240135E-6,NO
428,1485,0.0947591501843382,NO
429,31,7.601754545516376E-6,NO
430,132,7.284496117191337E-6,NO
431,620,2.5881057703325454E-5,NO
432,28,7.601754545516376E-6,NO
433,141,7.294979809387843E-6,NO
434,536,1.7627239724358158E-5,NO
435,75,7.351694097267038E-6,NO
436,27,7.601754545516376E-6,NO
437,75,7.351694097267038E-6,NO
438,354,9.590250946719128E-6,YES
439,324,8.990705871572329E-6,NO
440,28,7.601754545516376E-6,NO
441,228,7.71494428216013E-6,NO
442,1077,7.890397305005277E-4,NO
443,4707,1.0,YES
444,194,7.479668731061579E-6,NO
445,279,8.29368037996157E-6,YES
446,287,8.36038107457013E-6,NO
447,94,7.312299686028034E-6,NO
448,237,7.800279201665166E-6,NO
449,390,1.0593156541999861E-5,YES
450,993,3.654365701172371E-4,NO
451,31,7.601754545516376E-6,NO
452,286,8.36038107457013E-6,NO
453,108,7.2887811668191555E-6,NO
454,70,7.368394707543403E-6,NO
455,73,7.368394707543403E-6,NO
456,37,7.53664405068078E-6,NO
457,100,7.294868186976283E-6,NO
458,36,7.568224630263807E-6,NO
459,56,7.429372960536177E-6,NO
460,53,7.4533736318899E-6,NO
461,35,7.568224630263807E-6,NO
462,53,7.4533736318899E-6,NO
463,38,7.53664405068078E-6,NO
464,38,7.53664405068078E-6,NO
465,37,7.53664405068078E-6,NO
466,48,7.4792395587278665E-6,NO
467,73,7.368394707543403E-6,NO
468,42,7.506989603621377E-6,NO
469,43,7.506989603621377E-6,NO
470,284,8.36038107457013E-6,NO
471,42,7.506989603621377E-6,NO
472,217,7.63784282593165E-6,NO
473,639,2.861466371159056E-5,NO
474,31,7.601754545516376E-6,NO
475,38,7.53664405068078E-6,NO
476,109,7.284440385978593E-6,NO
477,160,7.337009540036079E-6,NO
478,37,7.53664405068078E-6,NO
479,43,7.506989603621377E-6,NO
480,37,7.53664405068078E-6,NO
481,33,7.568224630263807E-6,NO
482,33,7.568224630263807E-6,NO
483,198,7.507449086814282E-6,NO
484,253,7.944285143215425E-6,NO
485,61,7.407220080712537E-6,NO
486,62,7.407220080712537E-6,NO
487,65,7.407220080712537E-6,NO
488,38,7.53664405068078E-6,NO
489,948,2.3995766888069953E-4,NO
490,156,7.323852804295982E-6,NO
491,129,7.284496117191337E-6,NO
492,32,7.568224630263807E-6,NO
493,42,7.506989603621377E-6,NO
494,831,0.0014846775131907525,YES
495,112,7.284440385978593E-6,NO
496,88,7.32365669306834E-6,NO
497,421,1.1528752705508391E-5,NO
498,172,7.387209744234704E-6,NO
499,214,7.602307072795513E-6,NO
500,366,9.936870148817727E-6,NO
501,552,1.876891264956666E-5,NO
502,38,7.53664405068078E-6,NO
503,46,7.4792395587278665E-6,NO
504,163,7.351947206523269E-6,NO
505,763,6.0327529068462957E-5,NO
506,130,7.284496117191337E-6,YES
507,4954,1.0,YES
508,78,7.351694097267038E-6,NO
509,45,7.506989603621377E-6,NO
510,33,7.568224630263807E-6,NO
511,42,7.506989603621377E-6,NO
512,1421,0.03990243911460379,YES
513,222,7.675379287389411E-6,YES
514,185,7.429742428587212E-6,NO
515,590,2.242262277858549E-5,NO
516,667,3.3505248816734244E-5,YES
517,459,1.307992844490278E-5,NO
518,134,7.288864813613311E-6,NO
519,202,7.537134181007626E-6,NO
520,882,1.439282421471914E-4,YES
521,50,7.4792395587278665E-6,NO
522,197,7.507449086814282E-6,NO
523,952,2.499978479307254E-4,YES
524,596,2.2951415887420226E-5,NO
525,207,7.568745767355265E-6,NO
526,90,7.312299686028034E-6,NO
527,88,7.32365669306834E-6,NO
528,78,7.351694097267038E-6,YES
529,94,7.312299686028034E-6,NO
530,81,7.3367850107240135E-6,NO
531,815,8.683269071550336E-5,YES
532,91,7.312299686028034E-6,NO
533,353,9.590250946719128E-6,NO
534,471,1.3768194644685579E-5,NO
535,1033,5.204813867565422E-4,YES
536,250,7.944285143215425E-6,NO
537,992,7.587605627841065E-4,YES
538,41,7.53664405068078E-6,NO
539,43,7.506989603621377E-6,NO
540,144,7.302845494735974E-6,NO
541,65,7.407220080712537E-6,NO
542,87,7.32365669306834E-6,NO
543,65,7.407220080712537E-6,NO
544,423,1.1702316564342483E-5,NO
545,214,7.602307072795513E-6,NO
546,43,7.506989603621377E-6,NO
547,118,7.281842729531388E-6,NO
548,39,7.53664405068078E-6,NO
549,309,8.733277375301063E-6,NO
550,308,8.733277375301063E-6,NO
551,56,7.429372960536177E-6,NO
552,48,7.4792395587278665E-6,NO
553,33,7.568224630263807E-6,NO
554,743,5.3224734989481465E-5,NO
555,55,7.4533736318899E-6,NO
556,128,7.284496117191337E-6,NO
557,501,1.5354062704060445E-5,NO
558,110,7.284440385978593E-6,NO
559,112,7.284440385978593E-6,NO
560,333,9.177489761695928E-6,NO
561,42,7.506989603621377E-6,NO
562,493,1.4791967341767889E-5,NO
563,89,7.32365669306834E-6,NO
564,44,7.506989603621377E-6,NO
565,99,7.294868186976283E-6,YES
566,98,7.302705816545554E-6,NO
567,96,7.302705816545554E-6,YES
568,43,7.506989603621377E-6,NO
569,99,7.294868186976283E-6,YES
570,98,7.302705816545554E-6,NO
571,98,7.302705816545554E-6,NO
572,84,7.3367850107240135E-6,NO
573,73,7.368394707543403E-6,NO
574,67,7.38689890589875E-6,NO
575,126,7.281870585148297E-6,NO
576,112,7.284440385978593E-6,NO
577,229,7.71494428216013E-6,NO
578,192,7.479668731061579E-6,NO
579,302,8.653252564263228E-6,NO
580,57,7.429372960536177E-6,NO
581,103,7.294868186976283E-6,NO
582,2280,0.9999941711418133,YES
583,71,7.368394707543403E-6,NO
584,51,7.4533736318899E-6,NO
585,252,7.944285143215425E-6,NO
586,80,7.3367850107240135E-6,NO
587,43,7.506989603621377E-6,NO
588,385,1.0453521054482841E-5,NO
589,390,1.0593156541999861E-5,NO
590,51,7.4533736318899E-6,NO
591,245,7.894102830146668E-6,NO
592,246,7.894102830146668E-6,NO
593,39,7.53664405068078E-6,NO
594,73,7.368394707543403E-6,NO
595,885,1.439282421471914E-4,YES
596,3383,1.0,YES
597,459,1.307992844490278E-5,NO
598,426,1.1702316564342483E-5,NO
599,366,9.936870148817727E-6,NO
600,67,7.38689890589875E-6,NO
601,78,7.351694097267038E-6,NO
602,45,7.506989603621377E-6,NO
603,67,7.38689890589875E-6,NO
604,138,7.294979809387843E-6,NO
605,44,7.506989603621377E-6,NO
606,66,7.38689890589875E-6,NO
607,66,7.38689890589875E-6,NO
608,66,7.38689890589875E-6,NO
609,67,7.38689890589875E-6,NO
610,389,1.0593156541999861E-5,YES
611,150,7.312467520377076E-6,NO
612,70,7.368394707543403E-6,NO
613,555,1.917483681488261E-5,NO
614,42,7.506989603621377E-6,NO
615,41,7.53664405068078E-6,NO
616,97,7.302705816545554E-6,NO
617,72,7.368394707543403E-6,NO
618,93,7.312299686028034E-6,NO
619,58,7.429372960536177E-6,NO
620,70,7.368394707543403E-6,NO
621,58,7.429372960536177E-6,NO
622,89,7.32365669306834E-6,NO
623,33,7.568224630263807E-6,NO
624,65,7.407220080712537E-6,NO
625,46,7.4792395587278665E-6,NO
626,46,7.4792395587278665E-6,NO
627,79,7.351694097267038E-6,NO
628,92,7.312299686028034E-6,NO
629,84,7.3367850107240135E-6,NO
630,214,7.602307072795513E-6,NO
631,76,7.351694097267038E-6,NO
632,96,7.302705816545554E-6,NO
633,68,7.38689890589875E-6,NO
634,85,7.32365669306834E-6,NO
635,71,7.368394707543403E-6,NO
636,32,7.568224630263807E-6,NO
637,85,7.32365669306834E-6,NO
638,45,7.506989603621377E-6,NO
639,45,7.506989603621377E-6,NO
640,238,7.800279201665166E-6,NO
641,52,7.4533736318899E-6,NO
642,53,7.4533736318899E-6,NO
643,71,7.368394707543403E-6,NO
644,41,7.53664405068078E-6,NO
645,41,7.53664405068078E-6,NO
646,40,7.53664405068078E-6,NO
647,82,7.3367850107240135E-6,NO
648,36,7.568224630263807E-6,NO
649,499,1.5068593471247701E-5,NO
650,64,7.407220080712537E-6,NO
651,49,7.4792395587278665E-6,NO
652,92,7.312299686028034E-6,NO
653,89,7.32365669306834E-6,NO
654,94,7.312299686028034E-6,NO
655,60,7.429372960536177E-6,NO
656,57,7.429372960536177E-6,NO
657,41,7.53664405068078E-6,NO
658,41,7.53664405068078E-6,NO
659,799,7.839733309048248E-5,NO
660,47,7.4792395587278665E-6,NO
661,71,7.368394707543403E-6,NO
662,69,7.38689890589875E-6,NO
663,75,7.351694097267038E-6,NO
664,41,7.53664405068078E-6,NO
665,41,7.53664405068078E-6,NO
666,72,7.368394707543403E-6,NO
667,56,7.429372960536177E-6,NO
668,79,7.351694097267038E-6,NO
669,71,7.368394707543403E-6,NO
670,53,7.4533736318899E-6,NO
671,53,7.4533736318899E-6,NO
672,41,7.53664405068078E-6,NO
673,41,7.53664405068078E-6,NO
674,40,7.53664405068078E-6,NO
675,57,7.429372960536177E-6,NO
676,42,7.506989603621377E-6,NO
677,103,7.294868186976283E-6,NO
678,62,7.407220080712537E-6,NO
679,68,7.38689890589875E-6,NO
680,39,7.53664405068078E-6,NO
681,83,7.3367850107240135E-6,NO
682,158,7.337009540036079E-6,NO
683,62,7.407220080712537E-6,NO
684,109,7.284440385978593E-6,NO
685,49,7.4792395587278665E-6,NO
686,43,7.506989603621377E-6,NO
687,41,7.53664405068078E-6,NO
688,62,7.407220080712537E-6,NO
689,66,7.38689890589875E-6,NO
690,77,7.351694097267038E-6,NO
691,51,7.4533736318899E-6,NO
692,70,7.368394707543403E-6,NO
693,41,7.53664405068078E-6,NO
694,65,7.407220080712537E-6,NO
695,42,7.506989603621377E-6,NO
696,57,7.429372960536177E-6,NO
697,58,7.429372960536177E-6,NO
698,81,7.3367850107240135E-6,NO
699,63,7.407220080712537E-6,NO
700,72,7.368394707543403E-6,NO
701,69,7.38689890589875E-6,NO
702,68,7.38689890589875E-6,NO
703,142,7.294979809387843E-6,NO
704,60,7.429372960536177E-6,NO
705,95,7.302705816545554E-6,NO
706,56,7.429372960536177E-6,NO
707,49,7.4792395587278665E-6,NO
708,49,7.4792395587278665E-6,NO
709,70,7.368394707543403E-6,NO
710,2406,0.9999996660260186,YES
711,84,7.3367850107240135E-6,NO
712,34,7.568224630263807E-6,NO
713,885,0.9999997508518966,YES
714,414,1.1360478466261536E-5,NO
715,120,7.280986334005613E-6,NO
716,260,8.051380856033415E-6,NO
717,2684,1.0,YES
718,144,7.302845494735974E-6,NO
719,466,1.3531604745604357E-5,NO
720,388,1.0453521054482841E-5,NO
721,2238,0.9999864083227313,YES
722,84,7.3367850107240135E-6,NO
723,117,7.281842729531388E-6,NO
724,100,7.294868186976283E-6,NO
725,74,7.368394707543403E-6,NO
726,245,7.894102830146668E-6,NO
727,439,1.2256410690246985E-5,YES
728,257,7.996697865392326E-6,NO
729,32,7.568224630263807E-6,NO
730,130,7.284496117191337E-6,NO
731,188,7.453772806697228E-6,NO
732,62,7.407220080712537E-6,NO
733,39,7.53664405068078E-6,NO
734,2624,1.0,YES
735,351,9.590250946719128E-6,NO
736,149,7.312467520377076E-6,NO
737,172,7.387209744234704E-6,NO
738,52,7.4533736318899E-6,NO
739,302,8.653252564263228E-6,YES
740,296,8.501490786551982E-6,NO
741,430,1.188133329071954E-5,NO
742,92,7.312299686028034E-6,NO
743,329,9.08253206875937E-6,NO
744,483,1.426408226001373E-5,NO
745,157,7.337009540036079E-6,NO
746,125,7.281870585148297E-6,NO
747,122,7.280986334005613E-6,NO
748,123,7.280986334005613E-6,NO
749,235,7.800279201665166E-6,NO
750,427,1.1702316564342483E-5,NO
751,524,1.6925188647669173E-5,NO
752,692,3.846546793354674E-5,NO
753,107,7.2887811668191555E-6,NO
754,75,7.351694097267038E-6,NO
755,75,7.351694097267038E-6,NO
756,67,7.38689890589875E-6,NO
757,647,3.013108809705365E-5,NO
758,43,7.506989603621377E-6,NO
759,89,7.32365669306834E-6,NO
760,67,7.38689890589875E-6,NO
761,44,7.506989603621377E-6,NO
762,67,7.38689890589875E-6,NO
763,41,7.53664405068078E-6,NO
764,127,7.281870585148297E-6,NO
765,74,7.368394707543403E-6,NO
766,69,7.38689890589875E-6,NO
767,85,7.32365669306834E-6,NO
768,268,8.167726641190317E-6,YES
769,68,7.38689890589875E-6,NO
770,57,7.429372960536177E-6,NO
