ID,SIZE,PREDICTED,ACTUAL
196,136,3.397114712676455E-6,NO
197,69,3.405008691147717E-6,NO
198,104,3.3875282216296076E-6,NO
199,269,3.6859654826295012E-6,NO
200,553,6.3811706589314974E-6,NO
201,334,0.0012521421280878478,NO
202,379,4.26543007451395E-6,YES
203,169,3.422181242054583E-6,NO
204,87,3.392874137351384E-6,YES
205,82,3.3980892474515518E-6,NO
206,96,3.3893555504421097E-6,NO
207,184,0.9947105962104038,NO
208,81,3.3980892474515518E-6,NO
209,61,3.4136428436543087E-6,NO
210,77,3.3980892474515518E-6,NO
211,51,3.4240046709272584E-6,NO
212,62,3.4136428436543087E-6,NO
213,83,3.3980892474515518E-6,NO
214,66,3.405008691147717E-6,NO
215,130,3.392179080913076E-6,NO
216,51,3.4240046709272584E-6,NO
217,347,4.084965366026938E-6,NO
218,138,3.397114712676455E-6,NO
219,179,3.4339984540144235E-6,NO
220,1651,0.00783724089306825,NO
221,290,0.0011648267469136517,NO
222,99,3.3893555504421097E-6,NO
223,103,3.3875282216296076E-6,NO
224,68,3.405008691147717E-6,NO
225,137,3.397114712676455E-6,NO
226,281,3.7208768489196212E-6,NO
227,418,4.630008640779035E-6,NO
228,247,3.59391364964878E-6,NO
229,449,1.0,NO
230,275,3.6859654826295012E-6,NO
231,87,3.392874137351384E-6,NO
232,98,3.3893555504421097E-6,NO
233,163,3.422181242054583E-6,NO
234,99,3.3893555504421097E-6,NO
235,152,3.4037532179176026E-6,NO
236,231,3.542642109865196E-6,NO
237,422,4.630008640779035E-6,NO
238,219,6.76828674233059E-6,NO
239,332,1.0,NO
240,108,6.506100563048567E-6,YES
241,97,6.509610127291851E-6,YES
242,114,6.505833977055466E-6,NO
243,84,6.5163679185872055E-6,YES
244,266,3.653201635942741E-6,NO
245,110,3.3873894179971454E-6,NO
246,41,3.436109762120736E-6,NO
247,89,3.392874137351384E-6,NO
248,58,3.4136428436543087E-6,NO
249,54,3.4240046709272584E-6,NO
250,55,3.4240046709272584E-6,NO
251,76,3.3980892474515518E-6,YES
252,49,3.4240046709272584E-6,NO
253,84,3.392874137351384E-6,NO
254,405,4.473886660681611E-6,NO
255,87,3.392874137351384E-6,NO
256,97,3.3893555504421097E-6,NO
257,115,3.3873894179971454E-6,NO
258,1075,1.0,YES
259,290,3.7579910413074305E-6,NO
260,201,3.4800848587068573E-6,NO
261,200,3.4800848587068573E-6,NO
262,537,0.9999999999997531,NO
263,218,6.7603552230527545E-6,NO
264,374,1.0,NO
265,286,0.0027084236845852953,NO
266,330,3.9788185857556E-6,NO
267,602,7.486203236429257E-6,YES
268,259,3.653201635942741E-6,NO
269,169,3.422181242054583E-6,NO
270,77,3.3980892474515518E-6,NO
271,57,3.4136428436543087E-6,NO
272,60,3.4136428436543087E-6,NO
273,124,3.388938931993227E-6,NO
274,133,3.392179080913076E-6,NO
275,154,3.4121045484342017E-6,NO
276,99,6.418484377092211E-6,NO
277,820,0.050479628121393366,NO
278,308,3.83906852620992E-6,NO
279,188,3.462928375653604E-6,YES
280,333,7.559418618013017E-6,NO
281,110,3.3873894179971454E-6,NO
282,170,6.48064679742621E-6,NO
283,106,3.3875282216296076E-6,NO
284,794,8.758289080320835E-5,NO
285,85,3.392874137351384E-6,NO
286,194,3.462928375653604E-6,NO
287,187,3.447573994952247E-6,YES
288,100,3.3893555504421097E-6,YES
289,85,3.392874137351384E-6,NO
290,45,3.436109762120736E-6,NO
291,281,3.7208768489196212E-6,NO
292,42,3.436109762120736E-6,NO
293,955,6.55397983496325E-5,NO
294,468,5.193571784794721E-6,YES
295,65,3.4136428436543087E-6,NO
296,81,3.3980892474515518E-6,NO
297,1538,0.04007310353922685,YES
298,235,3.5672968752712207E-6,NO
299,227,3.542642109865196E-6,NO
300,227,6.826281558559078E-6,NO
301,830,7.52032093833034E-4,YES
302,502,5.537705463716275E-6,NO
303,74,3.405008691147717E-6,YES
304,618,1.527455103071859E-5,NO
305,446,4.892717275084514E-6,NO
306,125,0.9999999997630863,YES
307,908,0.9999999999999962,NO
308,155,3.4121045484342017E-6,YES
309,80,3.3980892474515518E-6,NO
310,45,3.436109762120736E-6,NO
311,38,3.4499763686820613E-6,NO
312,981,0.7473419561598901,YES
313,5088,1.0,YES
314,649,1.6418262872443384E-5,YES
315,169,1.3983403599431755E-5,YES
316,174,3.4339984540144235E-6,NO
317,477,5.3031954442235814E-6,YES
318,162,3.422181242054583E-6,NO
319,211,3.4990695172473374E-6,YES
320,300,3.797367214073948E-6,NO
321,351,4.084965366026938E-6,YES
322,317,1.0,NO
323,118,3.3873894179971454E-6,NO
324,115,3.3873894179971454E-6,NO
325,213,1.2009334325911524E-5,NO
326,406,4.473886660681611E-6,NO
327,42,3.436109762120736E-6,NO
328,105,1.0613229645796724E-5,NO
329,976,8.263583864248183E-5,NO
330,557,6.545149115087435E-6,NO
331,384,0.003592409295418312,YES
332,1196,0.985123503152071,YES
333,127,3.392179080913076E-6,NO
334,754,0.002945165460832697,YES
335,462,0.0015990090915225681,NO
336,38,3.4499763686820613E-6,NO
337,607,7.486203236429257E-6,NO
338,519,0.9999999999999958,NO
339,523,5.931182140975287E-6,NO
340,972,3.78376942719197E-5,NO
341,74,3.405008691147717E-6,NO
342,294,3.797367214073948E-6,NO
343,723,0.029120479439042175,NO
344,155,3.4121045484342017E-6,NO
345,137,3.397114712676455E-6,YES
346,46,3.436109762120736E-6,NO
347,63,3.4136428436543087E-6,NO
348,280,7.157291246606469E-6,YES
349,191,3.462928375653604E-6,NO
350,722,2.8121303332055736E-5,NO
351,154,3.4121045484342017E-6,NO
352,3239,0.9999999999999998,NO
353,36,3.4499763686820613E-6,NO
354,355,7.955503379890335E-6,YES
355,65,3.4136428436543087E-6,NO
356,148,6.537262259660233E-6,NO
357,520,5.794123059167641E-6,NO
358,112,3.3873894179971454E-6,NO
359,90,3.392874137351384E-6,NO
360,91,3.392874137351384E-6,NO
361,88,6.5163679185872055E-6,NO
362,87,3.392874137351384E-6,NO
363,83,3.3980892474515518E-6,NO
364,93,3.3893555504421097E-6,NO
365,253,3.6225337042845102E-6,YES
366,121,3.388938931993227E-6,NO
367,67,3.405008691147717E-6,NO
368,476,1.0,YES
369,160,3.4121045484342017E-6,NO
370,202,3.4800848587068573E-6,NO
371,74,7.268239634574472E-5,NO
372,48,3.436109762120736E-6,NO
373,1850,0.9999996941235252,YES
374,1791,1.0,YES
375,43,3.436109762120736E-6,NO
376,142,3.397114712676455E-6,NO
377,66,3.405008691147717E-6,NO
378,95,3.3893555504421097E-6,NO
379,140,3.397114712676455E-6,NO
380,49,3.4240046709272584E-6,NO
381,147,3.4037532179176026E-6,YES
382,117,3.3873894179971454E-6,NO
383,504,0.015272283366595491,YES
384,410,8.739016692730659E-6,YES
385,233,3.5672968752712207E-6,NO
386,58,3.4136428436543087E-6,NO
387,163,5.4369627857437794E-5,YES
388,147,3.4037532179176026E-6,NO
389,276,7.1240530547893384E-6,NO
390,77,3.3980892474515518E-6,NO
391,90,3.392874137351384E-6,NO
392,59,2.8650144934745126E-5,NO
393,42,6.558779711379832E-6,NO
394,255,3.6225337042845102E-6,NO
395,214,6.626251065846818E-6,NO
396,249,3.59391364964878E-6,NO
397,724,0.9159060419035647,YES
398,352,4.084965366026938E-6,NO
399,219,3.5199113010017976E-6,NO
400,65,3.4136428436543087E-6,NO
401,33,3.4499763686820613E-6,NO
402,138,3.397114712676455E-6,NO
403,716,3.756348190198526E-5,NO
404,480,5.3031954442235814E-6,NO
405,85,6.5163679185872055E-6,NO
406,52,3.4240046709272584E-6,NO
407,33,3.4499763686820613E-6,NO
408,108,3.3875282216296076E-6,NO
409,314,3.8831623099791785E-6,YES
410,94,3.3893555504421097E-6,NO
411,79,3.3980892474515518E-6,NO
412,91,3.392874137351384E-6,NO
413,206,3.4990695172473374E-6,YES
414,61,3.4136428436543087E-6,NO
415,398,4.473886660681611E-6,NO
416,74,3.405008691147717E-6,NO
417,82,3.3980892474515518E-6,NO
418,1485,0.0016238084761551876,NO
419,31,3.4499763686820613E-6,NO
420,132,6.661160378594202E-6,NO
421,620,7.927081110517681E-6,NO
422,28,3.4656254502222107E-6,NO
423,141,3.397114712676455E-6,NO
424,536,6.074509523984673E-6,NO
425,75,3.3980892474515518E-6,NO
426,27,3.4656254502222107E-6,NO
427,75,3.3980892474515518E-6,NO
428,354,1.2180077246605256E-4,YES
429,324,6.347196490807043E-5,NO
430,28,3.4656254502222107E-6,NO
431,228,3.542642109865196E-6,NO
432,1077,1.4302340043156333E-4,NO
433,4648,1.0,YES
434,194,6.724313444082276E-6,NO
435,288,3.7579910413074305E-6,NO
436,287,3.7579910413074305E-6,NO
437,94,3.3893555504421097E-6,NO
438,237,3.5672968752712207E-6,NO
439,390,4.4010994541661625E-6,YES
440,989,0.00894720226568067,NO
441,31,3.4499763686820613E-6,NO
442,286,3.7579910413074305E-6,NO
443,108,3.3875282216296076E-6,NO
444,70,3.405008691147717E-6,NO
445,73,3.405008691147717E-6,NO
446,37,3.4499763686820613E-6,NO
447,100,3.3893555504421097E-6,NO
448,36,3.4499763686820613E-6,NO
449,56,3.4240046709272584E-6,NO
450,53,3.4240046709272584E-6,NO
451,35,3.4499763686820613E-6,NO
452,53,3.4240046709272584E-6,NO
453,38,3.4499763686820613E-6,NO
454,38,3.4499763686820613E-6,NO
455,37,3.4499763686820613E-6,NO
456,48,3.436109762120736E-6,NO
457,73,3.405008691147717E-6,NO
458,42,3.436109762120736E-6,NO
459,43,3.436109762120736E-6,NO
460,284,3.7208768489196212E-6,NO
461,42,3.436109762120736E-6,NO
462,217,3.5199113010017976E-6,NO
463,639,1.7693646398154754E-5,NO
464,31,3.4499763686820613E-6,NO
465,38,3.4499763686820613E-6,NO
466,109,3.3875282216296076E-6,NO
467,160,3.4121045484342017E-6,NO
468,37,3.4499763686820613E-6,NO
469,43,3.436109762120736E-6,NO
470,37,3.4499763686820613E-6,NO
471,33,3.4499763686820613E-6,NO
472,33,3.4499763686820613E-6,NO
473,198,3.4800848587068573E-6,NO
474,253,3.6225337042845102E-6,NO
475,61,3.4136428436543087E-6,NO
476,62,3.4136428436543087E-6,NO
477,65,3.4136428436543087E-6,NO
478,38,3.4499763686820613E-6,NO
479,948,3.2734381807478126E-5,NO
480,156,3.4121045484342017E-6,NO
481,129,3.392179080913076E-6,NO
482,32,3.4499763686820613E-6,NO
483,42,3.436109762120736E-6,NO
484,890,0.9999999999999989,NO
485,112,3.3873894179971454E-6,NO
486,124,3.388938931993227E-6,NO
487,82,3.3980892474515518E-6,NO
488,421,0.0014550706720444983,NO
489,172,3.4339984540144235E-6,NO
490,200,1.1633094845604518E-5,NO
491,366,4.202311733951973E-6,NO
492,512,5.794123059167641E-6,YES
493,38,3.4499763686820613E-6,NO
494,46,3.436109762120736E-6,NO
495,163,3.422181242054583E-6,NO
496,756,2.4948019980783415E-5,NO
497,130,1.1299832093303817E-5,NO
498,4957,1.0,YES
499,78,3.3980892474515518E-6,NO
500,45,3.436109762120736E-6,NO
501,33,1.5370656592288342E-5,NO
502,42,3.263621778373856E-5,NO
503,1445,0.018225265928374035,YES
504,222,6.863464409385822E-6,NO
505,185,3.447573994952247E-6,NO
506,533,6.074509523984673E-6,NO
507,650,8.669896153698496E-6,NO
508,461,5.088749295860103E-6,NO
509,134,3.392179080913076E-6,NO
510,202,6.683864649407892E-6,NO
511,872,0.007029303010775137,YES
512,50,3.4240046709272584E-6,NO
513,197,3.4800848587068573E-6,NO
514,952,0.010703957242588968,YES
515,596,7.2804861772783055E-6,NO
516,85,3.392874137351384E-6,NO
517,83,3.3980892474515518E-6,NO
518,73,3.405008691147717E-6,NO
519,89,3.392874137351384E-6,NO
520,76,3.3980892474515518E-6,NO
521,810,5.645251614076492E-5,NO
522,91,3.392874137351384E-6,NO
523,353,4.084965366026938E-6,NO
524,410,4.550144448924819E-6,YES
525,68,3.405008691147717E-6,NO
526,891,0.0077547486538791476,YES
527,235,0.9999999891340489,NO
528,976,0.0022600779824141844,YES
529,41,3.436109762120736E-6,NO
530,43,3.436109762120736E-6,NO
531,144,3.397114712676455E-6,NO
532,65,3.4136428436543087E-6,NO
533,82,3.3980892474515518E-6,NO
534,65,3.4136428436543087E-6,NO
535,420,4.630008640779035E-6,NO
536,214,3.4990695172473374E-6,NO
537,43,3.436109762120736E-6,NO
538,118,3.3873894179971454E-6,NO
539,309,3.83906852620992E-6,NO
540,307,3.83906852620992E-6,NO
541,56,3.4240046709272584E-6,NO
542,48,3.436109762120736E-6,NO
543,33,1.5370656592288342E-5,NO
544,743,1.251159579310665E-5,NO
545,55,3.4240046709272584E-6,NO
546,128,3.392179080913076E-6,NO
547,501,5.537705463716275E-6,NO
548,110,3.3873894179971454E-6,NO
549,107,3.3875282216296076E-6,NO
550,322,3.929720251747072E-6,NO
551,42,3.436109762120736E-6,NO
552,495,5.537705463716275E-6,NO
553,84,3.392874137351384E-6,NO
554,39,3.4499763686820613E-6,NO
555,94,3.3893555504421097E-6,NO
556,93,3.3893555504421097E-6,NO
557,91,3.392874137351384E-6,NO
558,38,3.4499763686820613E-6,NO
559,94,3.3893555504421097E-6,NO
560,93,3.3893555504421097E-6,NO
561,93,3.3893555504421097E-6,NO
562,79,3.3980892474515518E-6,NO
563,68,3.405008691147717E-6,NO
564,62,3.4136428436543087E-6,NO
565,121,3.388938931993227E-6,NO
566,112,6.414761087520149E-6,NO
567,229,1.5675969315613752E-5,NO
568,192,3.462928375653604E-6,NO
569,284,3.7208768489196212E-6,NO
570,57,3.4136428436543087E-6,NO
571,95,3.3893555504421097E-6,NO
572,2247,0.9994252050734755,YES
573,71,3.405008691147717E-6,NO
574,51,3.4240046709272584E-6,NO
575,252,8.48245016506131E-6,NO
576,80,3.3980892474515518E-6,NO
577,43,3.436109762120736E-6,NO
578,385,1.48090210259631E-5,NO
579,390,1.0,NO
580,51,9.404225939816836E-5,NO
581,245,3.59391364964878E-6,NO
582,246,3.59391364964878E-6,NO
583,39,3.4499763686820613E-6,NO
584,73,3.405008691147717E-6,NO
585,878,0.9999999999924098,YES
586,3386,1.0,NO
587,516,2.9692956552775763E-4,NO
588,426,9.052992274880773E-6,NO
589,350,1.3699739766346984E-5,NO
590,62,3.4136428436543087E-6,NO
591,73,3.405008691147717E-6,NO
592,40,3.436109762120736E-6,NO
593,67,3.405008691147717E-6,NO
594,138,3.397114712676455E-6,NO
595,39,3.4499763686820613E-6,NO
596,66,3.405008691147717E-6,NO
597,66,3.405008691147717E-6,NO
598,66,3.405008691147717E-6,NO
599,67,3.405008691147717E-6,NO
600,389,0.0013630293923867403,YES
601,150,3.4037532179176026E-6,NO
602,70,3.405008691147717E-6,NO
603,555,1.0270726369258826E-4,NO
604,42,3.436109762120736E-6,NO
605,41,3.436109762120736E-6,NO
606,97,3.3893555504421097E-6,NO
607,72,3.405008691147717E-6,NO
608,93,3.3893555504421097E-6,NO
609,58,3.4136428436543087E-6,NO
610,70,3.405008691147717E-6,NO
611,58,3.4136428436543087E-6,NO
612,89,6.681757822110508E-6,NO
613,33,3.4499763686820613E-6,NO
614,65,3.4136428436543087E-6,NO
615,46,3.436109762120736E-6,NO
616,46,3.436109762120736E-6,NO
617,79,3.3980892474515518E-6,NO
618,92,3.3893555504421097E-6,NO
619,84,3.392874137351384E-6,NO
620,214,1.1734838271809412E-5,NO
621,76,3.3980892474515518E-6,NO
622,96,3.3893555504421097E-6,NO
623,68,3.405008691147717E-6,NO
624,85,3.392874137351384E-6,NO
625,71,3.405008691147717E-6,NO
626,32,3.4499763686820613E-6,NO
627,85,3.392874137351384E-6,NO
628,45,3.436109762120736E-6,NO
629,45,3.436109762120736E-6,NO
630,238,0.9999999447716661,NO
631,52,3.4240046709272584E-6,NO
632,44,3.436109762120736E-6,YES
633,71,3.405008691147717E-6,NO
634,41,3.436109762120736E-6,NO
635,41,3.436109762120736E-6,NO
636,40,3.436109762120736E-6,NO
637,82,3.3980892474515518E-6,NO
638,36,3.4499763686820613E-6,NO
639,495,1.0904306662190857E-5,YES
640,64,3.4136428436543087E-6,NO
641,49,3.4240046709272584E-6,NO
642,92,3.3893555504421097E-6,NO
643,89,3.392874137351384E-6,NO
644,94,3.3893555504421097E-6,NO
645,60,3.4136428436543087E-6,NO
646,57,3.4136428436543087E-6,NO
647,41,3.436109762120736E-6,NO
648,41,3.436109762120736E-6,NO
649,799,3.0630640576195023E-5,YES
650,47,3.436109762120736E-6,NO
651,71,3.405008691147717E-6,NO
652,69,3.405008691147717E-6,NO
653,75,3.3980892474515518E-6,NO
654,41,3.436109762120736E-6,NO
655,41,3.436109762120736E-6,NO
656,72,3.405008691147717E-6,NO
657,56,1.139248077201105E-5,NO
658,79,3.3980892474515518E-6,NO
659,71,3.405008691147717E-6,NO
660,53,3.4240046709272584E-6,NO
661,53,3.4240046709272584E-6,NO
662,41,3.436109762120736E-6,NO
663,41,3.436109762120736E-6,NO
664,40,3.436109762120736E-6,NO
665,57,3.4136428436543087E-6,NO
666,42,3.436109762120736E-6,NO
667,103,3.3875282216296076E-6,NO
668,62,3.4136428436543087E-6,NO
669,68,3.405008691147717E-6,NO
670,39,3.4499763686820613E-6,NO
671,83,1.13961831947423E-5,NO
672,152,5.331615483724772E-5,NO
673,62,3.4136428436543087E-6,NO
674,109,3.3875282216296076E-6,NO
675,49,3.4240046709272584E-6,NO
676,43,3.436109762120736E-6,NO
677,41,3.436109762120736E-6,NO
678,62,3.4136428436543087E-6,NO
679,66,3.405008691147717E-6,NO
680,77,1.13961831947423E-5,NO
681,51,1.1483095136082538E-5,NO
682,70,3.405008691147717E-6,NO
683,41,3.436109762120736E-6,NO
684,65,3.4136428436543087E-6,NO
685,42,3.436109762120736E-6,NO
686,57,3.4136428436543087E-6,NO
687,58,3.4136428436543087E-6,NO
688,81,3.3980892474515518E-6,NO
689,63,3.4136428436543087E-6,NO
690,72,3.405008691147717E-6,NO
691,69,3.405008691147717E-6,NO
692,68,3.405008691147717E-6,NO
693,142,6.433177999415561E-6,NO
694,60,3.4136428436543087E-6,NO
695,95,6.418484377092211E-6,NO
696,56,3.4240046709272584E-6,NO
697,49,3.4240046709272584E-6,NO
698,49,3.4240046709272584E-6,NO
699,70,3.405008691147717E-6,NO
700,2398,0.9999999998770689,YES
701,84,3.392874137351384E-6,NO
702,34,3.4499763686820613E-6,NO
703,885,2.3755423239265102E-5,YES
704,410,8.61668253046672E-6,YES
705,120,3.388938931993227E-6,NO
706,260,3.653201635942741E-6,NO
707,2802,1.0,YES
708,144,3.397114712676455E-6,NO
709,466,5.088749295860103E-6,NO
710,388,4.331654397489884E-6,NO
711,2236,1.0,YES
712,84,3.392874137351384E-6,NO
713,117,3.3873894179971454E-6,NO
714,100,3.3893555504421097E-6,NO
715,74,3.405008691147717E-6,NO
716,245,3.59391364964878E-6,NO
717,437,4.8011388939315076E-6,NO
718,257,3.6225337042845102E-6,NO
719,32,3.4499763686820613E-6,NO
720,123,1.0,YES
721,188,3.462928375653604E-6,NO
722,62,3.4136428436543087E-6,NO
723,39,3.4499763686820613E-6,NO
724,2278,1.0,YES
725,351,4.084965366026938E-6,NO
726,149,3.4037532179176026E-6,NO
727,169,1.0,YES
728,52,3.4240046709272584E-6,NO
729,302,3.83906852620992E-6,NO
730,296,3.797367214073948E-6,NO
731,419,4.630008640779035E-6,NO
732,92,3.3893555504421097E-6,NO
733,329,3.9788185857556E-6,NO
734,483,5.3031954442235814E-6,NO
735,157,3.4121045484342017E-6,NO
736,125,3.388938931993227E-6,NO
737,122,3.388938931993227E-6,NO
738,123,3.388938931993227E-6,NO
739,235,3.5672968752712207E-6,NO
740,427,0.0014830446343478132,NO
741,524,0.0018654123291553342,NO
742,692,1.0166614634486155E-5,NO
743,107,3.3875282216296076E-6,NO
744,75,0.0010650016313232093,NO
745,75,0.0010801056457204852,NO
746,67,3.405008691147717E-6,NO
747,647,8.669896153698496E-6,NO
748,43,3.436109762120736E-6,NO
749,89,3.392874137351384E-6,NO
750,67,3.405008691147717E-6,NO
751,44,6.607148861998978E-6,NO
752,68,3.405008691147717E-6,NO
753,41,3.436109762120736E-6,NO
754,127,0.00106647210170697,NO
755,74,3.405008691147717E-6,NO
756,69,3.405008691147717E-6,NO
757,85,6.524013184063316E-6,NO
758,268,3.6859654826295012E-6,YES
759,68,3.405008691147717E-6,NO
760,57,3.4136428436543087E-6,NO
761,92,3.3893555504421097E-6,NO
762,156,3.4121045484342017E-6,NO
763,326,7.547433027283095E-6,NO
764,69,3.405008691147717E-6,NO
765,64,3.4136428436543087E-6,NO
766,45,3.436109762120736E-6,NO
