ID,SIZE,PREDICTED,ACTUAL
114,166,1.4550461421131112E-4,NO
115,134,0.0040469700963789304,NO
116,155,4.142182124255836E-6,NO
117,161,4.149584650337944E-6,NO
118,43,4.2524295257904626E-6,NO
119,43,4.2524295257904626E-6,NO
120,95,4.13629407926637E-6,NO
121,79,4.158726787292888E-6,NO
122,81,4.158726787292888E-6,NO
123,51,4.219616157081793E-6,NO
124,178,9.501760183760483E-6,NO
125,103,4.131123451538261E-6,NO
126,999,0.9999994873258266,YES
127,156,8.130274029714688E-6,NO
128,36,4.270699686364241E-6,NO
129,71,4.1795139043039205E-6,NO
130,41,4.2524295257904626E-6,NO
131,39,4.270699686364241E-6,NO
132,345,5.256164375698658E-6,YES
133,245,1.6367837813639036E-5,NO
134,57,4.205045278327581E-6,NO
135,47,4.235406473561692E-6,NO
136,282,4.6658031539683604E-6,NO
137,118,4.122472285351792E-6,NO
138,68,4.1795139043039205E-6,NO
139,224,9.916780059269936E-5,NO
140,152,4.142182124255836E-6,NO
141,54,4.219616157081793E-6,NO
142,57,4.205045278327581E-6,YES
143,57,4.205045278327581E-6,YES
144,214,4.2889637752726755E-6,NO
145,97,8.398084475251587E-6,NO
146,127,6.012416841327005E-5,NO
147,157,4.149584650337944E-6,NO
148,183,4.204167505690476E-6,NO
149,184,1.5697398624079626E-5,NO
150,93,4.13629407926637E-6,NO
151,89,4.142614517182695E-6,NO
152,1102,4.6306346174971154E-4,YES
153,495,1.6437644676238305E-5,NO
154,115,4.122472285351792E-6,NO
155,128,4.122400567140439E-6,NO
156,436,6.660717250228535E-6,NO
157,170,4.167879395323642E-6,NO
158,78,4.158726787292888E-6,NO
159,85,4.15009001466663E-6,NO
160,1246,0.048608260024439555,NO
161,426,1.3212455328005685E-5,YES
162,257,4.523921251557338E-6,NO
163,87,4.15009001466663E-6,NO
164,46,4.235406473561692E-6,NO
165,74,8.387435771077642E-6,NO
166,67,4.1795139043039205E-6,NO
167,164,4.158148031138143E-6,NO
168,91,4.142614517182695E-6,NO
169,307,4.87964147508649E-6,NO
170,788,8.425811686657298E-4,NO
171,1861,0.9965808599245051,NO
172,1360,0.15775941735400406,YES
173,71,4.1795139043039205E-6,NO
174,1143,7.026912833252957E-4,NO
175,142,4.130835984183369E-6,NO
176,167,4.167879395323642E-6,NO
177,63,4.191681595184932E-6,NO
178,230,4.355062084186637E-6,NO
179,629,1.4693773344827517E-5,NO
180,138,4.126882951226024E-6,NO
181,37,4.270699686364241E-6,NO
182,163,4.158148031138143E-6,NO
183,2218,0.9999515165311667,NO
184,96,4.13629407926637E-6,NO
185,189,1.8834009080046034E-5,NO
186,136,4.126882951226024E-6,NO
187,69,4.1795139043039205E-6,NO
188,104,4.127098343548989E-6,NO
189,269,4.591778877922794E-6,NO
190,553,2.0763894418726014E-5,NO
191,334,5.138618705077227E-6,YES
192,379,5.738838876768763E-6,YES
193,169,8.402100655343212E-6,NO
194,87,4.15009001466663E-6,YES
195,82,4.15009001466663E-6,NO
196,96,4.13629407926637E-6,NO
197,184,4.204167505690476E-6,NO
198,81,4.158726787292888E-6,NO
199,61,4.191681595184932E-6,NO
200,77,4.158726787292888E-6,NO
201,51,4.219616157081793E-6,NO
202,62,4.191681595184932E-6,NO
203,83,4.15009001466663E-6,NO
204,66,4.191681595184932E-6,NO
205,130,4.124071922019878E-6,NO
206,51,4.219616157081793E-6,NO
207,347,1.0563137261294806E-5,NO
208,138,4.126882951226024E-6,NO
209,179,0.00151849771816299,NO
210,1651,0.5370441597956324,NO
211,287,9.393736320047031E-6,YES
212,99,8.306498687181877E-6,NO
213,103,4.131123451538261E-6,NO
214,68,4.1795139043039205E-6,NO
215,137,4.126882951226024E-6,NO
216,281,0.8551895649482315,NO
217,418,6.351161899076468E-6,NO
218,247,0.012999619175917675,NO
219,360,0.9971028438614606,YES
220,275,4.628004254831052E-6,NO
221,87,4.15009001466663E-6,NO
222,98,4.131123451538261E-6,NO
223,163,4.158148031138143E-6,NO
224,99,4.131123451538261E-6,NO
225,152,4.142182124255836E-6,NO
226,231,4.3797376831128445E-6,NO
227,422,6.450933674132071E-6,NO
228,219,0.004315669407488457,NO
229,311,9.837826670496345E-6,YES
230,107,4.127098343548989E-6,YES
231,96,4.13629407926637E-6,YES
232,113,4.124215417844081E-6,NO
233,83,4.15009001466663E-6,YES
234,266,4.557094783542867E-6,NO
235,110,3.669219416926282E-5,NO
236,41,1.0152447250021109E-5,NO
237,89,4.142614517182695E-6,NO
238,58,4.205045278327581E-6,NO
239,54,4.219616157081793E-6,NO
240,55,4.219616157081793E-6,NO
241,76,4.168532025447635E-6,YES
242,49,4.235406473561692E-6,NO
243,84,4.15009001466663E-6,NO
244,405,6.161323796322641E-6,NO
245,87,4.15009001466663E-6,NO
246,97,4.13629407926637E-6,NO
247,115,4.122472285351792E-6,NO
248,1035,0.0059460023621663955,YES
249,290,0.42630247328166027,NO
250,201,1.701692073338814E-5,NO
251,200,1.6821824634085657E-5,NO
252,406,0.9999836624493862,YES
253,218,4.309694540566852E-6,NO
254,353,1.0738258736504813E-5,YES
255,273,1.7377149249217375E-5,YES
256,330,5.0829394873845765E-6,NO
257,602,1.2915438204736487E-5,NO
258,259,4.523921251557338E-6,NO
259,169,4.167879395323642E-6,NO
260,77,4.158726787292888E-6,NO
261,57,4.205045278327581E-6,NO
262,60,4.205045278327581E-6,NO
263,124,4.121867502084007E-6,NO
264,133,4.124071922019878E-6,NO
265,154,4.142182124255836E-6,NO
266,97,4.13629407926637E-6,NO
267,786,0.0010567161617893695,YES
268,308,4.87964147508649E-6,NO
269,188,4.218661950009206E-6,NO
270,337,1.229858440008222E-4,NO
271,110,4.124215417844081E-6,NO
272,166,8.32051542202849E-6,NO
273,106,4.127098343548989E-6,NO
274,741,2.723704228700119E-5,NO
275,85,4.15009001466663E-6,NO
276,194,4.234375029499833E-6,NO
277,187,4.204167505690476E-6,NO
278,100,9.366279108606713E-6,NO
279,85,4.15009001466663E-6,NO
280,45,4.235406473561692E-6,NO
281,281,4.6658031539683604E-6,NO
282,42,4.2524295257904626E-6,NO
283,960,4.925855241520886E-4,NO
284,468,1.4925254287431979E-5,NO
285,65,4.191681595184932E-6,NO
286,81,4.158726787292888E-6,NO
287,1537,0.654882829594753,NO
288,235,4.3797376831128445E-6,NO
289,227,4.355062084186637E-6,NO
290,227,1.1024093377921918E-4,NO
291,770,6.691368234931182E-5,NO
292,502,8.424591535562128E-6,NO
293,74,4.168532025447635E-6,NO
294,618,1.3943250747275765E-5,NO
295,446,6.88492054759846E-6,NO
296,125,4.122400567140439E-6,YES
297,888,7.494676781829749E-5,YES
298,155,4.142182124255836E-6,YES
299,80,4.158726787292888E-6,NO
300,45,4.235406473561692E-6,NO
301,38,4.270699686364241E-6,NO
302,914,1.0,YES
303,5013,1.0,YES
304,647,0.002135854036238132,YES
305,139,0.002357707670062137,YES
306,174,4.178786855680995E-6,NO
307,477,1.0,YES
308,162,4.158148031138143E-6,NO
309,211,4.2889637752726755E-6,YES
310,300,4.833434697082636E-6,NO
311,351,0.41925267561831653,YES
312,118,4.122472285351792E-6,NO
313,115,4.122472285351792E-6,NO
314,192,4.218661950009206E-6,NO
315,406,6.161323796322641E-6,NO
316,42,4.2524295257904626E-6,NO
317,80,4.158726787292888E-6,NO
318,963,1.3482748427164878E-4,NO
319,557,1.0418800693684799E-5,NO
320,318,1.0,YES
321,1167,0.9946538453243328,YES
322,127,4.122400567140439E-6,NO
323,734,0.9982747408923561,YES
324,462,1.4553616971597805E-5,YES
325,38,4.270699686364241E-6,NO
326,607,2.678551679631386E-5,NO
327,512,8.770888951144714E-6,YES
328,523,1.8349450892242854E-5,NO
329,972,1.4727432341549317E-4,NO
330,74,4.168532025447635E-6,NO
331,294,4.788987195639838E-6,NO
332,709,0.9999999633820406,YES
333,155,1.310776704182083E-4,NO
334,137,8.242249887636677E-6,YES
335,46,4.235406473561692E-6,NO
336,63,4.191681595184932E-6,NO
337,273,2.188019557427376E-4,YES
338,191,4.218661950009206E-6,NO
339,704,4.377102551699959E-5,NO
340,154,4.142182124255836E-6,NO
341,3109,1.0,NO
342,36,4.270699686364241E-6,NO
343,355,1.245842195787668E-4,YES
344,65,4.191681595184932E-6,NO
345,148,4.1359342984518025E-6,NO
346,520,8.953045834835548E-6,NO
347,112,4.124215417844081E-6,NO
348,90,4.142614517182695E-6,NO
349,91,4.142614517182695E-6,NO
350,88,4.142614517182695E-6,NO
351,87,4.15009001466663E-6,NO
352,83,4.15009001466663E-6,NO
353,93,2.5606649180826823E-5,NO
354,253,0.04562388110830784,YES
355,121,3.093024758913567E-4,NO
356,67,4.1795139043039205E-6,NO
357,357,5.448812305154814E-6,YES
358,160,4.149584650337944E-6,NO
359,202,0.0018743264087157509,NO
360,74,1.612023949225945E-5,NO
361,48,1.081156827043248E-5,NO
362,1703,0.9999882824140961,NO
363,1631,0.9999978263967452,YES
364,43,1.0329933730865124E-5,NO
365,142,4.130835984183369E-6,NO
366,66,1.3557487890225532E-5,NO
367,95,2.596913233216436E-5,NO
368,140,4.126882951226024E-6,NO
369,49,4.235406473561692E-6,NO
370,147,1.332676618097525E-4,NO
371,117,4.8009019828928125E-5,NO
372,539,0.9999551791937678,YES
373,409,0.9844280637768125,YES
374,233,0.002042042301715323,NO
375,58,4.205045278327581E-6,NO
376,164,4.158148031138143E-6,YES
377,147,4.1359342984518025E-6,NO
378,272,4.591778877922794E-6,NO
379,77,4.158726787292888E-6,NO
380,90,4.142614517182695E-6,NO
381,35,4.270699686364241E-6,NO
382,255,4.492229036121903E-6,NO
383,210,8.582278527927376E-6,NO
384,249,0.0278949868590627,NO
385,743,2.723704228700119E-5,YES
386,352,5.382338398528765E-6,NO
387,219,4.309694540566852E-6,NO
388,65,4.191681595184932E-6,NO
389,33,4.29023242267492E-6,NO
390,138,4.126882951226024E-6,NO
391,707,0.9999999999999999,NO
392,480,7.79826277428087E-6,NO
393,84,4.15009001466663E-6,NO
394,52,4.219616157081793E-6,NO
395,33,4.29023242267492E-6,NO
396,108,4.127098343548989E-6,NO
397,314,4.927649982373507E-6,YES
398,94,4.13629407926637E-6,NO
399,79,4.158726787292888E-6,NO
400,91,4.142614517182695E-6,NO
401,206,4.269511091104153E-6,YES
402,61,4.191681595184932E-6,NO
403,398,5.983763171236529E-6,NO
404,74,4.168532025447635E-6,NO
405,82,4.15009001466663E-6,NO
406,1485,0.48872116979897945,NO
407,31,9.47479538384605E-6,NO
408,143,7.763206789201927E-5,NO
409,620,1.3943250747275765E-5,NO
410,28,9.177345973763294E-6,NO
411,141,4.130835984183369E-6,NO
412,536,9.538314910887913E-6,NO
413,75,4.168532025447635E-6,NO
414,27,4.311044318733373E-6,NO
415,75,4.168532025447635E-6,NO
416,307,0.2426176837688035,NO
417,331,0.7837657735858712,NO
418,28,9.177345973763294E-6,NO
419,228,4.355062084186637E-6,NO
420,1077,1.0,NO
421,4627,1.0,YES
422,193,9.76037866742893E-5,NO
423,288,0.3764484618804586,NO
424,287,0.10980021978512165,NO
425,94,4.13629407926637E-6,NO
426,237,0.014569349014282881,NO
427,390,0.9523305904405941,YES
428,924,0.013821029778463877,NO
429,31,1.6655675171822895E-5,NO
430,31,9.47479538384605E-6,NO
431,286,4.705209382334405E-6,NO
432,108,4.127098343548989E-6,NO
433,70,4.1795139043039205E-6,NO
434,73,4.168532025447635E-6,NO
435,37,4.270699686364241E-6,NO
436,100,4.131123451538261E-6,NO
437,36,4.270699686364241E-6,NO
438,56,1.1738095543269446E-5,NO
439,53,1.1483334354311843E-5,NO
440,35,9.431658391146937E-6,NO
441,53,4.219616157081793E-6,NO
442,38,4.270699686364241E-6,NO
443,38,4.270699686364241E-6,NO
444,37,4.270699686364241E-6,NO
445,48,4.235406473561692E-6,NO
446,73,4.168532025447635E-6,NO
447,42,4.2524295257904626E-6,NO
448,43,4.2524295257904626E-6,NO
449,284,9.444654754268918E-6,NO
450,42,4.2524295257904626E-6,NO
451,217,4.309694540566852E-6,NO
452,648,1.6372327220987247E-5,NO
453,31,4.29023242267492E-6,NO
454,38,4.270699686364241E-6,NO
455,109,8.298267414906946E-6,NO
456,160,4.149584650337944E-6,NO
457,37,4.270699686364241E-6,NO
458,43,4.2524295257904626E-6,NO
459,37,4.270699686364241E-6,NO
460,33,9.47479538384605E-6,NO
461,33,9.47479538384605E-6,NO
462,198,4.234375029499833E-6,NO
463,253,0.04562388110830784,NO
464,61,8.38761629577743E-6,NO
465,62,4.191681595184932E-6,NO
466,65,1.3229308466781115E-5,NO
467,38,4.270699686364241E-6,NO
468,948,1.0,NO
469,156,4.142182124255836E-6,NO
470,129,7.086606505021123E-5,NO
471,32,4.29023242267492E-6,NO
472,42,1.0152447250021109E-5,NO
473,882,1.0,NO
474,112,4.124215417844081E-6,NO
475,124,0.05330583674935488,NO
476,82,4.15009001466663E-6,NO
477,421,6.450933674132071E-6,YES
478,172,4.178786855680995E-6,NO
479,190,9.88831514221972E-4,NO
480,366,5.517630018074129E-6,NO
481,512,8.770888951144714E-6,YES
482,38,4.270699686364241E-6,NO
483,46,4.235406473561692E-6,NO
484,163,4.158148031138143E-6,NO
485,756,3.0044480278925675E-5,NO
486,139,4.126882951226024E-6,NO
487,4919,1.0,YES
488,78,4.158726787292888E-6,NO
489,45,4.235406473561692E-6,NO
490,1414,0.015003531236722281,YES
491,230,4.355062084186637E-6,NO
492,185,4.204167505690476E-6,NO
493,533,1.8800560174769526E-5,NO
494,650,1.6372327220987247E-5,NO
495,461,1.4291078973027676E-5,NO
496,134,4.124071922019878E-6,NO
497,202,4.251319975101875E-6,NO
498,868,1.2846436201855146E-4,YES
499,50,4.235406473561692E-6,NO
500,197,4.234375029499833E-6,NO
501,952,1.0,YES
502,596,1.259690723757998E-5,NO
503,85,4.15009001466663E-6,NO
504,83,4.15009001466663E-6,NO
505,73,4.168532025447635E-6,NO
506,89,4.142614517182695E-6,NO
507,76,4.168532025447635E-6,NO
508,807,4.242007327271842E-5,NO
509,91,4.142614517182695E-6,NO
510,353,0.9952291776470268,NO
511,410,1.4391936974780039E-4,YES
512,68,9.508460260316974E-5,NO
513,890,0.0025981543329190657,YES
514,914,9.186246525177375E-5,YES
515,41,4.2524295257904626E-6,NO
516,43,4.2524295257904626E-6,NO
517,144,6.362174514460745E-5,NO
518,65,1.3229308466781115E-5,NO
519,82,4.15009001466663E-6,NO
520,65,8.413867007291358E-6,NO
521,420,6.351161899076468E-6,NO
522,214,4.2889637752726755E-6,NO
523,43,4.2524295257904626E-6,NO
524,118,4.122472285351792E-6,NO
525,309,0.7536948827380675,NO
526,307,4.87964147508649E-6,NO
527,56,2.671354550303856E-5,NO
528,48,4.235406473561692E-6,NO
529,743,5.490634106052422E-5,NO
530,55,4.219616157081793E-6,NO
531,128,4.122400567140439E-6,NO
532,501,8.424591535562128E-6,NO
533,110,4.124215417844081E-6,NO
534,107,4.127098343548989E-6,NO
535,322,5.029251619913863E-6,NO
536,42,4.2524295257904626E-6,NO
537,495,8.260023634764097E-6,NO
538,84,4.15009001466663E-6,NO
539,39,4.270699686364241E-6,NO
540,94,4.13629407926637E-6,NO
541,93,4.13629407926637E-6,NO
542,91,4.142614517182695E-6,NO
543,38,4.270699686364241E-6,NO
544,94,4.13629407926637E-6,NO
545,93,4.13629407926637E-6,NO
546,93,4.13629407926637E-6,NO
547,79,4.158726787292888E-6,NO
548,68,4.1795139043039205E-6,NO
549,62,4.191681595184932E-6,NO
550,121,4.121867502084007E-6,NO
551,110,3.669219416926282E-5,NO
552,193,2.5657078917701184E-4,NO
553,192,4.218661950009206E-6,NO
554,284,4.705209382334405E-6,NO
555,57,4.205045278327581E-6,NO
556,95,4.13629407926637E-6,NO
557,2223,1.0,YES
558,71,4.1795139043039205E-6,NO
559,51,4.219616157081793E-6,NO
560,237,0.00224033590598186,NO
561,80,4.158726787292888E-6,NO
562,43,4.2524295257904626E-6,NO
563,357,5.448812305154814E-6,NO
564,245,4.43317868777815E-6,NO
565,246,4.461990322770833E-6,NO
566,39,4.270699686364241E-6,NO
567,73,4.168532025447635E-6,NO
568,872,1.320691187406283E-4,YES
569,3328,1.0,YES
570,461,7.250449324491477E-6,NO
571,426,6.554081660942843E-6,NO
572,339,0.3068403754114913,NO
573,62,4.191681595184932E-6,NO
574,73,4.168532025447635E-6,NO
575,40,4.2524295257904626E-6,NO
576,67,4.1795139043039205E-6,NO
577,138,4.126882951226024E-6,NO
578,39,4.270699686364241E-6,NO
579,66,4.191681595184932E-6,NO
580,66,4.191681595184932E-6,NO
581,66,8.413867007291358E-6,NO
582,67,1.5748243972126758E-5,NO
583,389,5.899353167235378E-6,YES
584,150,4.1359342984518025E-6,NO
585,70,4.1795139043039205E-6,NO
586,524,0.017022924793553905,NO
587,42,4.2524295257904626E-6,NO
588,41,4.2524295257904626E-6,NO
589,97,4.13629407926637E-6,NO
590,72,4.168532025447635E-6,NO
591,93,4.13629407926637E-6,NO
592,58,4.205045278327581E-6,NO
593,70,4.1795139043039205E-6,NO
594,58,4.205045278327581E-6,NO
595,83,4.15009001466663E-6,NO
596,33,4.29023242267492E-6,NO
597,65,4.191681595184932E-6,NO
598,46,4.235406473561692E-6,NO
599,46,4.235406473561692E-6,NO
600,79,4.158726787292888E-6,NO
601,92,4.142614517182695E-6,NO
602,84,4.15009001466663E-6,NO
603,199,4.251319975101875E-6,NO
604,76,4.168532025447635E-6,NO
605,96,4.13629407926637E-6,NO
606,68,4.1795139043039205E-6,NO
607,85,4.15009001466663E-6,NO
608,71,4.1795139043039205E-6,NO
609,32,4.29023242267492E-6,NO
610,85,4.15009001466663E-6,NO
611,45,4.235406473561692E-6,NO
612,45,4.235406473561692E-6,NO
613,52,4.219616157081793E-6,NO
614,44,4.2524295257904626E-6,YES
615,71,4.1795139043039205E-6,NO
616,41,4.2524295257904626E-6,NO
617,41,4.2524295257904626E-6,NO
618,40,4.2524295257904626E-6,NO
619,82,4.15009001466663E-6,NO
620,36,4.270699686364241E-6,NO
621,484,7.94704726283637E-6,YES
622,64,4.191681595184932E-6,NO
623,49,4.235406473561692E-6,NO
624,92,4.142614517182695E-6,NO
625,89,4.142614517182695E-6,NO
626,94,4.13629407926637E-6,NO
627,60,4.205045278327581E-6,NO
628,57,4.205045278327581E-6,NO
629,41,4.2524295257904626E-6,NO
630,41,4.2524295257904626E-6,NO
631,791,3.813914094571051E-5,YES
632,47,4.235406473561692E-6,NO
633,71,4.1795139043039205E-6,NO
634,69,4.1795139043039205E-6,NO
635,75,4.168532025447635E-6,NO
636,41,4.2524295257904626E-6,NO
637,41,4.2524295257904626E-6,NO
638,72,4.168532025447635E-6,NO
639,52,8.443513527372698E-6,NO
640,79,4.158726787292888E-6,NO
641,71,4.1795139043039205E-6,NO
642,53,4.219616157081793E-6,NO
643,53,4.219616157081793E-6,NO
644,41,4.2524295257904626E-6,NO
645,41,4.2524295257904626E-6,NO
646,40,4.2524295257904626E-6,NO
647,57,4.205045278327581E-6,NO
648,42,4.2524295257904626E-6,NO
649,103,4.131123451538261E-6,NO
650,62,4.191681595184932E-6,NO
651,68,4.1795139043039205E-6,NO
652,39,4.270699686364241E-6,NO
653,70,4.1795139043039205E-6,NO
654,130,4.124071922019878E-6,NO
655,62,4.191681595184932E-6,NO
656,109,8.895683154428154E-6,NO
657,49,4.235406473561692E-6,NO
658,43,4.2524295257904626E-6,NO
659,41,4.2524295257904626E-6,NO
660,62,4.191681595184932E-6,NO
661,66,4.191681595184932E-6,NO
662,63,4.191681595184932E-6,NO
663,39,4.270699686364241E-6,NO
664,70,4.1795139043039205E-6,NO
665,41,4.2524295257904626E-6,NO
666,65,4.191681595184932E-6,NO
667,42,4.2524295257904626E-6,NO
668,57,4.205045278327581E-6,NO
669,58,4.205045278327581E-6,NO
670,81,4.158726787292888E-6,NO
671,63,4.191681595184932E-6,NO
672,72,4.168532025447635E-6,NO
673,69,4.1795139043039205E-6,NO
674,68,4.1795139043039205E-6,NO
675,138,8.297972298714442E-6,NO
676,60,4.205045278327581E-6,NO
677,93,8.261045804554164E-6,NO
678,56,4.205045278327581E-6,NO
679,49,4.235406473561692E-6,NO
680,49,4.235406473561692E-6,NO
681,70,4.1795139043039205E-6,NO
682,2214,1.0,YES
683,84,4.15009001466663E-6,NO
684,34,4.29023242267492E-6,NO
685,885,0.0017035878146651493,NO
686,408,1.599692852571588E-4,NO
687,120,4.121867502084007E-6,NO
688,260,0.9998909224700289,NO
689,2585,1.0,YES
690,144,8.549854801661951E-6,NO
691,466,7.380628408898964E-6,NO
692,388,0.99988904585922,NO
693,2209,0.9999999999270205,YES
694,84,4.15009001466663E-6,NO
695,117,4.122472285351792E-6,NO
696,100,4.131123451538261E-6,NO
697,74,4.168532025447635E-6,NO
698,245,4.43317868777815E-6,NO
699,437,6.77095654123634E-6,NO
700,257,4.523921251557338E-6,NO
701,32,4.29023242267492E-6,NO
702,108,8.641189388086686E-6,YES
703,188,1.8079753643400254E-5,NO
704,62,4.191681595184932E-6,NO
705,39,4.270699686364241E-6,NO
706,2102,0.9999999911547025,YES
707,351,5.318143225850946E-6,NO
708,149,1.4802297367958305E-4,NO
709,160,1.5062395314021471E-5,YES
710,52,4.219616157081793E-6,NO
711,302,9.738740672279083E-6,NO
712,296,4.788987195639838E-6,NO
713,419,6.351161899076468E-6,NO
714,92,4.142614517182695E-6,NO
715,329,1.0225828664119655E-5,NO
716,483,1.8508434144992667E-4,NO
717,157,4.149584650337944E-6,NO
718,125,8.274801354921355E-6,NO
719,122,4.121867502084007E-6,NO
720,123,4.121867502084007E-6,NO
721,235,4.3797376831128445E-6,NO
722,427,6.554081660942843E-6,YES
723,524,2.008725624044702E-5,YES
724,692,4.152254080673895E-5,NO
725,107,4.127098343548989E-6,NO
726,74,1.612023949225945E-5,YES
727,75,1.612023949225945E-5,YES
728,67,4.1795139043039205E-6,NO
729,647,1.0,NO
730,43,4.2524295257904626E-6,NO
731,89,4.142614517182695E-6,NO
732,67,4.1795139043039205E-6,NO
733,45,4.235406473561692E-6,NO
734,68,4.1795139043039205E-6,NO
735,41,4.2524295257904626E-6,NO
736,126,4.122400567140439E-6,YES
737,74,4.168532025447635E-6,NO
738,69,4.1795139043039205E-6,NO
739,84,8.28859906368204E-6,NO
740,268,4.591778877922794E-6,YES
741,68,4.1795139043039205E-6,NO
742,57,4.205045278327581E-6,NO
743,92,2.42778322659363E-5,NO
744,156,4.142182124255836E-6,NO
745,326,0.9310178152298153,NO
746,69,4.1795139043039205E-6,NO
747,64,4.191681595184932E-6,NO
748,45,4.235406473561692E-6,NO
749,30,4.29023242267492E-6,NO
750,104,4.127098343548989E-6,YES
751,65,4.191681595184932E-6,NO
752,62,4.191681595184932E-6,NO
753,132,4.124071922019878E-6,YES
754,54,4.219616157081793E-6,NO
755,52,4.219616157081793E-6,NO
756,45,4.235406473561692E-6,NO
757,40,4.2524295257904626E-6,NO
758,45,4.235406473561692E-6,NO
759,42,4.2524295257904626E-6,NO
760,65,4.191681595184932E-6,NO
761,54,4.219616157081793E-6,NO
762,201,4.251319975101875E-6,YES
763,148,1.332676618097525E-4,NO
764,61,4.191681595184932E-6,NO
765,88,4.142614517182695E-6,YES
766,61,4.191681595184932E-6,NO
767,35,4.270699686364241E-6,NO
768,34,4.29023242267492E-6,NO
769,42,4.2524295257904626E-6,YES
770,472,1.5038013202043018E-5,NO
771,34,4.29023242267492E-6,NO
772,116,4.122472285351792E-6,YES
773,1664,1.0,YES
774,47,4.235406473561692E-6,YES
775,285,4.705209382334405E-6,NO
776,88,8.289432760831402E-6,NO
777,94,4.13629407926637E-6,NO
778,36,4.270699686364241E-6,NO
