ID,SIZE,PREDICTED,ACTUAL
91,93,1.3388689394123528E-5,NO
92,47,8.0332996807575E-6,NO
93,144,4.81959263613465E-5,NO
94,167,2.008276520927973E-5,NO
95,65,5.355561802393609E-6,NO
96,65,5.355561802393609E-6,NO
97,45,5.020842550923082E-6,NO
98,403,2.4088675372478094E-4,NO
99,47,8.0332996807575E-6,NO
100,32,1.0954435564477527E-5,NO
101,56,0.2702732629622281,NO
102,61,1.0041584267419035E-5,NO
103,104,0.6249962344437118,NO
104,155,6.0243456207093565E-5,NO
105,145,2.008276520927973E-5,YES
106,43,0.16666934445473838,NO
107,43,0.16666934445473838,NO
108,95,0.5714275877569647,NO
109,79,0.34483016526719623,NO
110,81,1.5062225152525432E-5,NO
111,51,7.774165010552245E-6,NO
112,103,1.4176237028926754E-5,NO
113,826,2.4088675372478094E-4,YES
114,131,2.4099124660310755E-5,NO
115,36,0.2941205657372346,NO
116,71,0.2777807530819228,NO
117,41,3.707708852034904E-6,NO
118,39,4.918377384349079E-6,NO
119,345,0.8333199448231938,NO
120,57,1.2684039407344805E-5,NO
121,43,0.16666934445473838,YES
122,282,4.81959263613465E-5,NO
123,118,4.016391721352089E-5,NO
124,64,1.1476063380519616E-5,NO
125,207,4.016391721352089E-5,NO
126,140,1.5062225152525432E-5,NO
127,54,7.774165010552245E-6,NO
128,53,6.694434326763628E-6,NO
129,53,6.694434326763628E-6,NO
130,198,0.6896520202289819,NO
131,157,2.4088675372478094E-4,YES
132,147,3.0123542849881267E-5,YES
133,177,0.7692207872337887,NO
134,989,1.204723970670334E-4,YES
135,418,2.4088675372478094E-4,YES
136,115,1.7213897523000425E-5,NO
137,128,6.0243456207093565E-5,NO
138,436,1.204723970670334E-4,NO
139,170,1.7213897523000425E-5,NO
140,78,1.8537994392287265E-5,NO
141,85,1.3388689394123528E-5,NO
142,1028,2.4088675372478094E-4,YES
143,333,6.0243456207093565E-5,YES
144,247,8.032138238433664E-5,NO
145,87,1.0478165738403845E-5,NO
146,46,0.21739426559960653,NO
147,72,1.4176237028926754E-5,NO
148,67,0.2702732629622281,NO
149,164,8.032138238433664E-5,NO
150,91,1.2684039407344805E-5,NO
151,307,0.7692207872337887,NO
152,775,2.4088675372478094E-4,NO
153,1780,1.204723970670334E-4,YES
154,1259,2.4088675372478094E-4,NO
155,71,0.2777807530819228,NO
156,1143,2.4088675372478094E-4,NO
157,142,8.032138238433664E-5,NO
158,167,2.008276520927973E-5,NO
159,63,1.2049852721058242E-5,NO
160,230,2.4099124660310755E-5,NO
161,611,1.204723970670334E-4,NO
162,138,1.4176237028926754E-5,NO
163,37,1.3388689394123528E-5,NO
164,163,4.81959263613465E-5,NO
165,2217,2.4088675372478094E-4,NO
166,96,1.3388689394123528E-5,NO
167,152,3.442660981373405E-5,YES
168,136,0.5263151218926628,NO
169,69,0.4878050214158408,NO
170,104,0.6249962344437118,NO
171,269,6.0243456207093565E-5,NO
172,544,8.032138238433664E-5,NO
173,321,8.032138238433664E-5,NO
174,379,1.204723970670334E-4,YES
175,89,1.1476063380519616E-5,NO
176,87,1.0478165738403845E-5,YES
177,82,1.1476063380519616E-5,NO
178,96,1.3388689394123528E-5,NO
179,176,4.016391721352089E-5,NO
180,81,1.5062225152525432E-5,NO
181,61,1.0041584267419035E-5,NO
182,76,1.606634123004726E-5,YES
183,51,7.774165010552245E-6,NO
184,62,8.0332996807575E-6,NO
185,83,1.606634123004726E-5,NO
186,66,1.3388689394123528E-5,NO
187,127,2.6776661779431902E-5,NO
188,51,7.774165010552245E-6,NO
189,266,1.204723970670334E-4,YES
190,133,3.0123542849881267E-5,NO
191,183,2.4088675372478094E-4,NO
192,1584,2.4088675372478094E-4,YES
193,172,3.0123542849881267E-5,NO
194,95,0.5714275877569647,NO
195,103,3.0123542849881267E-5,NO
196,68,9.639928640734736E-6,NO
197,137,6.0243456207093565E-5,NO
198,250,2.4088675372478094E-4,NO
199,405,2.4088675372478094E-4,NO
200,246,0.6666613112195899,NO
201,315,0.9999759008753396,NO
202,260,8.032138238433664E-5,NO
203,87,1.0478165738403845E-5,NO
204,98,8.032138238433664E-5,NO
205,163,4.81959263613465E-5,NO
206,99,8.032138238433664E-5,NO
207,152,3.442660981373405E-5,NO
208,231,8.032138238433664E-5,NO
209,422,8.032138238433664E-5,NO
210,194,4.81959263613465E-5,NO
211,176,4.016391721352089E-5,NO
212,107,1.7213897523000425E-5,YES
213,96,1.3388689394123528E-5,YES
214,113,2.1908391140836907E-5,NO
215,83,1.606634123004726E-5,YES
216,261,4.016391721352089E-5,NO
217,41,2.4088675372478094E-4,NO
218,89,1.1476063380519616E-5,NO
219,58,1.0478165738403845E-5,NO
220,54,7.774165010552245E-6,NO
221,55,1.3388689394123528E-5,NO
222,75,1.0954435564477527E-5,NO
223,49,9.269169027947091E-6,NO
224,84,1.2684039407344805E-5,NO
225,403,4.81959263613465E-5,NO
226,87,1.0478165738403845E-5,NO
227,97,2.008276520927973E-5,NO
228,96,1.3388689394123528E-5,NO
229,950,2.4088675372478094E-4,YES
230,290,8.032138238433664E-5,NO
231,170,1.7213897523000425E-5,NO
232,170,1.7213897523000425E-5,NO
233,375,2.4088675372478094E-4,NO
234,218,0.7692207872337887,NO
235,342,8.032138238433664E-5,NO
236,270,8.032138238433664E-5,NO
237,330,8.032138238433664E-5,NO
238,613,2.4088675372478094E-4,YES
239,259,3.0123542849881267E-5,NO
240,169,4.81959263613465E-5,NO
241,77,2.4099124660310755E-5,NO
242,57,1.2684039407344805E-5,NO
243,59,8.310305410495774E-6,NO
244,124,6.0243456207093565E-5,NO
245,133,3.0123542849881267E-5,NO
246,154,0.7999942160428155,NO
247,96,4.016391721352089E-5,NO
248,749,1.204723970670334E-4,NO
249,308,0.7692207872337887,NO
250,188,4.016391721352089E-5,NO
251,296,2.4088675372478094E-4,YES
252,110,9.639928640734736E-6,NO
253,151,3.0123542849881267E-5,NO
254,106,8.032138238433664E-5,NO
255,741,1.204723970670334E-4,NO
256,85,1.3388689394123528E-5,NO
257,194,4.81959263613465E-5,NO
258,187,0.66666131121959,NO
259,80,1.2684039407344805E-5,NO
260,85,1.3388689394123528E-5,NO
261,45,5.020842550923082E-6,NO
262,263,3.0123542849881267E-5,NO
263,42,2.4088675372478094E-4,NO
264,939,1.204723970670334E-4,YES
265,468,2.4088675372478094E-4,NO
266,65,5.355561802393609E-6,NO
267,81,1.5062225152525432E-5,NO
268,1527,2.4088675372478094E-4,NO
269,235,3.0123542849881267E-5,NO
270,209,4.016391721352089E-5,NO
271,185,4.016391721352089E-5,NO
272,705,1.204723970670334E-4,YES
273,499,2.4088675372478094E-4,NO
274,56,0.2702732629622281,YES
275,605,4.016391721352089E-5,NO
276,446,8.032138238433664E-5,NO
277,125,6.0243456207093565E-5,NO
278,853,6.0243456207093565E-5,YES
279,155,6.0243456207093565E-5,NO
280,80,1.2684039407344805E-5,NO
281,45,5.020842550923082E-6,NO
282,38,0.13333568979062257,NO
283,826,2.4088675372478094E-4,YES
284,4414,0.9999759008753396,YES
285,615,2.4088675372478094E-4,YES
286,125,6.0243456207093565E-5,YES
287,174,4.81959263613465E-5,NO
288,61,1.0041584267419035E-5,NO
289,162,0.5000000000000001,NO
290,211,2.4088675372478094E-4,NO
291,300,4.016391721352089E-5,NO
292,285,2.4088675372478094E-4,YES
293,118,4.016391721352089E-5,NO
294,115,1.7213897523000425E-5,NO
295,192,3.442660981373405E-5,NO
296,406,6.0243456207093565E-5,NO
297,42,6.0249989608792375E-6,NO
298,80,1.2684039407344805E-5,NO
299,980,2.4088675372478094E-4,NO
300,536,4.81959263613465E-5,NO
301,264,2.4088675372478094E-4,NO
302,1107,2.4088675372478094E-4,YES
303,127,2.6776661779431902E-5,NO
304,397,2.4088675372478094E-4,YES
305,437,3.442660981373405E-5,NO
306,38,0.13333568979062257,NO
307,575,8.032138238433664E-5,NO
308,501,2.4088675372478094E-4,YES
309,523,8.032138238433664E-5,NO
310,960,2.4088675372478094E-4,YES
311,74,0.40000192798572815,NO
312,257,4.016391721352089E-5,NO
313,684,2.4088675372478094E-4,YES
314,148,3.0123542849881267E-5,YES
315,46,0.21739426559960653,NO
316,63,1.2049852721058242E-5,NO
317,241,2.4088675372478094E-4,YES
318,191,4.81959263613465E-5,NO
319,723,2.4088675372478094E-4,NO
320,153,3.442660981373405E-5,NO
321,3055,2.4088675372478094E-4,NO
322,36,0.2941205657372346,NO
323,302,4.81959263613465E-5,YES
324,65,5.355561802393609E-6,NO
325,148,3.442660981373405E-5,NO
326,520,6.0243456207093565E-5,NO
327,112,2.1908391140836907E-5,NO
328,90,2.4099124660310755E-5,NO
329,91,1.2684039407344805E-5,NO
330,88,2.1908391140836907E-5,NO
331,87,1.0478165738403845E-5,NO
332,67,0.2702732629622281,NO
333,92,0.44444503950686665,NO
334,238,2.4088675372478094E-4,YES
335,121,3.0123542849881267E-5,NO
336,272,2.4088675372478094E-4,YES
337,160,4.016391721352089E-5,NO
338,197,4.016391721352089E-5,NO
339,74,0.40000192798572815,NO
340,48,0.5714275877569646,NO
341,1482,2.4088675372478094E-4,NO
342,1424,8.032138238433664E-5,NO
343,43,0.16666934445473838,NO
344,143,8.032138238433664E-5,NO
345,66,1.3388689394123528E-5,NO
346,95,2.6776661779431902E-5,NO
347,140,1.5062225152525432E-5,NO
348,49,9.269169027947091E-6,NO
349,455,1.204723970670334E-4,NO
350,322,8.032138238433664E-5,YES
351,58,1.0478165738403845E-5,NO
352,153,4.81959263613465E-5,NO
353,140,1.5062225152525432E-5,NO
354,267,6.0243456207093565E-5,NO
355,77,2.4099124660310755E-5,NO
356,90,2.4099124660310755E-5,NO
357,35,1.1476063380519616E-5,NO
358,255,6.0243456207093565E-5,NO
359,209,1.204723970670334E-4,NO
360,248,2.4088675372478094E-4,NO
361,739,0.8333199448231938,NO
362,348,4.81959263613465E-5,NO
363,219,6.0243456207093565E-5,NO
364,65,5.355561802393609E-6,NO
365,33,1.1476063380519616E-5,NO
366,138,1.4176237028926754E-5,NO
367,660,0.9999759008753396,YES
368,469,1.204723970670334E-4,NO
369,67,0.2702732629622281,NO
370,52,1.0478165738403845E-5,NO
371,33,1.1476063380519616E-5,NO
372,108,3.0123542849881267E-5,NO
373,314,1.204723970670334E-4,YES
374,94,9.639928640734736E-6,NO
375,79,0.34483016526719623,NO
376,91,1.8537994392287265E-5,NO
377,205,1.204723970670334E-4,YES
378,61,1.0041584267419035E-5,NO
379,398,2.4088675372478094E-4,NO
380,74,0.5000000000000001,NO
381,82,1.1476063380519616E-5,NO
382,1483,2.4088675372478094E-4,NO
383,31,1.8537994392287265E-5,NO
384,152,6.0243456207093565E-5,NO
385,620,1.204723970670334E-4,NO
386,28,4.81959263613465E-5,NO
387,141,6.0243456207093565E-5,NO
388,536,4.81959263613465E-5,NO
389,75,1.0954435564477527E-5,NO
390,27,6.0243456207093565E-5,NO
391,75,1.0954435564477527E-5,NO
392,123,4.81959263613465E-5,NO
393,302,2.4088675372478094E-4,NO
394,28,4.81959263613465E-5,NO
395,216,8.032138238433664E-5,NO
396,1077,2.4088675372478094E-4,NO
397,4479,2.4088675372478094E-4,YES
398,119,6.0243456207093565E-5,NO
399,288,1.204723970670334E-4,NO
400,272,3.442660981373405E-5,NO
401,94,9.639928640734736E-6,NO
402,237,2.4088675372478094E-4,NO
403,387,1.204723970670334E-4,YES
404,733,8.032138238433664E-5,NO
405,31,1.8537994392287265E-5,NO
406,286,8.032138238433664E-5,NO
407,108,2.4099124660310755E-5,NO
408,70,8.925872599906223E-6,NO
409,73,1.0478165738403845E-5,NO
410,37,1.3388689394123528E-5,NO
411,100,2.4099124660310755E-5,NO
412,36,0.2941205657372346,NO
413,56,0.2702732629622281,NO
414,53,6.694434326763628E-6,NO
415,35,1.1476063380519616E-5,NO
416,53,6.694434326763628E-6,NO
417,38,0.13333568979062257,NO
418,38,0.13333568979062257,NO
419,37,1.3388689394123528E-5,NO
420,48,0.5714275877569646,NO
421,73,1.0478165738403845E-5,NO
422,42,6.0249989608792375E-6,NO
423,43,0.16666934445473838,NO
424,284,2.4088675372478094E-4,NO
425,42,6.0249989608792375E-6,NO
426,217,0.66666131121959,NO
427,648,8.032138238433664E-5,NO
428,31,1.8537994392287265E-5,NO
429,38,0.13333568979062257,NO
430,107,1.7213897523000425E-5,NO
431,160,4.016391721352089E-5,NO
432,37,1.3388689394123528E-5,NO
433,43,0.16666934445473838,NO
434,37,1.3388689394123528E-5,NO
435,33,1.1476063380519616E-5,NO
436,33,1.1476063380519616E-5,NO
437,198,0.6896520202289819,NO
438,253,8.032138238433664E-5,NO
439,60,0.34483016526719623,NO
440,62,8.0332996807575E-6,NO
441,65,1.606634123004726E-5,NO
442,38,0.13333568979062257,NO
443,948,1.204723970670334E-4,NO
444,156,2.4099124660310755E-5,NO
445,129,4.016391721352089E-5,NO
446,32,1.0954435564477527E-5,NO
447,42,6.0249989608792375E-6,NO
448,800,0.9999759008753396,NO
449,112,2.1908391140836907E-5,NO
450,82,1.1476063380519616E-5,NO
451,418,2.4088675372478094E-4,YES
452,172,3.0123542849881267E-5,NO
453,184,3.442660981373405E-5,YES
454,338,0.9999759008753396,NO
455,510,2.4088675372478094E-4,YES
456,38,0.13333568979062257,NO
457,46,0.21739426559960653,NO
458,163,4.81959263613465E-5,NO
459,718,2.4088675372478094E-4,NO
460,121,3.0123542849881267E-5,NO
461,4728,2.4088675372478094E-4,NO
462,78,1.8537994392287265E-5,NO
463,45,5.020842550923082E-6,NO
464,1371,1.204723970670334E-4,NO
465,212,8.032138238433664E-5,NO
466,185,4.016391721352089E-5,NO
467,481,2.4088675372478094E-4,NO
468,650,8.032138238433664E-5,NO
469,437,3.442660981373405E-5,NO
470,134,4.81959263613465E-5,NO
471,202,4.81959263613465E-5,NO
472,835,1.204723970670334E-4,NO
473,50,9.639928640734736E-6,NO
474,197,4.016391721352089E-5,NO
475,949,0.9999759008753396,YES
476,596,2.4088675372478094E-4,NO
477,85,1.3388689394123528E-5,NO
478,83,1.606634123004726E-5,NO
479,73,1.0478165738403845E-5,NO
480,89,1.1476063380519616E-5,NO
481,76,1.606634123004726E-5,NO
482,743,1.204723970670334E-4,YES
483,91,1.2684039407344805E-5,NO
484,353,2.4088675372478094E-4,NO
485,363,2.4088675372478094E-4,YES
486,748,2.4088675372478094E-4,YES
487,903,1.204723970670334E-4,NO
488,41,3.707708852034904E-6,NO
489,43,0.16666934445473838,NO
490,82,1.1476063380519616E-5,NO
491,65,5.355561802393609E-6,NO
492,409,0.8695574726601063,NO
493,214,1.204723970670334E-4,NO
494,43,0.16666934445473838,NO
495,111,0.5263151218926628,NO
496,309,0.7692207872337887,NO
497,262,6.0243456207093565E-5,NO
498,41,3.707708852034904E-6,NO
499,739,2.4088675372478094E-4,NO
500,55,1.3388689394123528E-5,NO
501,128,6.0243456207093565E-5,NO
502,501,2.4088675372478094E-4,NO
503,110,9.639928640734736E-6,NO
504,107,1.7213897523000425E-5,NO
505,313,8.032138238433664E-5,NO
506,42,6.0249989608792375E-6,NO
507,495,8.032138238433664E-5,NO
508,84,1.2684039407344805E-5,NO
509,39,4.918377384349079E-6,NO
510,94,9.639928640734736E-6,NO
511,93,1.3388689394123528E-5,NO
512,91,1.2684039407344805E-5,NO
513,38,0.13333568979062257,NO
514,94,9.639928640734736E-6,NO
515,93,1.3388689394123528E-5,NO
516,93,1.3388689394123528E-5,NO
517,79,0.34483016526719623,NO
518,68,9.639928640734736E-6,NO
519,62,8.0332996807575E-6,NO
520,121,3.0123542849881267E-5,NO
521,192,3.442660981373405E-5,NO
522,284,6.0243456207093565E-5,NO
523,57,1.2684039407344805E-5,NO
524,31,1.8537994392287265E-5,NO
525,2158,2.4088675372478094E-4,YES
526,70,8.925872599906223E-6,NO
527,51,7.774165010552245E-6,NO
528,80,1.2684039407344805E-5,NO
529,43,0.16666934445473838,NO
530,357,8.032138238433664E-5,NO
531,245,0.909072984043612,NO
532,246,0.909072984043612,NO
533,39,4.918377384349079E-6,NO
534,73,1.0478165738403845E-5,NO
535,856,8.032138238433664E-5,YES
536,3249,2.4088675372478094E-4,YES
537,440,1.204723970670334E-4,NO
538,426,8.032138238433664E-5,NO
539,322,0.6249962344437119,YES
540,62,8.0332996807575E-6,NO
541,73,1.0478165738403845E-5,NO
542,40,5.477277782725297E-6,NO
543,67,0.2702732629622281,NO
544,138,1.4176237028926754E-5,NO
545,39,4.918377384349079E-6,NO
546,66,1.3388689394123528E-5,NO
547,66,1.3388689394123528E-5,NO
548,383,0.9999759008753396,YES
549,140,1.5062225152525432E-5,NO
550,70,8.925872599906223E-6,NO
551,516,1.204723970670334E-4,YES
552,42,6.0249989608792375E-6,NO
553,41,3.707708852034904E-6,NO
554,97,2.008276520927973E-5,NO
555,72,1.4176237028926754E-5,NO
556,93,1.3388689394123528E-5,NO
557,58,1.0478165738403845E-5,NO
558,70,8.925872599906223E-6,NO
559,58,1.0478165738403845E-5,NO
560,83,1.606634123004726E-5,NO
561,33,1.1476063380519616E-5,NO
562,65,5.355561802393609E-6,NO
563,46,0.21739426559960653,NO
564,46,0.21739426559960653,NO
565,79,0.34483016526719623,NO
566,92,0.44444503950686665,NO
567,84,1.2684039407344805E-5,NO
568,199,4.81959263613465E-5,NO
569,76,1.606634123004726E-5,NO
570,85,1.3388689394123528E-5,NO
571,71,0.2777807530819228,NO
572,32,1.0954435564477527E-5,NO
573,85,1.3388689394123528E-5,NO
574,45,5.020842550923082E-6,NO
575,45,5.020842550923082E-6,NO
576,52,1.0478165738403845E-5,NO
577,44,2.1908391140836907E-5,NO
578,71,0.2777807530819228,NO
579,41,3.707708852034904E-6,NO
580,41,3.707708852034904E-6,NO
581,40,5.477277782725297E-6,NO
582,82,1.1476063380519616E-5,NO
583,36,0.2941205657372346,NO
584,410,0.8333266389438215,NO
585,64,1.1476063380519616E-5,NO
586,49,9.269169027947091E-6,NO
587,92,0.44444503950686665,NO
588,89,1.1476063380519616E-5,NO
589,60,0.34483016526719623,NO
590,57,1.2684039407344805E-5,NO
591,41,3.707708852034904E-6,NO
592,41,3.707708852034904E-6,NO
593,728,8.032138238433664E-5,NO
594,71,0.2777807530819228,NO
595,69,0.4878050214158408,NO
596,75,1.0954435564477527E-5,NO
597,41,3.707708852034904E-6,NO
598,41,3.707708852034904E-6,NO
599,72,1.4176237028926754E-5,NO
600,50,9.639928640734736E-6,NO
601,79,0.34483016526719623,NO
602,71,0.2777807530819228,NO
603,53,6.694434326763628E-6,NO
604,53,6.694434326763628E-6,NO
605,41,3.707708852034904E-6,NO
606,41,3.707708852034904E-6,NO
607,40,5.477277782725297E-6,NO
608,57,1.2684039407344805E-5,NO
609,42,6.0249989608792375E-6,NO
610,62,8.0332996807575E-6,NO
611,68,9.639928640734736E-6,NO
612,39,4.918377384349079E-6,NO
613,70,8.925872599906223E-6,NO
614,129,2.4088675372478094E-4,NO
615,62,8.0332996807575E-6,NO
616,49,9.269169027947091E-6,NO
617,43,0.16666934445473838,NO
618,41,3.707708852034904E-6,NO
619,62,8.0332996807575E-6,NO
620,66,1.3388689394123528E-5,NO
621,63,1.2049852721058242E-5,NO
622,39,4.918377384349079E-6,NO
623,70,8.925872599906223E-6,NO
624,41,3.707708852034904E-6,NO
625,65,5.355561802393609E-6,NO
626,42,6.0249989608792375E-6,NO
627,57,1.2684039407344805E-5,NO
628,58,1.0478165738403845E-5,NO
629,81,1.5062225152525432E-5,NO
630,69,0.4878050214158408,NO
631,68,9.639928640734736E-6,NO
632,121,3.0123542849881267E-5,NO
633,60,0.34483016526719623,NO
634,76,1.606634123004726E-5,NO
635,56,0.2702732629622281,NO
636,70,8.925872599906223E-6,NO
637,1772,2.4088675372478094E-4,YES
638,79,0.34483016526719623,NO
639,173,6.0243456207093565E-5,NO
640,34,2.1908391140836907E-5,NO
641,878,1.204723970670334E-4,NO
642,391,0.8333199448231938,NO
643,120,2.1908391140836907E-5,NO
644,2355,0.9999759008753396,YES
645,129,2.4099124660310755E-5,NO
646,466,8.032138238433664E-5,NO
647,388,1.204723970670334E-4,NO
648,2121,2.4088675372478094E-4,NO
649,84,1.2684039407344805E-5,NO
650,117,4.016391721352089E-5,NO
651,100,2.4088675372478094E-4,NO
652,74,2.4088675372478094E-4,NO
653,245,0.909072984043612,NO
654,437,3.442660981373405E-5,NO
655,257,4.016391721352089E-5,NO
656,32,1.0954435564477527E-5,NO
657,92,0.44444503950686665,NO
658,153,4.81959263613465E-5,NO
659,62,8.0332996807575E-6,NO
660,39,4.918377384349079E-6,NO
661,1986,2.4088675372478094E-4,YES
662,351,0.8333199448231938,NO
663,130,4.016391721352089E-5,NO
664,140,1.5062225152525432E-5,NO
665,52,1.0478165738403845E-5,NO
666,280,8.032138238433664E-5,NO
667,277,8.032138238433664E-5,NO
668,371,6.0243456207093565E-5,YES
669,92,0.44444503950686665,NO
670,305,8.032138238433664E-5,NO
671,460,4.016391721352089E-5,NO
672,145,2.008276520927973E-5,NO
673,125,6.0243456207093565E-5,NO
674,122,8.032138238433664E-5,NO
675,123,3.442660981373405E-5,NO
676,235,3.0123542849881267E-5,NO
677,427,8.032138238433664E-5,NO
678,527,8.032138238433664E-5,NO
679,591,2.4088675372478094E-4,YES
680,107,1.7213897523000425E-5,NO
681,74,0.40000192798572815,YES
682,75,1.0954435564477527E-5,YES
683,67,0.2702732629622281,NO
684,645,2.4088675372478094E-4,NO
685,43,0.16666934445473838,NO
686,89,1.1476063380519616E-5,NO
687,67,0.2702732629622281,NO
688,45,5.020842550923082E-6,NO
689,68,9.639928640734736E-6,NO
690,41,3.707708852034904E-6,NO
691,126,4.016391721352089E-5,NO
692,74,0.40000192798572815,NO
693,69,0.4878050214158408,NO
694,82,1.1476063380519616E-5,NO
695,261,4.016391721352089E-5,NO
696,68,9.639928640734736E-6,NO
697,57,1.2684039407344805E-5,NO
698,92,0.44444503950686665,NO
699,156,2.4099124660310755E-5,NO
700,322,8.032138238433664E-5,NO
701,69,0.4878050214158408,NO
702,64,1.1476063380519616E-5,NO
703,45,5.020842550923082E-6,NO
704,30,2.4099124660310755E-5,NO
705,88,2.1908391140836907E-5,NO
706,65,5.355561802393609E-6,NO
707,62,8.0332996807575E-6,NO
708,132,2.6776661779431902E-5,NO
709,54,7.774165010552245E-6,NO
710,52,1.0478165738403845E-5,NO
711,45,5.020842550923082E-6,NO
712,40,5.477277782725297E-6,NO
713,45,5.020842550923082E-6,NO
714,42,6.0249989608792375E-6,YES
715,65,5.355561802393609E-6,NO
716,54,7.774165010552245E-6,NO
717,201,0.5555540679234007,NO
718,149,0.8333199448231938,NO
719,61,1.0041584267419035E-5,NO
720,88,2.1908391140836907E-5,NO
721,61,1.0041584267419035E-5,NO
722,35,1.1476063380519616E-5,NO
723,34,2.1908391140836907E-5,NO
724,42,6.0249989608792375E-6,NO
725,475,2.4088675372478094E-4,YES
726,34,2.1908391140836907E-5,NO
727,116,1.5062225152525432E-5,NO
728,1662,2.4088675372478094E-4,NO
729,47,8.0332996807575E-6,NO
730,285,8.032138238433664E-5,NO
731,94,9.639928640734736E-6,NO
732,36,0.2941205657372346,NO
733,209,4.016391721352089E-5,NO
734,67,0.2702732629622281,NO
735,53,6.694434326763628E-6,NO
736,115,4.016391721352089E-5,NO
737,59,8.310305410495774E-6,NO
738,54,7.774165010552245E-6,NO
739,65,5.355561802393609E-6,NO
740,201,0.5555540679234007,NO
741,89,1.1476063380519616E-5,NO
742,71,0.2777807530819228,NO
743,55,1.3388689394123528E-5,NO
744,45,5.020842550923082E-6,NO
745,255,6.0243456207093565E-5,NO
746,1006,0.9999759008753396,YES
747,55,1.3388689394123528E-5,NO
748,718,2.4088675372478094E-4,YES
749,75,1.0954435564477527E-5,NO
750,74,0.40000192798572815,NO
751,41,3.707708852034904E-6,NO
752,75,1.0954435564477527E-5,NO
753,87,1.0478165738403845E-5,NO
754,138,2.4099124660310755E-5,NO
755,212,8.032138238433664E-5,NO
756,150,0.66666131121959,NO
757,160,4.016391721352089E-5,NO
758,473,8.032138238433664E-5,YES
759,144,4.81959263613465E-5,NO
760,69,0.4878050214158408,NO
761,471,1.204723970670334E-4,YES
762,32,1.0954435564477527E-5,NO
763,145,2.008276520927973E-5,NO
764,358,1.204723970670334E-4,NO
765,222,1.204723970670334E-4,NO
766,202,4.81959263613465E-5,NO
767,47,8.0332996807575E-6,NO
768,35,1.1476063380519616E-5,NO
