ID,SIZE,PREDICTED,ACTUAL
500,31,0.0,NO
501,2156,0.01,NO
502,70,0.0,NO
503,51,0.0,NO
504,80,0.0,NO
505,43,0.0,NO
506,357,0.03,NO
507,230,0.0,NO
508,230,0.0,NO
509,39,0.0,NO
510,73,0.0,NO
511,857,0.0,YES
512,3143,0.61,YES
513,441,0.12,NO
514,426,0.71,NO
515,322,1.0,NO
516,62,0.0,NO
517,73,0.0,NO
518,40,0.0,NO
519,67,0.0,NO
520,138,0.0,NO
521,39,0.0,NO
522,66,0.0,NO
523,66,0.0,NO
524,345,0.0,YES
525,140,0.0,NO
526,70,1.0,NO
527,516,0.2,YES
528,42,0.0,NO
529,41,0.0,NO
530,97,0.0,NO
531,72,0.0,NO
532,93,0.0,NO
533,58,0.0,NO
534,70,1.0,NO
535,58,0.0,NO
536,83,0.0,NO
537,33,0.0,NO
538,65,0.0,NO
539,46,0.0,NO
540,46,0.0,NO
541,79,0.0,NO
542,92,0.0,NO
543,84,0.0,NO
544,199,0.0,NO
545,76,0.0,NO
546,85,0.0,NO
547,71,1.0,NO
548,32,0.0,NO
549,85,0.0,NO
550,45,0.09015797106346107,NO
551,45,0.09015797106346107,NO
552,52,0.0,NO
553,44,0.008536585365853657,NO
554,71,1.0,NO
555,41,0.0,NO
556,41,0.0,NO
557,40,0.0,NO
558,82,0.0,NO
559,33,0.0,NO
560,409,0.0,YES
561,64,0.0,NO
562,49,0.0,NO
563,92,0.0,NO
564,89,0.0,NO
565,60,0.027404718693284934,NO
566,57,0.0,NO
567,41,0.0,NO
568,41,0.0,NO
569,728,0.05,NO
570,71,1.0,NO
571,69,0.9335621531676034,NO
572,75,0.0,NO
573,41,0.0,NO
574,41,0.0,NO
575,72,0.0,NO
576,50,0.0,NO
577,79,0.0,NO
578,71,1.0,NO
579,53,0.0,NO
580,53,0.0,NO
581,41,0.0,NO
582,41,0.0,NO
583,40,0.0,NO
584,57,0.0,NO
585,42,0.0,NO
586,62,0.0,NO
587,68,0.0,NO
588,39,0.0,NO
589,70,0.0,NO
590,126,0.0,NO
591,54,0.0,NO
592,49,0.0,NO
593,43,0.0,NO
594,41,0.0,NO
595,62,0.0,NO
596,66,0.0,NO
597,63,0.0,NO
598,39,0.0,NO
599,70,1.0,NO
600,41,0.0,NO
601,65,0.0,NO
602,42,0.0,NO
603,57,0.0,NO
604,58,0.0,NO
605,81,0.0,NO
606,69,0.9335621531676034,NO
607,68,0.0,NO
608,121,0.0,NO
609,60,0.027404718693284934,NO
610,73,0.0,NO
611,56,0.0,NO
612,70,1.0,NO
613,1696,0.01,YES
614,79,0.0,NO
615,161,0.0,NO
616,34,0.0,NO
617,878,0.0,YES
618,352,0.0,NO
619,120,0.0,NO
620,2338,0.01,YES
621,129,0.0,NO
622,466,1.0,NO
623,350,0.01,YES
624,2061,0.24,YES
625,84,0.0,NO
626,117,0.0,NO
627,92,0.0,YES
628,232,0.0,NO
629,428,0.0,NO
630,257,0.0,NO
631,32,0.0,NO
632,92,0.0,NO
633,153,0.01,NO
634,62,0.0,NO
635,36,0.0,NO
636,1939,0.22,NO
637,348,0.01,NO
638,130,0.0,NO
639,140,0.0,NO
640,52,0.0,NO
641,280,0.0,NO
642,277,0.0,NO
643,371,0.04,YES
644,92,0.0,NO
645,305,0.1,NO
646,460,1.0,NO
647,145,0.1,NO
648,125,0.0,NO
649,122,0.0,NO
650,123,0.0,NO
651,235,0.26,NO
652,427,0.0,NO
653,527,0.0,NO
654,577,0.55,YES
655,107,0.0,NO
656,67,0.0,NO
657,638,0.0,NO
658,43,0.0,NO
659,89,0.0,NO
660,67,0.0,NO
661,45,0.09015797106346107,NO
662,68,0.0,NO
663,41,0.0,NO
664,126,0.0,NO
665,74,0.0,NO
666,69,0.9335621531676034,NO
667,82,0.0,NO
668,261,0.0,NO
669,68,0.0,NO
670,53,0.0,NO
671,92,0.0,NO
672,156,0.01,NO
673,315,0.8,NO
674,69,0.9335621531676034,NO
675,64,0.0,NO
676,45,0.09015797106346107,NO
677,30,0.0,NO
678,88,0.0,NO
679,65,0.0,NO
680,62,0.0,NO
681,132,0.0,NO
682,54,0.0,NO
683,52,0.0,NO
684,45,0.09015797106346107,NO
685,40,0.0,NO
686,45,0.09015797106346107,NO
687,38,0.6378972602239869,YES
688,65,0.0,NO
689,54,0.0,NO
690,201,0.0,NO
691,149,0.07,NO
692,61,0.0,NO
693,88,0.0,NO
694,61,0.0,NO
695,35,0.0,NO
696,36,0.0,NO
697,42,0.0,NO
698,471,1.0,NO
699,34,0.0,NO
700,116,0.0,NO
701,1633,0.75,YES
702,47,0.0,NO
703,285,0.0,NO
704,94,0.0,NO
705,36,0.0,NO
706,209,0.0,NO
707,67,0.0,NO
708,53,0.0,NO
709,115,0.0,NO
710,59,0.0,NO
711,54,0.0,NO
712,65,0.0,NO
713,201,0.0,NO
714,75,0.0,NO
715,70,1.0,NO
716,55,0.0,NO
717,45,0.09015797106346107,NO
718,250,0.0,NO
719,1022,0.96,YES
720,55,0.0,NO
721,624,0.16,YES
722,74,0.0,NO
723,73,0.0,NO
724,41,0.0,NO
725,74,0.0,NO
726,87,0.0,NO
727,137,0.0,NO
728,211,0.13,NO
729,148,0.0,NO
730,125,0.0,NO
731,396,0.0,NO
732,143,0.1,NO
733,68,0.0,NO
734,377,0.02,NO
735,32,0.0,NO
736,145,0.97,NO
737,358,0.05,NO
738,222,0.0,NO
739,202,0.0,NO
740,47,0.0,NO
741,35,0.0,NO
742,91,0.0,NO
743,170,0.0,NO
744,36,0.0,NO
745,153,0.0,NO
746,103,0.0,NO
747,794,0.03,NO
748,589,0.0,YES
749,120,0.0,NO
750,773,0.02,NO
751,456,1.0,NO
752,670,0.0,NO
753,272,0.0,NO
754,161,0.0,NO
755,295,0.0,NO
756,89,0.0,NO
757,1291,0.98,YES
758,92,0.0,NO
759,272,0.0,NO
760,140,0.0,NO
761,115,0.0,NO
762,130,0.0,NO
763,111,0.0,YES
764,32,0.0,NO
765,51,0.0,NO
766,365,0.0,NO
767,94,0.0,NO
768,193,0.0,NO
769,94,0.0,NO
770,331,0.02,NO
771,103,0.0,NO
772,187,0.0,YES
773,622,0.0,NO
774,199,0.0,NO
775,92,0.0,NO
776,189,0.68,YES
777,52,0.0,NO
778,59,0.0,NO
779,108,0.0,NO
780,87,0.0,NO
781,74,0.0,NO
782,113,0.0,NO
783,56,0.0,NO
784,63,0.0,NO
785,42,0.0,NO
786,86,0.0,NO
787,682,0.73,YES
788,361,0.0,NO
789,150,0.0,NO
790,147,0.0,NO
791,50,0.0,NO
792,187,0.0,NO
793,96,0.0,NO
794,116,0.0,NO
795,48,0.0,NO
796,197,0.0,NO
797,123,0.0,NO
798,90,0.0,NO
799,230,0.0,NO
800,235,0.04,NO
801,132,0.0,NO
802,56,0.0,NO
803,77,0.0,NO
804,95,0.0,NO
805,111,0.0,NO
806,114,0.0,NO
807,41,0.0,NO
808,175,0.0,NO
809,65,0.0,NO
810,33,0.0,NO
811,167,0.07,NO
812,30,0.0,NO
813,600,0.0,NO
814,59,0.0,NO
815,303,0.05,NO
816,703,0.14,NO
817,1006,0.01,YES
818,263,0.0,NO
819,95,0.0,NO
820,302,0.02,NO
821,277,0.0,YES
822,641,0.0,NO
823,259,0.0,NO
824,54,0.0,NO
825,208,0.23,NO
826,136,0.0,NO
827,53,0.0,NO
828,38,0.6378972602239869,NO
829,205,0.93,NO
830,145,0.1,NO
831,52,0.0,NO
832,50,0.0,NO
833,58,0.0,NO
834,198,0.0,NO
835,100,0.0,NO
836,332,0.02,NO
837,226,0.0,YES
838,72,0.0,NO
839,50,0.0,NO
840,141,0.2,NO
841,173,0.0,NO
842,50,0.0,NO
843,848,0.0,NO
844,941,0.0,NO
845,110,0.0,NO
846,503,0.11,NO
847,44,0.008536585365853657,NO
848,1077,0.1,NO
849,132,0.0,NO
850,203,0.0,NO
851,385,1.0,NO
852,951,0.0,NO
853,360,0.01,NO
854,159,0.0,NO
855,97,0.0,NO
856,282,0.0,NO
857,48,0.0,NO
858,201,0.0,NO
859,856,0.0,NO
860,558,0.0,NO
861,345,0.01,NO
862,151,0.0,NO
863,40,0.0,NO
864,278,0.0,NO
865,80,0.0,NO
866,46,0.0,NO
867,137,0.0,NO
868,136,0.0,NO
869,1372,1.0,YES
870,793,0.0,YES
871,40,0.0,NO
872,40,0.0,NO
873,51,0.0,NO
874,46,0.02926767676767677,NO
875,38,0.05379029111404893,NO
876,39,0.0,NO
877,40,0.0,NO
878,47,0.0,NO
879,43,0.0,NO
880,53,0.0,NO
881,40,0.0,NO
882,40,0.0,NO
883,46,0.02926767676767677,NO
884,59,0.0,NO
885,60,0.0,NO
886,50,0.0,NO
887,33,0.0,NO
888,47,0.0,NO
889,75,0.0,NO
890,145,0.06,NO
891,256,0.0,NO
892,103,0.0,NO
893,59,0.0,NO
894,59,0.0,NO
895,47,0.0,NO
896,38,0.05379029111404893,NO
897,91,0.0,NO
898,39,0.0,NO
899,32,0.0,NO
900,49,0.0,NO
901,197,0.0,NO
902,81,0.0,NO
903,59,0.0,NO
904,38,0.05379029111404893,NO
905,38,0.0,NO
906,45,0.9048006923949325,NO
907,52,0.0,NO
908,38,0.05379029111404893,NO
909,38,0.05379029111404893,NO
910,55,0.0,NO
911,39,0.0,NO
912,940,0.0,YES
913,702,0.1,YES
914,51,0.0,NO
915,38,0.05379029111404893,NO
916,48,0.0,NO
917,200,0.0,NO
918,1647,0.08,YES
919,1496,0.0,NO
920,282,0.0,YES
921,116,0.0,NO
922,56,0.0,NO
923,63,0.0,NO
924,66,0.0,NO
925,60,0.0,NO
926,42,0.0,NO
927,41,0.0,NO
928,39,0.0,NO
929,60,0.0,NO
930,41,0.0,NO
931,39,0.0,NO
932,40,0.0,NO
933,110,0.0,NO
934,335,0.2230130263592626,NO
935,64,0.0,NO
936,1130,0.28,NO
937,110,0.0,NO
938,72,0.0,NO
939,117,0.0,NO
940,41,0.0,NO
941,40,0.0,NO
942,40,0.0,NO
943,45,0.9048006923949325,NO
944,56,0.0,NO
945,38,0.05379029111404893,NO
946,281,0.0,NO
947,256,0.0,NO
948,54,0.0,NO
949,86,0.0,NO
950,116,0.0,NO
951,39,0.0,NO
952,307,0.0,YES
953,39,0.0,NO
954,40,0.0,NO
955,39,0.0,NO
956,39,0.0,NO
957,106,0.0,NO
958,82,0.0,NO
959,110,0.0,NO
960,110,0.0,NO
961,823,0.02,NO
962,81,0.0,NO
963,71,0.0,NO
964,104,0.0,NO
965,71,0.0,NO
966,200,0.0,NO
967,197,0.92,NO
968,46,0.0,NO
969,110,0.0,NO
970,109,0.0,NO
971,259,0.0,YES
972,112,0.0,NO
973,334,0.5060479701892575,YES
974,510,0.67,YES
975,556,1.0,YES
976,179,0.07,NO
977,45,0.9048006923949325,NO
978,478,0.0,YES
979,49,0.0,NO
980,51,0.0,NO
981,53,0.0,NO
982,564,0.01,YES
983,59,0.0,NO
984,58,0.0,NO
985,103,0.0,NO
986,39,0.0,NO
987,60,0.0,NO
988,100,0.0,NO
989,99,0.0,NO
990,156,0.07,NO
991,116,0.0,NO
992,40,0.0,NO
993,31,0.0,NO
994,1681,0.0,YES
995,1448,0.05,NO
996,387,1.0,NO
997,73,0.0,NO
998,664,0.02,NO
999,159,0.0,NO
1000,287,0.0,NO
