ID,SIZE,PREDICTED,ACTUAL
445,948,0.77,NO
446,156,0.31,NO
447,129,0.0,NO
448,32,0.08149999999999999,NO
449,42,0.18135970973470972,NO
450,827,0.75,NO
451,112,0.66,NO
452,82,0.0,NO
453,421,0.9,NO
454,172,0.0,NO
455,190,0.64,NO
456,338,0.6566666666666667,NO
457,512,0.8,YES
458,38,0.2863571428571428,NO
459,46,0.4725,NO
460,163,0.88,NO
461,718,0.4,NO
462,121,0.0,NO
463,4755,0.76,NO
464,78,0.27366666666666667,NO
465,45,0.13799999999999998,NO
466,1387,0.94,NO
467,212,0.35,NO
468,185,0.6225,NO
469,481,0.64,NO
470,650,0.04,NO
471,437,0.12,NO
472,134,0.2,NO
473,202,0.99,NO
474,835,0.83,NO
475,50,0.0,NO
476,197,0.89,NO
477,949,0.77,YES
478,596,0.97,NO
479,85,0.0,NO
480,83,0.0,NO
481,73,0.09842857142857142,NO
482,89,0.0,NO
483,76,0.006666666666666665,NO
484,743,0.3,NO
485,91,0.023166666666666665,NO
486,353,0.8108333333333333,NO
487,363,0.9483333333333333,YES
488,748,0.14,YES
489,903,0.74,NO
490,41,0.0,NO
491,43,0.22316025641025644,NO
492,82,0.0,NO
493,65,0.0,NO
494,409,1.0,NO
495,214,0.24630952380952373,NO
496,43,0.22316025641025644,NO
497,111,0.66,NO
498,309,0.99,NO
499,262,0.65,NO
500,41,0.0,NO
501,739,0.4,NO
502,55,0.035,NO
503,128,0.01,NO
504,501,0.01,NO
505,110,0.66,NO
506,107,0.09249999999999999,NO
507,313,0.9716666666666667,NO
508,42,0.18135970973470972,NO
509,495,0.01,NO
510,84,0.0,NO
511,39,0.0,NO
512,94,0.09583333333333334,NO
513,93,0.060555555555555564,NO
514,91,0.023166666666666665,NO
515,38,0.2863571428571428,NO
516,94,0.09583333333333334,NO
517,93,0.060555555555555564,NO
518,93,0.060555555555555564,NO
519,79,0.27366666666666667,NO
520,68,0.23304761904761903,NO
521,62,0.01,NO
522,121,0.0,NO
523,192,0.0175,NO
524,284,0.01,NO
525,57,0.015,NO
526,31,0.08149999999999999,NO
527,2162,0.76,NO
528,70,0.25694322344322346,NO
529,51,0.0,NO
530,80,0.038,NO
531,43,0.22316025641025644,NO
532,357,0.9483333333333333,NO
533,245,0.58,NO
534,246,0.63,NO
535,39,0.0,NO
536,73,0.09842857142857142,NO
537,856,0.83,YES
538,3258,0.92,YES
539,461,0.85,NO
540,426,0.46,NO
541,325,0.65,NO
542,62,0.01,NO
543,73,0.09842857142857142,NO
544,40,0.0,NO
545,67,0.32983333333333326,NO
546,138,0.0,NO
547,39,0.0,NO
548,66,0.672,NO
549,66,0.672,NO
550,66,0.48,NO
551,66,0.48,NO
552,389,0.6,YES
553,140,0.0,NO
554,70,0.25694322344322346,NO
555,516,0.75,YES
556,42,0.18135970973470972,NO
557,41,0.0,NO
558,97,0.7078809523809524,NO
559,72,0.0,NO
560,93,0.060555555555555564,NO
561,58,0.005,NO
562,70,0.25694322344322346,NO
563,58,0.005,NO
564,83,0.0,NO
565,33,0.08149999999999999,NO
566,65,0.0,NO
567,46,0.4725,NO
568,46,0.4725,NO
569,79,0.27366666666666667,NO
570,92,0.49149603174603174,NO
571,84,0.0,NO
572,199,0.93,NO
573,76,0.006666666666666665,NO
574,85,0.0,NO
575,71,0.25694322344322346,NO
576,32,0.08149999999999999,NO
577,85,0.0,NO
578,45,0.13799999999999998,NO
579,45,0.13799999999999998,NO
580,52,0.0,NO
581,44,0.0167039072039072,NO
582,71,0.25694322344322346,NO
583,41,0.0,NO
584,41,0.0,NO
585,40,0.0,NO
586,82,0.0,NO
587,36,0.7354007936507936,NO
588,410,1.0,NO
589,64,0.0,NO
590,49,0.0,NO
591,92,0.49149603174603174,NO
592,89,0.0,NO
593,60,0.64,NO
594,57,0.015,NO
595,41,0.0,NO
596,41,0.0,NO
597,728,0.4,NO
598,71,0.25694322344322346,NO
599,69,0.6212142857142857,NO
600,75,0.006666666666666665,NO
601,41,0.0,NO
602,41,0.0,NO
603,72,0.0,NO
604,50,0.0,NO
605,79,0.27366666666666667,NO
606,71,0.25694322344322346,NO
607,53,0.0,NO
608,53,0.0,NO
609,41,0.0,NO
610,41,0.0,NO
611,40,0.0,NO
612,57,0.015,NO
613,42,0.18135970973470972,NO
614,62,0.01,NO
615,68,0.23304761904761903,NO
616,39,0.0,NO
617,70,0.25694322344322346,NO
618,129,0.0,NO
619,62,0.01,NO
620,49,0.0,NO
621,43,0.22316025641025644,NO
622,41,0.0,NO
623,62,0.01,NO
624,66,0.32983333333333326,NO
625,63,0.01,NO
626,39,0.0,NO
627,70,0.25694322344322346,NO
628,41,0.0,NO
629,65,0.0,NO
630,42,0.18135970973470972,NO
631,57,0.015,NO
632,58,0.005,NO
633,81,0.0,NO
634,69,0.6212142857142857,NO
635,68,0.23304761904761903,NO
636,121,0.0,NO
637,60,0.64,NO
638,76,0.006666666666666665,NO
639,56,0.4645,NO
640,70,0.25694322344322346,NO
641,1774,0.77,NO
642,79,0.27366666666666667,NO
643,173,0.0,NO
644,34,0.24568650793650795,NO
645,878,0.95,NO
646,391,1.0,NO
647,120,0.0,NO
648,2378,0.76,YES
649,129,0.0,NO
650,466,0.65,NO
651,388,1.0,NO
652,2121,0.84,NO
653,84,0.0,NO
654,117,0.0,NO
655,100,0.1543333333333333,NO
656,74,0.3210476190476191,NO
657,245,0.58,NO
658,437,0.12,NO
659,257,0.23,NO
660,32,0.08149999999999999,NO
661,92,0.49149603174603174,NO
662,153,0.8255,NO
663,62,0.01,NO
664,39,0.0,NO
665,1986,0.8,YES
666,351,0.8108333333333333,NO
667,130,0.0,NO
668,140,0.0,NO
669,52,0.0,NO
670,280,0.0,NO
671,277,0.0,NO
672,371,1.0,YES
673,92,0.49149603174603174,NO
674,305,0.5760714285714287,NO
675,460,0.08,NO
676,157,0.3881666666666666,NO
677,125,0.0,NO
678,122,0.0,NO
679,123,0.0,NO
680,235,0.11,NO
681,427,0.46,NO
682,527,0.39,NO
683,614,0.9,YES
684,107,0.09249999999999999,NO
685,74,0.3210476190476191,YES
686,75,0.006666666666666665,YES
687,67,0.32983333333333326,NO
688,642,0.83,NO
689,43,0.22316025641025644,NO
690,89,0.0,NO
691,67,0.32983333333333326,NO
692,45,0.13799999999999998,NO
693,68,0.23304761904761903,NO
694,41,0.0,NO
695,126,0.0,NO
696,74,0.3210476190476191,NO
697,69,0.6212142857142857,NO
698,82,0.0,NO
699,268,0.73,NO
700,68,0.23304761904761903,NO
701,57,0.015,NO
702,92,0.49149603174603174,NO
703,156,0.31,NO
704,326,0.88,NO
705,69,0.6212142857142857,NO
706,64,0.0,NO
707,45,0.13799999999999998,NO
708,30,0.08149999999999999,NO
709,88,0.0,NO
710,65,0.0,NO
711,62,0.01,NO
712,132,0.0,NO
713,54,0.0,NO
714,52,0.0,NO
715,45,0.13799999999999998,NO
716,40,0.0,NO
717,45,0.13799999999999998,NO
718,42,0.18135970973470972,NO
719,65,0.0,NO
720,54,0.0,NO
721,201,0.98,NO
722,148,0.69,NO
723,61,0.0,NO
724,88,0.0,NO
725,61,0.0,NO
726,35,0.24568650793650795,NO
727,34,0.24568650793650795,NO
728,42,0.18135970973470972,NO
729,475,0.64,YES
730,34,0.24568650793650795,NO
731,116,0.0,NO
732,1662,0.19,NO
733,47,0.2814047619047619,NO
734,285,0.02,NO
735,94,0.09583333333333334,NO
736,36,0.7354007936507936,NO
737,209,0.895,NO
738,67,0.32983333333333326,NO
739,61,0.36,NO
740,115,0.01,NO
741,59,0.22,NO
742,54,0.0,NO
743,65,0.0,NO
744,201,0.98,NO
745,89,0.0,NO
746,71,0.25694322344322346,NO
747,55,0.035,NO
748,45,0.13799999999999998,NO
749,255,0.65,NO
750,1006,0.86,YES
751,55,0.035,NO
752,721,0.86,YES
753,75,0.006666666666666665,NO
754,74,0.3210476190476191,NO
755,41,0.0,NO
756,75,0.006666666666666665,NO
757,87,0.0,NO
758,138,0.0,NO
759,212,0.35,NO
760,150,0.47834523809523816,NO
761,160,0.05,NO
762,473,0.64,YES
763,144,0.0,NO
764,69,0.6212142857142857,NO
765,496,0.67,NO
766,32,0.08149999999999999,NO
767,145,0.0,NO
768,358,0.9483333333333333,NO
769,222,0.21871428571428567,NO
770,202,0.99,NO
771,47,0.2814047619047619,NO
772,35,0.24568650793650795,NO
773,91,0.023166666666666665,NO
774,170,0.0,NO
775,36,0.7354007936507936,NO
776,148,0.18554761904761907,NO
777,103,0.1343333333333333,NO
778,794,0.32,NO
779,591,0.97,NO
780,120,0.0,NO
781,773,0.25,NO
782,456,0.08,NO
783,670,0.1,NO
784,272,0.0,NO
785,161,0.31,NO
786,295,0.74,NO
787,89,0.0,NO
788,1299,0.88,YES
789,92,0.49149603174603174,NO
790,272,0.0,NO
791,140,0.0,NO
792,115,0.01,NO
793,130,0.0,NO
794,111,0.66,NO
795,32,0.08149999999999999,NO
796,51,0.0,NO
797,368,0.9916666666666667,YES
798,94,0.09583333333333334,NO
799,193,0.01,NO
800,94,0.09583333333333334,NO
801,331,0.3233333333333333,NO
802,103,0.1343333333333333,NO
803,209,0.895,NO
804,622,0.92,NO
805,199,0.93,NO
806,92,0.49149603174603174,NO
807,189,0.2175,NO
808,52,0.0,NO
809,59,0.22,NO
810,108,0.13333333333333333,NO
811,87,0.0,NO
812,74,0.3210476190476191,NO
813,113,0.66,NO
814,56,0.4645,NO
815,63,0.01,NO
816,42,0.18135970973470972,NO
817,86,0.0,NO
818,682,0.61,YES
819,361,0.9483333333333333,NO
820,155,0.3135,NO
821,147,0.04716666666666667,NO
822,50,0.0,NO
823,187,0.6175,NO
824,91,0.023166666666666665,NO
825,116,0.0,NO
826,48,0.6153809523809524,NO
827,197,0.89,NO
828,123,0.0,NO
829,90,0.0,NO
830,230,0.25,NO
831,235,0.11,NO
832,132,0.0,NO
833,56,0.4645,NO
834,77,0.0125,NO
835,95,0.7078809523809524,NO
836,111,0.66,NO
837,114,0.08,NO
838,41,0.0,NO
839,175,0.14250000000000002,NO
840,65,0.0,NO
841,33,0.08149999999999999,NO
842,167,0.63,NO
843,30,0.08149999999999999,NO
844,600,0.97,NO
845,59,0.22,NO
846,303,0.8311904761904761,NO
847,703,0.4,NO
848,92,0.49149603174603174,NO
849,1028,0.62,NO
850,263,0.64,NO
851,95,0.7078809523809524,NO
852,302,0.9283333333333332,NO
853,279,0.0,NO
854,641,0.15,NO
855,259,0.11,NO
856,54,0.0,NO
857,208,0.435,NO
858,140,0.0,NO
859,53,0.0,NO
860,38,0.2863571428571428,NO
861,232,0.1,NO
862,145,0.0,NO
863,52,0.0,NO
864,50,0.0,NO
865,58,0.005,NO
866,198,0.93,NO
867,100,0.1543333333333333,NO
868,61,0.0,NO
869,332,0.2733333333333334,NO
870,275,0.56,NO
871,72,0.0,NO
872,144,0.0,NO
873,941,0.69,NO
874,44,0.0167039072039072,NO
875,1077,0.09,NO
876,136,0.64,NO
877,416,0.48,NO
878,128,0.39266666666666666,NO
879,40,0.0,NO
880,278,0.0,NO
881,80,0.038,NO
882,46,0.4725,NO
883,137,0.63,NO
884,136,0.64,NO
885,1654,0.93,NO
886,793,0.87,NO
887,40,0.0,NO
888,40,0.0,NO
889,51,0.0,NO
890,46,0.4725,NO
891,38,0.2863571428571428,NO
892,39,0.0,NO
893,40,0.0,NO
894,54,0.0,NO
895,39,0.0,NO
896,46,0.4725,NO
897,47,0.2814047619047619,NO
898,43,0.22316025641025644,NO
899,53,0.0,NO
900,40,0.0,NO
901,40,0.0,NO
902,38,0.2863571428571428,NO
903,46,0.4725,NO
904,59,0.22,NO
905,60,0.64,NO
906,50,0.0,NO
907,33,0.08149999999999999,NO
908,47,0.2814047619047619,NO
909,75,0.006666666666666665,NO
910,229,0.25,NO
911,290,0.14,NO
912,103,0.1343333333333333,NO
913,59,0.22,NO
914,39,0.0,NO
915,54,0.0,NO
916,39,0.0,NO
917,45,0.13799999999999998,NO
918,46,0.4725,NO
919,42,0.18135970973470972,NO
920,52,0.0,NO
921,39,0.0,NO
922,38,0.2863571428571428,NO
923,38,0.2863571428571428,NO
924,59,0.22,NO
925,47,0.2814047619047619,NO
926,38,0.2863571428571428,NO
927,108,0.13333333333333333,NO
928,39,0.0,NO
929,32,0.08149999999999999,NO
930,49,0.0,NO
931,210,0.8916666666666667,NO
932,81,0.0,NO
933,59,0.22,NO
934,38,0.2863571428571428,NO
935,38,0.2863571428571428,NO
936,45,0.13799999999999998,NO
937,52,0.0,NO
938,38,0.2863571428571428,NO
939,38,0.2863571428571428,NO
940,45,0.13799999999999998,NO
941,55,0.035,NO
942,39,0.0,NO
943,969,0.91,YES
944,702,0.87,NO
945,52,0.0,NO
946,37,0.29635714285714276,NO
947,51,0.0,NO
948,38,0.2863571428571428,NO
949,48,0.6153809523809524,NO
950,200,0.96,NO
951,1710,0.86,NO
952,1496,0.11,NO
953,290,0.14,NO
954,116,0.0,NO
955,56,0.4645,NO
956,63,0.01,NO
957,66,0.32983333333333326,NO
958,60,0.64,NO
959,42,0.18135970973470972,NO
960,41,0.0,NO
961,39,0.0,NO
962,60,0.64,NO
963,41,0.0,NO
964,39,0.0,NO
965,40,0.0,NO
966,110,0.66,NO
967,335,0.26666666666666666,NO
968,64,0.0,NO
969,1374,0.82,YES
970,110,0.66,NO
971,78,0.27366666666666667,NO
972,117,0.0,NO
973,41,0.0,NO
974,40,0.0,NO
975,40,0.0,NO
976,45,0.13799999999999998,NO
977,56,0.4645,NO
978,38,0.2863571428571428,NO
979,297,0.9,NO
980,264,0.62,NO
981,62,0.23,NO
982,86,0.0,NO
983,116,0.0,NO
984,39,0.0,NO
985,319,0.9866666666666667,NO
986,39,0.0,NO
987,40,0.0,NO
988,39,0.0,NO
989,39,0.0,NO
990,41,0.0,NO
991,106,0.08249999999999999,NO
992,83,0.0,NO
993,110,0.66,NO
994,110,0.66,NO
995,1126,0.85,NO
996,126,0.0,NO
997,71,0.25694322344322346,NO
998,108,0.13333333333333333,NO
999,71,0.25694322344322346,NO
1000,319,0.9866666666666667,NO
1001,258,0.11,NO
1002,46,0.4725,NO
1003,110,0.66,NO
1004,109,0.24333333333333332,NO
1005,306,0.7066666666666667,NO
1006,123,0.0,NO
1007,356,0.9483333333333333,NO
1008,525,0.39,NO
1009,609,0.97,NO
1010,213,0.365,NO
1011,45,0.13799999999999998,NO
1012,495,0.01,NO
1013,49,0.0,NO
1014,51,0.0,NO
1015,53,0.0,NO
1016,592,0.74,YES
1017,59,0.22,NO
1018,64,0.0,NO
1019,103,0.1343333333333333,NO
1020,39,0.0,NO
1021,60,0.64,NO
1022,100,0.1543333333333333,NO
1023,105,0.43326190476190474,NO
1024,156,0.31,NO
1025,116,0.0,NO
1026,40,0.0,NO
1027,31,0.08149999999999999,NO
1028,1681,0.19,YES
1029,1448,0.12,NO
1030,93,0.060555555555555564,NO
1031,78,0.27366666666666667,NO
1032,47,0.2814047619047619,NO
1033,108,0.13333333333333333,NO
1034,63,0.01,NO
1035,99,0.19083333333333335,NO
1036,50,0.0,NO
1037,263,0.64,NO
1038,102,0.1343333333333333,NO
1039,106,0.08249999999999999,NO
1040,51,0.0,NO
1041,468,0.64,NO
1042,247,0.28,NO
1043,763,0.25,NO
1044,33,0.08149999999999999,NO
1045,435,0.18,NO
1046,244,0.58,NO
1047,273,0.0,YES
1048,50,0.0,NO
1049,165,0.88,NO
1050,387,1.0,NO
1051,73,0.09842857142857142,NO
1052,664,0.09,NO
1053,159,0.05,NO
1054,287,0.04,NO
