ID,SIZE,PREDICTED,ACTUAL
241,49,8.925579189849215E-6,NO
242,84,8.77547135463598E-6,NO
243,405,1.2720228453118682E-5,NO
244,87,8.76060997237477E-6,NO
245,97,8.748602449339882E-6,NO
246,115,8.729600137995115E-6,NO
247,1033,0.9959425521377103,YES
248,290,9.931881766194103E-6,NO
249,170,8.825621620428049E-6,NO
250,170,8.825621620428049E-6,NO
251,406,2.324371770155125E-5,YES
252,218,9.110003079251251E-6,NO
253,349,1.105964300930824E-5,YES
254,270,9.67736908640598E-6,YES
255,330,1.0672191038798711E-5,NO
256,602,4.269528349667388E-4,NO
257,259,9.526719160056047E-6,NO
258,169,8.825621620428049E-6,NO
259,77,8.793201058786995E-6,NO
260,57,8.863787092174084E-6,NO
261,60,8.863787092174084E-6,NO
262,124,8.731060839976604E-6,NO
263,133,8.736027878792117E-6,NO
264,154,8.784285305499987E-6,NO
265,97,8.748602449339882E-6,NO
266,829,8.375114943699913E-5,YES
267,308,1.0222797613065759E-5,NO
268,188,8.909573939791234E-6,NO
269,315,1.9077916531872472E-5,NO
270,110,8.733105057388705E-6,NO
271,165,7.025676165552624E-4,NO
272,106,8.733105057388705E-6,NO
273,741,5.061107008996191E-5,NO
274,85,8.77547135463598E-6,NO
275,194,8.943517624902626E-6,NO
276,187,8.909573939791234E-6,NO
277,80,8.793201058786995E-6,NO
278,85,8.77547135463598E-6,NO
279,45,8.925579189849215E-6,NO
280,281,8.23474524126583E-4,NO
281,42,8.960982277565692E-6,NO
282,947,1.9195911795527777E-4,NO
283,468,1.5110988067834858E-5,NO
284,65,8.837337374790568E-6,NO
285,81,8.77547135463598E-6,NO
286,1527,0.06299041746939728,NO
287,235,9.26831521295487E-6,NO
288,227,9.212261592822312E-6,NO
289,198,8.980494296029421E-6,NO
290,759,0.004812258901452008,NO
291,502,3.109724452553873E-5,NO
292,74,8.813816360156585E-6,NO
293,618,2.677502038126285E-5,NO
294,446,1.4050390395643404E-5,NO
295,125,8.731060839976604E-6,YES
296,888,1.2476225491464928E-4,YES
297,155,8.784285305499987E-6,YES
298,80,8.793201058786995E-6,NO
299,45,8.925579189849215E-6,NO
300,38,8.999435582289786E-6,NO
301,854,0.807743397385907,YES
302,4698,1.0,YES
303,647,0.002442457200655969,YES
304,122,1.4404654453045406E-4,YES
305,174,8.850654848742865E-6,NO
306,61,8.863787092174084E-6,YES
307,162,8.803505638793218E-6,NO
308,211,9.063695769989696E-6,YES
309,300,1.0121617304125663E-5,NO
310,304,1.0222797613065759E-5,YES
311,118,8.7289189525102E-6,NO
312,115,8.729600137995115E-6,NO
313,192,8.943517624902626E-6,NO
314,406,1.2720228453118682E-5,NO
315,42,8.960982277565692E-6,NO
316,80,8.793201058786995E-6,NO
317,963,0.01051018484283409,NO
318,557,2.0788456989539263E-5,NO
319,314,1.852757166305162E-5,YES
320,1129,0.0015494048204552804,YES
321,127,8.731060839976604E-6,NO
322,556,3.555807453119521E-4,YES
323,462,2.707112778651871E-5,YES
324,38,8.999435582289786E-6,NO
325,607,2.5387785734125014E-5,NO
326,512,1.73783135207361E-5,YES
327,523,1.8139222027249325E-5,NO
328,972,4.126396794074772E-4,NO
329,74,8.813816360156585E-6,NO
330,294,1.0024679701202493E-5,NO
331,707,1.5855006125093022E-4,YES
332,155,1.619548753293376E-5,NO
333,139,1.4407192142465433E-4,YES
334,46,8.925579189849215E-6,NO
335,63,8.837337374790568E-6,NO
336,241,9.327725836077693E-6,YES
337,191,8.943517624902626E-6,NO
338,703,7.036131064256444E-4,NO
339,154,1.595093911005268E-5,NO
340,3104,1.0,NO
341,36,8.999435582289786E-6,NO
342,342,1.092542047763841E-5,YES
343,65,8.837337374790568E-6,NO
344,148,8.767941879269988E-6,NO
345,520,1.8139222027249325E-5,NO
346,112,8.729600137995115E-6,NO
347,90,8.76060997237477E-6,NO
348,91,8.76060997237477E-6,NO
349,88,8.76060997237477E-6,NO
350,87,8.76060997237477E-6,NO
351,83,8.77547135463598E-6,NO
352,92,8.76060997237477E-6,NO
353,253,9.456862101402672E-6,YES
354,121,8.7289189525102E-6,NO
355,67,8.837337374790568E-6,NO
356,357,3.11185307771089E-4,YES
357,160,8.803505638793218E-6,NO
358,202,9.02054046117013E-6,NO
359,74,8.813816360156585E-6,NO
360,48,8.925579189849215E-6,NO
361,1648,0.9613075009977905,NO
362,1567,0.9997143902166162,YES
363,43,8.960982277565692E-6,NO
364,142,8.754459445427973E-6,NO
365,66,8.837337374790568E-6,NO
366,95,8.748602449339882E-6,NO
367,140,8.743824890067613E-6,NO
368,49,8.925579189849215E-6,NO
369,147,0.26055898496731505,NO
370,117,0.0010645751837935061,NO
371,464,1.4831363672168342E-5,YES
372,408,1.2720228453118682E-5,YES
373,233,9.26831521295487E-6,NO
374,58,8.863787092174084E-6,NO
375,164,8.803505638793218E-6,YES
376,147,8.767941879269988E-6,NO
377,272,9.67736908640598E-6,NO
378,77,8.793201058786995E-6,NO
379,90,8.76060997237477E-6,NO
380,35,8.999435582289786E-6,NO
381,255,9.526719160056047E-6,NO
382,209,9.063695769989696E-6,NO
383,249,9.456862101402672E-6,NO
384,743,5.061107008996191E-5,YES
385,352,1.1199135507392681E-5,NO
386,219,9.159508523732009E-6,NO
387,65,8.837337374790568E-6,NO
388,33,8.999435582289786E-6,NO
389,138,8.743824890067613E-6,NO
390,701,7.353752356776114E-5,NO
391,480,1.5701376952837614E-5,NO
392,84,8.77547135463598E-6,NO
393,52,8.893191412681992E-6,NO
394,33,8.999435582289786E-6,NO
395,108,8.733105057388705E-6,NO
396,314,1.0328328816337519E-5,YES
397,94,8.748602449339882E-6,NO
398,79,8.793201058786995E-6,NO
399,91,8.76060997237477E-6,NO
400,206,9.02054046117013E-6,YES
401,61,8.863787092174084E-6,NO
402,398,1.2337313923497476E-5,NO
403,74,8.813816360156585E-6,NO
404,82,8.77547135463598E-6,NO
405,1483,0.03563996505076903,NO
406,31,9.040977120408653E-6,NO
407,152,8.767941879269988E-6,NO
408,620,2.677502038126285E-5,NO
409,28,9.040977120408653E-6,NO
410,141,8.754459445427973E-6,NO
411,536,1.895795285195268E-5,NO
412,75,8.793201058786995E-6,NO
413,27,9.040977120408653E-6,NO
414,75,8.793201058786995E-6,NO
415,123,8.731060839976604E-6,NO
416,310,1.8925609168403223E-5,NO
417,28,9.040977120408653E-6,NO
418,228,9.212261592822312E-6,NO
419,1077,5.549169066071753E-4,NO
420,4544,1.0,YES
421,130,8.736027878792117E-6,NO
422,288,9.931881766194103E-6,NO
423,272,9.67736908640598E-6,NO
424,94,8.748602449339882E-6,NO
425,237,9.327725836077693E-6,NO
426,387,1.2156096252956453E-5,YES
427,924,0.9999515649828006,NO
428,31,9.040977120408653E-6,NO
429,31,9.040977120408653E-6,NO
430,286,9.931881766194103E-6,NO
431,108,8.733105057388705E-6,NO
432,70,8.813816360156585E-6,NO
433,73,8.813816360156585E-6,NO
434,37,8.999435582289786E-6,NO
435,100,8.739437112069246E-6,NO
436,36,8.999435582289786E-6,NO
437,56,8.893191412681992E-6,NO
438,53,8.893191412681992E-6,NO
439,35,8.999435582289786E-6,NO
440,53,8.893191412681992E-6,NO
441,38,8.999435582289786E-6,NO
442,38,8.999435582289786E-6,NO
443,37,8.999435582289786E-6,NO
444,48,8.925579189849215E-6,NO
445,73,8.813816360156585E-6,NO
446,42,8.960982277565692E-6,NO
447,43,8.960982277565692E-6,NO
448,284,9.843125429212754E-6,NO
449,42,8.960982277565692E-6,NO
450,217,9.110003079251251E-6,NO
451,648,3.075741501354451E-5,NO
452,31,9.040977120408653E-6,NO
453,38,8.999435582289786E-6,NO
454,107,8.733105057388705E-6,NO
455,160,8.803505638793218E-6,NO
456,37,8.999435582289786E-6,NO
457,43,8.960982277565692E-6,NO
458,37,8.999435582289786E-6,NO
459,33,8.999435582289786E-6,NO
460,33,8.999435582289786E-6,NO
461,198,8.980494296029421E-6,NO
462,253,9.456862101402672E-6,NO
463,60,8.863787092174084E-6,NO
464,62,8.863787092174084E-6,NO
465,65,8.837337374790568E-6,NO
466,38,8.999435582289786E-6,NO
467,948,1.9195911795527777E-4,NO
468,156,8.784285305499987E-6,NO
469,129,8.736027878792117E-6,NO
470,32,9.040977120408653E-6,NO
471,42,8.960982277565692E-6,NO
472,881,6.018259139065269E-4,NO
473,112,8.729600137995115E-6,NO
474,82,8.77547135463598E-6,NO
475,421,1.3132002993709534E-5,NO
476,172,8.850654848742865E-6,NO
477,190,8.943517624902626E-6,NO
478,366,1.149456678759282E-5,NO
479,512,1.73783135207361E-5,YES
480,38,8.999435582289786E-6,NO
481,46,8.925579189849215E-6,NO
482,163,8.803505638793218E-6,NO
483,756,0.0010390468573902838,NO
484,139,1.6956395336456366E-5,NO
485,4921,1.0,YES
486,78,8.793201058786995E-6,NO
487,45,8.925579189849215E-6,NO
488,1414,0.2240512896915049,YES
489,230,1.7864799758337182E-5,NO
490,185,8.909573939791234E-6,NO
491,525,6.276980445463498E-5,NO
492,650,3.075741501354451E-5,NO
493,453,2.7192148949223787E-5,NO
494,134,8.736027878792117E-6,NO
495,202,9.02054046117013E-6,NO
496,868,0.0022505239638517176,YES
497,50,8.925579189849215E-6,NO
498,197,8.980494296029421E-6,NO
499,952,2.0076723463794354E-4,YES
500,596,2.4103581178287962E-5,NO
501,85,8.77547135463598E-6,NO
502,83,8.77547135463598E-6,NO
503,73,8.813816360156585E-6,NO
504,89,8.76060997237477E-6,NO
505,76,8.793201058786995E-6,NO
506,807,4.277370948049493E-4,NO
507,91,8.76060997237477E-6,NO
508,353,1.1199135507392681E-5,NO
509,401,4.151751187722871E-5,YES
510,830,0.21676241825619008,YES
511,914,2.651019712979954E-4,YES
512,41,8.960982277565692E-6,NO
513,43,8.960982277565692E-6,NO
514,144,0.003478637657414775,NO
515,65,1.7389571646168146E-4,NO
516,82,8.77547135463598E-6,NO
517,65,8.837337374790568E-6,NO
518,420,8.953411746849632E-5,NO
519,214,9.110003079251251E-6,NO
520,43,8.960982277565692E-6,NO
521,118,1.5658474827443198E-5,NO
522,309,1.0328328816337519E-5,NO
523,307,0.0017619975694716146,NO
524,48,1.6011253627758484E-5,NO
525,744,9.09179380214231E-5,NO
526,55,8.893191412681992E-6,NO
527,128,8.731060839976604E-6,NO
528,501,1.7018166638877917E-5,NO
529,110,8.733105057388705E-6,NO
530,107,8.733105057388705E-6,NO
531,322,1.0552903573795431E-5,NO
532,42,8.960982277565692E-6,NO
533,495,1.667087345191983E-5,NO
534,84,8.77547135463598E-6,NO
535,39,8.960982277565692E-6,NO
536,94,8.748602449339882E-6,NO
537,93,8.748602449339882E-6,NO
538,91,8.76060997237477E-6,NO
539,38,8.999435582289786E-6,NO
540,94,8.748602449339882E-6,NO
541,93,8.748602449339882E-6,NO
542,93,8.748602449339882E-6,NO
543,79,8.793201058786995E-6,NO
544,68,8.837337374790568E-6,NO
545,62,8.863787092174084E-6,NO
546,121,8.7289189525102E-6,NO
547,110,4.028528458285047E-4,NO
548,192,0.01587289214681997,NO
549,192,8.943517624902626E-6,NO
550,284,9.843125429212754E-6,NO
551,57,8.863787092174084E-6,NO
552,95,5.123427920274724E-5,NO
553,2219,0.9999451877584646,NO
554,71,1.6184414734421606E-5,NO
555,51,8.893191412681992E-6,NO
556,237,0.9868083449573153,NO
557,80,8.793201058786995E-6,NO
558,43,8.960982277565692E-6,NO
559,357,1.134405524081178E-5,NO
560,245,3.03519914614297E-5,NO
561,246,9.390553534366884E-6,NO
562,39,8.960982277565692E-6,NO
563,73,8.813816360156585E-6,NO
564,865,3.2980751974344717E-4,NO
565,3291,1.0,YES
566,461,1.4831363672168342E-5,NO
567,426,1.3349336052172721E-5,NO
568,339,2.0311216690803104E-5,NO
569,62,8.863787092174084E-6,NO
570,73,8.813816360156585E-6,NO
571,40,8.960982277565692E-6,NO
572,67,8.837337374790568E-6,NO
573,138,8.743824890067613E-6,NO
574,39,8.960982277565692E-6,NO
575,66,8.837337374790568E-6,NO
576,66,8.837337374790568E-6,NO
577,66,8.837337374790568E-6,NO
578,66,8.837337374790568E-6,NO
579,389,1.2156096252956453E-5,YES
580,150,2.742004947206531E-5,NO
581,70,8.813816360156585E-6,NO
582,523,1.8139222027249325E-5,NO
583,42,8.960982277565692E-6,NO
584,41,8.960982277565692E-6,NO
585,97,8.748602449339882E-6,NO
586,72,8.813816360156585E-6,NO
587,93,8.748602449339882E-6,NO
588,58,8.863787092174084E-6,NO
589,70,8.813816360156585E-6,NO
590,58,8.863787092174084E-6,NO
591,83,8.77547135463598E-6,NO
592,33,8.999435582289786E-6,NO
593,65,8.837337374790568E-6,NO
594,46,8.925579189849215E-6,NO
595,46,8.925579189849215E-6,NO
596,79,8.793201058786995E-6,NO
597,92,8.76060997237477E-6,NO
598,84,8.77547135463598E-6,NO
599,199,8.980494296029421E-6,NO
600,76,8.793201058786995E-6,NO
601,96,8.748602449339882E-6,NO
602,68,1.625577630067054E-5,NO
603,85,8.77547135463598E-6,NO
604,71,8.813816360156585E-6,NO
605,32,9.040977120408653E-6,NO
606,85,8.77547135463598E-6,NO
607,45,8.925579189849215E-6,NO
608,45,8.925579189849215E-6,NO
609,52,8.893191412681992E-6,NO
610,44,8.960982277565692E-6,NO
611,71,8.813816360156585E-6,NO
612,41,8.960982277565692E-6,NO
613,41,8.960982277565692E-6,NO
614,40,8.960982277565692E-6,NO
615,82,8.77547135463598E-6,NO
616,36,8.999435582289786E-6,NO
617,484,2.6288103797835524E-4,NO
618,64,8.837337374790568E-6,NO
619,49,8.925579189849215E-6,NO
620,92,8.76060997237477E-6,NO
621,89,8.76060997237477E-6,NO
622,94,8.748602449339882E-6,NO
623,60,8.863787092174084E-6,NO
624,57,8.863787092174084E-6,NO
625,41,8.960982277565692E-6,NO
626,41,8.960982277565692E-6,NO
627,791,0.0010963165233145692,NO
628,47,8.925579189849215E-6,NO
629,71,8.813816360156585E-6,NO
630,69,8.813816360156585E-6,NO
631,75,8.793201058786995E-6,NO
632,41,8.960982277565692E-6,NO
633,41,8.960982277565692E-6,NO
634,72,8.813816360156585E-6,NO
635,51,8.893191412681992E-6,NO
636,79,8.793201058786995E-6,NO
637,71,8.813816360156585E-6,NO
638,53,8.893191412681992E-6,NO
639,53,8.893191412681992E-6,NO
640,41,8.960982277565692E-6,NO
641,41,8.960982277565692E-6,NO
642,40,8.960982277565692E-6,NO
643,57,8.863787092174084E-6,NO
644,42,8.960982277565692E-6,NO
645,103,8.739437112069246E-6,NO
646,62,8.863787092174084E-6,NO
647,68,1.625577630067054E-5,NO
648,39,1.648657736161994E-5,NO
649,70,8.813816360156585E-6,NO
650,130,8.736027878792117E-6,NO
651,62,8.863787092174084E-6,NO
652,91,8.76060997237477E-6,NO
653,49,8.925579189849215E-6,NO
654,43,8.960982277565692E-6,NO
655,41,8.960982277565692E-6,NO
656,62,8.863787092174084E-6,NO
657,66,8.837337374790568E-6,NO
658,63,8.837337374790568E-6,NO
659,39,8.960982277565692E-6,NO
660,70,8.813816360156585E-6,NO
661,41,8.960982277565692E-6,NO
662,65,8.837337374790568E-6,NO
663,42,8.960982277565692E-6,NO
664,57,8.863787092174084E-6,NO
665,58,8.863787092174084E-6,NO
666,81,8.77547135463598E-6,NO
667,63,8.837337374790568E-6,NO
668,72,8.813816360156585E-6,NO
669,69,8.813816360156585E-6,NO
670,68,8.837337374790568E-6,NO
671,134,8.736027878792117E-6,NO
672,60,8.863787092174084E-6,NO
673,91,8.76060997237477E-6,NO
674,56,8.893191412681992E-6,NO
675,49,8.925579189849215E-6,NO
676,49,8.925579189849215E-6,NO
677,70,8.813816360156585E-6,NO
678,2103,0.9999999857394402,YES
679,84,8.77547135463598E-6,NO
680,34,8.999435582289786E-6,NO
681,882,1.197132943827207E-4,NO
682,391,1.2156096252956453E-5,NO
683,120,8.7289189525102E-6,NO
684,2505,0.9999999749236469,YES
685,129,8.736027878792117E-6,NO
686,466,1.5110988067834858E-5,NO
687,388,1.2156096252956453E-5,NO
688,2179,0.9999999311038084,YES
689,84,8.77547135463598E-6,NO
690,117,8.7289189525102E-6,NO
691,100,8.739437112069246E-6,NO
692,74,8.813816360156585E-6,NO
693,245,9.390553534366884E-6,NO
694,437,1.3808241540103052E-5,NO
695,257,9.526719160056047E-6,NO
696,32,9.040977120408653E-6,NO
697,92,8.76060997237477E-6,YES
698,153,8.784285305499987E-6,NO
699,62,8.863787092174084E-6,NO
700,39,8.960982277565692E-6,NO
701,2018,0.9903012869483712,YES
702,351,1.1199135507392681E-5,NO
703,149,8.767941879269988E-6,NO
704,140,8.743824890067613E-6,YES
705,52,8.893191412681992E-6,NO
706,302,1.0121617304125663E-5,NO
707,296,1.0024679701202493E-5,NO
708,419,1.3132002993709534E-5,NO
709,92,8.76060997237477E-6,NO
710,324,1.841431354789045E-4,NO
711,479,0.013469224864157376,NO
712,157,8.784285305499987E-6,NO
713,125,8.731060839976604E-6,NO
714,122,8.7289189525102E-6,NO
715,123,8.731060839976604E-6,NO
716,235,9.26831521295487E-6,NO
717,427,1.3349336052172721E-5,NO
718,527,1.8541071500716003E-5,NO
719,691,2.1908023951071857E-4,YES
720,107,8.733105057388705E-6,NO
721,74,8.813816360156585E-6,YES
722,75,8.793201058786995E-6,YES
723,67,8.837337374790568E-6,NO
724,648,3.075741501354451E-5,NO
725,43,8.960982277565692E-6,NO
726,89,8.76060997237477E-6,NO
727,67,8.837337374790568E-6,NO
728,45,8.925579189849215E-6,NO
729,68,8.837337374790568E-6,NO
730,41,8.960982277565692E-6,NO
731,126,8.731060839976604E-6,NO
732,74,8.813816360156585E-6,NO
733,69,8.813816360156585E-6,NO
734,82,8.77547135463598E-6,NO
735,268,9.67736908640598E-6,YES
736,68,8.837337374790568E-6,NO
737,57,8.863787092174084E-6,NO
738,92,8.76060997237477E-6,NO
739,156,8.784285305499987E-6,NO
740,326,1.0552903573795431E-5,NO
741,69,8.813816360156585E-6,NO
742,64,8.837337374790568E-6,NO
743,45,8.925579189849215E-6,NO
744,30,9.040977120408653E-6,NO
745,104,2.7235230235976083E-5,YES
746,65,8.837337374790568E-6,NO
747,62,8.863787092174084E-6,NO
748,132,8.736027878792117E-6,NO
749,54,8.893191412681992E-6,NO
750,52,8.893191412681992E-6,NO
751,45,8.925579189849215E-6,NO
752,40,8.960982277565692E-6,NO
753,45,8.925579189849215E-6,NO
754,42,8.960982277565692E-6,NO
755,65,8.837337374790568E-6,NO
756,54,8.893191412681992E-6,NO
757,201,9.02054046117013E-6,YES
758,148,8.767941879269988E-6,NO
759,61,8.863787092174084E-6,NO
760,88,8.76060997237477E-6,YES
761,61,8.863787092174084E-6,NO
762,35,8.999435582289786E-6,NO
763,34,8.999435582289786E-6,NO
764,42,8.960982277565692E-6,NO
765,471,1.5400863843529838E-5,NO
766,34,8.999435582289786E-6,NO
767,116,8.729600137995115E-6,NO
768,1664,0.2964310820269795,NO
769,47,8.925579189849215E-6,NO
770,285,9.931881766194103E-6,NO
771,87,0.0013636367611104612,NO
772,94,8.748602449339882E-6,NO
773,36,8.999435582289786E-6,NO
774,209,9.063695769989696E-6,NO
