ID,SIZE,PREDICTED,ACTUAL
472,33,9.604708612350119E-7,NO
473,198,0.07692564006252196,NO
474,253,7.875752134328828E-6,NO
475,61,1.0228389713922167E-6,NO
476,62,8.750958229926177E-7,NO
477,65,6.20146962427156E-7,NO
478,38,0.016393858887660404,NO
479,948,1.3126115719836187E-5,NO
480,156,3.4242705447672012E-6,NO
481,129,2.9169741643598264E-6,NO
482,32,1.230602626106004E-6,NO
483,42,0.016394067019746474,NO
484,890,0.9999212536420191,NO
485,112,3.0291647986817075E-6,NO
486,124,7.159784920061002E-6,NO
487,82,1.29112391045281E-6,NO
488,421,7.874635798094339E-5,NO
489,172,4.632825421239652E-6,NO
490,200,7.874635798094339E-5,NO
491,366,3.93762797290912E-5,NO
492,512,9.844651400893894E-6,YES
493,38,0.016393858887660404,NO
494,46,0.00869632512120272,NO
495,163,3.4242705447672012E-6,NO
496,756,7.874635798094339E-5,NO
497,130,7.874635798094339E-5,NO
498,4957,0.9999212536420191,YES
499,78,2.0194472772802086E-6,NO
500,45,5.357733164529021E-7,NO
501,33,4.145163630334307E-6,NO
502,42,3.93762797290912E-5,NO
503,1445,7.874635798094339E-5,YES
504,222,7.874635798094339E-5,NO
505,185,6.058292894228264E-6,NO
506,533,7.874635798094339E-5,NO
507,650,8.750820389411508E-6,NO
508,461,1.9688915140775742E-5,NO
509,134,6.563144008505835E-6,NO
510,202,7.874635798094339E-5,NO
511,872,7.874635798094339E-5,YES
512,50,0.017858499030988673,NO
513,197,0.047622440828235926,NO
514,952,0.9999212536420191,YES
515,596,1.1250998526119193E-5,NO
516,85,1.406402506771828E-6,NO
517,83,1.5145869872744401E-6,NO
518,73,1.211670323891594E-6,NO
519,89,1.3348907058234606E-6,NO
520,76,0.026317752980385002,NO
521,810,0.9999212536420191,NO
522,91,1.3348907058234606E-6,NO
523,353,1.1250998526119193E-5,NO
524,410,2.625154227810884E-5,YES
525,68,1.125122638367582E-6,NO
526,891,7.874635798094339E-5,YES
527,235,7.874635798094339E-5,NO
528,976,0.9999212536420191,YES
529,41,3.9379349941442905E-7,NO
530,43,0.023256396088930133,NO
531,144,4.922374159504613E-6,NO
532,65,6.20146962427156E-7,NO
533,82,1.29112391045281E-6,NO
534,65,6.20146962427156E-7,NO
535,420,7.874635798094339E-5,NO
536,214,6.058292894228264E-6,NO
537,43,0.023256396088930133,NO
538,118,4.145163630334307E-6,NO
539,309,1.9688915140775742E-5,NO
540,307,0.0909149489149346,NO
541,56,0.07042348825110456,NO
542,48,0.04651328911869268,NO
543,33,4.145163630334307E-6,NO
544,743,0.12500738348855067,NO
545,55,1.6408021553577112E-6,NO
546,128,4.145163630334307E-6,NO
547,501,1.1250998526119193E-5,NO
548,110,1.1755011455258663E-6,NO
549,107,2.1286061248512635E-6,NO
550,322,0.16667104209600567,NO
551,42,0.016394067019746474,NO
552,495,7.159784920061002E-6,NO
553,84,1.4319733882065537E-6,NO
554,39,4.578993592156367E-7,NO
555,94,1.0788848214931117E-6,NO
556,93,1.4584913365614609E-6,NO
557,91,1.3348907058234606E-6,NO
558,38,0.016393858887660404,NO
559,94,1.0788848214931117E-6,NO
560,93,1.4584913365614609E-6,NO
561,93,1.4584913365614609E-6,NO
562,79,0.018519922991657427,NO
563,68,1.125122638367582E-6,NO
564,62,8.750958229926177E-7,NO
565,121,3.0291647986817075E-6,NO
566,112,7.874635798094339E-5,NO
567,229,0.9999212536420191,NO
568,192,3.7503891028694228E-6,NO
569,284,5.625562556255625E-6,NO
570,57,1.1092758758010358E-6,NO
571,95,0.04347982412886259,NO
572,2247,7.874635798094339E-5,YES
573,71,0.012659199553368923,NO
574,51,8.468669732889687E-7,NO
575,252,7.874635798094339E-5,NO
576,80,1.607316504729529E-6,NO
577,43,0.023256396088930133,NO
578,385,7.874635798094339E-5,NO
579,390,7.874635798094339E-5,NO
580,51,3.93762797290912E-5,NO
581,245,7.875752134328828E-6,NO
582,246,0.10000630060170745,NO
583,39,4.578993592156367E-7,NO
584,73,1.211670323891594E-6,NO
585,878,7.874635798094339E-5,YES
586,3386,0.9999212536420191,NO
587,516,0.9999212536420191,NO
588,426,7.874635798094339E-5,NO
589,350,7.874635798094339E-5,NO
590,62,8.750958229926177E-7,NO
591,73,1.211670323891594E-6,NO
592,40,5.877512636652168E-7,NO
593,67,0.014926513545887449,NO
594,138,2.0194472772802086E-6,NO
595,39,4.578993592156367E-7,NO
596,66,1.3348907058234606E-6,NO
597,66,1.3348907058234606E-6,NO
598,66,1.3348907058234606E-6,NO
599,67,0.014926513545887449,NO
600,389,7.874635798094339E-5,YES
601,150,0.18182273804494914,NO
602,70,1.0097256777278748E-6,NO
603,555,7.874635798094339E-5,NO
604,42,0.016394067019746474,NO
605,41,3.9379349941442905E-7,NO
606,97,2.4611991946956234E-6,NO
607,72,1.544284679614979E-6,NO
608,93,1.4584913365614609E-6,NO
609,58,1.2702993841588585E-6,NO
610,70,1.0097256777278748E-6,NO
611,58,1.2702993841588585E-6,NO
612,89,7.874635798094339E-5,NO
613,33,9.604708612350119E-7,NO
614,65,6.20146962427156E-7,NO
615,46,0.00869632512120272,NO
616,46,0.00869632512120272,NO
617,79,0.018519922991657427,NO
618,92,0.028986582505321906,NO
619,84,1.4319733882065537E-6,NO
620,214,7.874635798094339E-5,NO
621,76,0.026317752980385002,NO
622,96,0.023811309715794447,NO
623,68,1.125122638367582E-6,NO
624,85,1.406402506771828E-6,NO
625,71,0.012659199553368923,NO
626,32,1.230602626106004E-6,NO
627,85,1.406402506771828E-6,NO
628,45,5.357733164529021E-7,NO
629,45,5.357733164529021E-7,NO
630,238,7.874635798094339E-5,NO
631,52,1.0643053279124714E-6,NO
632,44,2.250240213142753E-6,YES
633,71,0.012659199553368923,NO
634,41,3.9379349941442905E-7,NO
635,41,3.9379349941442905E-7,NO
636,40,5.877512636652168E-7,NO
637,82,1.29112391045281E-6,NO
638,36,0.04225453666101305,NO
639,495,7.874635798094339E-5,YES
640,64,1.6408021553577112E-6,NO
641,49,9.96944365519682E-7,NO
642,92,0.028986582505321906,NO
643,89,1.3348907058234606E-6,NO
644,94,1.0788848214931117E-6,NO
645,60,0.03225925286071421,NO
646,57,1.1092758758010358E-6,NO
647,41,3.9379349941442905E-7,NO
648,41,3.9379349941442905E-7,NO
649,799,7.874635798094339E-5,YES
650,47,7.955417838433419E-7,NO
651,71,0.012659199553368923,NO
652,69,0.034484022878000294,NO
653,75,1.125122638367582E-6,NO
654,41,3.9379349941442905E-7,NO
655,41,3.9379349941442905E-7,NO
656,72,1.544284679614979E-6,NO
657,56,7.874635798094339E-5,NO
658,79,0.018519922991657427,NO
659,71,0.012659199553368923,NO
660,53,0.011495137334210842,NO
661,53,0.011495137334210842,NO
662,41,3.9379349941442905E-7,NO
663,41,3.9379349941442905E-7,NO
664,40,5.877512636652168E-7,NO
665,57,1.1092758758010358E-6,NO
666,42,0.016394067019746474,NO
667,103,1.7899654536667443E-6,NO
668,62,8.750958229926177E-7,NO
669,68,1.125122638367582E-6,NO
670,39,4.578993592156367E-7,NO
671,83,0.9999212536420191,NO
672,152,7.874635798094339E-5,NO
673,62,8.750958229926177E-7,NO
674,109,3.7503891028694228E-6,NO
675,49,9.96944365519682E-7,NO
676,43,0.023256396088930133,NO
677,41,3.9379349941442905E-7,NO
678,62,8.750958229926177E-7,NO
679,66,1.3348907058234606E-6,NO
680,77,7.874635798094339E-5,NO
681,51,7.874635798094339E-5,NO
682,70,1.0097256777278748E-6,NO
683,41,3.9379349941442905E-7,NO
684,65,6.20146962427156E-7,NO
685,42,0.016394067019746474,NO
686,57,1.1092758758010358E-6,NO
687,58,1.2702993841588585E-6,NO
688,81,1.6757127225137031E-6,NO
689,63,1.3126425858008827E-6,NO
690,72,1.544284679614979E-6,NO
691,69,0.034484022878000294,NO
692,68,1.125122638367582E-6,NO
693,142,7.874635798094339E-5,NO
694,60,0.03225925286071421,NO
695,95,7.874635798094339E-5,NO
696,56,0.07042348825110456,NO
697,49,9.96944365519682E-7,NO
698,49,9.96944365519682E-7,NO
699,70,1.0097256777278748E-6,NO
700,2398,7.874635798094339E-5,YES
701,84,1.4319733882065537E-6,NO
702,34,2.1286061248512635E-6,NO
703,885,2.625154227810884E-5,YES
704,410,7.874635798094339E-5,YES
705,120,2.7158046250152763E-6,NO
706,260,0.33333770870523993,NO
707,2802,0.9999212536420191,YES
708,144,4.922374159504613E-6,NO
709,466,8.750820389411508E-6,NO
710,388,1.5751256162678975E-5,NO
711,2236,0.9999212536420191,YES
712,84,1.4319733882065537E-6,NO
713,117,4.145163630334307E-6,NO
714,100,2.625278279497627E-6,NO
715,74,0.015626192146294036,NO
716,245,7.875752134328828E-6,NO
717,437,4.3754484834695555E-6,NO
718,257,4.632825421239652E-6,NO
719,32,1.230602626106004E-6,NO
720,123,7.874635798094339E-5,YES
721,188,6.563144008505835E-6,NO
722,62,8.750958229926177E-7,NO
723,39,4.578993592156367E-7,NO
724,2278,7.874635798094339E-5,YES
725,351,1.5751256162678975E-5,NO
726,149,0.1666754174104799,NO
727,169,7.874635798094339E-5,YES
728,52,1.0643053279124714E-6,NO
729,302,0.16667104209600567,NO
730,296,2.625154227810884E-5,NO
731,419,3.93762797290912E-5,NO
732,92,0.028986582505321906,NO
733,329,0.5,NO
734,483,0.5,NO
735,157,9.844651400893894E-6,NO
736,125,0.06667121712512536,NO
737,122,8.750820389411508E-6,NO
738,123,0.03703973793904107,NO
739,235,3.0291647986817075E-6,NO
740,427,7.874635798094339E-5,NO
741,524,7.874635798094339E-5,NO
742,692,0.9999212536420191,NO
743,107,2.1286061248512635E-6,NO
744,75,7.874635798094339E-5,NO
745,75,7.874635798094339E-5,NO
746,67,0.014926513545887449,NO
747,647,1.1250998526119193E-5,NO
748,43,0.023256396088930133,NO
749,89,1.3348907058234606E-6,NO
750,67,0.014926513545887449,NO
751,44,2.625154227810884E-5,NO
752,68,1.125122638367582E-6,NO
753,41,3.9379349941442905E-7,NO
754,127,7.874635798094339E-5,NO
755,74,0.015626192146294036,NO
756,69,0.034484022878000294,NO
757,85,7.874635798094339E-5,NO
758,268,1.9688915140775742E-5,YES
759,68,1.125122638367582E-6,NO
760,57,1.1092758758010358E-6,NO
761,92,0.028986582505321906,NO
762,156,3.4242705447672012E-6,NO
763,326,7.874635798094339E-5,NO
764,69,0.034484022878000294,NO
765,64,1.6408021553577112E-6,NO
766,45,5.357733164529021E-7,NO
767,30,3.5799180914740673E-6,NO
768,104,0.050003544116373026,YES
769,65,6.20146962427156E-7,NO
770,62,8.750958229926177E-7,NO
771,133,0.9999212536420191,NO
772,54,0.011364511007412259,NO
773,52,1.0643053279124714E-6,NO
774,45,5.357733164529021E-7,NO
775,40,5.877512636652168E-7,NO
776,45,5.357733164529021E-7,NO
777,42,0.016394067019746474,NO
778,65,6.20146962427156E-7,NO
779,54,0.011364511007412259,NO
780,201,0.0454577999255377,YES
781,148,0.04348138737745392,NO
782,61,1.0228389713922167E-6,NO
783,88,2.9169741643598264E-6,YES
784,61,1.0228389713922167E-6,NO
