ID,SIZE,PREDICTED,ACTUAL
79,59,2.4573284907579873E-6,NO
80,56,0.4634147920235789,NO
81,44,6.318795890255153E-6,NO
82,224,8.846269528139983E-6,NO
83,119,1.7692226035879835E-5,NO
84,113,1.1057788000088462E-5,NO
85,83,5.8975477996249165E-6,NO
86,213,4.42282176028306E-5,NO
87,175,1.7692226035879835E-5,NO
88,47,2.1062830423152264E-6,NO
89,224,8.846269528139983E-6,NO
90,47,2.1062830423152264E-6,NO
91,93,5.8975477996249165E-6,NO
92,47,2.1062830423152264E-6,NO
93,144,2.9486347820958896E-5,NO
94,167,6.318795890255153E-6,NO
95,65,2.211596728606119E-6,NO
96,65,2.211596728606119E-6,NO
97,45,1.805386551314502E-6,NO
98,403,8.844861135680171E-5,NO
99,47,2.1062830423152264E-6,NO
100,32,5.5289551380580095E-6,NO
101,56,0.4634147920235789,NO
102,61,4.914632827781436E-6,NO
103,104,0.7499981570081607,NO
104,155,2.9486347820958896E-5,NO
105,145,5.8975477996249165E-6,YES
106,43,0.29577515680562577,NO
107,43,0.29577515680562577,NO
108,95,0.7037030362800574,NO
109,79,0.41935529897895707,NO
110,81,6.804850497434571E-6,NO
111,51,3.6859836784642717E-6,NO
112,103,4.914632827781436E-6,NO
113,826,8.844861135680171E-5,YES
114,131,8.042076142376916E-6,NO
115,36,0.5555553371261417,NO
116,71,0.4250003317395093,NO
117,41,1.3203586093983124E-6,NO
118,39,2.0105432890075554E-6,NO
119,345,0.9473642551844229,NO
120,57,4.914632827781436E-6,NO
121,43,0.29577515680562577,YES
122,282,2.2115086912291567E-5,NO
123,118,1.1057788000088462E-5,NO
124,64,3.2764326201631663E-6,NO
125,207,2.2115086912291567E-5,NO
126,140,4.02107040894286E-6,NO
127,54,2.8536695336533248E-6,NO
128,53,3.2764326201631663E-6,NO
129,53,3.2764326201631663E-6,NO
130,198,0.7916655915841311,NO
131,157,8.844861135680171E-5,YES
132,147,1.474360864565211E-5,YES
133,177,0.9565182273437078,NO
134,989,2.9486347820958896E-5,YES
135,418,4.42282176028306E-5,YES
136,115,5.8975477996249165E-6,NO
137,128,2.2115086912291567E-5,NO
138,436,8.844861135680171E-5,NO
139,170,5.203725867721288E-6,NO
140,78,8.846269528139983E-6,NO
141,85,5.8975477996249165E-6,NO
142,1028,8.844861135680171E-5,YES
143,333,2.9486347820958896E-5,YES
144,247,2.9486347820958896E-5,NO
145,87,3.4024484018699854E-6,NO
146,46,0.42857165424484933,NO
147,72,6.804850497434571E-6,NO
148,67,0.5111110674252284,NO
149,164,2.9486347820958896E-5,NO
150,91,4.423173892658416E-6,NO
151,307,0.833330876010881,NO
152,775,0.9999971463304663,NO
153,1780,4.42282176028306E-5,YES
154,1259,8.844861135680171E-5,NO
155,71,0.4250003317395093,NO
156,1143,8.844861135680171E-5,NO
157,142,2.2115086912291567E-5,NO
158,167,6.318795890255153E-6,NO
159,63,6.318795890255153E-6,NO
160,230,8.042076142376916E-6,NO
161,611,2.9486347820958896E-5,NO
162,138,3.6859836784642717E-6,NO
163,37,5.8975477996249165E-6,NO
164,163,4.42282176028306E-5,NO
165,2217,8.844861135680171E-5,NO
166,96,3.8462426055985905E-6,NO
167,152,7.371913011426465E-6,YES
168,136,0.7857124803326235,NO
169,69,0.605633539583297,NO
170,104,0.7499981570081607,NO
171,269,1.7692226035879835E-5,NO
172,544,4.42282176028306E-5,NO
173,321,2.2115086912291567E-5,NO
174,379,2.2115086912291567E-5,YES
175,89,3.8462426055985905E-6,NO
176,87,3.4024484018699854E-6,YES
177,82,4.02107040894286E-6,NO
178,96,3.8462426055985905E-6,NO
179,176,1.1057788000088462E-5,NO
180,81,6.804850497434571E-6,NO
181,61,4.914632827781436E-6,NO
182,76,7.371913011426465E-6,YES
183,51,3.6859836784642717E-6,NO
184,62,2.6807207922066083E-6,NO
185,83,5.8975477996249165E-6,NO
186,66,6.318795890255153E-6,NO
187,127,9.829169042049185E-6,NO
188,51,3.6859836784642717E-6,NO
189,266,2.2115086912291567E-5,YES
190,133,9.829169042049185E-6,NO
191,183,1.7692226035879835E-5,NO
192,1584,8.844861135680171E-5,YES
193,172,8.042076142376916E-6,NO
194,95,0.7037030362800574,NO
195,103,8.844861135680171E-5,NO
196,68,3.2764326201631663E-6,NO
197,137,2.2115086912291567E-5,NO
198,250,8.844861135680171E-5,NO
199,405,8.844861135680171E-5,NO
200,246,8.844861135680171E-5,NO
201,315,8.844861135680171E-5,NO
202,260,4.42282176028306E-5,NO
203,87,3.4024484018699854E-6,NO
204,98,2.9486347820958896E-5,NO
205,163,4.42282176028306E-5,NO
206,99,2.2115086912291567E-5,NO
207,152,7.371913011426465E-6,NO
208,231,4.42282176028306E-5,NO
209,422,2.2115086912291567E-5,NO
210,194,2.2115086912291567E-5,NO
211,176,1.1057788000088462E-5,NO
212,107,9.829169042049185E-6,YES
213,96,3.8462426055985905E-6,YES
214,113,1.1057788000088462E-5,NO
215,83,5.8975477996249165E-6,YES
216,261,1.474360864565211E-5,NO
217,41,4.42282176028306E-5,NO
218,89,3.8462426055985905E-6,NO
219,58,4.02107040894286E-6,NO
220,54,2.8536695336533248E-6,NO
221,55,5.8975477996249165E-6,NO
222,75,3.5385453747673404E-6,NO
223,49,3.6859836784642717E-6,NO
224,84,2.8536695336533248E-6,NO
225,403,1.474360864565211E-5,NO
226,87,3.4024484018699854E-6,NO
227,97,8.846269528139983E-6,NO
228,96,3.8462426055985905E-6,NO
229,950,4.42282176028306E-5,YES
230,290,2.2115086912291567E-5,NO
231,170,5.203725867721288E-6,NO
232,170,5.203725867721288E-6,NO
233,375,8.844861135680171E-5,NO
234,218,0.8421020774939705,NO
235,342,2.9486347820958896E-5,NO
236,270,4.42282176028306E-5,NO
237,330,2.9486347820958896E-5,NO
238,613,8.844861135680171E-5,YES
239,259,1.474360864565211E-5,NO
240,169,1.2637432073802604E-5,NO
241,77,1.474360864565211E-5,NO
242,57,4.914632827781436E-6,NO
243,59,2.4573284907579873E-6,NO
244,124,2.9486347820958896E-5,NO
245,133,9.829169042049185E-6,NO
246,154,0.9047601996756325,NO
247,96,4.42282176028306E-5,NO
248,749,8.844861135680171E-5,NO
249,308,0.8749972355122411,NO
250,188,1.2637432073802604E-5,NO
251,296,8.844861135680171E-5,YES
252,110,3.050473128382212E-6,NO
253,151,8.846269528139983E-6,NO
254,106,8.844861135680171E-5,NO
255,741,8.844861135680171E-5,NO
256,85,5.8975477996249165E-6,NO
257,194,2.2115086912291567E-5,NO
258,187,0.7916645165095209,NO
259,80,3.5385453747673404E-6,NO
260,85,5.8975477996249165E-6,NO
261,45,1.805386551314502E-6,NO
262,263,1.474360864565211E-5,NO
263,42,4.42282176028306E-5,NO
264,939,8.844861135680171E-5,YES
265,468,4.42282176028306E-5,NO
266,65,2.211596728606119E-6,NO
267,81,6.804850497434571E-6,NO
268,1527,0.9999964614546252,NO
269,235,1.474360864565211E-5,NO
270,209,1.7692226035879835E-5,NO
271,185,1.2637432073802604E-5,NO
272,705,4.42282176028306E-5,YES
273,499,8.844861135680171E-5,NO
274,56,0.4634147920235789,YES
275,605,2.9486347820958896E-5,NO
276,446,2.9486347820958896E-5,NO
277,125,1.474360864565211E-5,NO
278,853,1.7692226035879835E-5,YES
279,155,2.9486347820958896E-5,NO
280,80,3.5385453747673404E-6,NO
281,45,1.805386551314502E-6,NO
282,38,0.2391309364693212,NO
283,826,4.42282176028306E-5,YES
284,4414,0.9999944710448618,YES
285,615,8.844861135680171E-5,YES
286,125,1.474360864565211E-5,YES
287,174,2.9486347820958896E-5,NO
288,61,4.914632827781436E-6,NO
289,162,0.7241365635810114,NO
290,211,8.844861135680171E-5,NO
291,300,1.7692226035879835E-5,NO
292,285,8.844861135680171E-5,YES
293,118,1.1057788000088462E-5,NO
294,115,5.8975477996249165E-6,NO
295,192,2.2115086912291567E-5,NO
296,406,2.9486347820958896E-5,NO
297,42,2.211596728606119E-6,NO
298,80,3.5385453747673404E-6,NO
299,980,4.42282176028306E-5,NO
300,536,2.9486347820958896E-5,NO
301,264,4.42282176028306E-5,NO
302,1107,8.844861135680171E-5,YES
303,127,9.829169042049185E-6,NO
304,397,0.9473642551844229,YES
305,437,1.1057788000088462E-5,NO
306,38,0.2391309364693212,NO
307,575,2.2115086912291567E-5,NO
308,501,8.844861135680171E-5,YES
309,523,2.9486347820958896E-5,NO
310,960,4.42282176028306E-5,YES
311,74,0.46428593995842204,NO
312,257,1.474360864565211E-5,NO
313,684,4.42282176028306E-5,YES
314,148,1.474360864565211E-5,YES
315,46,0.42857165424484933,NO
316,63,6.318795890255153E-6,NO
317,241,8.844861135680171E-5,YES
318,191,8.042076142376916E-6,NO
319,723,4.42282176028306E-5,NO
320,153,8.844861135680171E-5,NO
321,3055,8.844861135680171E-5,NO
322,36,0.5555553371261417,NO
323,302,1.7692226035879835E-5,YES
324,65,2.211596728606119E-6,NO
325,148,4.42282176028306E-5,NO
326,520,4.42282176028306E-5,NO
327,112,6.804850497434571E-6,NO
328,90,6.804850497434571E-6,NO
329,91,4.423173892658416E-6,NO
330,88,1.2637432073802604E-5,NO
331,87,3.4024484018699854E-6,NO
332,67,0.5111110674252284,NO
333,92,0.6969691689475194,NO
334,238,8.844861135680171E-5,YES
335,121,1.474360864565211E-5,NO
336,272,8.844861135680171E-5,YES
337,160,2.2115086912291567E-5,NO
338,197,1.2637432073802604E-5,NO
339,74,0.46428593995842204,NO
340,48,0.8076912607815451,NO
341,1482,4.42282176028306E-5,NO
342,1424,8.844861135680171E-5,NO
343,43,0.29577515680562577,NO
344,143,2.9486347820958896E-5,NO
345,66,6.318795890255153E-6,NO
346,95,4.42282176028306E-5,NO
347,140,4.02107040894286E-6,NO
348,49,3.6859836784642717E-6,NO
349,455,0.9999919579238576,NO
350,322,0.9999919579238576,YES
351,58,4.02107040894286E-6,NO
352,153,2.2115086912291567E-5,NO
353,140,4.02107040894286E-6,NO
354,267,2.2115086912291567E-5,NO
355,77,1.474360864565211E-5,NO
356,90,6.804850497434571E-6,NO
357,35,4.914632827781436E-6,NO
358,255,2.9486347820958896E-5,NO
359,209,8.844861135680171E-5,NO
360,248,0.9999919579238576,NO
361,739,2.9486347820958896E-5,NO
362,348,4.42282176028306E-5,NO
363,219,4.42282176028306E-5,NO
364,65,2.211596728606119E-6,NO
365,33,4.02107040894286E-6,NO
366,138,3.6859836784642717E-6,NO
367,660,0.999995978929591,YES
368,469,8.844861135680171E-5,NO
369,67,0.5111110674252284,NO
370,52,3.4024484018699854E-6,NO
371,33,4.02107040894286E-6,NO
372,108,2.9486347820958896E-5,NO
373,314,4.42282176028306E-5,YES
374,94,3.6859836784642717E-6,NO
375,79,0.41935529897895707,NO
376,91,8.844861135680171E-5,NO
377,205,4.42282176028306E-5,YES
378,61,4.914632827781436E-6,NO
379,398,8.844861135680171E-5,NO
380,74,0.9999953440296492,NO
381,82,4.02107040894286E-6,NO
382,1483,4.42282176028306E-5,NO
383,31,6.804850497434571E-6,NO
384,152,8.844861135680171E-5,NO
385,620,8.844861135680171E-5,NO
386,28,9.829169042049185E-6,NO
387,141,2.9486347820958896E-5,NO
388,536,2.9486347820958896E-5,NO
389,75,3.5385453747673404E-6,NO
390,27,8.844861135680171E-5,NO
391,75,3.5385453747673404E-6,NO
392,123,8.844861135680171E-5,NO
393,302,8.844861135680171E-5,NO
394,28,9.829169042049185E-6,NO
395,216,8.844861135680171E-5,NO
396,1077,0.9999919579238576,NO
397,4479,8.844861135680171E-5,YES
398,119,4.42282176028306E-5,NO
399,288,0.9999919579238576,NO
400,272,6.804850497434571E-6,NO
401,94,3.6859836784642717E-6,NO
402,237,8.844861135680171E-5,NO
403,387,8.844861135680171E-5,YES
404,733,8.844861135680171E-5,NO
405,31,6.804850497434571E-6,NO
406,286,1.7692226035879835E-5,NO
407,108,8.846269528139983E-6,NO
408,70,3.4024484018699854E-6,NO
409,73,3.2764326201631663E-6,NO
410,37,5.8975477996249165E-6,NO
411,100,1.2637432073802604E-5,NO
412,36,0.5555553371261417,NO
413,56,0.4634147920235789,NO
414,53,3.2764326201631663E-6,NO
415,35,4.914632827781436E-6,NO
416,53,3.2764326201631663E-6,NO
417,38,0.2391309364693212,NO
418,38,0.2391309364693212,NO
419,37,5.8975477996249165E-6,NO
420,48,0.8076912607815451,NO
421,73,3.2764326201631663E-6,NO
422,42,2.211596728606119E-6,NO
423,43,0.29577515680562577,NO
424,284,8.844861135680171E-5,NO
425,42,2.211596728606119E-6,NO
426,217,0.7619025553318224,NO
427,648,1.7692226035879835E-5,NO
428,31,6.804850497434571E-6,NO
429,38,0.2391309364693212,NO
430,107,9.829169042049185E-6,NO
431,160,2.2115086912291567E-5,NO
432,37,5.8975477996249165E-6,NO
433,43,0.29577515680562577,NO
434,37,5.8975477996249165E-6,NO
435,33,4.02107040894286E-6,NO
436,33,4.02107040894286E-6,NO
437,198,0.7916655915841311,NO
438,253,0.9999919579238576,NO
439,60,0.3529419417283745,NO
440,62,2.6807207922066083E-6,NO
441,65,8.844861135680171E-5,NO
442,38,0.2391309364693212,NO
443,948,0.9999919579238576,NO
444,156,7.371913011426465E-6,NO
445,129,4.42282176028306E-5,NO
446,32,5.5289551380580095E-6,NO
447,42,2.211596728606119E-6,NO
448,800,0.9999919579238576,NO
449,112,6.804850497434571E-6,NO
450,82,4.02107040894286E-6,NO
451,418,8.844861135680171E-5,YES
452,172,8.042076142376916E-6,NO
453,184,1.1057788000088462E-5,YES
454,338,0.9999950853671722,NO
455,510,8.844861135680171E-5,YES
456,38,0.2391309364693212,NO
457,46,0.42857165424484933,NO
458,163,4.42282176028306E-5,NO
459,718,8.844861135680171E-5,NO
460,121,1.474360864565211E-5,NO
461,4728,8.844861135680171E-5,NO
462,78,8.846269528139983E-6,NO
463,45,1.805386551314502E-6,NO
464,1371,0.9999953440296492,NO
465,212,4.42282176028306E-5,NO
466,185,1.2637432073802604E-5,NO
467,481,8.844861135680171E-5,NO
468,650,1.7692226035879835E-5,NO
469,437,1.1057788000088462E-5,NO
470,134,1.7692226035879835E-5,NO
471,202,2.2115086912291567E-5,NO
472,835,8.844861135680171E-5,NO
473,50,3.2764326201631663E-6,NO
474,197,1.2637432073802604E-5,NO
475,949,0.9999950853671722,YES
476,596,1.7692226035879835E-5,NO
477,85,5.8975477996249165E-6,NO
478,83,5.8975477996249165E-6,NO
479,73,3.2764326201631663E-6,NO
480,89,3.8462426055985905E-6,NO
481,76,7.371913011426465E-6,NO
482,743,8.844861135680171E-5,YES
483,91,4.423173892658416E-6,NO
484,353,0.9999919579238576,NO
485,363,0.8260844481026485,YES
486,748,4.42282176028306E-5,YES
487,903,2.9486347820958896E-5,NO
488,41,1.3203586093983124E-6,NO
489,43,0.29577515680562577,NO
490,82,4.02107040894286E-6,NO
491,65,2.211596728606119E-6,NO
492,409,0.9761884702066265,NO
493,214,8.844861135680171E-5,NO
494,43,0.29577515680562577,NO
495,111,0.5428569262110696,NO
496,309,0.8749972355122411,NO
497,262,8.844861135680171E-5,NO
498,41,1.3203586093983124E-6,NO
499,739,8.844861135680171E-5,NO
500,55,5.8975477996249165E-6,NO
501,128,2.2115086912291567E-5,NO
502,501,8.844861135680171E-5,NO
503,110,3.050473128382212E-6,NO
504,107,9.829169042049185E-6,NO
505,313,2.9486347820958896E-5,NO
506,42,2.211596728606119E-6,NO
507,495,2.9486347820958896E-5,NO
508,84,2.8536695336533248E-6,NO
509,39,2.0105432890075554E-6,NO
510,94,3.6859836784642717E-6,NO
511,93,5.8975477996249165E-6,NO
512,91,4.423173892658416E-6,NO
513,38,0.2391309364693212,NO
514,94,3.6859836784642717E-6,NO
515,93,5.8975477996249165E-6,NO
516,93,5.8975477996249165E-6,NO
517,79,0.41935529897895707,NO
518,68,3.2764326201631663E-6,NO
519,62,2.6807207922066083E-6,NO
520,121,1.474360864565211E-5,NO
521,192,2.2115086912291567E-5,NO
522,284,1.2637432073802604E-5,NO
523,57,4.914632827781436E-6,NO
524,31,6.804850497434571E-6,NO
525,2158,8.844861135680171E-5,YES
526,70,3.4024484018699854E-6,NO
527,51,3.6859836784642717E-6,NO
528,80,3.5385453747673404E-6,NO
529,43,0.29577515680562577,NO
530,357,1.474360864565211E-5,NO
531,245,0.8823489618566893,NO
532,246,0.8823489618566893,NO
533,39,2.0105432890075554E-6,NO
534,73,3.2764326201631663E-6,NO
535,856,8.844861135680171E-5,YES
536,3249,0.999995787451661,YES
537,440,2.2115086912291567E-5,NO
538,426,1.7692226035879835E-5,NO
539,322,0.8749972355122411,YES
540,62,2.6807207922066083E-6,NO
541,73,3.2764326201631663E-6,NO
542,40,1.6691314173930171E-6,NO
543,67,0.5111110674252284,NO
544,138,3.6859836784642717E-6,NO
545,39,2.0105432890075554E-6,NO
546,66,6.318795890255153E-6,NO
547,66,6.318795890255153E-6,NO
548,383,0.9999953440296492,YES
549,140,4.02107040894286E-6,NO
550,70,3.4024484018699854E-6,NO
551,516,4.42282176028306E-5,YES
552,42,2.211596728606119E-6,NO
553,41,1.3203586093983124E-6,NO
554,97,8.846269528139983E-6,NO
555,72,6.804850497434571E-6,NO
556,93,5.8975477996249165E-6,NO
557,58,4.02107040894286E-6,NO
558,70,3.4024484018699854E-6,NO
559,58,4.02107040894286E-6,NO
560,83,5.8975477996249165E-6,NO
561,33,4.02107040894286E-6,NO
562,65,2.211596728606119E-6,NO
563,46,0.42857165424484933,NO
564,46,0.42857165424484933,NO
565,79,0.41935529897895707,NO
566,92,0.6969691689475194,NO
567,84,2.8536695336533248E-6,NO
568,199,1.474360864565211E-5,NO
569,76,7.371913011426465E-6,NO
570,85,5.8975477996249165E-6,NO
571,71,0.4250003317395093,NO
572,32,5.5289551380580095E-6,NO
573,85,5.8975477996249165E-6,NO
574,45,1.805386551314502E-6,NO
575,45,1.805386551314502E-6,NO
576,52,3.4024484018699854E-6,NO
577,44,6.318795890255153E-6,NO
578,71,0.4250003317395093,NO
579,41,1.3203586093983124E-6,NO
580,41,1.3203586093983124E-6,NO
581,40,1.6691314173930171E-6,NO
582,82,4.02107040894286E-6,NO
583,36,0.5555553371261417,NO
584,410,0.9761884702066265,NO
585,64,3.2764326201631663E-6,NO
586,49,3.6859836784642717E-6,NO
587,92,0.6969691689475194,NO
588,89,3.8462426055985905E-6,NO
589,60,0.3529419417283745,NO
590,57,4.914632827781436E-6,NO
591,41,1.3203586093983124E-6,NO
592,41,1.3203586093983124E-6,NO
593,728,8.844861135680171E-5,NO
594,71,0.4250003317395093,NO
595,69,0.605633539583297,NO
596,75,3.5385453747673404E-6,NO
597,41,1.3203586093983124E-6,NO
598,41,1.3203586093983124E-6,NO
599,72,6.804850497434571E-6,NO
600,50,3.2764326201631663E-6,NO
601,79,0.41935529897895707,NO
602,71,0.4250003317395093,NO
603,53,3.2764326201631663E-6,NO
604,53,3.2764326201631663E-6,NO
605,41,1.3203586093983124E-6,NO
606,41,1.3203586093983124E-6,NO
607,40,1.6691314173930171E-6,NO
608,57,4.914632827781436E-6,NO
609,42,2.211596728606119E-6,NO
610,62,2.6807207922066083E-6,NO
611,68,3.2764326201631663E-6,NO
612,39,2.0105432890075554E-6,NO
613,70,3.4024484018699854E-6,NO
614,129,8.844861135680171E-5,NO
615,62,2.6807207922066083E-6,NO
616,49,3.6859836784642717E-6,NO
617,43,0.29577515680562577,NO
618,41,1.3203586093983124E-6,NO
619,62,2.6807207922066083E-6,NO
620,66,6.318795890255153E-6,NO
621,63,6.318795890255153E-6,NO
622,39,2.0105432890075554E-6,NO
623,70,3.4024484018699854E-6,NO
624,41,1.3203586093983124E-6,NO
625,65,2.211596728606119E-6,NO
626,42,2.211596728606119E-6,NO
627,57,4.914632827781436E-6,NO
628,58,4.02107040894286E-6,NO
629,81,6.804850497434571E-6,NO
630,69,0.605633539583297,NO
631,68,3.2764326201631663E-6,NO
632,121,1.474360864565211E-5,NO
633,60,0.3529419417283745,NO
634,76,7.371913011426465E-6,NO
635,56,0.4634147920235789,NO
636,70,3.4024484018699854E-6,NO
637,1772,0.9999936812041098,YES
638,79,0.41935529897895707,NO
639,173,1.1057788000088462E-5,NO
640,34,8.846269528139983E-6,NO
641,878,4.42282176028306E-5,NO
642,391,0.9473642551844229,NO
643,120,9.829169042049185E-6,NO
644,2355,0.999995787451661,YES
645,129,6.318795890255153E-6,NO
646,466,4.42282176028306E-5,NO
647,388,8.844861135680171E-5,NO
648,2121,8.844861135680171E-5,NO
649,84,2.8536695336533248E-6,NO
650,117,1.7692226035879835E-5,NO
651,100,4.42282176028306E-5,NO
652,74,8.844861135680171E-5,NO
653,245,0.8823489618566893,NO
654,437,1.1057788000088462E-5,NO
655,257,1.474360864565211E-5,NO
656,32,5.5289551380580095E-6,NO
657,92,0.6969691689475194,NO
658,153,2.2115086912291567E-5,NO
659,62,2.6807207922066083E-6,NO
660,39,2.0105432890075554E-6,NO
661,1986,8.844861135680171E-5,YES
662,351,2.9486347820958896E-5,NO
663,130,2.2115086912291567E-5,NO
664,140,4.02107040894286E-6,NO
665,52,3.4024484018699854E-6,NO
666,280,8.844861135680171E-5,NO
667,277,4.42282176028306E-5,NO
668,371,2.2115086912291567E-5,YES
669,92,0.6969691689475194,NO
670,305,2.9486347820958896E-5,NO
671,460,1.1057788000088462E-5,NO
672,145,5.8975477996249165E-6,NO
673,125,1.474360864565211E-5,NO
674,122,1.7692226035879835E-5,NO
675,123,1.1057788000088462E-5,NO
676,235,1.474360864565211E-5,NO
677,427,4.42282176028306E-5,NO
678,527,2.9486347820958896E-5,NO
679,591,4.42282176028306E-5,YES
680,107,9.829169042049185E-6,NO
681,74,0.46428593995842204,YES
682,75,3.5385453747673404E-6,YES
683,67,0.5111110674252284,NO
684,645,0.9999919579238576,NO
685,43,0.29577515680562577,NO
686,89,3.8462426055985905E-6,NO
687,67,0.5111110674252284,NO
688,45,1.805386551314502E-6,NO
689,68,3.2764326201631663E-6,NO
690,41,1.3203586093983124E-6,NO
691,126,9.829169042049185E-6,NO
692,74,0.46428593995842204,NO
693,69,0.605633539583297,NO
694,82,4.02107040894286E-6,NO
695,261,1.474360864565211E-5,NO
696,68,3.2764326201631663E-6,NO
697,57,4.914632827781436E-6,NO
698,92,0.6969691689475194,NO
699,156,7.371913011426465E-6,NO
700,322,0.9999919579238576,NO
701,69,0.605633539583297,NO
702,64,3.2764326201631663E-6,NO
703,45,1.805386551314502E-6,NO
704,30,8.042076142376916E-6,NO
705,88,1.2637432073802604E-5,NO
706,65,2.211596728606119E-6,NO
707,62,2.6807207922066083E-6,NO
708,132,9.829169042049185E-6,NO
709,54,2.8536695336533248E-6,NO
710,52,3.4024484018699854E-6,NO
711,45,1.805386551314502E-6,NO
712,40,1.6691314173930171E-6,NO
713,45,1.805386551314502E-6,NO
714,42,2.211596728606119E-6,YES
715,65,2.211596728606119E-6,NO
716,54,2.8536695336533248E-6,NO
717,201,0.6071421801247339,NO
718,149,4.42282176028306E-5,NO
719,61,4.914632827781436E-6,NO
720,88,1.2637432073802604E-5,NO
721,61,4.914632827781436E-6,NO
722,35,4.914632827781436E-6,NO
723,34,8.846269528139983E-6,NO
724,42,2.211596728606119E-6,NO
725,475,8.844861135680171E-5,YES
726,34,8.846269528139983E-6,NO
727,116,5.5289551380580095E-6,NO
728,1662,4.42282176028306E-5,NO
729,47,2.1062830423152264E-6,NO
730,285,2.9486347820958896E-5,NO
731,94,3.6859836784642717E-6,NO
732,36,0.5555553371261417,NO
733,209,1.7692226035879835E-5,NO
734,67,0.5111110674252284,NO
735,53,3.2764326201631663E-6,NO
736,115,2.9486347820958896E-5,NO
737,59,2.4573284907579873E-6,NO
738,54,2.8536695336533248E-6,NO
739,65,2.211596728606119E-6,NO
740,201,0.6071421801247339,NO
741,89,3.8462426055985905E-6,NO
742,71,0.4250003317395093,NO
743,55,5.8975477996249165E-6,NO
744,45,1.805386551314502E-6,NO
745,255,2.9486347820958896E-5,NO
746,1006,0.9999941024522004,YES
747,55,5.8975477996249165E-6,NO
748,718,0.9999968405820912,YES
749,75,3.5385453747673404E-6,NO
750,74,0.46428593995842204,NO
751,41,1.3203586093983124E-6,NO
752,75,3.5385453747673404E-6,NO
753,87,3.4024484018699854E-6,NO
754,138,4.42282176028306E-5,NO
755,212,4.42282176028306E-5,NO
756,150,0.925923134890731,NO
757,160,2.2115086912291567E-5,NO
758,473,8.844861135680171E-5,YES
759,144,2.9486347820958896E-5,NO
760,69,0.605633539583297,NO
761,471,2.9486347820958896E-5,YES
762,32,5.5289551380580095E-6,NO
763,145,5.8975477996249165E-6,NO
764,358,8.844861135680171E-5,NO
765,222,8.844861135680171E-5,NO
766,202,2.2115086912291567E-5,NO
767,47,2.1062830423152264E-6,NO
768,35,4.914632827781436E-6,NO
769,91,4.423173892658416E-6,NO
770,170,5.203725867721288E-6,NO
771,36,0.5555553371261417,NO
772,148,1.474360864565211E-5,NO
