ID,SIZE,PREDICTED,ACTUAL
75,207,4.381614635905709E-5,NO
76,78,4.3740255755987065E-5,NO
77,59,4.4169153829417917E-5,NO
78,56,4.4169153829417917E-5,NO
79,44,4.4701230231204636E-5,NO
80,224,4.4264967995773885E-5,NO
81,119,4.310210203564192E-5,NO
82,113,4.3181100394386664E-5,NO
83,83,4.356356632634165E-5,NO
84,210,4.381614635905709E-5,NO
85,175,4.3218544407728586E-5,NO
86,47,4.4422085961342925E-5,NO
87,224,4.4264967995773885E-5,NO
88,47,4.4422085961342925E-5,NO
89,93,4.341164002428013E-5,NO
90,47,4.4422085961342925E-5,NO
91,144,4.3008732519448215E-5,NO
92,167,4.3130130633767606E-5,NO
93,65,4.394200500917682E-5,NO
94,65,4.394200500917682E-5,NO
95,45,4.4701230231204636E-5,NO
96,401,4.909977194478734E-5,NO
97,47,4.4422085961342925E-5,NO
98,32,4.500706175852657E-5,NO
99,56,4.4169153829417917E-5,NO
100,61,4.4169153829417917E-5,NO
101,104,4.328422237100177E-5,NO
102,155,4.302531192594395E-5,NO
103,145,4.3008732519448215E-5,NO
104,43,4.4701230231204636E-5,NO
105,43,4.4701230231204636E-5,NO
106,95,4.341164002428013E-5,NO
107,79,4.3740255755987065E-5,NO
108,81,4.356356632634165E-5,NO
109,51,4.4422085961342925E-5,NO
110,103,4.328422237100177E-5,NO
111,826,2.312893111611045E-4,YES
112,131,4.301598974521369E-5,NO
113,36,4.500706175852657E-5,NO
114,71,4.394200500917682E-5,NO
115,41,4.4701230231204636E-5,NO
116,39,4.4701230231204636E-5,NO
117,345,4.409844642903085E-5,YES
118,57,4.4169153829417917E-5,NO
119,43,4.4701230231204636E-5,NO
120,282,4.668010318164252E-5,NO
121,118,4.310210203564192E-5,NO
122,64,4.394200500917682E-5,NO
123,207,4.381614635905709E-5,NO
124,140,4.3008732519448215E-5,NO
125,54,4.4422085961342925E-5,NO
126,53,4.4422085961342925E-5,NO
127,53,4.4422085961342925E-5,NO
128,198,4.3629695207882505E-5,NO
129,150,4.302531192594395E-5,NO
130,147,4.3008732519448215E-5,NO
131,177,4.3218544407728586E-5,NO
132,989,7.337469260758443E-4,NO
133,414,5.7316443459819604E-5,YES
134,115,4.310210203564192E-5,NO
135,128,4.3047095670811554E-5,NO
136,436,6.061865527643837E-5,NO
137,170,4.3130130633767606E-5,NO
138,78,4.3740255755987065E-5,NO
139,85,4.356356632634165E-5,NO
140,1028,0.012235534610127573,YES
141,333,4.992213254560754E-5,YES
142,247,4.481761744624851E-5,NO
143,87,4.356356632634165E-5,NO
144,46,4.4701230231204636E-5,NO
145,72,4.3740255755987065E-5,NO
146,67,4.394200500917682E-5,NO
147,164,4.3130130633767606E-5,NO
148,91,4.341164002428013E-5,NO
149,307,4.815368388445715E-5,NO
150,773,1.8363773584220648E-4,NO
151,1772,0.5975328860758489,YES
152,1254,0.004831036331767143,YES
153,71,4.394200500917682E-5,NO
154,1137,0.002059570985852194,NO
155,142,4.3008732519448215E-5,NO
156,167,4.3130130633767606E-5,NO
157,63,4.4169153829417917E-5,NO
158,230,4.4264967995773885E-5,NO
159,611,1.0316589116256782E-4,NO
160,138,4.301598974521369E-5,NO
161,37,4.500706175852657E-5,NO
162,163,4.306575553550937E-5,NO
163,2214,0.998819287105386,NO
164,96,4.341164002428013E-5,NO
165,152,4.302531192594395E-5,YES
166,136,4.301598974521369E-5,NO
167,69,4.394200500917682E-5,NO
168,104,4.328422237100177E-5,NO
169,269,4.584971259968485E-5,NO
170,544,8.185594775582572E-5,NO
171,321,4.8709095620549806E-5,NO
172,379,5.360585504874504E-5,NO
173,89,4.341164002428013E-5,NO
174,87,4.356356632634165E-5,NO
175,82,4.356356632634165E-5,NO
176,96,4.341164002428013E-5,NO
177,176,4.3218544407728586E-5,NO
178,81,4.356356632634165E-5,NO
179,61,4.4169153829417917E-5,NO
180,76,4.3740255755987065E-5,NO
181,51,4.4422085961342925E-5,NO
182,62,4.4169153829417917E-5,NO
183,83,4.356356632634165E-5,NO
184,66,4.394200500917682E-5,NO
185,127,4.3047095670811554E-5,NO
186,51,4.4422085961342925E-5,NO
187,266,4.584971259968485E-5,NO
188,133,4.301598974521369E-5,NO
189,183,0.33496959340459054,NO
190,1578,0.12637521916054664,YES
191,172,4.3130130633767606E-5,NO
192,95,4.341164002428013E-5,NO
193,68,4.394200500917682E-5,NO
194,136,4.301598974521369E-5,NO
195,250,0.999819124240818,NO
196,404,5.6318555623781405E-5,NO
197,243,0.999401669207337,NO
198,313,0.9999999980386728,NO
199,260,4.547785880915218E-5,NO
200,87,4.356356632634165E-5,NO
201,98,4.328422237100177E-5,NO
202,163,6.114479288467375E-4,NO
203,99,4.328422237100177E-5,NO
204,152,4.302531192594395E-5,NO
205,231,4.4264967995773885E-5,NO
206,422,5.836434398989847E-5,NO
207,194,0.6551359321564384,NO
208,176,4.3218544407728586E-5,NO
209,107,4.3181100394386664E-5,YES
210,96,4.341164002428013E-5,YES
211,113,4.3181100394386664E-5,NO
212,83,4.356356632634165E-5,YES
213,261,4.547785880915218E-5,NO
214,89,4.341164002428013E-5,NO
215,58,4.4169153829417917E-5,NO
216,54,4.4422085961342925E-5,NO
217,55,4.4169153829417917E-5,NO
218,75,4.3740255755987065E-5,NO
219,49,4.4422085961342925E-5,NO
220,84,4.356356632634165E-5,NO
221,403,5.6318555623781405E-5,NO
222,87,4.356356632634165E-5,NO
223,97,4.328422237100177E-5,NO
224,96,4.341164002428013E-5,NO
225,862,3.3687849903776216E-4,YES
226,290,0.9999998030233891,NO
227,170,4.3130130633767606E-5,NO
228,170,4.3130130633767606E-5,NO
229,375,0.9999999999999981,NO
230,218,4.4027785011928526E-5,NO
231,342,5.058195865356035E-5,NO
232,270,4.584971259968485E-5,NO
233,330,4.929822358251363E-5,NO
234,521,7.574226188047998E-5,YES
235,259,4.547785880915218E-5,NO
236,169,4.3130130633767606E-5,NO
237,77,4.3740255755987065E-5,NO
238,57,4.4169153829417917E-5,NO
239,59,4.4169153829417917E-5,NO
240,124,4.3047095670811554E-5,NO
241,133,4.301598974521369E-5,NO
242,154,4.302531192594395E-5,NO
243,736,1.4453443776328857E-4,NO
244,308,4.815368388445715E-5,NO
245,188,4.333114424328223E-5,NO
246,298,0.0014386474302760142,NO
247,110,4.3181100394386664E-5,NO
248,151,4.302531192594395E-5,NO
249,106,4.3181100394386664E-5,NO
250,741,1.751656041657551E-4,NO
251,85,4.356356632634165E-5,NO
252,194,4.3468118134714045E-5,NO
253,187,4.2132946324792294E-5,NO
254,80,4.356356632634165E-5,NO
255,85,4.356356632634165E-5,NO
256,45,4.4701230231204636E-5,NO
257,263,4.547785880915218E-5,NO
258,42,4.4701230231204636E-5,NO
259,939,4.616290245683041E-4,NO
260,468,1.2229111405790005E-4,NO
261,65,4.394200500917682E-5,NO
262,81,4.356356632634165E-5,NO
263,1518,0.06028988112451119,NO
264,235,4.4528096548170525E-5,NO
265,209,4.381614635905709E-5,NO
266,185,4.333114424328223E-5,NO
267,692,1.226707891368257E-4,YES
268,496,7.043556105470679E-5,NO
269,56,4.4169153829417917E-5,YES
270,605,1.0003068835209612E-4,NO
271,446,6.182962484022315E-5,NO
272,104,4.328422237100177E-5,YES
273,853,3.065338726014582E-4,YES
274,154,4.302531192594395E-5,YES
275,95,4.341164002428013E-5,YES
276,45,4.4701230231204636E-5,NO
277,38,4.4701230231204636E-5,NO
278,793,0.4514677615243205,YES
279,4118,1.0,YES
280,615,1.0316589116256782E-4,YES
281,96,4.3230852859220696E-5,YES
282,174,4.3218544407728586E-5,NO
283,61,4.4169153829417917E-5,NO
284,162,4.306575553550937E-5,NO
285,228,4.4264967995773885E-5,YES
286,316,6.938871121062656E-4,NO
287,261,4.547785880915218E-5,NO
288,118,4.310210203564192E-5,NO
289,115,4.310210203564192E-5,NO
290,192,4.3468118134714045E-5,NO
291,406,5.6318555623781405E-5,NO
292,42,4.4701230231204636E-5,NO
293,80,4.356356632634165E-5,NO
294,939,0.007375278104364934,NO
295,536,7.972091778035965E-5,NO
296,198,4.3629695207882505E-5,YES
297,1114,0.0035206863224737928,YES
298,127,4.3047095670811554E-5,NO
299,395,5.5368713299962555E-5,YES
300,437,6.061865527643837E-5,NO
301,38,4.4701230231204636E-5,NO
302,575,8.890533760797954E-5,NO
303,490,6.882683801594018E-5,YES
304,523,7.574226188047998E-5,NO
305,953,5.582867397020619E-4,YES
306,74,4.3740255755987065E-5,NO
307,257,4.547785880915218E-5,NO
308,644,1.1736905777980224E-4,YES
309,115,4.310210203564192E-5,YES
310,46,4.4701230231204636E-5,NO
311,63,4.4169153829417917E-5,NO
312,241,3.69795285775447E-5,NO
313,191,4.3468118134714045E-5,NO
314,697,0.0019352716485688559,NO
315,138,4.301598974521369E-5,NO
316,2906,1.0,NO
317,36,4.500706175852657E-5,NO
318,302,4.763099176801237E-5,NO
319,65,4.394200500917682E-5,NO
320,152,3.7369298957863796E-5,NO
321,123,4.3047095670811554E-5,NO
322,280,9.586020094175474E-5,NO
323,216,4.4027785011928526E-5,NO
324,119,0.005885901069301431,NO
325,147,4.3008732519448215E-5,NO
326,520,7.574226188047998E-5,NO
327,112,4.3181100394386664E-5,NO
328,90,4.341164002428013E-5,NO
329,91,4.341164002428013E-5,NO
330,88,4.356356632634165E-5,NO
331,87,4.356356632634165E-5,NO
332,67,4.394200500917682E-5,NO
333,92,2.5164873532364376E-4,NO
334,238,0.008114215807364263,NO
335,121,0.001463234259256867,NO
336,162,4.306575553550937E-5,YES
337,160,4.306575553550937E-5,NO
338,181,6.440247737895116E-4,NO
339,74,1.091745866179428E-4,NO
340,48,5.019639877661443E-5,NO
341,1482,0.9893916890703208,NO
342,1420,0.9914281577966055,NO
343,43,4.4701230231204636E-5,NO
344,143,4.3008732519448215E-5,NO
345,66,8.241969509811672E-5,NO
346,95,3.80074751807119E-5,NO
347,140,4.3008732519448215E-5,NO
348,49,4.4422085961342925E-5,NO
349,455,6.309973988405356E-5,NO
350,322,4.8709095620549806E-5,NO
351,58,4.4169153829417917E-5,NO
352,153,4.302531192594395E-5,NO
353,140,4.3008732519448215E-5,NO
354,267,4.584971259968485E-5,NO
355,77,4.3740255755987065E-5,NO
356,90,4.341164002428013E-5,NO
357,35,4.500706175852657E-5,NO
358,255,4.513402427092778E-5,NO
359,148,3.77982332776888E-5,NO
360,248,0.9995851732487269,NO
361,725,1.4090069317675065E-4,NO
362,348,5.058195865356035E-5,NO
363,219,4.4027785011928526E-5,NO
364,65,4.394200500917682E-5,NO
365,33,4.500706175852657E-5,NO
366,138,4.301598974521369E-5,NO
367,655,1.0663777394694824E-4,NO
368,469,6.582811395726955E-5,NO
369,67,4.394200500917682E-5,NO
370,52,4.4422085961342925E-5,NO
371,33,4.500706175852657E-5,NO
372,41,4.4701230231204636E-5,NO
373,259,4.547785880915218E-5,YES
374,94,4.341164002428013E-5,NO
375,79,4.3740255755987065E-5,NO
376,69,4.394200500917682E-5,NO
377,191,4.3468118134714045E-5,YES
378,61,4.4169153829417917E-5,NO
379,402,5.6318555623781405E-5,YES
380,82,4.356356632634165E-5,NO
381,1479,0.046003671486896894,NO
382,31,4.500706175852657E-5,NO
383,620,1.0645832097694763E-4,NO
384,30,4.500706175852657E-5,NO
385,28,4.534010330376038E-5,NO
386,141,4.3008732519448215E-5,NO
387,536,7.972091778035965E-5,NO
388,75,4.3740255755987065E-5,NO
389,27,4.534010330376038E-5,NO
390,75,4.3740255755987065E-5,NO
391,28,4.534010330376038E-5,NO
392,1077,0.0013209054903486302,NO
393,4386,1.0,YES
394,276,4.625022862865389E-5,NO
395,272,4.584971259968485E-5,NO
396,94,4.341164002428013E-5,NO
397,188,4.333114424328223E-5,NO
398,353,4.210884473257381E-5,YES
399,698,1.4480957460582546E-4,YES
400,31,3.916239206889691E-5,NO
401,286,4.668010318164252E-5,NO
402,108,4.3181100394386664E-5,NO
403,70,4.394200500917682E-5,NO
404,73,4.3740255755987065E-5,NO
405,37,4.500706175852657E-5,NO
406,100,4.328422237100177E-5,NO
407,36,4.500706175852657E-5,NO
408,56,4.4169153829417917E-5,NO
409,53,4.4422085961342925E-5,NO
410,35,4.500706175852657E-5,NO
411,53,4.4422085961342925E-5,NO
412,38,4.4701230231204636E-5,NO
413,38,4.4701230231204636E-5,NO
414,37,4.500706175852657E-5,NO
415,48,4.4422085961342925E-5,NO
416,73,4.3740255755987065E-5,NO
417,42,4.4701230231204636E-5,NO
418,43,4.4701230231204636E-5,NO
419,275,4.0631375754103394E-5,NO
420,42,4.4701230231204636E-5,NO
421,188,4.333114424328223E-5,NO
422,588,9.419965735494604E-5,NO
423,31,4.500706175852657E-5,NO
424,38,4.4701230231204636E-5,NO
425,107,4.3181100394386664E-5,NO
426,160,4.306575553550937E-5,NO
427,37,4.500706175852657E-5,NO
428,43,4.4701230231204636E-5,NO
429,37,4.500706175852657E-5,NO
430,198,4.3629695207882505E-5,NO
431,253,4.513402427092778E-5,NO
432,60,4.4169153829417917E-5,NO
433,62,4.4169153829417917E-5,NO
434,64,4.394200500917682E-5,NO
435,38,4.4701230231204636E-5,NO
436,948,5.582867397020619E-4,NO
437,156,4.306575553550937E-5,NO
438,129,4.3047095670811554E-5,NO
439,32,4.500706175852657E-5,NO
440,779,0.007207062431792664,YES
441,112,4.3181100394386664E-5,NO
442,82,4.356356632634165E-5,NO
443,414,5.7316443459819604E-5,NO
444,172,4.3130130633767606E-5,NO
445,184,4.333114424328223E-5,NO
446,338,4.992213254560754E-5,YES
447,510,0.9997498590016095,YES
448,38,4.4701230231204636E-5,NO
449,46,4.4701230231204636E-5,NO
450,163,4.306575553550937E-5,NO
451,714,1.56004203703945E-4,NO
452,121,4.310210203564192E-5,NO
453,4874,1.0,YES
454,78,4.3740255755987065E-5,NO
455,45,4.4701230231204636E-5,NO
456,1371,0.015797570632164675,NO
457,212,4.381614635905709E-5,NO
458,185,4.333114424328223E-5,NO
459,481,1.3130845299269832E-4,NO
460,650,1.1736905777980224E-4,NO
461,437,6.061865527643837E-5,NO
462,134,4.301598974521369E-5,NO
463,202,4.3629695207882505E-5,NO
464,822,0.0037821026323179166,NO
465,50,4.4422085961342925E-5,NO
466,198,4.3629695207882505E-5,NO
467,946,5.582867397020619E-4,YES
468,596,9.704451322189117E-5,NO
469,85,4.356356632634165E-5,NO
470,83,4.356356632634165E-5,NO
471,73,4.3740255755987065E-5,NO
472,89,4.341164002428013E-5,NO
473,76,4.3740255755987065E-5,NO
474,737,1.453408120484619E-4,YES
475,91,4.341164002428013E-5,NO
476,353,5.1278912856590034E-5,NO
477,363,0.001383422803744644,YES
478,720,0.12491550501359931,YES
479,903,4.0958661229238805E-4,NO
480,41,4.4701230231204636E-5,NO
481,43,4.4701230231204636E-5,NO
482,82,4.356356632634165E-5,NO
483,65,4.394200500917682E-5,NO
484,409,5.7316443459819604E-5,NO
485,214,4.381614635905709E-5,NO
486,43,4.4701230231204636E-5,NO
487,111,4.3181100394386664E-5,NO
488,262,4.547785880915218E-5,NO
489,41,4.4701230231204636E-5,NO
490,739,1.751656041657551E-4,NO
491,55,4.4169153829417917E-5,NO
492,127,4.3047095670811554E-5,NO
493,499,7.043556105470679E-5,NO
494,110,4.3181100394386664E-5,NO
495,107,4.3181100394386664E-5,NO
496,313,4.815368388445715E-5,NO
497,42,4.4701230231204636E-5,NO
498,495,7.043556105470679E-5,NO
499,84,4.356356632634165E-5,NO
500,39,4.4701230231204636E-5,NO
501,94,4.341164002428013E-5,NO
502,93,4.341164002428013E-5,NO
503,91,4.341164002428013E-5,NO
504,38,4.4701230231204636E-5,NO
505,94,4.341164002428013E-5,NO
506,93,4.341164002428013E-5,NO
507,93,4.341164002428013E-5,NO
508,79,4.3740255755987065E-5,NO
509,68,4.394200500917682E-5,NO
510,62,4.4169153829417917E-5,NO
511,121,4.310210203564192E-5,NO
512,192,4.3468118134714045E-5,NO
513,284,4.668010318164252E-5,NO
514,57,4.4169153829417917E-5,NO
515,31,4.500706175852657E-5,NO
516,2156,0.9968189094948587,NO
517,70,4.394200500917682E-5,NO
518,51,4.4422085961342925E-5,NO
519,80,4.356356632634165E-5,NO
520,43,4.4701230231204636E-5,NO
521,357,5.1278912856590034E-5,NO
522,230,4.4264967995773885E-5,NO
523,230,4.4264967995773885E-5,NO
524,39,4.4701230231204636E-5,NO
525,73,4.3740255755987065E-5,NO
526,853,0.010333930077025773,YES
527,3143,1.0,YES
528,441,6.061865527643837E-5,NO
529,426,5.94643437094518E-5,NO
530,322,4.8709095620549806E-5,NO
531,62,4.4169153829417917E-5,NO
532,73,4.3740255755987065E-5,NO
533,40,4.4701230231204636E-5,NO
534,67,4.394200500917682E-5,NO
535,138,4.301598974521369E-5,NO
536,39,4.4701230231204636E-5,NO
537,66,4.394200500917682E-5,NO
538,66,4.394200500917682E-5,NO
539,345,5.058195865356035E-5,YES
540,140,4.3008732519448215E-5,NO
541,70,4.394200500917682E-5,NO
542,516,7.388941124982418E-5,YES
543,42,4.4701230231204636E-5,NO
544,41,4.4701230231204636E-5,NO
545,97,4.328422237100177E-5,NO
546,72,4.3740255755987065E-5,NO
547,93,4.341164002428013E-5,NO
548,58,4.4169153829417917E-5,NO
549,70,4.394200500917682E-5,NO
550,58,4.4169153829417917E-5,NO
551,83,4.356356632634165E-5,NO
552,33,4.500706175852657E-5,NO
553,65,4.394200500917682E-5,NO
554,46,4.4701230231204636E-5,NO
555,46,4.4701230231204636E-5,NO
556,79,4.3740255755987065E-5,NO
557,92,4.341164002428013E-5,NO
558,84,4.356356632634165E-5,NO
559,199,4.3629695207882505E-5,NO
560,76,4.3740255755987065E-5,NO
561,85,4.356356632634165E-5,NO
562,71,4.394200500917682E-5,NO
563,32,4.500706175852657E-5,NO
564,85,4.356356632634165E-5,NO
565,45,4.4701230231204636E-5,NO
566,45,4.4701230231204636E-5,NO
567,52,4.4422085961342925E-5,NO
568,44,4.4701230231204636E-5,NO
569,71,4.394200500917682E-5,NO
570,41,4.4701230231204636E-5,NO
571,41,4.4701230231204636E-5,NO
572,40,4.4701230231204636E-5,NO
573,82,4.356356632634165E-5,NO
574,36,3.898380561068942E-5,NO
575,409,5.7316443459819604E-5,YES
576,64,4.394200500917682E-5,NO
577,49,4.4422085961342925E-5,NO
578,92,4.341164002428013E-5,NO
579,89,4.341164002428013E-5,NO
580,60,4.4169153829417917E-5,NO
581,57,4.4169153829417917E-5,NO
582,41,4.4701230231204636E-5,NO
583,41,4.4701230231204636E-5,NO
584,728,1.6843698783412784E-4,NO
585,71,4.394200500917682E-5,NO
586,69,4.394200500917682E-5,NO
587,75,4.3740255755987065E-5,NO
588,41,4.4701230231204636E-5,NO
589,41,4.4701230231204636E-5,NO
590,72,4.3740255755987065E-5,NO
591,50,4.4422085961342925E-5,NO
592,79,4.3740255755987065E-5,NO
593,71,4.394200500917682E-5,NO
594,53,4.4422085961342925E-5,NO
595,53,4.4422085961342925E-5,NO
596,41,4.4701230231204636E-5,NO
597,41,4.4701230231204636E-5,NO
598,40,4.4701230231204636E-5,NO
599,57,4.4169153829417917E-5,NO
600,42,4.4701230231204636E-5,NO
601,62,4.4169153829417917E-5,NO
602,68,4.394200500917682E-5,NO
603,39,4.4701230231204636E-5,NO
604,70,4.394200500917682E-5,NO
605,128,3.7529353536415305E-5,NO
606,54,4.4422085961342925E-5,NO
607,49,4.4422085961342925E-5,NO
608,43,4.4701230231204636E-5,NO
609,41,4.4701230231204636E-5,NO
610,62,4.4169153829417917E-5,NO
611,66,4.394200500917682E-5,NO
612,63,4.4169153829417917E-5,NO
613,39,4.4701230231204636E-5,NO
614,70,4.394200500917682E-5,NO
615,41,4.4701230231204636E-5,NO
616,65,4.394200500917682E-5,NO
617,42,4.4701230231204636E-5,NO
618,57,4.4169153829417917E-5,NO
619,58,4.4169153829417917E-5,NO
620,81,4.356356632634165E-5,NO
621,69,4.394200500917682E-5,NO
622,68,4.394200500917682E-5,NO
623,121,4.310210203564192E-5,NO
624,60,4.4169153829417917E-5,NO
625,76,3.788652873638695E-5,NO
626,56,4.4169153829417917E-5,NO
627,70,4.394200500917682E-5,NO
628,1703,0.36793429252136056,YES
629,79,4.3740255755987065E-5,NO
630,161,4.306575553550937E-5,NO
631,34,4.500706175852657E-5,NO
632,878,3.5345253432228664E-4,NO
633,352,5.1278912856590034E-5,NO
634,120,4.310210203564192E-5,NO
635,2338,0.9998565360392453,YES
636,129,4.3047095670811554E-5,NO
637,466,6.443163761738376E-5,NO
638,388,7.799912633037118E-4,NO
639,2093,0.9999999999994338,NO
640,84,4.356356632634165E-5,NO
641,117,4.310210203564192E-5,NO
642,92,4.341164002428013E-5,YES
643,232,4.4528096548170525E-5,NO
644,437,4.936957167158846E-5,NO
645,257,4.547785880915218E-5,NO
646,32,4.500706175852657E-5,NO
647,92,4.341164002428013E-5,NO
648,153,4.302531192594395E-5,NO
649,62,4.4169153829417917E-5,NO
650,39,3.886505894925358E-5,NO
651,1976,0.953146357519468,NO
652,348,5.058195865356035E-5,NO
653,130,4.3047095670811554E-5,NO
654,140,4.3008732519448215E-5,NO
655,52,4.4422085961342925E-5,NO
656,280,4.625022862865389E-5,NO
657,277,4.625022862865389E-5,NO
658,371,5.278944579698832E-5,YES
659,92,4.341164002428013E-5,NO
660,305,4.763099176801237E-5,NO
661,460,6.443163761738376E-5,NO
662,145,4.3008732519448215E-5,NO
663,125,4.3047095670811554E-5,NO
664,122,4.3047095670811554E-5,NO
665,123,4.3047095670811554E-5,NO
666,235,4.4528096548170525E-5,NO
667,427,5.94643437094518E-5,NO
668,527,7.768460565032217E-5,NO
669,577,8.037450338146699E-5,YES
670,107,4.3181100394386664E-5,NO
671,67,4.394200500917682E-5,NO
672,638,1.1355031898477904E-4,NO
673,43,4.4701230231204636E-5,NO
674,89,4.341164002428013E-5,NO
675,67,4.394200500917682E-5,NO
676,45,4.4701230231204636E-5,NO
677,68,4.394200500917682E-5,NO
678,41,4.4701230231204636E-5,NO
679,126,4.3047095670811554E-5,NO
680,74,4.3740255755987065E-5,NO
681,69,4.394200500917682E-5,NO
682,82,4.356356632634165E-5,NO
683,261,4.547785880915218E-5,NO
684,68,4.394200500917682E-5,NO
685,53,4.4422085961342925E-5,NO
686,92,4.341164002428013E-5,NO
687,156,4.306575553550937E-5,NO
688,317,4.2465633702844784E-5,NO
689,69,4.394200500917682E-5,NO
690,64,4.394200500917682E-5,NO
691,45,4.4701230231204636E-5,NO
692,30,4.500706175852657E-5,NO
693,88,4.356356632634165E-5,NO
694,65,4.394200500917682E-5,NO
695,62,4.4169153829417917E-5,NO
696,132,4.301598974521369E-5,NO
697,54,4.4422085961342925E-5,NO
698,52,4.4422085961342925E-5,NO
699,45,4.4701230231204636E-5,NO
700,40,4.4701230231204636E-5,NO
701,45,4.4701230231204636E-5,NO
702,38,4.4701230231204636E-5,YES
703,65,4.394200500917682E-5,NO
704,54,4.4422085961342925E-5,NO
705,201,4.3629695207882505E-5,NO
706,149,4.302531192594395E-5,NO
707,61,4.4169153829417917E-5,NO
708,88,4.356356632634165E-5,NO
709,61,4.4169153829417917E-5,NO
710,35,4.500706175852657E-5,NO
711,34,3.9589355102633025E-5,NO
712,42,4.4701230231204636E-5,NO
713,471,6.582811395726955E-5,NO
714,34,4.500706175852657E-5,NO
715,116,4.310210203564192E-5,NO
716,1672,0.9999999521882589,NO
717,47,4.4422085961342925E-5,NO
718,285,4.668010318164252E-5,NO
719,94,4.341164002428013E-5,NO
720,36,4.500706175852657E-5,NO
721,209,4.381614635905709E-5,NO
722,67,4.394200500917682E-5,NO
723,53,4.4422085961342925E-5,NO
724,115,4.310210203564192E-5,NO
725,59,4.4169153829417917E-5,NO
726,54,4.4422085961342925E-5,NO
727,65,4.394200500917682E-5,NO
728,92,0.004067688907886394,NO
729,201,4.3629695207882505E-5,NO
730,75,4.3740255755987065E-5,NO
731,71,3.8471819404077886E-5,NO
732,55,4.4169153829417917E-5,NO
733,45,4.4701230231204636E-5,NO
734,255,3.700313869885504E-5,NO
735,996,6.407624432224631E-4,YES
736,55,4.4169153829417917E-5,NO
737,633,0.0014491756543396424,YES
738,75,3.8295184243787644E-5,NO
739,74,3.8295184243787644E-5,NO
740,41,4.4701230231204636E-5,NO
741,75,3.8295184243787644E-5,NO
742,87,4.356356632634165E-5,NO
743,138,3.7661076180758774E-5,NO
744,212,3.83616278534458E-5,NO
745,150,3.766923791878318E-5,NO
746,125,4.3047095670811554E-5,NO
747,396,5.5368713299962555E-5,NO
748,144,3.765472234820886E-5,NO
749,69,3.8471819404077886E-5,NO
750,471,8.926154310526388E-5,NO
751,32,4.500706175852657E-5,NO
752,145,4.3008732519448215E-5,NO
753,358,5.2014284602566815E-5,NO
754,222,4.4027785011928526E-5,NO
755,202,4.3629695207882505E-5,NO
756,47,4.4422085961342925E-5,NO
757,35,4.500706175852657E-5,NO
758,91,4.341164002428013E-5,NO
759,170,4.3130130633767606E-5,NO
760,36,4.500706175852657E-5,NO
