ID,SIZE,PREDICTED,ACTUAL
141,177,5.614506626458734E-6,NO
142,93,5.140899322909635E-4,NO
143,89,3.626051698253218E-4,NO
144,1105,4.1893473337375917E-4,YES
145,494,1.9207921277749156E-4,NO
146,115,5.518517248427678E-6,NO
147,128,5.523791543753295E-6,NO
148,436,8.630989193800099E-6,NO
149,170,5.596964899936431E-6,NO
150,78,5.554625980481764E-6,NO
151,85,5.544260936959582E-6,NO
152,1157,0.42213264572303677,NO
153,425,0.13464379764657297,YES
154,257,1.9333719341515986E-5,NO
155,87,5.535643819713758E-6,NO
156,46,5.6330701034694316E-6,NO
157,72,5.566748699334918E-6,NO
158,67,5.580640511117837E-6,NO
159,164,5.581220796731778E-6,NO
160,91,5.535643819713758E-6,NO
161,307,6.509172715772015E-6,NO
162,775,3.84789455321953E-5,NO
163,1856,0.9999999999999976,NO
164,1357,0.6708272554482896,YES
165,71,5.566748699334918E-6,NO
166,1143,6.074222618067819E-4,NO
167,142,5.535948545270206E-6,NO
168,167,5.581220796731778E-6,NO
169,63,5.580640511117837E-6,NO
170,230,5.856610626363178E-6,NO
171,629,3.490664745639881E-5,NO
172,138,5.52900324582307E-6,NO
173,37,5.677154863481709E-6,NO
174,163,5.567259438379984E-6,NO
175,2217,0.9997128742929156,NO
176,96,5.528766532954623E-6,NO
177,173,5.596964899936431E-6,NO
178,136,5.52900324582307E-6,NO
179,69,5.566748699334918E-6,NO
180,104,5.520207260559289E-6,NO
181,269,6.109042271613587E-6,NO
182,544,1.2544877993458821E-5,NO
183,334,1.2666667346830928E-5,YES
184,379,7.520061205782917E-6,YES
185,168,2.894907068573513E-4,NO
186,87,5.535643819713758E-6,YES
187,82,5.544260936959582E-6,NO
188,96,5.528766532954623E-6,NO
189,184,1.8275303941328046E-5,NO
190,81,5.544260936959582E-6,NO
191,61,5.596314519904116E-6,NO
192,77,5.554625980481764E-6,NO
193,51,5.613785536838334E-6,NO
194,62,5.596314519904116E-6,NO
195,83,5.544260936959582E-6,NO
196,66,5.580640511117837E-6,NO
197,127,5.520308550637782E-6,NO
198,51,5.613785536838334E-6,NO
199,344,1.7780088620775563E-4,NO
200,138,1.0398498015273508E-5,NO
201,183,5.6338625861357844E-6,NO
202,1625,0.319452783169853,NO
203,239,3.844078181327774E-5,NO
204,95,5.528766532954623E-6,NO
205,103,5.5236226214760195E-6,NO
206,68,5.580640511117837E-6,NO
207,137,5.52900324582307E-6,NO
208,250,1.1062664230008406E-4,NO
209,418,1.5668412619928323E-5,NO
210,251,1.1174415004710557E-5,NO
211,360,7.050199605116808E-5,YES
212,275,5.348218393726105E-4,NO
213,87,5.535643819713758E-6,NO
214,98,5.5236226214760195E-6,NO
215,163,5.567259438379984E-6,NO
216,99,5.5236226214760195E-6,NO
217,152,5.5550676543531434E-6,NO
218,231,5.856610626363178E-6,NO
219,422,8.352443190429916E-6,NO
220,219,5.789252753623895E-6,NO
221,308,9.858431303353932E-5,YES
222,107,5.520207260559289E-6,YES
223,96,5.528766532954623E-6,YES
224,113,5.518517248427678E-6,NO
225,83,5.544260936959582E-6,YES
226,262,6.061492578454232E-6,NO
227,110,1.562795126540861E-4,NO
228,41,5.654186517851119E-6,NO
229,89,5.535643819713758E-6,NO
230,58,5.596314519904116E-6,NO
231,54,5.613785536838334E-6,NO
232,55,5.613785536838334E-6,NO
233,76,1.7883119260917783E-5,YES
234,49,5.6330701034694316E-6,NO
235,84,5.544260936959582E-6,NO
236,405,6.919895387525411E-4,NO
237,87,5.535643819713758E-6,NO
238,97,5.528766532954623E-6,NO
239,115,5.518517248427678E-6,NO
240,1055,0.004366020466743693,YES
241,290,6.322716318765208E-6,NO
242,170,5.596964899936431E-6,NO
243,170,5.596964899936431E-6,NO
244,403,2.570803204421049E-5,YES
245,218,5.789252753623895E-6,NO
246,349,7.042463417455598E-6,YES
247,270,1.1448593903441664E-5,YES
248,330,6.7960123120006094E-6,NO
249,603,0.9999999998202691,NO
250,259,6.061492578454232E-6,NO
251,169,5.581220796731778E-6,NO
252,77,5.554625980481764E-6,NO
253,57,5.596314519904116E-6,NO
254,60,1.8017333853356392E-5,NO
255,124,5.520308550637782E-6,NO
256,133,5.523791543753295E-6,NO
257,154,5.5550676543531434E-6,NO
258,97,1.033141653578677E-5,NO
259,829,0.6072828569661036,YES
260,308,6.509172715772015E-6,NO
261,188,5.655051146389238E-6,NO
262,313,1.2324896346135377E-5,NO
263,110,5.518517248427678E-6,NO
264,151,5.544633961350268E-6,YES
265,106,1.0345098446774719E-5,NO
266,741,3.139863905301263E-5,NO
267,85,5.544260936959582E-6,NO
268,194,5.678092461277293E-6,NO
269,187,5.655051146389238E-6,NO
270,80,5.554625980481764E-6,NO
271,85,5.544260936959582E-6,NO
272,45,5.6330701034694316E-6,NO
273,263,6.061492578454232E-6,YES
274,42,5.654186517851119E-6,NO
275,947,0.01027092365994059,NO
276,468,9.595263916471668E-6,NO
277,65,5.580640511117837E-6,NO
278,81,5.544260936959582E-6,NO
279,1527,0.035649468594921616,NO
280,235,5.893343090217189E-6,NO
281,227,1.144233807133009E-5,NO
282,198,5.678092461277293E-6,NO
283,739,6.170896510236997E-5,YES
284,499,1.0571026248417732E-5,NO
285,74,2.446912137046455E-5,NO
286,618,3.138127913238199E-5,NO
287,446,8.929973150422054E-6,NO
288,125,1.0345288267686927E-5,YES
289,888,7.890141475516794E-5,YES
290,155,5.5550676543531434E-6,YES
291,80,5.554625980481764E-6,NO
292,45,5.6330701034694316E-6,NO
293,38,5.677154863481709E-6,NO
294,835,0.00478510732507538,YES
295,4567,1.0,YES
296,647,0.016641556688351364,YES
297,106,1.03154221935059E-5,YES
298,174,5.596964899936431E-6,NO
299,61,5.596314519904116E-6,YES
300,162,5.567259438379984E-6,NO
301,211,5.758561965696379E-6,YES
302,300,6.444404520519173E-6,NO
303,304,5.537996863250772E-4,YES
304,118,5.5185510012439984E-6,NO
305,115,5.518517248427678E-6,NO
306,192,5.655051146389238E-6,NO
307,406,7.970034961720125E-6,NO
308,42,5.654186517851119E-6,NO
309,80,5.554625980481764E-6,NO
310,986,4.981622967677956E-4,NO
311,557,1.3134395502118982E-5,NO
312,307,2.3618492057768026E-5,YES
313,1127,0.9999999944592658,YES
314,127,5.520308550637782E-6,NO
315,550,0.0011067541687604108,YES
316,458,8.777570825392524E-4,YES
317,38,5.677154863481709E-6,NO
318,607,1.5981220184808766E-5,NO
319,512,1.1012620572579005E-5,YES
320,523,1.148700298610687E-5,NO
321,963,1.3160326032380122E-4,NO
322,74,5.566748699334918E-6,NO
323,294,1.3593383407703793E-4,NO
324,700,0.0021760191387648685,NO
325,155,5.5550676543531434E-6,NO
326,120,5.5185510012439984E-6,YES
327,46,5.6330701034694316E-6,NO
328,63,5.580640511117837E-6,NO
329,241,5.9321583391515786E-6,YES
330,191,5.655051146389238E-6,NO
331,729,9.546370573596797E-5,NO
332,153,5.5550676543531434E-6,NO
333,3163,1.0,NO
334,36,5.677154863481709E-6,NO
335,342,1.0,YES
336,65,5.580640511117837E-6,NO
337,148,1.047559525918177E-5,NO
338,520,1.148700298610687E-5,NO
339,112,5.518517248427678E-6,NO
340,90,5.535643819713758E-6,NO
341,91,5.535643819713758E-6,NO
342,88,5.535643819713758E-6,NO
343,87,5.535643819713758E-6,NO
344,83,5.544260936959582E-6,NO
345,92,5.528766532954623E-6,NO
346,253,6.0161916279342E-6,YES
347,121,5.5185510012439984E-6,NO
348,67,7.04276558371098E-5,NO
349,296,1.3795840135945963E-5,YES
350,160,5.567259438379984E-6,NO
351,202,5.703008503443892E-6,NO
352,74,5.566748699334918E-6,NO
353,48,5.6330701034694316E-6,NO
354,1551,0.148748105709197,NO
355,1492,0.07585723085594458,YES
356,43,5.654186517851119E-6,NO
357,142,1.0259292161861239E-5,NO
358,66,5.580640511117837E-6,NO
359,95,5.528766532954623E-6,NO
360,140,5.535948545270206E-6,NO
361,49,5.6330701034694316E-6,NO
362,464,1.7797381640938533E-5,YES
363,408,0.0082637088916299,YES
364,233,1.0975529145880312E-5,NO
365,58,5.596314519904116E-6,NO
366,164,1.0455571263158218E-5,YES
367,147,1.0225092027346765E-4,NO
368,272,1.1636112485427131E-5,NO
369,77,5.554625980481764E-6,NO
370,90,5.535643819713758E-6,NO
371,35,5.677154863481709E-6,NO
372,255,6.0161916279342E-6,NO
373,209,5.729823099040303E-6,NO
374,249,1.1252717733766295E-5,NO
375,743,3.139863905301263E-5,YES
376,352,7.042463417455598E-6,NO
377,219,5.789252753623895E-6,NO
378,65,5.580640511117837E-6,NO
379,33,5.677154863481709E-6,NO
380,138,5.52900324582307E-6,NO
381,697,4.682889130138188E-4,NO
382,480,1.857636114879841E-5,NO
383,84,1.0772053309054726E-5,NO
384,52,5.613785536838334E-6,NO
385,33,5.677154863481709E-6,NO
386,108,5.520207260559289E-6,NO
387,314,6.576645497229795E-6,YES
388,94,5.528766532954623E-6,NO
389,79,5.554625980481764E-6,NO
390,91,5.535643819713758E-6,NO
391,206,5.729823099040303E-6,YES
392,61,5.596314519904116E-6,NO
393,398,7.851399235780165E-6,NO
394,74,5.566748699334918E-6,NO
395,82,5.544260936959582E-6,NO
396,1483,0.04019016911575608,NO
397,31,5.701997041137764E-6,NO
398,152,5.5550676543531434E-6,NO
399,620,1.6837057717814708E-5,NO
400,28,5.701997041137764E-6,NO
401,141,5.535948545270206E-6,NO
402,536,2.266567517796766E-5,NO
403,75,5.554625980481764E-6,NO
404,27,5.701997041137764E-6,NO
405,75,5.554625980481764E-6,NO
406,123,5.520308550637782E-6,NO
407,309,1.203063397507422E-5,NO
408,28,5.701997041137764E-6,NO
409,228,5.821925089948625E-6,NO
410,1077,3.2430386671796873E-4,NO
411,4544,1.0,YES
412,130,1.0351815510415619E-5,NO
413,288,6.322716318765208E-6,NO
414,272,6.15888816939888E-6,NO
415,94,5.528766532954623E-6,NO
416,237,5.893343090217189E-6,NO
417,387,6.598541944305915E-4,YES
418,757,6.504664350506591E-5,NO
419,31,5.701997041137764E-6,NO
420,31,5.701997041137764E-6,NO
421,286,6.265671211192894E-6,NO
422,108,5.520207260559289E-6,NO
423,70,5.566748699334918E-6,NO
424,73,5.566748699334918E-6,NO
425,37,5.677154863481709E-6,NO
426,100,5.5236226214760195E-6,NO
427,36,5.677154863481709E-6,NO
428,56,5.613785536838334E-6,NO
429,53,5.613785536838334E-6,NO
430,35,5.677154863481709E-6,NO
431,53,5.613785536838334E-6,NO
432,38,5.677154863481709E-6,NO
433,38,5.677154863481709E-6,NO
434,37,5.677154863481709E-6,NO
435,48,5.6330701034694316E-6,NO
436,73,5.566748699334918E-6,NO
437,42,5.654186517851119E-6,NO
438,43,5.654186517851119E-6,NO
439,284,6.265671211192894E-6,NO
440,42,5.654186517851119E-6,NO
441,217,5.789252753623895E-6,NO
442,648,1.9287696837998718E-5,NO
443,31,5.701997041137764E-6,NO
444,38,5.677154863481709E-6,NO
445,107,5.520207260559289E-6,NO
446,160,5.567259438379984E-6,NO
447,37,5.677154863481709E-6,NO
448,43,5.654186517851119E-6,NO
449,37,5.677154863481709E-6,NO
450,33,5.677154863481709E-6,NO
451,33,5.677154863481709E-6,NO
452,198,5.678092461277293E-6,NO
453,253,6.0161916279342E-6,NO
454,60,5.596314519904116E-6,NO
455,62,5.596314519904116E-6,NO
456,65,5.580640511117837E-6,NO
457,38,5.677154863481709E-6,NO
458,948,2.2560821458339345E-4,NO
459,156,5.5550676543531434E-6,NO
460,129,5.523791543753295E-6,NO
461,32,5.701997041137764E-6,NO
462,42,5.654186517851119E-6,NO
463,835,1.0161144941960122E-4,NO
464,112,5.518517248427678E-6,NO
465,82,5.544260936959582E-6,NO
466,421,8.352443190429916E-6,NO
467,172,5.596964899936431E-6,NO
468,190,5.655051146389238E-6,NO
469,366,8.040151928999026E-4,NO
470,512,1.1012620572579005E-5,YES
471,38,5.677154863481709E-6,NO
472,46,5.6330701034694316E-6,NO
473,163,1.0433275759712872E-5,NO
474,718,2.7589782076675586E-5,NO
475,121,5.5185510012439984E-6,NO
476,4777,1.0,YES
477,78,5.554625980481764E-6,NO
478,45,5.6330701034694316E-6,NO
479,1387,0.007237076347973251,YES
480,212,5.758561965696379E-6,NO
481,185,5.6338625861357844E-6,NO
482,481,9.964926829091915E-6,NO
483,650,1.9837643867438763E-5,NO
484,437,8.777837683978345E-6,NO
485,134,5.52900324582307E-6,NO
486,202,5.703008503443892E-6,NO
487,836,1.0345987144674518E-4,YES
488,50,5.6330701034694316E-6,NO
489,197,5.678092461277293E-6,NO
490,952,2.265421566377657E-4,YES
491,596,1.518784615002741E-5,NO
492,85,5.544260936959582E-6,NO
493,83,5.544260936959582E-6,NO
494,73,5.566748699334918E-6,NO
495,89,5.535643819713758E-6,NO
496,76,5.554625980481764E-6,NO
497,743,3.139863905301263E-5,NO
498,91,5.535643819713758E-6,NO
499,353,7.042463417455598E-6,NO
500,363,7.222979869713556E-6,YES
501,751,1.0854620027630493E-4,YES
502,903,8.565635993542322E-5,YES
503,41,5.654186517851119E-6,NO
504,43,5.654186517851119E-6,NO
505,82,5.544260936959582E-6,NO
506,65,5.580640511117837E-6,NO
507,409,8.09299042242913E-6,NO
508,214,5.758561965696379E-6,NO
509,43,5.654186517851119E-6,NO
510,111,5.518517248427678E-6,NO
511,309,6.509172715772015E-6,NO
512,262,6.061492578454232E-6,YES
513,41,5.654186517851119E-6,NO
514,739,3.139863905301263E-5,NO
515,55,5.613785536838334E-6,NO
516,128,5.523791543753295E-6,NO
517,501,1.0571026248417732E-5,NO
518,110,5.518517248427678E-6,NO
519,107,5.520207260559289E-6,NO
520,322,1.2370907258439455E-5,NO
521,42,5.654186517851119E-6,NO
522,495,1.0361767389789649E-5,NO
523,84,5.544260936959582E-6,NO
524,39,5.654186517851119E-6,NO
525,94,5.528766532954623E-6,NO
526,93,5.528766532954623E-6,NO
527,91,5.535643819713758E-6,NO
528,38,5.677154863481709E-6,NO
529,94,5.528766532954623E-6,NO
530,93,5.528766532954623E-6,NO
531,93,5.528766532954623E-6,NO
532,79,5.554625980481764E-6,NO
533,68,5.580640511117837E-6,NO
534,62,5.596314519904116E-6,NO
535,121,5.5185510012439984E-6,NO
536,192,5.655051146389238E-6,NO
537,284,6.265671211192894E-6,NO
538,57,5.596314519904116E-6,NO
539,31,5.701997041137764E-6,NO
540,2178,0.9999946979915051,NO
541,70,1.0432318618155127E-5,NO
542,51,5.613785536838334E-6,NO
543,80,5.554625980481764E-6,NO
544,43,5.654186517851119E-6,NO
545,357,7.131036912297947E-6,NO
546,245,5.9321583391515786E-6,NO
547,246,5.9321583391515786E-6,NO
548,39,5.654186517851119E-6,NO
549,73,5.566748699334918E-6,NO
550,865,1.0,NO
551,3269,1.0,YES
552,461,9.420019037263939E-6,NO
553,426,8.489248261781434E-6,NO
554,325,6.719989793571221E-6,NO
555,62,5.596314519904116E-6,NO
556,73,5.566748699334918E-6,NO
557,40,5.654186517851119E-6,NO
558,67,5.580640511117837E-6,NO
559,138,5.52900324582307E-6,NO
560,39,5.654186517851119E-6,NO
561,66,5.580640511117837E-6,NO
562,66,5.580640511117837E-6,NO
563,66,5.580640511117837E-6,NO
564,66,5.580640511117837E-6,NO
565,389,7.736945383096424E-6,YES
566,140,5.535948545270206E-6,NO
567,70,5.566748699334918E-6,NO
568,523,1.148700298610687E-5,NO
569,42,5.654186517851119E-6,NO
570,41,5.654186517851119E-6,NO
571,97,5.528766532954623E-6,NO
572,72,5.566748699334918E-6,NO
573,93,5.528766532954623E-6,NO
574,58,5.596314519904116E-6,NO
575,70,5.566748699334918E-6,NO
576,58,5.596314519904116E-6,NO
577,83,5.544260936959582E-6,NO
578,33,5.677154863481709E-6,NO
579,65,5.580640511117837E-6,NO
580,46,5.6330701034694316E-6,NO
581,46,5.6330701034694316E-6,NO
582,79,5.554625980481764E-6,NO
583,92,5.528766532954623E-6,NO
584,84,5.544260936959582E-6,NO
585,199,1.0687673886071466E-5,NO
586,76,5.554625980481764E-6,NO
587,96,7.225814936856826E-4,NO
588,68,7.601008970521309E-5,NO
589,85,5.544260936959582E-6,NO
590,71,5.566748699334918E-6,NO
591,32,5.701997041137764E-6,NO
592,85,5.544260936959582E-6,NO
593,45,5.6330701034694316E-6,NO
594,45,5.6330701034694316E-6,NO
595,52,5.613785536838334E-6,NO
596,44,5.654186517851119E-6,NO
597,71,5.566748699334918E-6,NO
598,41,5.654186517851119E-6,NO
599,41,5.654186517851119E-6,NO
600,40,5.654186517851119E-6,NO
601,82,5.544260936959582E-6,NO
602,36,5.677154863481709E-6,NO
603,467,4.0251110676223196E-4,NO
604,64,5.580640511117837E-6,NO
605,49,5.6330701034694316E-6,NO
606,92,5.528766532954623E-6,NO
607,89,5.535643819713758E-6,NO
608,94,5.855162522095162E-4,NO
609,60,5.596314519904116E-6,NO
610,57,5.596314519904116E-6,NO
611,41,5.654186517851119E-6,NO
612,41,5.654186517851119E-6,NO
613,778,0.010835433238493506,NO
614,47,2.4398200251700475E-5,NO
615,71,5.566748699334918E-6,NO
616,69,5.566748699334918E-6,NO
617,75,5.554625980481764E-6,NO
618,41,5.654186517851119E-6,NO
619,41,5.654186517851119E-6,NO
620,72,5.566748699334918E-6,NO
621,51,1.0490287859790644E-5,NO
622,79,5.554625980481764E-6,NO
623,71,5.566748699334918E-6,NO
624,53,5.613785536838334E-6,NO
625,53,5.613785536838334E-6,NO
626,41,5.654186517851119E-6,NO
627,41,5.654186517851119E-6,NO
628,40,5.654186517851119E-6,NO
629,57,5.596314519904116E-6,NO
630,42,5.654186517851119E-6,NO
631,103,0.0013804346916991776,NO
632,62,5.596314519904116E-6,NO
633,68,5.580640511117837E-6,NO
634,39,5.654186517851119E-6,NO
635,70,5.566748699334918E-6,NO
636,130,1.0322119988579638E-5,NO
637,62,5.596314519904116E-6,NO
638,91,4.3894049210981814E-4,NO
639,49,5.6330701034694316E-6,NO
640,43,5.654186517851119E-6,NO
641,41,5.654186517851119E-6,NO
642,62,5.596314519904116E-6,NO
643,66,5.580640511117837E-6,NO
644,63,5.580640511117837E-6,NO
645,39,5.654186517851119E-6,NO
646,70,5.566748699334918E-6,NO
647,41,5.654186517851119E-6,NO
648,65,5.580640511117837E-6,NO
649,42,5.654186517851119E-6,NO
650,57,5.596314519904116E-6,NO
651,58,5.596314519904116E-6,NO
652,81,5.544260936959582E-6,NO
653,63,5.509613581345451E-5,NO
654,72,9.379958673806689E-5,NO
655,69,5.566748699334918E-6,NO
656,68,5.580640511117837E-6,NO
657,134,1.030517873002459E-5,NO
658,60,5.596314519904116E-6,NO
659,91,1.0659915962651718E-5,NO
660,56,5.613785536838334E-6,NO
661,49,2.5630553500112226E-5,NO
662,49,2.5630553500112226E-5,NO
663,70,5.566748699334918E-6,NO
664,2013,0.9999997687889437,NO
665,84,1.0336632528724369E-5,NO
666,34,5.677154863481709E-6,NO
667,882,0.9999999194166258,NO
668,391,1.4499329972369413E-5,NO
669,120,1.0341994562769065E-5,NO
670,2440,0.9999999993102195,YES
671,129,5.523791543753295E-6,NO
672,466,9.595263916471668E-6,NO
673,388,7.626541463017755E-6,NO
674,2157,0.9999996249750585,YES
675,84,5.544260936959582E-6,NO
676,117,5.5185510012439984E-6,NO
677,100,5.5236226214760195E-6,NO
678,74,5.566748699334918E-6,NO
679,245,1.1025176735661867E-5,NO
680,437,8.777837683978345E-6,NO
681,257,6.0161916279342E-6,NO
682,32,5.701997041137764E-6,NO
683,92,5.528766532954623E-6,YES
684,153,1.0410427960260322E-5,NO
685,62,5.596314519904116E-6,NO
686,39,5.654186517851119E-6,NO
687,2018,0.9989560156932229,YES
688,351,7.042463417455598E-6,NO
689,149,1.1043154960768815E-5,NO
690,140,5.535948545270206E-6,YES
691,52,5.613785536838334E-6,NO
692,302,1.3796204755120817E-5,NO
693,296,1.2711457573895878E-5,NO
694,419,0.0036273216590108287,NO
695,92,5.528766532954623E-6,NO
696,305,6.444404520519173E-6,NO
697,464,1.770587834838538E-5,NO
698,157,5.5550676543531434E-6,NO
699,125,5.520308550637782E-6,NO
700,122,5.520308550637782E-6,NO
701,123,5.520308550637782E-6,NO
702,235,5.893343090217189E-6,NO
703,427,8.489248261781434E-6,NO
704,527,1.173730018911107E-5,NO
705,614,1.6400997148364505E-5,YES
706,107,5.520207260559289E-6,NO
707,74,5.566748699334918E-6,YES
708,75,5.554625980481764E-6,YES
709,67,5.580640511117837E-6,NO
710,648,3.5253628800564544E-5,NO
711,43,5.654186517851119E-6,NO
712,89,5.535643819713758E-6,NO
713,67,5.580640511117837E-6,NO
714,45,5.6330701034694316E-6,NO
715,68,1.0543622864371924E-5,NO
716,41,5.654186517851119E-6,NO
717,126,5.520308550637782E-6,NO
718,74,5.566748699334918E-6,NO
719,69,5.566748699334918E-6,NO
720,82,5.544260936959582E-6,NO
721,268,6.109042271613587E-6,YES
722,68,5.580640511117837E-6,NO
723,57,5.596314519904116E-6,NO
724,92,1.0445616735522968E-5,NO
725,156,1.0410427960260322E-5,NO
726,326,6.719989793571221E-6,NO
727,69,5.566748699334918E-6,NO
728,64,5.580640511117837E-6,NO
729,45,5.6330701034694316E-6,NO
730,30,5.701997041137764E-6,NO
731,88,5.535643819713758E-6,YES
732,65,5.580640511117837E-6,NO
733,62,5.596314519904116E-6,NO
734,132,5.523791543753295E-6,NO
735,54,5.613785536838334E-6,NO
736,52,1.0520467175668851E-5,NO
737,45,5.6330701034694316E-6,NO
738,40,5.654186517851119E-6,NO
739,45,5.6330701034694316E-6,NO
740,42,5.654186517851119E-6,NO
741,65,5.580640511117837E-6,NO
742,54,5.613785536838334E-6,NO
743,201,5.703008503443892E-6,YES
744,148,5.544633961350268E-6,NO
745,61,5.596314519904116E-6,NO
746,88,1.037402706194005E-5,YES
747,61,5.596314519904116E-6,NO
748,35,5.677154863481709E-6,NO
749,34,5.677154863481709E-6,NO
750,42,5.654186517851119E-6,NO
751,471,9.595263916471668E-6,NO
752,34,5.677154863481709E-6,NO
753,116,5.5185510012439984E-6,NO
754,1664,0.29058150822442386,NO
755,47,5.6330701034694316E-6,NO
756,285,6.265671211192894E-6,NO
757,94,5.528766532954623E-6,NO
758,36,5.677154863481709E-6,NO
759,209,1.0737925295952732E-5,NO
760,67,5.580640511117837E-6,NO
761,61,5.596314519904116E-6,YES
762,115,5.518517248427678E-6,NO
763,59,5.596314519904116E-6,NO
764,54,5.613785536838334E-6,NO
765,65,5.580640511117837E-6,NO
766,177,0.04963070261058956,NO
767,199,1.8253968311878203E-5,NO
768,88,1.0344267824054485E-5,NO
769,71,1.0432318618155127E-5,NO
770,55,1.0520467175668851E-5,NO
771,45,5.6330701034694316E-6,NO
