ID,SIZE,PREDICTED,ACTUAL
127,156,0.02,NO
128,36,0.4363393244440765,NO
129,71,0.20953334547459693,NO
130,41,0.0,NO
131,39,0.0,NO
132,345,0.6873837975163289,YES
133,245,0.07,NO
134,57,0.0,NO
135,47,0.0,NO
136,282,0.0,NO
137,118,0.0,NO
138,68,0.0,NO
139,224,0.06,NO
140,152,0.8790506224789626,NO
141,54,0.17451759275127385,NO
142,57,0.0,YES
143,57,0.0,YES
144,214,0.0,NO
145,97,0.07,NO
146,127,0.0,NO
147,157,0.0,NO
148,183,0.0,NO
149,184,0.28,NO
150,93,0.0,NO
151,89,0.0,NO
152,1102,0.01,YES
153,495,0.37,NO
154,115,0.4786664177024557,NO
155,128,0.0,NO
156,436,0.0,NO
157,170,0.0,NO
158,78,0.0,NO
159,85,0.0,NO
160,1246,0.4,NO
161,426,0.15,YES
162,257,0.0,NO
163,87,0.21110176514142445,NO
164,46,0.10216363599811419,NO
165,74,0.0,NO
166,67,0.28178786066387546,NO
167,164,0.009000000000000001,NO
168,91,0.0,NO
169,307,0.7226133959075891,NO
170,788,0.19,NO
171,1861,0.8,NO
172,1360,0.68,YES
173,71,0.20953334547459693,NO
174,1143,0.0,NO
175,142,0.0,NO
176,167,0.0,NO
177,63,0.0,NO
178,230,0.0,NO
179,629,0.0,NO
180,138,0.0,NO
181,37,0.0,NO
182,163,0.0,NO
183,2218,0.48,NO
184,96,0.27447508146512045,NO
185,189,0.4043704680290046,NO
186,136,0.5332458748257889,NO
187,69,0.43115839638855413,NO
188,104,0.5994782492169556,NO
189,269,0.0,NO
190,553,0.05,NO
191,334,0.009736842105263158,YES
192,379,0.806514071065806,YES
193,169,0.02,NO
194,87,0.21110176514142445,YES
195,82,0.0,NO
196,96,0.27447508146512045,NO
197,184,0.7285422852239332,NO
198,81,0.0,NO
199,61,0.0,NO
200,77,0.0,NO
201,51,0.0,NO
202,62,0.0,NO
203,83,0.0,NO
204,66,0.0,NO
205,130,0.0,NO
206,51,0.0,NO
207,347,0.037121059353364246,NO
208,138,0.0,NO
209,179,0.21,NO
210,1651,0.15,NO
211,287,0.0,YES
212,99,0.0,NO
213,103,0.0,NO
214,68,0.0,NO
215,137,0.0,NO
216,281,0.45,NO
217,418,0.9065401948535495,NO
218,247,0.28,NO
219,360,0.02,YES
220,275,0.0,NO
221,87,0.21110176514142445,NO
222,98,0.0,NO
223,163,0.0,NO
224,99,0.0,NO
225,152,0.8790506224789626,NO
226,231,0.0,NO
227,422,0.0,NO
228,219,0.04,NO
229,311,0.14,YES
230,107,0.0,YES
231,96,0.27447508146512045,YES
232,113,0.0,NO
233,83,0.0,YES
234,266,0.8208462772346033,NO
235,110,0.0,NO
236,41,0.01,NO
237,89,0.0,NO
238,58,0.0,NO
239,54,0.17451759275127385,NO
240,55,0.0,NO
241,76,0.4836560391588241,YES
242,49,0.0,NO
243,84,0.0,NO
244,405,0.9501569896404329,NO
245,87,0.21110176514142445,NO
246,97,0.0,NO
247,115,0.4786664177024557,NO
248,1035,0.4,YES
249,290,0.06,NO
250,201,0.49,NO
251,200,0.5,NO
252,406,0.08,YES
253,218,0.6977399385298749,NO
254,353,0.2,YES
255,273,0.26,YES
256,330,0.0,NO
257,602,0.0,NO
258,259,0.5628582494596089,NO
259,169,0.0,NO
260,77,0.0,NO
261,57,0.0,NO
262,60,0.19834434240128543,NO
263,124,0.0,NO
264,133,0.0,NO
265,154,0.7115453677124988,NO
266,97,0.0,NO
267,786,0.5,YES
268,308,0.6358990641228123,NO
269,188,0.0,NO
270,337,0.04,NO
271,110,0.0,NO
272,166,0.99,NO
273,106,0.0,NO
274,741,0.0,NO
275,85,0.0,NO
276,194,0.0,NO
277,187,0.5732205518898493,NO
278,100,0.09,NO
279,85,0.0,NO
280,45,0.0,NO
281,281,0.0,NO
282,42,0.24268709654126283,NO
283,960,0.73,NO
284,468,0.02,NO
285,65,0.0,NO
286,81,0.0,NO
287,1537,0.39,NO
288,235,0.0,NO
289,227,0.019714285714285715,NO
290,227,0.21,NO
291,770,0.04,NO
292,502,0.0,NO
293,74,0.1796718808829406,NO
294,618,0.01,NO
295,446,0.0,NO
296,125,0.7363498057681362,YES
297,888,0.05,YES
298,155,0.0,YES
299,80,0.0,NO
300,45,0.0,NO
301,38,0.23163149132056862,NO
302,914,0.66,YES
303,5013,0.62,YES
304,647,0.62,YES
305,139,0.07,YES
306,174,0.0,NO
307,477,0.1,YES
308,162,0.5012139620215418,NO
309,211,0.0,YES
310,300,0.0,NO
311,351,0.02,YES
312,118,0.0,NO
313,115,0.4786664177024557,NO
314,192,0.0,NO
315,406,0.009411764705882352,NO
316,42,0.24268709654126283,NO
317,80,0.0,NO
318,963,0.18,NO
319,557,0.02,NO
320,318,0.8,YES
321,1167,0.8,YES
322,127,0.0,NO
323,734,0.67,YES
324,462,0.57,YES
325,38,0.23163149132056862,NO
326,607,0.12,NO
327,512,0.0,YES
328,523,0.31,NO
329,972,0.0,NO
330,74,0.1796718808829406,NO
331,294,0.025725490196078435,NO
332,709,0.58,YES
333,155,0.03,NO
334,137,0.0,YES
335,46,0.10216363599811419,NO
336,63,0.0,NO
337,273,0.22,YES
338,191,0.0,NO
339,704,0.49,NO
340,154,0.7115453677124988,NO
341,3109,0.51,NO
342,36,0.4363393244440765,NO
343,355,0.07,YES
344,65,0.0,NO
345,148,0.5209359482794355,NO
346,520,0.0,NO
347,112,0.0,NO
348,90,0.0,NO
349,91,0.0,NO
350,88,0.0,NO
351,87,0.21110176514142445,NO
352,83,0.0,NO
353,93,0.02,NO
354,253,0.04,YES
355,121,0.02,NO
356,67,0.28178786066387546,NO
357,357,0.0,YES
358,160,0.0,NO
359,202,0.05,NO
360,74,0.02,NO
361,48,0.03,NO
362,1703,0.79,NO
363,1631,0.66,YES
364,43,0.03888888888888889,NO
365,142,0.0,NO
366,66,0.01,NO
367,95,0.0,NO
368,140,0.0,NO
369,49,0.0,NO
370,147,0.0,NO
371,117,0.0,NO
372,539,0.36,YES
373,409,0.25,YES
374,233,0.09,NO
375,58,0.0,NO
376,164,0.009000000000000001,YES
377,147,0.6863275131936826,NO
378,272,0.0,NO
379,77,0.0,NO
380,90,0.0,NO
381,35,0.0,NO
382,255,0.0,NO
383,210,0.09,NO
384,249,0.04,NO
385,743,0.7975750426895948,YES
386,352,0.0,NO
387,219,0.0,NO
388,65,0.0,NO
389,33,0.0,NO
390,138,0.0,NO
391,707,0.04,NO
392,480,0.3,NO
393,84,0.0,NO
394,52,0.0,NO
395,33,0.0,NO
396,108,0.0,NO
397,314,0.0088,YES
398,94,0.0,NO
399,79,0.17467354927630363,NO
400,91,0.0,NO
401,206,0.0,YES
402,61,0.0,NO
403,398,0.0,NO
404,74,0.1796718808829406,NO
405,82,0.0,NO
406,1485,0.66,NO
407,31,0.01,NO
408,143,0.11,NO
409,620,0.0,NO
410,28,0.01,NO
411,141,0.0,NO
412,536,0.0,NO
413,75,0.0,NO
414,27,0.0,NO
415,75,0.0,NO
416,307,0.13,NO
417,331,0.67,NO
418,28,0.01,NO
419,228,0.9688240055412557,NO
420,1077,0.09,NO
421,4627,0.67,YES
422,193,0.14,NO
423,288,0.04,NO
424,287,0.42,NO
425,94,0.0,NO
426,237,0.04,NO
427,390,0.71,YES
428,924,0.44,NO
429,31,0.03,NO
430,31,0.01,NO
431,286,0.0,NO
432,108,0.0,NO
433,70,0.0,NO
434,73,0.0,NO
435,37,0.0,NO
436,100,0.0,NO
437,36,0.4363393244440765,NO
438,56,0.01,NO
439,53,0.02,NO
440,35,0.01,NO
441,53,0.18552962551959365,NO
442,38,0.23163149132056862,NO
443,38,0.23163149132056862,NO
444,37,0.0,NO
445,48,0.4385716387878837,NO
446,73,0.0,NO
447,42,0.24268709654126283,NO
448,43,0.3698064951070604,NO
449,284,0.0,NO
450,42,0.24268709654126283,NO
451,217,0.039928968927695575,NO
452,648,0.0,NO
453,31,0.0,NO
454,38,0.23163149132056862,NO
455,109,0.0,NO
456,160,0.0,NO
457,37,0.0,NO
458,43,0.3698064951070604,NO
459,37,0.0,NO
460,33,0.01,NO
461,33,0.01,NO
462,198,0.564896629541725,NO
463,253,0.04,NO
464,61,0.0,NO
465,62,0.0,NO
466,65,0.01,NO
467,38,0.23163149132056862,NO
468,948,0.02,NO
469,156,0.0,NO
470,129,0.0,NO
471,32,0.0,NO
472,42,0.01,NO
473,882,0.33,NO
474,112,0.0,NO
475,124,0.0,NO
476,82,0.0,NO
477,421,0.0,YES
478,172,0.0,NO
479,190,0.03,NO
480,366,0.9210784649086574,NO
481,512,0.0,YES
482,38,0.23163149132056862,NO
483,46,0.10216363599811419,NO
484,163,0.0,NO
485,756,0.1094746567886728,NO
486,139,0.0,NO
487,4919,0.68,YES
488,78,0.0,NO
489,45,0.0,NO
490,1414,0.01,YES
491,230,0.0,NO
492,185,0.0,NO
493,533,0.53,NO
494,650,0.0,NO
495,461,0.46,NO
496,134,0.0,NO
497,202,0.0,NO
498,868,1.0,YES
499,50,0.24430812443396746,NO
500,197,0.0,NO
501,952,0.06,YES
502,596,0.0,NO
503,85,0.0,NO
504,83,0.0,NO
505,73,0.0,NO
506,89,0.0,NO
507,76,0.4836560391588241,NO
508,807,0.33123616824352115,NO
509,91,0.0,NO
510,353,0.01,NO
511,410,0.55,YES
512,68,0.0,NO
513,890,0.52,YES
514,914,0.0,YES
515,41,0.0,NO
516,43,0.3698064951070604,NO
517,144,0.05,NO
518,65,0.01,NO
519,82,0.0,NO
520,65,0.0,NO
521,420,0.0,NO
522,214,0.0,NO
523,43,0.3698064951070604,NO
524,118,0.0,NO
525,309,0.06,NO
526,307,0.7226133959075891,NO
527,56,0.2326397519147519,NO
528,48,0.4385716387878837,NO
529,743,0.3885,NO
530,55,0.0,NO
531,128,0.0,NO
532,501,0.0,NO
533,110,0.0,NO
534,107,0.0,NO
535,322,0.8149524636108361,NO
536,42,0.24268709654126283,NO
537,495,0.0,NO
538,84,0.0,NO
539,39,0.0,NO
540,94,0.0,NO
541,93,0.0,NO
542,91,0.0,NO
543,38,0.23163149132056862,NO
544,94,0.0,NO
545,93,0.0,NO
546,93,0.0,NO
547,79,0.17467354927630363,NO
548,68,0.0,NO
549,62,0.0,NO
550,121,0.0,NO
551,110,0.0,NO
552,193,0.1,NO
553,192,0.0,NO
554,284,0.0,NO
555,57,0.0,NO
556,95,0.4234088835236834,NO
557,2223,0.63,YES
558,71,0.20953334547459693,NO
559,51,0.0,NO
560,237,0.09,NO
561,80,0.0,NO
562,43,0.3698064951070604,NO
563,357,0.0,NO
564,245,0.007368421052631579,NO
565,246,0.6854994288757653,NO
566,39,0.0,NO
567,73,0.0,NO
568,872,0.79,YES
569,3328,0.77,YES
570,461,0.0,NO
571,426,0.0,NO
572,339,0.19,NO
573,62,0.0,NO
574,73,0.0,NO
575,40,0.0,NO
576,67,0.28178786066387546,NO
577,138,0.0,NO
578,39,0.0,NO
579,66,0.0,NO
580,66,0.0,NO
581,66,0.0,NO
582,67,0.0,NO
583,389,0.0,YES
584,150,0.8011855169689506,NO
585,70,0.0,NO
586,524,0.52,NO
587,42,0.24268709654126283,NO
588,41,0.0,NO
589,97,0.0,NO
590,72,0.0,NO
591,93,0.0,NO
592,58,0.0,NO
593,70,0.0,NO
594,58,0.0,NO
595,83,0.0,NO
596,33,0.0,NO
597,65,0.0,NO
598,46,0.10216363599811419,NO
599,46,0.10216363599811419,NO
600,79,0.17467354927630363,NO
601,92,0.36848051289643313,NO
602,84,0.0,NO
603,199,0.0,NO
604,76,0.4836560391588241,NO
605,96,0.27447508146512045,NO
606,68,0.0,NO
607,85,0.0,NO
608,71,0.20953334547459693,NO
609,32,0.0,NO
610,85,0.0,NO
611,45,0.0,NO
612,45,0.0,NO
613,52,0.0,NO
614,44,0.0,YES
615,71,0.20953334547459693,NO
616,41,0.0,NO
617,41,0.0,NO
618,40,0.0,NO
619,82,0.0,NO
620,36,0.4363393244440765,NO
621,484,1.0,YES
622,64,0.0,NO
623,49,0.0,NO
624,92,0.36848051289643313,NO
625,89,0.0,NO
626,94,0.0,NO
627,60,0.19834434240128543,NO
628,57,0.0,NO
629,41,0.0,NO
630,41,0.0,NO
631,791,0.9644204639435242,YES
632,47,0.0,NO
633,71,0.20953334547459693,NO
634,69,0.43115839638855413,NO
635,75,0.0,NO
636,41,0.0,NO
637,41,0.0,NO
638,72,0.0,NO
639,52,0.0,NO
640,79,0.17467354927630363,NO
641,71,0.20953334547459693,NO
642,53,0.18552962551959365,NO
643,53,0.18552962551959365,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,57,0.0,NO
648,42,0.24268709654126283,NO
649,103,0.0,NO
650,62,0.0,NO
651,68,0.0,NO
652,39,0.0,NO
653,70,0.0,NO
654,130,0.0,NO
655,62,0.0,NO
656,109,0.09,NO
657,49,0.0,NO
658,43,0.3698064951070604,NO
659,41,0.0,NO
660,62,0.0,NO
661,66,0.0,NO
662,63,0.0,NO
663,39,0.0,NO
664,70,0.0,NO
665,41,0.0,NO
666,65,0.0,NO
667,42,0.24268709654126283,NO
668,57,0.0,NO
669,58,0.0,NO
670,81,0.0,NO
671,63,0.0,NO
672,72,0.0,NO
673,69,0.43115839638855413,NO
674,68,0.0,NO
675,138,0.0,NO
676,60,0.19834434240128543,NO
677,93,0.0,NO
678,56,0.4916812647261804,NO
679,49,0.0,NO
680,49,0.0,NO
681,70,0.0,NO
682,2214,0.89,YES
683,84,0.0,NO
684,34,0.0,NO
685,885,0.28,NO
686,408,0.08,NO
687,120,0.0,NO
688,260,0.47,NO
689,2585,0.72,YES
690,144,0.01,NO
691,466,0.0,NO
692,388,0.06,NO
693,2209,0.81,YES
694,84,0.0,NO
695,117,0.0,NO
696,100,0.0,NO
697,74,0.1796718808829406,NO
698,245,0.007368421052631579,NO
699,437,0.0,NO
700,257,0.0,NO
701,32,0.0,NO
702,108,0.04,YES
703,188,0.29478835978835977,NO
704,62,0.0,NO
705,39,0.0,NO
706,2102,0.61,YES
707,351,0.0,NO
708,149,0.0,NO
709,160,0.02,YES
710,52,0.0,NO
711,302,0.29,NO
712,296,0.0,NO
713,419,0.144422172360631,NO
714,92,0.36848051289643313,NO
715,329,0.68,NO
716,483,0.69,NO
717,157,0.0,NO
718,125,0.0,NO
719,122,0.0,NO
720,123,0.0,NO
721,235,0.0,NO
722,427,0.0,YES
723,524,0.09,YES
724,692,0.54,NO
725,107,0.0,NO
726,74,0.02,YES
727,75,0.01,YES
728,67,0.28178786066387546,NO
729,647,0.04,NO
730,43,0.3698064951070604,NO
731,89,0.0,NO
732,67,0.28178786066387546,NO
733,45,0.0,NO
734,68,0.0,NO
735,41,0.0,NO
736,126,0.0,YES
737,74,0.1796718808829406,NO
738,69,0.43115839638855413,NO
739,84,0.0,NO
740,268,0.0,YES
741,68,0.0,NO
742,57,0.0,NO
743,92,0.0,NO
744,156,0.0,NO
745,326,0.06,NO
746,69,0.43115839638855413,NO
747,64,0.0,NO
748,45,0.0,NO
749,30,0.0,NO
750,104,0.5994782492169556,YES
751,65,0.0,NO
752,62,0.0,NO
753,132,0.0,YES
754,54,0.17451759275127385,NO
755,52,0.0,NO
756,45,0.0,NO
757,40,0.0,NO
758,45,0.0,NO
759,42,0.24268709654126283,NO
760,65,0.0,NO
761,54,0.17451759275127385,NO
762,201,0.4610082217708461,YES
763,148,0.0,NO
764,61,0.0,NO
765,88,0.0,YES
766,61,0.0,NO
767,35,0.0,NO
768,34,0.0,NO
769,42,0.24268709654126283,YES
770,472,0.03,NO
771,34,0.0,NO
772,116,0.0,YES
773,1664,0.22,YES
774,47,0.0,YES
775,285,0.0,NO
776,88,0.0,NO
777,94,0.0,NO
778,36,0.4363393244440765,NO
779,209,0.0,NO
780,67,0.28178786066387546,NO
781,62,0.0,YES
782,115,0.0,NO
783,59,0.0,NO
784,54,0.17451759275127385,NO
785,65,0.0,NO
786,41,0.0,NO
787,37,0.01,NO
788,113,0.0,NO
789,29,0.0,NO
790,78,0.0,NO
791,177,0.591092546842766,NO
792,199,0.0,NO
793,94,0.0,NO
794,71,0.20953334547459693,NO
795,55,0.0284375,NO
796,45,0.0,NO
797,275,0.0,NO
798,1071,0.3,YES
799,55,0.0,NO
800,739,0.08,YES
801,75,0.0,NO
802,74,0.1796718808829406,NO
803,41,0.0,NO
804,75,0.0,NO
805,87,0.21110176514142445,NO
806,139,0.0,NO
807,211,0.0,NO
808,151,0.54875,NO
809,171,0.13,NO
810,499,0.68,YES
811,144,0.0,NO
812,69,0.43115839638855413,NO
813,562,1.0,NO
814,32,0.0,NO
815,145,0.01,NO
816,358,0.16,NO
817,224,0.09,NO
818,202,0.05,NO
819,47,0.03,NO
820,35,0.01,NO
821,91,0.0,NO
822,186,0.26,NO
823,36,0.4363393244440765,NO
824,148,0.5209359482794355,NO
825,123,0.3183783783783784,NO
826,835,0.56,NO
827,627,0.2,NO
828,157,0.02738095238095238,YES
829,816,0.3,NO
830,488,0.26,NO
831,712,0.55,NO
832,307,0.17,NO
833,162,0.5012139620215418,NO
834,341,0.3,NO
835,89,0.0,NO
836,2030,0.64,YES
837,97,0.05,NO
838,272,0.0,NO
839,140,0.0,NO
840,115,0.35,NO
841,130,0.0,NO
842,112,0.0,NO
843,32,0.0,NO
844,51,0.017105263157894738,NO
845,371,0.09,NO
846,94,0.0,NO
847,192,0.03,NO
848,94,0.0,NO
849,332,0.0,NO
850,105,0.0,NO
851,209,0.0,NO
852,626,0.0,NO
853,198,0.0,NO
854,92,0.36848051289643313,NO
855,190,0.0,NO
856,52,0.0,NO
857,59,0.0,NO
858,109,0.0,NO
859,87,0.21110176514142445,NO
860,74,0.1796718808829406,NO
861,112,0.0,NO
862,67,0.28178786066387546,NO
863,63,0.0,NO
864,42,0.24268709654126283,NO
865,86,0.0,NO
866,682,0.0,YES
867,361,0.1,NO
868,85,0.0,NO
869,155,0.0,NO
870,147,0.6863275131936826,NO
871,50,0.24430812443396746,NO
872,192,0.18,NO
873,98,0.31857142857142856,NO
874,116,0.0,NO
875,48,0.4385716387878837,NO
876,202,0.18,NO
877,132,0.44,NO
878,90,0.0,NO
879,230,0.0,NO
880,235,0.0,NO
881,132,0.0,NO
882,66,0.0,NO
883,77,0.0,NO
884,95,0.4234088835236834,NO
885,111,0.4083728254182575,NO
886,114,0.0,NO
887,41,0.0,NO
888,175,0.0,NO
889,65,0.0,NO
890,33,0.0,NO
891,167,0.01,NO
892,30,0.0,NO
893,600,0.0,NO
894,159,0.0,NO
895,59,0.0,NO
896,303,0.0,NO
897,703,0.0,NO
898,1144,0.67,YES
899,263,0.6788872212428914,NO
900,95,0.4234088835236834,NO
901,302,0.06,NO
902,279,0.0,NO
903,642,0.0,NO
904,259,0.5628582494596089,NO
905,54,0.17451759275127385,NO
906,208,0.0,NO
907,140,0.0,NO
908,53,0.18552962551959365,NO
909,43,0.2120870481965817,NO
910,38,0.23163149132056862,NO
911,233,0.3180521605556669,NO
912,145,0.4810830099037422,NO
913,52,0.0,NO
914,50,0.24430812443396746,NO
915,58,0.0,NO
916,197,0.0,NO
917,115,0.4786664177024557,YES
918,61,0.01,NO
919,332,0.0,NO
920,275,0.0,YES
921,72,0.0,NO
922,144,0.0,NO
923,941,0.01,NO
924,44,0.0,NO
925,1077,0.0,NO
926,137,0.04,NO
927,416,0.09,NO
928,128,0.0,NO
929,40,0.0,NO
930,278,0.0,NO
931,80,0.0,NO
932,46,0.10216363599811419,NO
933,137,0.0,NO
934,136,0.5332458748257889,NO
935,1981,0.52,YES
936,796,0.869090909090909,NO
937,40,0.0,NO
938,40,0.0,NO
939,51,0.0,NO
940,46,0.10216363599811419,NO
941,38,0.23163149132056862,NO
942,39,0.0,NO
943,40,0.0,NO
944,54,0.02,NO
945,39,0.01,NO
946,46,0.039285714285714285,NO
947,47,0.0,NO
948,43,0.3698064951070604,NO
949,53,0.18552962551959365,NO
950,40,0.0,NO
951,40,0.0,NO
952,38,0.11443206108620195,NO
953,46,0.10216363599811419,NO
954,59,0.03498401598401598,NO
955,60,0.19834434240128543,NO
956,52,0.0,NO
957,33,0.0,NO
958,47,0.0,NO
959,75,0.0,NO
960,230,0.0,NO
961,296,0.13640718589402798,NO
962,104,0.5994782492169556,NO
963,59,0.03498401598401598,NO
964,39,0.01,NO
965,54,0.02,NO
966,39,0.01,NO
967,45,0.03888888888888889,NO
968,46,0.039285714285714285,NO
969,42,0.01,NO
970,52,0.017,NO
971,39,0.01,NO
972,38,0.11443206108620195,NO
973,38,0.11443206108620195,NO
974,59,0.03498401598401598,NO
975,47,0.0,NO
976,38,0.23163149132056862,NO
977,115,0.0,NO
978,39,0.0,NO
979,32,0.0,NO
980,49,0.0,NO
981,240,0.25,YES
982,81,0.0,NO
983,59,0.03498401598401598,NO
984,38,0.23163149132056862,NO
985,38,0.23163149132056862,NO
986,45,0.0,NO
987,54,0.17451759275127385,NO
988,38,0.23163149132056862,NO
989,38,0.23163149132056862,NO
990,45,0.03888888888888889,NO
991,55,0.0,NO
992,39,0.0,NO
993,1211,0.27,YES
994,751,0.66,NO
995,52,0.017,NO
996,37,0.02,NO
997,51,0.0,NO
998,38,0.23163149132056862,NO
999,48,0.4385716387878837,NO
1000,201,0.25,NO
1001,1919,0.69,YES
1002,1521,0.35,NO
1003,290,0.0,NO
1004,116,0.0,NO
1005,56,0.01,NO
1006,63,0.019464285714285715,NO
1007,66,0.01,NO
1008,60,0.01,NO
1009,42,0.24268709654126283,NO
1010,41,0.0,NO
1011,39,0.0,NO
1012,60,0.01,NO
1013,41,0.0,NO
1014,39,0.0,NO
1015,40,0.0,NO
1016,110,0.0,NO
1017,379,0.49,NO
1018,64,0.0,NO
1019,1590,0.35,YES
1020,110,0.0,NO
1021,78,0.0,NO
1022,117,0.0,NO
1023,41,0.0,NO
1024,40,0.0,NO
1025,40,0.0,NO
1026,45,0.0,NO
1027,56,0.4916812647261804,NO
1028,38,0.23163149132056862,NO
1029,375,0.07,NO
1030,216,0.0,NO
1031,313,0.13,NO
1032,62,0.0,NO
1033,86,0.0,NO
1034,318,0.32,NO
1035,116,0.0,NO
1036,39,0.0,NO
1037,319,0.11,NO
1038,39,0.0,NO
1039,40,0.0,NO
1040,39,0.0,NO
1041,39,0.0,NO
1042,111,0.4083728254182575,YES
1043,41,0.0,NO
1044,99,0.0,NO
1045,88,0.0,NO
1046,74,0.01,NO
1047,110,0.0,NO
1048,110,0.0,NO
1049,1144,0.55,NO
1050,133,0.04,NO
1051,71,0.01,NO
1052,126,0.0,NO
1053,71,0.01,NO
1054,320,0.029583333333333336,NO
1055,259,0.3861798386798387,NO
1056,46,0.039285714285714285,NO
1057,110,0.0,NO
1058,109,0.0,NO
1059,346,0.13,YES
1060,123,0.0,NO
1061,833,0.59,YES
1062,569,0.63,NO
1063,872,0.55,YES
1064,249,0.31,YES
1065,46,0.10216363599811419,NO
1066,550,0.26,YES
1067,49,0.0,NO
1068,51,0.0,NO
1069,53,0.18552962551959365,NO
1070,111,0.4083728254182575,YES
1071,769,0.53,YES
1072,59,0.01,NO
1073,64,0.0,NO
1074,103,0.0,NO
1075,111,0.4083728254182575,YES
1076,39,0.0,NO
1077,44,0.03888888888888889,NO
1078,60,0.01,NO
1079,51,0.11,NO
1080,100,0.0,NO
1081,116,0.0,NO
1082,170,0.0,NO
1083,116,0.0,NO
1084,40,0.0,NO
1085,31,0.0,NO
1086,1933,0.38,YES
1087,1493,0.35,YES
1088,675,0.84,NO
1089,442,0.28,NO
1090,100,0.0,NO
1091,1040,0.83,YES
1092,259,0.09,YES
1093,294,0.09,NO
1094,58,0.029565217391304344,NO
1095,94,0.0,NO
1096,154,0.0,NO
1097,130,0.02,NO
1098,78,0.0,NO
1099,69,0.01,NO
1100,353,0.12,NO
1101,87,0.0,NO
1102,256,0.04,NO
1103,83,0.0,NO
1104,327,0.17,NO
1105,714,0.33,NO
1106,524,0.22,NO
1107,31,0.01,NO
1108,324,0.53,NO
1109,132,0.04,NO
1110,51,0.019459459459459462,NO
1111,30,0.039655172413793106,NO
1112,85,0.01,NO
1113,31,0.01,NO
1114,33,0.0,NO
1115,31,0.01,NO
1116,54,0.019459459459459462,NO
1117,31,0.01,NO
1118,32,0.0,NO
1119,55,0.0284375,NO
1120,81,0.11,NO
1121,48,0.03,NO
1122,64,0.02,NO
1123,299,0.07,NO
1124,206,0.25,NO
1125,32,0.01,NO
1126,31,0.01,NO
1127,45,0.03888888888888889,NO
1128,31,0.01,NO
1129,56,0.019459459459459462,NO
1130,33,0.0,NO
1131,31,0.01,NO
1132,127,0.0,NO
1133,49,0.017777777777777778,NO
1134,31,0.01,NO
1135,35,0.0,NO
1136,33,0.01,NO
